Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735576455955,133,-105,946,961.0567100853102,9611,-3700,6399,12124.707089245496
1735576455986,133,-105,946,961.0567100853102,9581,-3737,4649,11286.00598085966
1735576456015,133,-105,946,961.0567100853102,9565,-3779,2898,10684.964670039859
1735576456045,48,-195,1008,1027.8098073087258,9570,-3822,1128,10366.531145952344
1735576456075,48,-195,1008,1027.8098073087258,9721,-3831,-768,10476.842367812927
1735576456105,48,-195,1008,1027.8098073087258,9845,-3806,-2662,10885.582437334257
1735576456135,48,-195,1008,1027.8098073087258,9937,-3752,-4549,11554.863651294203
1735576456165,61,0,998,999.8624905455749,9837,-3714,-6335,12275.691019246126
1735576456195,61,0,998,999.8624905455749,9695,-3713,-8118,13178.820812197122
1735576456225,61,0,998,999.8624905455749,9581,-3742,-9904,14278.912458587314
1735576456255,118,-75,1013,1022.6035399899611,9493,-3794,-11679,15521.292665238936
1735576456285,118,-75,1013,1022.6035399899611,9456,-3861,-13365,16821.013108609124
1735576456315,118,-75,1013,1022.6035399899611,9441,-3933,-15054,18199.557302308207
1735576456345,178,-85,972,991.8129864041911,9448,-4003,-16748,19641.39040394035
1735576456375,178,-85,972,991.8129864041911,9439,-4071,17619,20398.453936511953
1735576456405,178,-85,972,991.8129864041911,9449,-4139,15984,19023.75299461176
1735576456435,178,-85,972,991.8129864041911,9472,-4204,14345,17696.65010672924
1735576456465,73,-5,971,973.753048775715,9539,-4241,12575,16343.476588535255
1735576456495,73,-5,971,973.753048775715,9606,-4260,10763,15042.10773129883
1735576456525,73,-5,971,973.753048775715,9666,-4265,8950,13846.453733718248
1735576456555,123,-50,954,963.1952034764292,9708,-4263,7153,12789.989913991332
1735576456585,123,-50,954,963.1952034764292,9728,-4271,5439,11935.58318642202
1735576456615,123,-50,954,963.1952034764292,9747,-4275,3726,11276.64444770695
1735576456645,249,-77,893,930.2574912356256,9743,-4284,2037,10836.423487479622
1735576456675,249,-77,893,930.2574912356256,9636,-4337,541,10580.866977710286
1735576456705,249,-77,893,930.2574912356256,9558,-4408,-956,10568.810907571391
1735576456735,249,-77,893,930.2574912356256,9508,-4491,-2458,10798.745714202183
1735576456765,100,-68,1009,1016.2209405439351,9656,-4554,-4162,11458.599216309121
1735576456795,100,-68,1009,1016.2209405439351,9829,-4575,-5930,12357.37698704705
1735576456825,100,-68,1009,1016.2209405439351,9975,-4563,-7696,13399.627233621091
1735576456856,223,-46,942,969.1279585276652,10030,-4522,-9427,14488.537296773611
1735576456885,223,-46,942,969.1279585276652,9983,-4492,-11067,15566.529542579488
1735576456915,223,-46,942,969.1279585276652,9938,-4471,-12706,16739.059740618646
1735576456945,130,-125,1011,1026.9595902468607,9902,-4463,-14343,17991.376323116583
1735576456975,130,-125,1011,1026.9595902468607,10016,-4438,-16089,19464.635136575256
1735576457005,130,-125,1011,1026.9595902468607,10102,-4392,-17828,20956.56584462254
1735576457035,130,-125,1011,1026.9595902468607,10158,-4329,16438,19802.349582814662
1735576457065,146,-47,926,938.6165351196408,10116,-4253,14747,18381.933358599686
1735576457095,146,-47,926,938.6165351196408,10040,-4192,13064,17001.251718623545
1735576457125,146,-47,926,938.6165351196408,9964,-4146,11383,15685.76746608211
1735576457155,140,-136,1029,1047.3476022792051,9985,-4116,9659,14489.236073720382
1735576457185,140,-136,1029,1047.3476022792051,10073,-4070,7913,13440.453786982045
1735576457215,140,-136,1029,1047.3476022792051,10133,-4007,6173,12523.564468632721
1735576457245,124,-112,1028,1041.4912385613236,10127,-3934,4463,11745.248145526768
1735576457275,124,-112,1028,1041.4912385613236,10028,-3873,2785,11104.824987364727
1735576457305,124,-112,1028,1041.4912385613236,9933,-3832,1106,10703.828707523304
1735576457335,124,-112,1028,1041.4912385613236,9846,-3812,-572,10573.658023598078
1735576457365,90,-52,950,955.6693989031982,9800,-3821,-2306,10768.364639071246
1735576457395,90,-52,950,955.6693989031982,9756,-3841,-4053,11240.97976156883
1735576457425,90,-52,950,955.6693989031982,9726,-3870,-5802,11968.090073190458
1735576457455,22,-120,1120,1126.6250485409953,9761,-3907,-7596,12970.774302253509
1735576457485,22,-120,1120,1126.6250485409953,9870,-3919,-9449,14214.748045603903
1735576457516,22,-120,1120,1126.6250485409953,9961,-3906,-11299,15561.033320445014
1735576457546,76,-213,842,871.8423022542552,10003,-3876,-13150,16970.7361360667
1735576457576,76,-213,842,871.8423022542552,10025,-3849,-14947,18404.571035479203
1735576457605,76,-213,842,871.8423022542552,10034,-3817,-16743,19889.160213543455
1735576457635,76,-213,842,871.8423022542552,10034,-3784,17463,20492.832429900947
1735576457665,31,-166,883,899.0027808633297,10034,-3758,15654,18969.75055186546
1735576457695,31,-166,883,899.0027808633297,10022,-3730,13831,17482.84716515019
1735576457725,31,-166,883,899.0027808633297,10006,-3707,12009,16064.805196453519
1735576457755,100,-117,1026,1037.4801202914684,9962,-3685,10210,14733.118101746148
1735576457785,100,-117,1026,1037.4801202914684,9874,-3688,8456,13512.999518981713
1735576457815,100,-117,1026,1037.4801202914684,9804,-3709,6701,12441.000683224802
1735576457845,49,-216,1041,1064.3016489698773,9777,-3748,4929,11572.911215420258
1735576457874,49,-216,1041,1064.3016489698773,9920,-3764,3072,11045.871626992594
1735576457905,49,-216,1041,1064.3016489698773,10039,-3747,1219,10784.595078165892
1735576457935,49,-216,1041,1064.3016489698773,10131,-3703,-629,10804.860526633373
1735576457965,197,-202,963,1003.4849276396732,10045,-3694,-2253,10937.260625952003
1735576457995,197,-202,963,1003.4849276396732,9944,-3718,-3826,11284.721352341847
1735576458025,197,-202,963,1003.4849276396732,9867,-3761,-5400,11860.135328064347
1735576458055,125,-218,1010,1040.792486521689,9851,-3806,-7039,12691.546714250395
1735576458085,125,-218,1010,1040.792486521689,9893,-3835,-8749,13752.224365534472
1735576458115,125,-218,1010,1040.792486521689,9935,-3854,-10460,14932.151251577918
1735576458145,187,-186,876,914.8447955801028,9964,-3866,-12160,16189.282010021321
1735576458175,187,-186,876,914.8447955801028,9908,-3895,-13771,17406.318680295382
1735576458205,187,-186,876,914.8447955801028,9869,-3935,-15385,18697.048189487025
1735576458235,187,-186,876,914.8447955801028,9846,-3981,-17000,20044.751856782863
1735576458265,227,-179,996,1037.1046234589835,9860,-4046,17408,20411.471774470356
1735576458295,227,-179,996,1037.1046234589835,9876,-4111,15829,19104.788352661748
1735576458325,227,-179,996,1037.1046234589835,9905,-4173,14247,17846.56726096086
1735576458355,0,-254,1012,1043.3887099255003,10015,-4185,12504,16557.91248919984
1735576458385,0,-254,1012,1043.3887099255003,10236,-4107,10564,15272.237589822913
1735576458415,0,-254,1012,1043.3887099255003,10387,-3982,8642,14086.527499706945
1735576458445,178,-224,1028,1067.072631080003,10453,-3824,6757,13020.953651710768
1735576458475,178,-224,1028,1067.072631080003,10311,-3717,5098,12088.110439601385
1735576458505,178,-224,1028,1067.072631080003,10171,-3640,3438,11336.608178816095
1735576458535,178,-224,1028,1067.072631080003,10039,-3592,1775,10809.005967247867
1735576458565,123,-110,1013,1026.3517915412824,9928,-3544,29,10541.629902439186
1735576458595,123,-110,1013,1026.3517915412824,9806,-3523,-1737,10563.44328332386
1735576458625,123,-110,1013,1026.3517915412824,9703,-3531,-3507,10904.825491496873
1735576458655,151,-120,928,947.8317361219764,9606,-3562,-5252,11512.887735055876
1735576458685,151,-120,928,947.8317361219764,9523,-3617,-6971,12343.624224675668
1735576458715,151,-120,928,947.8317361219764,9470,-3688,-8692,13372.84965891713
1735576458745,70,-198,919,942.690299090852,9442,-3776,-10408,14551.151294657066
1735576458774,70,-198,919,942.690299090852,9555,-3855,-12198,15967.161739019242
1735576458805,70,-198,919,942.690299090852,9667,-3907,-13992,17449.687733595692
1735576458835,70,-198,919,942.690299090852,9773,-3934,-15787,18979.390243103175
1735576458865,-28,-120,995,1002.6011170949292,9912,-3899,-17725,20679.109506939607
1735576458895,-28,-120,995,1002.6011170949292,10011,-3828,16310,19516.398361378055
1735576458925,-28,-120,995,1002.6011170949292,10068,-3735,14355,17927.098872935352
1735576458955,29,-188,973,991.4201934598669,10048,-3659,12509,16456.781763151626
1735576458985,29,-188,973,991.4201934598669,10008,-3607,10746,15121.078962825371
1735576459015,29,-188,973,991.4201934598669,9962,-3565,8983,13879.659866149459
1735576459045,-55,-220,1028,1052.715061163276,9935,-3526,7198,12765.112807962176
1735576459075,-55,-220,1028,1052.715061163276,10008,-3450,5288,11833.237426841397
1735576459105,-55,-220,1028,1052.715061163276,10044,-3358,3383,11117.679119312628
1735576459135,-55,-220,1028,1052.715061163276,10047,-3261,1484,10666.704552016054
1735576459165,27,-197,986,1005.8498893970213,9944,-3200,-304,10450.624478948614
1735576459195,27,-197,986,1005.8498893970213,9830,-3174,-2069,10534.891409027432
1735576459225,27,-197,986,1005.8498893970213,9730,-3174,-3836,10929.870630524407
1735576459255,122,-179,1014,1036.8804174059803,9659,-3204,-5573,11602.595657868975
1735576459285,122,-179,1014,1036.8804174059803,9584,-3263,-7247,12450.672030055246
1735576459316,122,-179,1014,1036.8804174059803,9536,-3337,-8922,13478.610796369187
1735576459345,186,-46,922,941.6984655397927,9491,-3409,-10606,14635.149401355628
1735576459375,186,-46,922,941.6984655397927,9285,-3502,-12239,15756.533565476893
1735576459405,186,-46,922,941.6984655397927,9135,-3635,-13872,17002.759599547364
1735576459435,186,-46,922,941.6984655397927,9041,-3794,-15508,18347.53882677456
1735576459465,295,-199,985,1047.30654538201,8987,-4005,-16941,19590.907967728293
1735576459495,295,-199,985,1047.30654538201,8995,-4216,17665,20266.645158979816
1735576459525,295,-199,985,1047.30654538201,9041,-4421,16266,19127.667866208885
1735576459555,263,-146,1009,1052.8846090621707,9176,-4595,14752,17970.37854359223
1735576459586,263,-146,1009,1052.8846090621707,9346,-4731,13149,16811.492438210236
1735576459615,263,-146,1009,1052.8846090621707,9522,-4834,11533,15717.701135980415
1735576459645,138,-126,1011,1028.1249924012159,9703,-4904,9904,14706.686948459874
1735576459675,138,-126,1011,1028.1249924012159,9981,-4905,8104,13760.60325712503
1735576459705,138,-126,1011,1028.1249924012159,10207,-4856,6312,12946.232231811695
1735576459735,166,-111,1025,1044.2710376142777,10349,-4769,4562,12274.241565164017
1735576459765,166,-111,1025,1044.2710376142777,10361,-4681,2909,11735.602370564538
1735576459795,166,-111,1025,1044.2710376142777,10349,-4591,1265,11392.072111780191
1735576459825,166,-111,1025,1044.2710376142777,10316,-4502,-371,11261.682867138463
1735576459855,245,-25,930,962.0550919775852,10210,-4450,-1930,11303.605619447275
1735576459885,245,-25,930,962.0550919775852,10031,-4439,-3428,11492.46996950612
1735576459945,245,-25,930,962.0550919775852,9881,-4457,-4930,11908.14469176454
1735576459946,144,-254,1040,1080.2092389902987,9761,-4496,-6440,12528.556860229353
1735576459976,144,-254,1040,1080.2092389902987,9935,-4496,-8085,13575.178304538029
1735576460005,144,-254,1040,1080.2092389902987,10078,-4464,-9726,14699.947482899386
1735576460035,195,-17,804,827.4841388207994,10189,-4402,-11379,15895.753080618735
1735576460064,195,-17,804,827.4841388207994,10039,-4351,-13006,16996.13950284005
1735576460095,195,-17,804,827.4841388207994,9906,-4327,-14634,18193.562625280403
1735576460125,195,-17,804,827.4841388207994,9791,-4329,-16263,19470.210348118995
1735576460155,204,-119,998,1025.5637474091993,9827,-4364,-17921,20899.202520670497
1735576460185,204,-119,998,1025.5637474091993,9888,-4387,16422,19664.69926034975
1735576460215,204,-119,998,1025.5637474091993,9944,-4399,14765,18336.836204754625
1735576460245,139,-140,992,1011.4272094421823,10004,-4394,13089,17050.195688026575
1735576460275,139,-140,992,1011.4272094421823,10132,-4341,11303,15787.954712374874
1735576460305,139,-140,992,1011.4272094421823,10221,-4264,9526,14608.053018797542
1735576460335,50,-179,1053,1069.275455624041,10266,-4176,7777,13539.256294198733
1735576460365,50,-179,1053,1069.275455624041,10360,-4062,5977,12631.467571109859
1735576460395,50,-179,1053,1069.275455624041,10404,-3929,4190,11884.290344820762
1735576460425,50,-179,1053,1069.275455624041,10403,-3788,2413,11331.104182735238
1735576460455,138,-218,967,1000.8281570779271,10320,-3663,721,10974.507278233497
1735576460485,138,-218,967,1000.8281570779271,10219,-3563,-940,10863.081054654798
1735576460515,138,-218,967,1000.8281570779271,10114,-3485,-2604,11009.951725598074
1735576460545,160,-130,915,937.9365650191914,9968,-3437,-4261,11372.339864777168
1735576460575,160,-130,915,937.9365650191914,9780,-3437,-5908,11931.71542570472
1735576460605,160,-130,915,937.9365650191914,9627,-3477,-7557,12723.085592732607
1735576460635,56,-209,1019,1041.7187720301483,9512,-3548,-9216,13711.349459480638
1735576460665,56,-209,1019,1041.7187720301483,9564,-3614,-11003,15019.890179358836
1735576460695,56,-209,1019,1041.7187720301483,9623,-3667,-12792,16422.066922284783
1735576460723,56,-209,1019,1041.7187720301483,9685,-3705,-14583,17893.857577392304
1735576460755,197,-86,981,1004.2738670303037,9637,-3736,-16309,19308.364664051693
1735576460785,197,-86,981,1004.2738670303037,9550,-3795,-17988,20716.483026807422
1735576460815,197,-86,981,1004.2738670303037,9492,-3871,16330,19280.861106288794
1735576460845,22,-88,949,953.32523306582,9488,-3937,14600,17851.669753835355
1735576460875,22,-88,949,953.32523306582,9565,-3974,12747,16424.612933034372
1735576460905,22,-88,949,953.32523306582,9638,-3992,10894,15083.313429084474
1735576460935,-57,-121,1061,1069.3974939188888,9738,-3996,9010,13855.56783390706
1735576460965,-57,-121,1061,1069.3974939188888,9958,-3948,6986,12788.771012102765
1735576460995,-57,-121,1061,1069.3974939188888,10117,-3849,4975,11912.980945170691
1735576461025,-57,-121,1061,1069.3974939188888,10211,-3714,2982,11267.23750526277
1735576461055,57,-20,930,931.9597630799304,10056,-3586,1163,10739.418094105471
1735576461085,57,-20,930,931.9597630799304,9856,-3514,-619,10481.988981104683
1735576461115,57,-20,930,931.9597630799304,9677,-3488,-2405,10563.829703284695
1735576461145,132,-98,938,952.2982726016046,9508,-3521,-4115,10942.24519922671
1735576461175,132,-98,938,952.2982726016046,9379,-3599,-5747,11573.523707151595
1735576461205,132,-98,938,952.2982726016046,9290,-3701,-7381,12429.02498187207
1735576461235,139,-152,1019,1039.608580187755,9262,-3816,-9039,13492.591337471094
1735576461265,139,-152,1019,1039.608580187755,9347,-3919,-10735,14763.64436716084
1735576461295,139,-152,1019,1039.608580187755,9442,-4001,-12436,16118.73012988306
1735576461325,139,-152,1019,1039.608580187755,9541,-4062,-14141,17535.632466495186
1735576461355,155,-19,912,925.2729327068852,9537,-4131,-15787,18901.0290460599
1735576461385,155,-19,912,925.2729327068852,9513,-4209,-17431,20299.07906778039
1735576461415,155,-19,912,925.2729327068852,9512,-4289,16920,19878.63337858013
1735576461445,187,-161,993,1023.2003713838262,9563,-4359,15252,18522.293432509916
1735576461475,187,-161,993,1023.2003713838262,9680,-4406,13591,17257.766860170523
1735576461505,187,-161,993,1023.2003713838262,9788,-4430,11929,16053.999034508504
1735576461535,83,-132,1041,1052.6129393086521,9897,-4433,10255,14925.385187659313
1735576461565,83,-132,1041,1052.6129393086521,10068,-4388,8442,13852.311431670889
1735576461595,83,-132,1041,1052.6129393086521,10191,-4308,6640,12903.679513999097
1735576461625,83,-132,1041,1052.6129393086521,10268,-4205,4850,12109.349652231534
1735576461655,57,-137,940,951.6396376780446,10264,-4089,3094,11473.55450590618
1735576461685,57,-137,940,951.6396376780446,10237,-3970,1336,11060.830212963221
1735576461715,57,-137,940,951.6396376780446,10184,-3859,-415,10898.530267884747
1735576461745,38,-49,948,950.0257891236427,10075,-3759,-2162,10968.589243836237
1735576461775,38,-49,948,950.0257891236427,9917,-3690,-3919,11283.685124993519
1735576461805,38,-49,948,950.0257891236427,9771,-3657,-5679,11878.431335828818
1735576461835,114,-86,801,813.6295225715448,9642,-3658,-7440,12716.238752083887
1735576461865,114,-86,801,813.6295225715448,9517,-3703,-9124,13694.264273775354
1735576461895,114,-86,801,813.6295225715448,9425,-3773,-10810,14829.775925481814
1735576461925,114,-86,801,813.6295225715448,9366,-3859,-12500,16089.246004707617
1735576461955,174,-135,1114,1135.560214167439,9478,-3968,-14234,17555.177697761992
1735576461985,174,-135,1114,1135.560214167439,9597,-4051,-15951,19051.178729936895
1735576462015,174,-135,1114,1135.560214167439,9717,-4109,-17673,20582.49010688454
1735576462045,-9,-127,1079,1086.4856188647873,9774,-4129,16614,19713.059453063088
1735576462075,-9,-127,1079,1086.4856188647873,9854,-4113,14807,18255.55625008452
1735576462105,-9,-127,1079,1086.4856188647873,9915,-4081,13003,16853.480204396954
1735576462135,62,-54,832,836.0526299223034,9958,-4023,11184,15505.745677006315
1735576462165,62,-54,832,836.0526299223034,9875,-3959,9409,14202.766878323393
1735576462195,62,-54,832,836.0526299223034,9791,-3914,7635,13018.306418271157
1735576462225,62,-54,832,836.0526299223034,9712,-3888,5861,11991.28054045939
1735576462255,93,-144,978,992.9093614222801,9713,-3918,4135,11260.165096480601
1735576462285,93,-144,978,992.9093614222801,9738,-3945,2418,10781.391051251225
1735576462315,93,-144,978,992.9093614222801,9765,-3966,701,10562.943813161177
1735576462345,-41,-206,1036,1057.0775752043935,9923,-3965,-1132,10745.630646918775
1735576462375,-41,-206,1036,1057.0775752043935,10169,-3890,-3088,11317.08465109279
1735576462405,-41,-206,1036,1057.0775752043935,10341,-3758,-5026,12096.260620538895
1735576462435,147,-140,1066,1085.156670716261,10409,-3590,-6930,13010.006956185689
1735576462465,147,-140,1066,1085.156670716261,10220,-3483,-8607,13807.97371086721
1735576462495,147,-140,1066,1085.156670716261,10043,-3417,-10288,14777.708956397808
1735576462525,147,-140,1066,1085.156670716261,9883,-3391,-11972,15890.29118675929
1735576462555,160,-210,922,959.0537002691768,9730,-3390,-13630,17086.30738339914
1735576462585,160,-210,922,959.0537002691768,9621,-3419,-15285,18381.632870885
1735576462615,160,-210,922,959.0537002691768,9538,-3470,-16942,19749.574881500615
1735576462645,55,-122,907,916.8195024103709,9506,-3552,17365,20112.78113538752
1735576462675,55,-122,907,916.8195024103709,9505,-3642,15598,18625.4340352111
1735576462705,55,-122,907,916.8195024103709,9527,-3730,13827,17200.655743313975
1735576462735,105,-131,1015,1028.79103806361,9565,-3807,12053,15851.097217543018
1735576462765,105,-131,1015,1028.79103806361,9586,-3877,10331,14616.84254550209
1735576462795,105,-131,1015,1028.79103806361,9621,-3941,8606,13496.605425068927
1735576462825,105,-131,1015,1028.79103806361,9666,-3996,6877,12517.695514750309
1735576462855,217,-68,964,990.4589845117263,9628,-4066,5265,11702.605051867726
1735576462885,217,-68,964,990.4589845117263,9574,-4154,3692,11070.1425465077
1735576462915,217,-68,964,990.4589845117263,9548,-4251,2115,10663.42018303696
1735576462945,206,-16,978,999.5879150930148,9525,-4324,493,10472.136840206014
1735576462976,206,-16,978,999.5879150930148,9496,-4392,-1160,10526.598690935263
1735576463005,206,-16,978,999.5879150930148,9488,-4464,-2820,10858.261370956217
1735576463035,82,-196,1024,1045.8087779321802,9505,-4538,-4487,11448.652235088635
1735576463065,82,-196,1024,1045.8087779321802,9794,-4562,-6317,12515.541098969712
1735576463095,82,-196,1024,1045.8087779321802,10035,-4528,-8141,13692.32960456328
1735576463125,82,-196,1024,1045.8087779321802,10219,-4447,-9952,14941.421418325634
1735576463155,51,-165,958,973.4423454935583,10335,-4358,-11713,16217.236447681214
1735576463186,51,-165,958,973.4423454935583,10402,-4246,-13472,17542.089499258633
1735576463215,51,-165,958,973.4423454935583,10426,-4120,-15219,18902.2177799326
1735576463245,261,-104,1009,1047.3862706757236,10357,-4009,-16909,20230.02251605272
1735576463275,261,-104,1009,1047.3862706757236,10167,-3960,17538,20655.046187312193
1735576463305,261,-104,1009,1047.3862706757236,10001,-3947,15982,19261.960803614984
1735576463336,159,-185,951,981.7876552493416,9867,-3963,14416,17913.23851234053
1735576463366,159,-185,951,981.7876552493416,9902,-3965,12719,16599.511739807287
1735576463395,159,-185,951,981.7876552493416,9930,-3960,11023,15355.553685881861
1735576463425,159,-185,951,981.7876552493416,9953,-3949,9328,14200.999753538481
1735576463455,107,-79,942,951.3432608685468,9889,-3939,7661,13114.837513290053
1735576463485,107,-79,942,951.3432608685468,9818,-3944,5975,12151.085753956311
1735576463515,107,-79,942,951.3432608685468,9761,-3963,4286,11373.314644376986
1735576463545,57,-78,990,994.7024680777664,9748,-3990,2538,10834.438056493747
1735576463575,57,-78,990,994.7024680777664,9773,-4011,731,10589.33477608485
1735576463605,57,-78,990,994.7024680777664,9798,-4026,-1075,10647.305058088643
1735576463635,144,-158,964,987.4188574257633,9797,-4038,-2862,10976.233279226532
1735576463665,144,-158,964,987.4188574257633,9762,-4071,-4512,11499.036003074345
1735576463695,144,-158,964,987.4188574257633,9741,-4109,-6163,12237.382522418755
1735576463724,131,68,987,997.9749495854091,9767,-4142,-7849,13196.86530961046
1735576463754,131,68,987,997.9749495854091,9686,-4168,-9616,14270.889110353286
1735576463785,131,68,987,997.9749495854091,9628,-4210,-11386,15493.982057560284
1735576463815,131,68,987,997.9749495854091,9591,-4263,-13160,16832.885967652725
1735576463845,-10,-164,1048,1060.801583709225,9738,-4308,-14988,18385.52833072795
1735576463875,-10,-164,1048,1060.801583709225,9957,-4293,-16869,20053.300451546624
1735576463904,-10,-164,1048,1060.801583709225,10129,-4232,17259,20454.328295008858
1735576463935,58,-127,963,973.0683429235585,10258,-4130,15390,18950.87238097497
1735576463965,58,-127,963,973.0683429235585,10276,-4016,13588,17503.090469971296
1735576463995,58,-127,963,973.0683429235585,10260,-3900,11795,16112.095611682547
1735576464025,166,-96,857,878.1918924699772,10193,-3809,10038,14804.295795477743
1735576464055,166,-96,857,878.1918924699772,9993,-3809,8456,13633.50527193942
1735576464085,166,-96,857,878.1918924699772,9828,-3848,6871,12593.940169780068
1735576464115,166,-96,857,878.1918924699772,9701,-3918,5284,11720.954781927963
1735576464145,212,-194,972,1013.5896605628927,9718,-3953,3562,11079.42132965436
1735576464175,212,-194,972,1013.5896605628927,9756,-3983,1855,10699.75934308805
1735576464205,212,-194,972,1013.5896605628927,9794,-4003,148,10581.509769404363
1735576464235,142,-262,1076,1116.5052619670003,9916,-4021,-1563,10813.809042146066
1735576464265,142,-262,1076,1116.5052619670003,10108,-3996,-3313,11362.90671439311
1735576464295,142,-262,1076,1116.5052619670003,10256,-3932,-5056,12091.703602057074
1735576464325,142,-154,946,968.9148569404847,10321,-3843,-6754,12919.295878646019
1735576464355,142,-154,946,968.9148569404847,10199,-3773,-8379,13728.174350582818
1735576464385,142,-154,946,968.9148569404847,10084,-3729,-10006,14687.155374680286
1735576464416,142,-154,946,968.9148569404847,9981,-3708,-11634,15770.845918973402
1735576464445,129,-267,974,1018.1384974550368,9926,-3694,-13312,17011.186202026005
1735576464475,129,-267,974,1018.1384974550368,9908,-3684,-14995,18346.398692931536
1735576464505,129,-267,974,1018.1384974550368,9892,-3677,-16678,19736.455532845812
1735576464535,140,-187,959,987.0410325817261,9885,-3687,17640,20554.240292455474
1735576464565,140,-187,959,987.0410325817261,9852,-3711,15964,19122.832452332997
1735576464595,140,-187,959,987.0410325817261,9831,-3742,14286,17740.939123958462
1735576464625,-67,-152,1036,1049.2325766959393,9818,-3770,12602,16413.909589125924
1735576464655,-67,-152,1036,1049.2325766959393,9900,-3743,10687,15041.011202708414
1735576464685,-67,-152,1036,1049.2325766959393,9957,-3698,8777,13778.707559129049
1735576464715,-67,-152,1036,1049.2325766959393,9990,-3641,6871,12659.684909191066
1735576464745,133,-250,927,969.2873670898636,9954,-3621,5124,11766.440965729611
1735576464775,133,-250,927,969.2873670898636,9912,-3620,3445,11100.458053612021
1735576464806,133,-250,927,969.2873670898636,9877,-3629,1765,10669.58270036837
1735576464835,148,20,881,893.5686879026144,9801,-3644,62,10456.681165647158
1735576464865,148,20,881,893.5686879026144,9611,-3701,-1646,10429.67103987465
1735576464895,148,20,881,893.5686879026144,9469,-3797,-3358,10740.360049830731
1735576464925,38,-52,954,956.171532728307,9377,-3915,-5081,11360.98213184054
1735576464955,38,-52,954,956.171532728307,9460,-4013,-6942,12401.094024318983
1735576464985,38,-52,954,956.171532728307,9556,-4088,-8810,13625.159815576477
1735576465016,38,-52,954,956.171532728307,9655,-4140,-10683,14982.827303282915
1735576465044,104,-116,997,1009.0991031608343,9704,-4175,-12461,16336.30196831584
1735576465075,104,-116,997,1009.0991031608343,9755,-4201,-14216,17745.508783914876
1735576465105,104,-116,997,1009.0991031608343,9804,-4216,-15972,19209.31690612657
1735576465135,92,-38,919,924.3749239350882,9832,-4210,-17742,20716.44004166739
1735576465165,92,-38,919,924.3749239350882,9820,-4197,16474,19632.622978094394
1735576465195,92,-38,919,924.3749239350882,9807,-4188,14691,18153.293750721932
1735576465225,223,36,1038,1062.2942153659692,9802,-4195,12936,16763.571367700857
1735576465255,223,36,1038,1062.2942153659692,9666,-4266,11382,15529.978622007178
1735576465315,223,36,1038,1062.2942153659692,9568,-4360,9824,14389.829741869777
1735576465316,223,36,1038,1062.2942153659692,9507,-4470,8261,13364.433022017807
1735576465346,36,-171,1049,1063.4556878403537,9777,-4513,6437,12545.591536472084
1735576465375,36,-171,1049,1063.4556878403537,10103,-4469,4544,11945.313139470225
1735576465405,36,-171,1049,1063.4556878403537,10349,-4359,2671,11542.829938970772
1735576465435,86,-129,899,912.2707931310747,10456,-4213,857,11305.386061519526
1735576465465,86,-129,899,912.2707931310747,10446,-4069,-895,11246.186109077156
1735576465495,86,-129,899,912.2707931310747,10399,-3927,-2640,11424.978336959768
1735576465525,-30,-231,985,1012.1689582278248,10314,-3788,-4381,11828.808097183757
1735576465555,-30,-231,985,1012.1689582278248,10332,-3605,-6241,12597.473159328421
1735576465585,-30,-231,985,1012.1689582278248,10296,-3421,-8092,13534.818838831941
1735576465615,-30,-231,985,1012.1689582278248,10217,-3249,-9937,14618.038821948723
1735576465645,281,-62,862,908.7623451706172,9848,-3198,-11503,15476.734700834024
1735576465675,281,-62,862,908.7623451706172,9446,-3258,-12971,16373.402853408328
1735576465705,281,-62,862,908.7623451706172,9124,-3393,-14438,17413.089013727575
1735576465735,61,-232,1020,1047.8287073753993,9064,-3567,-16055,18778.78084434663
1735576465765,61,-232,1020,1047.8287073753993,9268,-3698,-17874,20470.73286426258
1735576465795,61,-232,1020,1047.8287073753993,9471,-3777,16299,19225.581161567003
1735576465825,197,-116,978,1004.3649735031584,9656,-3813,14467,17806.498645157615
1735576465855,197,-116,978,1004.3649735031584,9639,-3858,12772,16459.601119103707
1735576465885,197,-116,978,1004.3649735031584,9636,-3906,11075,15190.949838637478
1735576465915,197,-116,978,1004.3649735031584,9645,-3953,9375,14019.374415429527
1735576465945,159,-125,1043,1062.4288211452097,9682,-3977,7660,12970.476205598621
1735576465976,159,-125,1043,1062.4288211452097,9729,-3990,5930,12072.217733291593
1735576466006,159,-125,1043,1062.4288211452097,9770,-3993,4200,11359.443164169625
1735576466035,61,-105,925,932.9367609865097,9804,-3987,2434,10859.9696592578
1735576466065,61,-105,925,932.9367609865097,9852,-3963,598,10636.017910853667
1735576466095,61,-105,925,932.9367609865097,9885,-3930,-1233,10708.800773195848
1735576466125,73,-73,1008,1013.2729148654868,9900,-3892,-3056,11067.827248380778
1735576466155,73,-73,1008,1013.2729148654868,9866,-3861,-4851,11652.359331912143
1735576466186,73,-73,1008,1013.2729148654868,9830,-3839,-6646,12471.412790858942
1735576466215,73,-73,1008,1013.2729148654868,9796,-3824,-8440,13483.99762681676
1735576466245,25,-245,945,976.5628499999373,9858,-3809,-10244,14718.294092726916
1735576466276,25,-245,945,976.5628499999373,9955,-3764,-12061,16085.317590896364
1735576466305,25,-245,945,976.5628499999373,10021,-3699,-13872,17508.15312932806
