Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735573316283,14,58,969,970.83520743739,9619,-4148,-14852,18174.514271363623
1735573316313,14,58,969,970.83520743739,9609,-4193,-16744,19755.395870495737
1735573316343,-16,58,1002,1003.804761893467,9635,-4230,17344,20286.460041121023
1735573316373,-16,58,1002,1003.804761893467,9686,-4251,15406,18687.815094333528
1735573316403,-16,58,1002,1003.804761893467,9732,-4259,13467,17152.579805965048
1735573316433,-36,65,1000,1002.7567003017232,9770,-4252,11531,15700.202705697784
1735573316463,-36,65,1000,1002.7567003017232,9801,-4221,9583,14342.605446710162
1735573316493,-36,65,1000,1002.7567003017232,9816,-4184,7640,13123.616574709884
1735573316523,-36,65,1000,1002.7567003017232,9818,-4146,5700,12086.043190391138
1735573316553,13,64,1013,1015.1029504439439,9770,-4110,3831,11270.384243671553
1735573316583,13,64,1013,1015.1029504439439,9712,-4089,1981,10722.277090245336
1735573316614,13,64,1013,1015.1029504439439,9660,-4082,131,10487.87323531325
1735573316644,38,97,964,969.612809321329,9576,-4080,-1678,10543.332490251836
1735573316674,38,97,964,969.612809321329,9470,-4101,-3455,10882.836303096725
1735573316704,38,97,964,969.612809321329,9388,-4142,-5235,11519.372074900612
1735573316733,95,122,1008,1019.7906647935154,9342,-4197,-7038,12426.633373524786
1735573316763,95,122,1008,1019.7906647935154,9274,-4265,-8814,13486.433813280662
1735573316793,95,122,1008,1019.7906647935154,9236,-4345,-10596,14712.509541203362
1735573316823,95,122,1008,1019.7906647935154,9226,-4429,-12386,16066.988298993685
1735573316853,80,75,960,966.2427231291317,9217,-4487,-14115,17444.755171684123
1735573316883,80,75,960,966.2427231291317,9239,-4541,-15855,18903.989711169437
1735573316914,80,75,960,966.2427231291317,9272,-4589,-17600,20415.408519057364
1735573316944,101,102,990,1000.3524378937656,9320,-4616,16674,19651.771726742605
1735573316973,101,102,990,1000.3524378937656,9350,-4631,14970,18247.453548372167
1735573317003,101,102,990,1000.3524378937656,9379,-4640,13266,16896.212504582203
1735573317033,91,117,995,1005.9796220600098,9410,-4640,11549,15603.111901156128
1735573317061,91,117,995,1005.9796220600098,9440,-4629,9794,14368.843968809739
1735573317093,91,117,995,1005.9796220600098,9462,-4612,8042,13246.650595527912
1735573317123,91,117,995,1005.9796220600098,9474,-4592,6292,12265.088829682401
1735573317153,116,107,1013,1025.2190009944218,9451,-4570,4576,11451.902767662674
1735573317183,116,107,1013,1025.2190009944218,9422,-4555,2872,10852.211433620338
1735573317213,116,107,1013,1025.2190009944218,9395,-4545,1169,10501.886068702135
1735573317243,65,101,998,1005.2014723427338,9395,-4534,-590,10448.506161169644
1735573317273,65,101,998,1005.2014723427338,9425,-4514,-2407,10723.827208604213
1735573317303,65,101,998,1005.2014723427338,9443,-4488,-4221,11275.16004321003
1735573317333,44,117,909,917.5543580627799,9447,-4455,-6034,12062.420569686667
1735573317363,44,117,909,917.5543580627799,9438,-4411,-7872,13057.608854610404
1735573317393,44,117,909,917.5543580627799,9418,-4370,-9707,14213.425800981267
1735573317423,147,101,984,1000.0329994555179,9383,-4333,-11516,15473.64966644909
1735573317453,147,101,984,1000.0329994555179,9267,-4316,-13160,16664.05547878427
1735573317483,147,101,984,1000.0329994555179,9168,-4321,-14806,17942.71164010613
1735573317513,147,101,984,1000.0329994555179,9087,-4344,-16455,19292.76885260382
1735573317543,97,130,1002,1015.0433488280192,9051,-4351,17846,20477.58574637157
1735573317573,97,130,1002,1015.0433488280192,9028,-4363,16126,18989.166095434524
1735573317603,97,130,1002,1015.0433488280192,9012,-4380,14405,17547.20972120639
1735573317633,65,140,981,993.068980484236,8994,-4388,12694,16164.288292405578
1735573317663,65,140,981,993.068980484236,8978,-4377,10969,14835.146578311924
1735573317692,65,140,981,993.068980484236,8963,-4370,9245,13597.878290380451
1735573317723,104,131,1016,1029.6761626841712,8965,-4361,7504,12477.963054922066
1735573317752,104,131,1016,1029.6761626841712,8970,-4339,5777,11517.879579158656
1735573317782,104,131,1016,1029.6761626841712,8969,-4318,4052,10747.408478326299
1735573317812,104,131,1016,1029.6761626841712,8962,-4297,2328,10207.900714642556
1735573317842,95,117,1016,1027.1173253333818,8949,-4253,643,9929.051263841879
1735573317872,95,117,1016,1027.1173253333818,8933,-4212,-1043,9931.126924976843
1735573317902,95,117,1016,1027.1173253333818,8911,-4175,-2728,10211.68595286792
1735573317932,65,127,1000,1010.1257347479075,8903,-4144,-4442,10778.103219026993
1735573317962,65,127,1000,1010.1257347479075,8905,-4114,-6187,11597.542412080242
1735573317992,65,127,1000,1010.1257347479075,8899,-4086,-7930,12600.495902939694
1735573318022,108,121,997,1010.1059350384988,8881,-4060,-9684,13752.658542987243
1735573318052,108,121,997,1010.1059350384988,8825,-4046,-11414,14984.32971473866
1735573318082,108,121,997,1010.1059350384988,8776,-4043,-13145,16314.259100553723
1735573318112,108,121,997,1010.1059350384988,8735,-4051,-14877,17721.059646646416
1735573318143,63,141,1001,1012.84302831189,8685,-4066,-16545,19123.247789013247
1735573318173,63,141,1001,1012.84302831189,8653,-4090,17768,20181.78220574189
1735573318202,63,141,1001,1012.84302831189,8632,-4120,16080,18709.682626918075
1735573318232,14,144,979,989.6327601691447,8685,-4159,14263,17209.290368867623
1735573318262,14,144,979,989.6327601691447,8784,-4184,12352,15723.7532415133
1735573318292,14,144,979,989.6327601691447,8871,-4186,10442,14326.63955713272
1735573318322,104,100,989,999.4683586787528,8927,-4168,8556,13048.704495083028
1735573318352,104,100,989,999.4683586787528,8911,-4144,6820,11962.067421645808
1735573318382,104,100,989,999.4683586787528,8891,-4125,5086,11042.32321570058
1735573318412,104,100,989,999.4683586787528,8871,-4110,3352,10335.504099945972
1735573318442,11,128,930,938.8317208104976,8875,-4094,1561,9897.635172100454
1735573318472,11,128,930,938.8317208104976,8887,-4075,-263,9780.26395349328
1735573318502,11,128,930,938.8317208104976,8891,-4054,-2086,9991.80629315841
1735573318532,2,119,894,901.887465263821,8869,-4036,-3889,10491.557463027117
1735573318562,2,119,894,901.887465263821,8843,-4025,-5685,11256.931153738127
1735573318592,2,119,894,901.887465263821,8819,-4019,-7482,12243.669629649437
1735573318622,187,90,996,1017.3912718320322,8808,-4017,-9280,13410.277886755368
1735573318652,187,90,996,1017.3912718320322,8712,-4023,-10873,14501.917183600242
1735573318682,187,90,996,1017.3912718320322,8635,-4046,-12468,15696.635467513412
1735573318712,187,90,996,1017.3912718320322,8576,-4083,-14065,16971.826360177034
1735573318742,-102,75,1028,1035.7668656604149,8710,-4101,-15955,18634.49290965547
1735573318772,-102,75,1028,1035.7668656604149,8890,-4075,-17951,20442.018638089536
1735573318802,-102,75,1028,1035.7668656604149,9024,-4009,16061,18853.656886662597
1735573318832,104,162,958,977.1509607015694,9030,-3932,14183,17267.281575279878
1735573318862,104,162,958,977.1509607015694,8881,-3891,12467,15793.61044853266
1735573318892,104,162,958,977.1509607015694,8750,-3881,10749,14393.25057101418
1735573318922,99,139,958,973.0806749699636,8644,-3892,9036,13096.400116062428
1735573318952,99,139,958,973.0806749699636,8583,-3907,7330,11944.096365987676
1735573318985,99,139,958,973.0806749699636,8538,-3934,5621,10953.056240155074
1735573319013,99,139,958,973.0806749699636,8507,-3968,3910,10168.68590330137
1735573319042,96,126,1026,1038.1560576329553,8476,-4000,2190,9624.898752714233
1735573319072,96,126,1026,1038.1560576329553,8463,-4036,467,9387.744883623542
1735573319102,96,126,1026,1038.1560576329553,8461,-4072,-1258,9473.767413231128
1735573319132,73,166,934,951.441537878182,8462,-4126,-2976,9873.494619434397
1735573319162,73,166,934,951.441537878182,8465,-4190,-4705,10552.220145542833
1735573319192,73,166,934,951.441537878182,8484,-4250,-6438,11466.847866785361
1735573319222,219,122,971,1002.8389701243166,8511,-4310,-8175,12563.592081884863
1735573319252,219,122,971,1002.8389701243166,8463,-4377,-9742,13626.704003536584
1735573319282,219,122,971,1002.8389701243166,8438,-4449,-11312,14797.120969972504
1735573319312,219,122,971,1002.8389701243166,8433,-4523,-12887,16051.41074796854
1735573319342,255,109,992,1030.0339800220186,8458,-4591,-14480,17386.358014259342
1735573319372,255,109,992,1030.0339800220186,8488,-4653,-16063,18754.106803577717
1735573319402,255,109,992,1030.0339800220186,8527,-4707,-17650,20159.06937336146
1735573319432,254,126,1000,1039.4190685185645,8559,-4755,16780,19427.68401019535
1735573319462,254,126,1000,1039.4190685185645,8584,-4798,15217,18118.02828676454
1735573319492,254,126,1000,1039.4190685185645,8614,-4835,13651,16850.163856770057
1735573319523,150,143,958,980.1596808683777,8662,-4875,12076,15640.512939158996
1735573319553,150,143,958,980.1596808683777,8827,-4911,10345,14458.660899267263
1735573319583,150,143,958,980.1596808683777,8972,-4917,8613,13373.759456487918
1735573319613,150,143,958,980.1596808683777,9091,-4898,6885,12411.281561547139
1735573319643,187,97,957,979.9117307186398,9165,-4868,5192,11603.943855431222
1735573319674,187,97,957,979.9117307186398,9217,-4826,3521,10983.660865121428
1735573319704,187,97,957,979.9117307186398,9249,-4777,1856,10573.952241238845
1735573319733,178,117,972,995.0663294474394,9287,-4737,167,10426.66902706708
1735573319763,178,117,972,995.0663294474394,9315,-4698,-1537,10545.273728073635
1735573319793,178,117,972,995.0663294474394,9328,-4654,-3236,10915.26435776981
1735573319823,293,88,990,1036.191584601998,9316,-4618,-4921,11503.478647783026
1735573319853,293,88,990,1036.191584601998,9205,-4616,-6437,12143.905879081904
1735573319883,293,88,990,1036.191584601998,9112,-4632,-7954,12951.837089772245
1735573319913,293,88,990,1036.191584601998,9040,-4663,-9475,13901.10765370875
1735573319943,163,115,974,994.2182858909808,9063,-4694,-11128,15099.800958953068
1735573319973,163,115,974,994.2182858909808,9118,-4714,-12840,16438.53156458934
1735573320004,163,115,974,994.2182858909808,9168,-4722,-14552,17835.6444234572
1735573320034,139,110,987,1002.7911048668112,9228,-4731,-16278,19300.560328653675
1735573320064,139,110,987,1002.7911048668112,9299,-4729,17972,20780.46260312797
1735573320093,139,110,987,1002.7911048668112,9357,-4714,16226,19314.717730269836
1735573320123,65,120,958,967.6719485445468,9401,-4693,14485,17894.643751692853
1735573320153,65,120,958,967.6719485445468,9488,-4660,12658,16491.291883900423
1735573320183,65,120,958,967.6719485445468,9548,-4611,10839,15162.768414771755
1735573320214,65,120,958,967.6719485445468,9582,-4551,9028,13929.504980436312
1735573320244,83,103,979,987.8962496132881,9580,-4504,7258,12835.146278870374
1735573320273,83,103,979,987.8962496132881,9565,-4460,5499,11900.412849981298
1735573320303,83,103,979,987.8962496132881,9542,-4419,3744,11162.206815858592
1735573320333,37,111,946,953.208266854626,9525,-4378,1962,10664.987247999878
1735573320363,37,111,946,953.208266854626,9519,-4333,144,10459.77944318139
1735573320393,37,111,946,953.208266854626,9501,-4292,-1669,10558.211306845493
1735573320423,141,104,966,981.7601540091143,9467,-4260,-3468,10945.259841593528
1735573320453,141,104,966,981.7601540091143,9346,-4264,-5121,11478.416833344221
1735573320484,141,104,966,981.7601540091143,9249,-4291,-6776,12242.17537858366
1735573320514,141,104,966,981.7601540091143,9176,-4336,-8435,13196.556255326615
1735573320543,150,86,985,1000.0604981699857,9143,-4396,-10121,14330.17466746306
1735573320574,150,86,985,1000.0604981699857,9134,-4460,-11809,15581.207815827373
1735573320603,150,86,985,1000.0604981699857,9142,-4524,-13502,16921.783121172542
1735573320633,145,117,972,989.6959128944608,9157,-4585,-15199,18327.096742255715
1735573320663,145,117,972,989.6959128944608,9171,-4645,-16903,19783.697202494786
1735573320693,145,117,972,989.6959128944608,9198,-4700,17386,20222.91274767312
1735573320724,153,99,979,995.8167502105997,9242,-4754,15668,18801.63035483891
1735573320753,153,99,979,995.8167502105997,9316,-4807,13948,17448.26091620595
1735573320783,153,99,979,995.8167502105997,9390,-4845,12224,16157.731926232716
1735573320813,153,99,979,995.8167502105997,9462,-4869,10497,14947.361439397924
1735573320843,137,96,990,1004.0343619617806,9544,-4879,8742,13831.671663251698
1735573320873,137,96,990,1004.0343619617806,9620,-4872,6980,12845.278665719947
1735573320903,137,96,990,1004.0343619617806,9679,-4852,5222,12020.575235819624
1735573320933,117,105,958,970.8130613048014,9727,-4822,3460,11394.639660822979
1735573320963,117,105,958,970.8130613048014,9766,-4783,1687,11004.44519273916
1735573320993,117,105,958,970.8130613048014,9785,-4737,-80,10871.604941313863
1735573321023,82,97,982,990.1802866145134,9790,-4692,-1842,11011.445318394857
1735573321053,82,97,982,990.1802866145134,9820,-4644,-3643,11457.337605220508
1735573321083,82,97,982,990.1802866145134,9830,-4592,-5438,12136.19413160485
1735573321113,82,97,982,990.1802866145134,9824,-4539,-7227,13013.186619733078
1735573321144,41,107,959,965.8214120633276,9812,-4489,-9034,14072.655079976912
1735573321174,41,107,959,965.8214120633276,9795,-4439,-10853,15278.558668932093
1735573321203,41,107,959,965.8214120633276,9767,-4394,-12667,16587.77905567831
1735573321233,47,105,979,985.7357658115079,9737,-4353,-14493,17994.5777110773
1735573321263,47,105,979,985.7357658115079,9701,-4320,-16314,19465.82638882819
1735573321293,47,105,979,985.7357658115079,9662,-4295,17866,20760.424489879777
1735573321323,4,115,975,981.7667747484634,9627,-4279,16048,19197.064202632653
1735573321353,4,115,975,981.7667747484634,9622,-4261,14183,17660.59155294635
1735573321383,4,115,975,981.7667747484634,9613,-4246,12319,16192.468804972266
1735573321414,25,104,988,993.7731129387633,9600,-4235,10459,14815.05673293221
1735573321443,25,104,988,993.7731129387633,9579,-4234,8626,13568.046027339382
1735573321473,25,104,988,993.7731129387633,9563,-4238,6792,12471.683005913837
1735573321503,25,104,988,993.7731129387633,9550,-4245,4958,11567.380386241302
1735573321533,82,106,998,1006.9577945475173,9510,-4258,3163,10889.225546382993
1735573321563,82,106,998,1006.9577945475173,9468,-4284,1387,10484.247660180486
1735573321593,82,106,998,1006.9577945475173,9440,-4318,-390,10388.013477080207
1735573321623,44,110,981,988.1280281421026,9426,-4353,-2173,10607.545144848547
1735573321653,44,110,981,988.1280281421026,9447,-4380,-4007,11157.340991472835
1735573321683,44,110,981,988.1280281421026,9472,-4401,-5843,11967.799881348285
1735573321713,-83,100,984,992.5447093204416,9501,-4417,-7681,12991.406813736532
1735573321743,-83,100,984,992.5447093204416,9638,-4400,-9667,14342.312679620396
1735573321773,-83,100,984,992.5447093204416,9742,-4354,-11646,15795.353620606282
1735573321804,-83,100,984,992.5447093204416,9809,-4286,-13615,17319.19461175952
1735573321833,-20,103,982,987.5894896160044,9805,-4214,-15522,18836.88681815549
1735573321863,-20,103,982,987.5894896160044,9766,-4150,-17401,20381.16917647268
1735573321893,-20,103,982,987.5894896160044,9718,-4097,16724,19771.62383316049
1735573321923,3,101,974,979.2272463529597,9661,-4052,14863,18184.124779598274
1735573321953,3,101,974,979.2272463529597,9595,-4022,13023,16668.504372018506
1735573321984,3,101,974,979.2272463529597,9533,-4006,11182,15230.339753268801
1735573322013,-1,115,970,976.793734623641,9476,-4002,9344,13896.795170110265
1735573322044,-1,115,970,976.793734623641,9415,-4008,7506,12690.402869885573
1735573322073,-1,115,970,976.793734623641,9366,-4027,5666,11663.71471701876
1735573322103,-1,115,970,976.793734623641,9332,-4055,3824,10869.78495647453
1735573322133,-77,119,964,974.3644082169668,9356,-4081,1926,10387.4334173558
1735573322163,-77,119,964,974.3644082169668,9397,-4095,0,10250.494329543331
1735573322193,-77,119,964,974.3644082169668,9434,-4099,-1926,10464.780599706808
1735573322223,-67,104,979,986.7856910190784,9475,-4088,-3858,11016.874919867249
1735573322253,-67,104,979,986.7856910190784,9511,-4064,-5784,11850.311092962918
1735573322283,-67,104,979,986.7856910190784,9533,-4033,-7707,12905.07756660145
1735573322313,0,104,985,990.4751385067674,9534,-3997,-9622,14122.8909575908
1735573322374,0,104,985,990.4751385067674,9467,-3976,-11452,15381.188803210238
1735573322374,0,104,985,990.4751385067674,9408,-3969,-13282,16753.3563502959
1735573322404,0,104,985,990.4751385067674,9359,-3976,-15113,18215.43922061722
1735573322434,-10,126,992,1000.019999800004,9301,-3994,-16960,19751.00597438014
1735573322463,-10,126,992,1000.019999800004,9257,-4025,17186,19931.16328767591
1735573322493,-10,126,992,1000.019999800004,9229,-4065,15329,18348.757641867745
1735573322523,-131,127,990,1006.6727372885391,9228,-4105,13430,16803.925404499987
1735573322553,-131,127,990,1006.6727372885391,9284,-4130,11440,15301.083491047293
1735573322583,-131,127,990,1006.6727372885391,9335,-4141,9450,13913.755999010476
1735573322613,-86,103,986,995.088438280739,9378,-4139,7470,12683.812715425911
1735573322644,-86,103,986,995.088438280739,9396,-4130,5565,11675.227663733158
1735573322673,-86,103,986,995.088438280739,9407,-4117,3661,10901.571400490848
1735573322703,-86,103,986,995.088438280739,9412,-4102,1759,10416.632325276725
1735573322733,3,129,972,980.5274091018567,9399,-4084,-102,10248.446760363251
1735573322762,3,129,972,980.5274091018567,9359,-4077,-1931,10389.493298520385
1735573322793,3,129,972,980.5274091018567,9325,-4080,-3760,10850.789141808995
1735573322823,-67,100,976,983.3946308578261,9337,-4071,-5631,11638.761575013039
1735573322853,-67,100,976,983.3946308578261,9395,-4039,-7561,12718.029210534154
1735573322883,-67,100,976,983.3946308578261,9432,-3995,-9485,13960.224711658477
1735573322913,-91,128,966,978.6832991320532,9436,-3940,-11396,15311.123799381938
1735573322943,-91,128,966,978.6832991320532,9391,-3880,-13309,16744.39494278608
1735573322974,-91,128,966,978.6832991320532,9339,-3834,-15219,18262.925231189005
1735573323003,-91,128,966,978.6832991320532,9284,-3801,-17128,19849.65090373128
1735573323033,-84,135,979,991.8276059880568,9197,-3766,16981,19675.41425230991
1735573323062,-84,135,979,991.8276059880568,9114,-3753,15093,18026.332239254883
1735573323093,-84,135,979,991.8276059880568,9044,-3760,13204,16440.108028842147
1735573323124,-63,141,954,966.4191637172764,8979,-3762,11329,14937.24626562741
1735573323154,-63,141,954,966.4191637172764,8913,-3770,9471,13540.838600323099
1735573323184,-63,141,954,966.4191637172764,8861,-3794,7611,12281.656158678275
1735573323213,-79,133,969,981.2700953356318,8829,-3817,5750,11206.39237221328
1735573323274,-79,133,969,981.2700953356318,8828,-3823,3871,10369.83866798322
1735573323274,-79,133,969,981.2700953356318,8829,-3829,1992,9827.540180533479
1735573323304,-79,133,969,981.2700953356318,8831,-3834,113,9628.026069761132
1735573323333,-97,142,954,969.3755722113076,8830,-3803,-1798,9780.823738315705
1735573323363,-97,142,954,969.3755722113076,8822,-3774,-3714,10289.05029631015
1735573323393,-97,142,954,969.3755722113076,8807,-3748,-5629,11103.89093966615
1735573323423,43,146,982,993.7248110015166,8732,-3714,-7444,12060.462511860811
1735573323453,43,146,982,993.7248110015166,8594,-3700,-9134,13075.809420452717
1735573323483,43,146,982,993.7248110015166,8478,-3715,-10827,14244.354601034052
1735573323513,-48,120,971,979.5636783793078,8399,-3740,-12550,15557.419483963271
1735573323543,-48,120,971,979.5636783793078,8440,-3748,-14432,17133.701526523684
1735573323573,-48,120,971,979.5636783793078,8475,-3746,-16313,18760.919753572853
1735573323603,-48,120,971,979.5636783793078,8503,-3737,17806,20082.823855225142
1735573323633,-17,189,958,976.6135366663724,8412,-3683,16048,18489.579146102813
1735573323663,-17,189,958,976.6135366663724,8303,-3657,14299,16934.428215915646
1735573323693,-17,189,958,976.6135366663724,8209,-3656,12549,15434.747098673175
1735573323723,-37,165,906,921.6452679854652,8167,-3660,10754,13990.854334171305
1735573323753,-37,165,906,921.6452679854652,8165,-3662,8928,12640.674546874467
1735573323783,-37,165,906,921.6452679854652,8164,-3665,7102,11424.60174360577
1735573323814,-96,217,968,996.6589185874975,8173,-3660,5269,10390.182385309701
1735573323843,-96,217,968,996.6589185874975,8187,-3644,3363,9571.59725437714
1735573323873,-96,217,968,996.6589185874975,8195,-3625,1459,9078.949884210178
1735573323904,-96,217,968,996.6589185874975,8195,-3607,-443,8964.637360205934
1735573323934,-182,170,998,1028.6048804084103,8244,-3572,-2427,9306.613186331535
1735573323964,-182,170,998,1028.6048804084103,8300,-3524,-4436,10049.212506460395
1735573323994,-182,170,998,1028.6048804084103,8330,-3465,-6440,11084.616592377022
1735573324024,-5,209,937,960.0390617053038,8269,-3378,-8358,12232.882285054491
1735573324053,-5,209,937,960.0390617053038,8104,-3306,-10146,13399.468944700757
1735573324083,-5,209,937,960.0390617053038,7954,-3277,-11936,14713.01943857888
1735573324114,21,205,995,1016.1156430249463,7824,-3272,-13727,16135.411026682896
1735573324143,21,205,995,1016.1156430249463,7701,-3269,-15487,17602.242215127026
1735573324173,21,205,995,1016.1156430249463,7601,-3294,-17249,19135.141441860313
1735573324203,21,205,995,1016.1156430249463,7526,-3340,16987,18877.352701054246
1735573324233,47,201,963,984.8751189871739,7465,-3382,15205,17272.98972384341
1735573324263,47,201,963,984.8751189871739,7422,-3434,13431,15724.827534825303
1735573324293,47,201,963,984.8751189871739,7400,-3490,11655,14240.05354624764
1735573324323,-6,173,988,1003.0498492098984,7401,-3523,9891,12845.941421320587
1735573324353,-6,173,988,1003.0498492098984,7437,-3541,8106,11556.594913727833
1735573324383,-6,173,988,1003.0498492098984,7471,-3550,6320,10409.646535785929
1735573324413,-47,199,995,1015.7927938314979,7516,-3550,4516,9459.757502177315
1735573324444,-47,199,995,1015.7927938314979,7585,-3543,2630,8775.076865760208
1735573324473,-47,199,995,1015.7927938314979,7637,-3521,746,8442.613694822237
1735573324504,-47,199,995,1015.7927938314979,7674,-3489,-1135,8505.975664202197
1735573324533,31,172,981,996.4466869833027,7671,-3440,-2947,8908.571714927146
1735573324563,31,172,981,996.4466869833027,7649,-3392,-4731,9612.24354664404
1735573324593,31,172,981,996.4466869833027,7619,-3354,-6514,10570.273080672987
1735573324623,32,170,971,986.2884973475053,7590,-3324,-8287,11718.849986240117
1735573324653,32,170,971,986.2884973475053,7562,-3303,-10056,13008.335366218078
1735573324683,32,170,971,986.2884973475053,7534,-3290,-11824,14401.119123179282
1735573324714,18,218,992,1015.8306945549539,7489,-3277,-13559,15832.571837828496
1735573324742,18,218,992,1015.8306945549539,7381,-3274,-15243,17249.55900885585
1735573324773,18,218,992,1015.8306945549539,7292,-3295,-16927,18723.077150938625
1735573324803,18,218,992,1015.8306945549539,7224,-3332,17386,19119.659934214313
1735573324833,60,200,948,970.7234415630437,7190,-3423,15690,17595.145040607084
1735573324863,60,200,948,970.7234415630437,7179,-3510,14006,16125.327190478958
1735573324893,60,200,948,970.7234415630437,7190,-3592,12320,14709.89340546015
1735573324923,55,159,1022,1035.7557627162882,7292,-3724,10559,13361.658617102894
1735573324953,55,159,1022,1035.7557627162882,7433,-3820,8788,12127.276404865192
1735573324983,55,159,1022,1035.7557627162882,7573,-3878,7011,11024.669337445
1735573325014,23,157,959,972.0385794812879,7692,-3914,5245,10099.321016781276
1735573325044,23,157,959,972.0385794812879,7804,-3950,3467,9408.772768007526
1735573325073,23,157,959,972.0385794812879,7904,-3960,1689,9000.418712482215
1735573325103,68,149,916,930.5272698851979,8003,-3972,-100,8935.031785058181
1735573325133,68,149,916,930.5272698851979,8093,-4002,-1867,9219.454539179636
1735573325163,68,149,916,930.5272698851979,8175,-4011,-3633,9803.94996927259
1735573325193,68,149,916,930.5272698851979,8243,-4003,-5399,10635.800816111592
1735573325224,95,122,1031,1042.5305750912057,8289,-3999,-7149,11653.657065488069
1735573325253,95,122,1031,1042.5305750912057,8326,-3984,-8888,12813.706567578329
1735573325283,95,122,1031,1042.5305750912057,8353,-3962,-10625,14084.057582955276
1735573325314,20,133,972,981.2609235060775,8369,-3950,-12358,15439.003368093421
1735573325343,20,133,972,981.2609235060775,8424,-3962,-14167,16951.84677254959
1735573325373,20,133,972,981.2609235060775,8472,-3962,-15975,18511.424931646943
1735573325403,13,170,965,979.9459168750079,8519,-3964,-17798,20125.989689950653
1735573325433,13,170,965,979.9459168750079,8553,-3984,16338,18866.804419402877
1735573325463,13,170,965,979.9459168750079,8586,-3996,14475,17297.775492819877
1735573325493,13,170,965,979.9459168750079,8616,-4000,12612,15789.173505918541
1735573325523,-39,123,1020,1028.1293692916277,8659,-4028,10802,14418.261649727405
1735573325553,-39,123,1020,1028.1293692916277,8723,-4041,8970,13148.43374702858
1735573325584,-39,123,1020,1028.1293692916277,8779,-4040,7140,12015.491708623496
1735573325614,-53,134,1009,1019.2379506278207,8827,-4049,5285,11056.290291051515
1735573325643,-53,134,1009,1019.2379506278207,8872,-4059,3410,10335.180936974446
1735573325673,-53,134,1009,1019.2379506278207,8911,-4059,1536,9911.644565862922
1735573325703,-23,131,989,997.9033019285987,8946,-4062,-331,9830.580908573003
1735573325733,-23,131,989,997.9033019285987,8969,-4082,-2153,10086.679037225285
1735573325763,-23,131,989,997.9033019285987,8992,-4096,-3976,10650.908693627976
1735573325793,-23,131,989,997.9033019285987,9015,-4105,-5800,11478.730330485163
1735573325823,25,117,1013,1020.0406854630849,9059,-4144,-7631,12548.720173786647
1735573325853,25,117,1013,1020.0406854630849,9098,-4175,-9446,13763.398744496215
1735573325883,25,117,1013,1020.0406854630849,9138,-4196,-11263,15098.497574262148
1735573325914,5,96,984,988.6844794978831,9193,-4219,-13113,16560.85683169805
1735573325943,5,96,984,988.6844794978831,9268,-4229,-14990,18124.02728424342
1735573325973,5,96,984,988.6844794978831,9331,-4224,-16867,19733.358203813157
1735573326003,18,130,1011,1019.4827119672016,9374,-4219,17268,20096.160354654818
1735573326033,18,130,1011,1019.4827119672016,9367,-4243,15436,18547.609926888155
1735573326063,18,130,1011,1019.4827119672016,9368,-4268,13603,17059.2161894971
1735573326093,18,130,1011,1019.4827119672016,9375,-4292,11767,15645.26056031027
1735573326123,-41,105,925,931.8427979010194,9457,-4313,9795,14282.11619473809
1735573326153,-41,105,925,931.8427979010194,9547,-4309,7802,13060.77692941733
1735573326183,-41,105,925,931.8427979010194,9618,-4284,5813,12027.034089915935
1735573326214,-66,107,1010,1017.7941835164908,9682,-4255,3825,11246.18931016191
1735573326244,-66,107,1010,1017.7941835164908,9738,-4213,1828,10766.596351679578
1735573326274,-66,107,1010,1017.7941835164908,9769,-4161,-162,10619.488029090668
1735573326303,-59,70,1023,1027.0881169597865,9779,-4113,-2125,10819.484044999557
1735573326333,-59,70,1023,1027.0881169597865,9804,-4080,-4036,11360.198589813472
1735573326363,-59,70,1023,1027.0881169597865,9814,-4042,-5942,12163.86961455934
1735573326392,-59,70,1023,1027.0881169597865,9811,-4003,-7846,13184.818770085541
1735573326424,-20,54,1018,1019.6273829198586,9781,-4014,-9715,14358.321002122777
1735573326453,-20,54,1018,1019.6273829198586,9757,-4033,-11572,15664.46047586702
1735573326483,-20,54,1018,1019.6273829198586,9743,-4057,-13432,17082.26922864758
1735573326514,62,89,979,984.9903552827307,9693,-4118,-15242,18526.487443657526
1735573326543,62,89,979,984.9903552827307,9609,-4220,-16987,19967.459778349374
1735573326573,62,89,979,984.9903552827307,9566,-4336,17259,20203.52278688051
1735573326603,43,76,987,990.855186190192,9581,-4468,15459,18728.034226794865
1735573326633,43,76,987,990.855186190192,9695,-4604,13549,17284.82692999846
1735573326663,43,76,987,990.855186190192,9830,-4712,11620,15932.866785359125
1735573326693,43,76,987,990.855186190192,9975,-4789,9678,14700.300337067947
1735573326723,33,67,972,974.8651188754268,10165,-4869,7695,13647.249210005655
1735573326753,33,67,972,974.8651188754268,10351,-4907,5699,12794.547705956627
1735573326783,33,67,972,974.8651188754268,10513,-4906,3702,12177.717725419652
1735573326813,58,22,1016,1017.8919392548504,10668,-4901,1720,11865.261269774046
1735573326843,58,22,1016,1017.8919392548504,10813,-4879,-237,11865.149767280647
1735573326873,58,22,1016,1017.8919392548504,10920,-4828,-2184,12137.785630006818
1735573326903,42,62,992,994.8225972503841,10982,-4768,-4119,12661.133795991575
