Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735581222578,201,-11,941,962.290496679667,8114,-3371,4537,9888.630137688435
1735581222607,201,-11,941,962.290496679667,8092,-3428,2915,9258.988767678682
1735581222637,242,77,989,1021.0847173471944,8110,-3490,1305,8924.977591008283
1735581222668,242,77,989,1021.0847173471944,8087,-3553,-239,8836.317049540492
1735581222698,242,77,989,1021.0847173471944,8082,-3617,-1784,9032.389993794555
1735581222727,-29,-63,867,869.769509697828,8076,-3674,-3342,9480.981805699239
1735581222757,-29,-63,867,869.769509697828,8338,-3711,-5214,10510.925791765443
1735581222787,-29,-63,867,869.769509697828,8559,-3686,-7084,11705.816203921877
1735581222817,-29,-63,867,869.769509697828,8730,-3612,-8945,13010.475356419534
1735581222847,293,37,989,1032.152604995986,8675,-3566,-10455,14045.604508172655
1735581222877,293,37,989,1032.152604995986,8537,-3545,-11853,15031.334039266108
1735581222907,293,37,989,1032.152604995986,8419,-3548,-13253,16096.8901965566
1735581222937,167,-8,946,960.6607101365184,8308,-3569,-14670,17232.80374750435
1735581222967,167,-8,946,960.6607101365184,8307,-3601,-16259,18609.904110446136
1735581222997,167,-8,946,960.6607101365184,8312,-3632,-17848,20020.7859985566
1735581223031,148,22,1032,1042.7904871065903,8336,-3666,16556,18895.22659297845
1735581223058,148,22,1032,1042.7904871065903,8374,-3707,14931,17515.721109905808
1735581223087,148,22,1032,1042.7904871065903,8414,-3738,13306,16180.781068910117
1735581223117,148,22,1032,1042.7904871065903,8453,-3759,11680,14899.85536842556
1735581223147,108,17,966,972.1671666951112,8555,-3777,9913,13627.961072735716
1735581223177,108,17,966,972.1671666951112,8651,-3771,8132,12457.514439084547
1735581223207,108,17,966,972.1671666951112,8727,-3745,6354,11426.2360381711
1735581223237,49,-22,946,947.5236144814545,8796,-3701,4561,10576.849152748659
1735581223267,49,-22,946,947.5236144814545,8932,-3625,2673,10003.308352740107
1735581223327,49,-22,946,947.5236144814545,9018,-3522,794,9713.868642307245
1735581223328,86,-38,979,983.5044483885165,9042,-3409,-1047,9719.838167377067
1735581223358,86,-38,979,983.5044483885165,8995,-3313,-2792,9984.050180162358
1735581223387,86,-38,979,983.5044483885165,8934,-3231,-4537,10528.061834924792
1735581223417,86,-38,979,983.5044483885165,8864,-3166,-6283,11316.807897989609
1735581223446,258,43,1083,1114.1373344431108,8711,-3155,-7847,12141.291323413667
1735581223478,258,43,1083,1114.1373344431108,8535,-3185,-9356,13058.529243371935
1735581223508,258,43,1083,1114.1373344431108,8396,-3248,-10865,14109.944897128407
1735581223538,243,-75,974,1006.652869662626,8294,-3336,-12385,15274.408564654803
1735581223567,243,-75,974,1006.652869662626,8277,-3431,-13918,16552.67996428373
1735581223597,243,-75,974,1006.652869662626,8282,-3524,-15451,17881.3730177523
1735581223627,19,-2,895,895.2038873910234,8305,-3619,-16983,19248.181082897157
1735581223657,19,-2,895,895.2038873910234,8426,-3728,17245,19552.122263324767
1735581223687,19,-2,895,895.2038873910234,8552,-3805,15469,18080.505800447067
1735581223717,19,-2,895,895.2038873910234,8675,-3851,13690,16658.38905776906
1735581223747,129,-8,974,982.5380399760612,8798,-3903,11938,15334.733678809032
1735581223778,129,-8,974,982.5380399760612,8890,-3930,10225,14107.715087851753
1735581223807,129,-8,974,982.5380399760612,8972,-3938,8512,12979.166845371856
1735581223836,131,-47,997,1006.6672737305013,9059,-3935,6763,11970.291349837731
1735581223867,131,-47,997,1006.6672737305013,9152,-3913,5000,11138.701585014296
1735581223897,131,-47,997,1006.6672737305013,9222,-3873,3240,10513.943741527248
1735581223927,106,-14,1013,1018.6270171166677,9245,-3828,1519,10120.818642777866
1735581223958,106,-14,1013,1018.6270171166677,9200,-3803,-155,9956.245979283558
1735581223987,106,-14,1013,1018.6270171166677,9158,-3788,-1831,10078.217550737829
1735581224017,106,-14,1013,1018.6270171166677,9120,-3782,-3507,10477.450691842934
1735581224047,93,-36,932,937.3201160756126,9085,-3780,-5194,11126.69137704466
1735581224077,93,-36,932,937.3201160756126,9064,-3782,-6887,11995.432005559449
1735581224107,93,-36,932,937.3201160756126,9047,-3789,-8580,13031.543653765659
1735581224137,110,-102,955,966.7104013095131,9080,-3792,-10315,14255.69672096036
1735581224167,110,-102,955,966.7104013095131,9147,-3777,-12060,15600.54287516944
1735581224197,110,-102,955,966.7104013095131,9198,-3749,-13803,17005.323107780107
1735581224227,79,-21,974,977.4241658563594,9227,-3709,-15540,18449.547690932697
1735581224257,79,-21,974,977.4241658563594,9187,-3671,-17303,19931.658711707863
1735581224287,79,-21,974,977.4241658563594,9144,-3642,16933,19585.795592724848
1735581224317,79,-21,974,977.4241658563594,9102,-3624,15170,18058.47944872436
1735581224347,187,-53,998,1016.750706909024,9027,-3645,13562,16694.328318324162
1735581224378,187,-53,998,1016.750706909024,8958,-3683,11991,15414.095302676704
1735581224407,187,-53,998,1016.750706909024,8908,-3733,10419,14207.15713997702
1735581224437,98,-8,987,991.8855780784395,8901,-3771,8767,13050.231070751199
1735581224467,98,-8,987,991.8855780784395,8923,-3797,7026,11975.049644991039
1735581224497,98,-8,987,991.8855780784395,8948,-3818,5284,11070.884517508075
1735581224527,132,-35,1006,1015.2265756962827,8965,-3839,3573,10386.311905580344
1735581224557,132,-35,1006,1015.2265756962827,8970,-3872,1961,9964.878574272745
1735581224587,132,-35,1006,1015.2265756962827,8981,-3902,347,9798.182178343082
1735581224617,132,-35,1006,1015.2265756962827,8997,-3929,-1266,9898.778005390363
1735581224647,97,-84,994,1002.2479733080032,9084,-3928,-3001,10341.868351511732
1735581224677,97,-84,994,1002.2479733080032,9174,-3903,-4746,11041.74809529723
1735581224707,97,-84,994,1002.2479733080032,9240,-3861,-6488,11932.269901406018
1735581224737,136,-36,947,957.3928138439311,9238,-3807,-8182,12914.295063997879
1735581224767,136,-36,947,957.3928138439311,9174,-3765,-9833,13965.149122010835
1735581224798,136,-36,947,957.3928138439311,9113,-3738,-11484,15129.496653887729
1735581224827,168,-12,998,1012.1126419524657,9065,-3724,-13131,16384.918736447857
1735581224857,168,-12,998,1012.1126419524657,8999,-3725,-14732,17660.392124751932
1735581224888,168,-12,998,1012.1126419524657,8945,-3740,-16334,18994.740877411306
1735581224918,168,-12,998,1012.1126419524657,8904,-3764,-17938,20376.966310027605
1735581224948,99,-29,963,968.5096798690244,8917,-3767,16357,19006.699529376478
1735581224977,99,-29,963,968.5096798690244,8945,-3763,14628,17554.24672265945
1735581225008,99,-29,963,968.5096798690244,8967,-3753,12899,16151.665517834375
1735581225038,132,10,932,941.3543434860222,8949,-3737,11211,14823.50468006807
1735581225067,132,10,932,941.3543434860222,8889,-3730,9559,13575.77629456231
1735581225097,132,10,932,941.3543434860222,8839,-3736,7906,12433.440915530986
1735581225127,135,-4,1013,1021.9637958362322,8824,-3758,6236,11439.98409089803
1735581225158,135,-4,1013,1021.9637958362322,8875,-3789,4536,10662.900262123809
1735581225187,135,-4,1013,1021.9637958362322,8924,-3807,2836,10108.111643625629
1735581225217,135,-4,1013,1021.9637958362322,8968,-3815,1136,9811.714681950347
1735581225247,123,-16,1015,1022.5507322377701,9010,-3805,-557,9796.34493063612
1735581225277,123,-16,1015,1022.5507322377701,9047,-3785,-2255,10062.775909260823
1735581225307,123,-16,1015,1022.5507322377701,9072,-3758,-3950,10584.245273046161
1735581225337,126,-37,1011,1019.4930112560851,9066,-3723,-5637,11306.14231292
1735581225367,126,-37,1011,1019.4930112560851,9051,-3688,-7318,12209.630174579408
1735581225397,126,-37,1011,1019.4930112560851,9031,-3658,-8999,13263.55631043198
1735581225427,125,-18,989,997.030591306004,8998,-3630,-10685,14432.95288567104
1735581225457,125,-18,989,997.030591306004,8933,-3611,-12387,15693.169820020428
1735581225487,125,-18,989,997.030591306004,8876,-3606,-14090,17038.62412285687
1735581225517,125,-18,989,997.030591306004,8828,-3614,-15794,18451.152159147136
1735581225548,107,35,953,959.6264898386247,8811,-3639,-17517,19942.95191289394
1735581225578,107,35,953,959.6264898386247,8793,-3670,16751,19271.267472587268
1735581225607,107,35,953,959.6264898386247,8787,-3703,15019,17790.27652961021
1735581225637,199,-43,993,1013.6562533719209,8792,-3739,13317,16389.68803851983
1735581225667,199,-43,993,1013.6562533719209,8810,-3773,11681,15109.513228426653
1735581225697,199,-43,993,1013.6562533719209,8832,-3801,10043,13903.728780438722
1735581225727,135,-19,966,975.5726523432276,8846,-3821,8414,12792.464696062289
1735581225757,135,-19,966,975.5726523432276,8864,-3829,6736,11773.080862713889
1735581225787,135,-19,966,975.5726523432276,8881,-3833,5057,10915.003389829983
1735581225817,135,-19,966,975.5726523432276,8896,-3834,3378,10259.106003936211
1735581225847,124,39,997,1005.4382129201177,8866,-3834,1716,9810.716997243371
1735581225877,124,39,997,1005.4382129201177,8830,-3843,49,9630.158357991835
1735581225907,124,39,997,1005.4382129201177,8803,-3859,-1618,9746.928439257159
1735581225937,143,5,985,995.3386358420937,8786,-3891,-3265,10148.591133748565
1735581225967,143,5,985,995.3386358420937,8788,-3927,-4893,10797.764676079953
1735581225997,143,5,985,995.3386358420937,8798,-3962,-6523,11646.964282593126
1735581226027,123,-19,924,932.3443569840491,8835,-3990,-8180,12684.231352352415
1735581226057,123,-19,924,932.3443569840491,8942,-3991,-9911,13932.529059722072
1735581226086,123,-19,924,932.3443569840491,9029,-3971,-11639,15256.408587868902
1735581226117,123,-19,924,932.3443569840491,9095,-3934,-13365,16637.866630070093
1735581226147,85,-3,1068,1071.3813513404086,9156,-3898,-15098,18082.487218300474
1735581226177,85,-3,1068,1071.3813513404086,9200,-3848,-16842,19572.94224177857
1735581226207,85,-3,1068,1071.3813513404086,9223,-3792,17418,20070.618251563654
1735581226237,149,-61,1093,1104.7945510365264,9244,-3741,15687,18588.39923177894
1735581226267,149,-61,1093,1104.7945510365264,9259,-3691,13997,17183.380662721756
1735581226297,149,-61,1093,1104.7945510365264,9260,-3639,12309,15827.236082146497
1735581226327,184,-59,992,1010.6438541840542,9244,-3599,10629,14538.912545304067
1735581226357,184,-59,992,1010.6438541840542,9194,-3587,9002,13357.851960551143
1735581226387,184,-59,992,1010.6438541840542,9150,-3585,7374,12286.195546221785
1735581226416,184,-59,992,1010.6438541840542,9114,-3593,5745,11356.921677990036
1735581226446,156,-108,928,947.197972970804,9136,-3647,4081,10649.960844998446
1735581226476,156,-108,928,947.197972970804,9185,-3690,2405,10186.478783171347
1735581226506,156,-108,928,947.197972970804,9235,-3722,729,9983.483860857392
1735581226536,183,-103,963,985.630255217442,9220,-3765,-895,9999.232470544926
1735581226566,183,-103,963,985.630255217442,9180,-3826,-2479,10249.688629416993
1735581226596,183,-103,963,985.630255217442,9160,-3893,-4066,10751.437345769169
1735581226626,216,-68,954,980.5080315836276,9164,-3954,-5682,11484.691375914286
1735581226656,216,-68,954,980.5080315836276,9140,-4002,-7319,12374.302606611816
1735581226686,216,-68,954,980.5080315836276,9131,-4053,-8958,13418.186688222817
1735581226716,76,-84,940,946.8009294461007,9134,-4108,-10576,14565.623776550045
1735581226746,76,-84,940,946.8009294461007,9258,-4148,-12311,15952.341176140886
1735581226776,76,-84,940,946.8009294461007,9370,-4161,-14047,17390.48676719545
1735581226806,76,-84,940,946.8009294461007,9464,-4152,-15781,18863.890399384745
1735581226836,182,-65,933,952.8053316391549,9506,-4144,-17446,20295.31197099468
1735581226866,182,-65,933,952.8053316391549,9511,-4138,16929,19853.79575799046
1735581226896,182,-65,933,952.8053316391549,9514,-4131,15305,18488.493232278288
1735581226927,175,-91,945,965.3657338024797,9519,-4128,13670,17161.603800344536
1735581226956,175,-91,945,965.3657338024797,9558,-4127,12004,15889.729670450659
1735581226986,175,-91,945,965.3657338024797,9589,-4118,10338,14689.489065314696
1735581227017,128,-28,982,990.7027808581139,9607,-4097,8663,13569.356174852217
1735581227046,128,-28,982,990.7027808581139,9586,-4061,6916,12498.566837841849
1735581227076,128,-28,982,990.7027808581139,9560,-4029,5171,11591.621198089593
1735581227106,128,-28,982,990.7027808581139,9531,-4004,3428,10891.426031516718
1735581227136,273,-45,1065,1100.3540339363508,9460,-4037,1835,10447.784166989668
1735581227167,273,-45,1065,1100.3540339363508,9383,-4092,296,10240.740647043065
1735581227198,273,-45,1065,1100.3540339363508,9330,-4160,-1245,10290.992420558865
1735581227227,205,-104,958,985.1928745174723,9332,-4223,-2854,10633.215365071846
1735581227257,205,-104,958,985.1928745174723,9408,-4267,-4538,11283.226355967516
1735581227287,205,-104,958,985.1928745174723,9482,-4295,-6224,12128.211945707413
1735581227317,172,-83,1102,1118.4261263042813,9557,-4312,-7912,13135.04232958539
1735581227347,172,-83,1102,1118.4261263042813,9644,-4319,-9641,14304.173446934989
1735581227377,172,-83,1102,1118.4261263042813,9717,-4309,-11369,15564.116775455008
1735581227408,172,-83,1102,1118.4261263042813,9773,-4284,-13094,16891.329758192514
1735581227437,175,-114,937,959.9947916525381,9782,-4240,-14841,18273.48913043155
1735581227467,175,-114,937,959.9947916525381,9784,-4194,-16583,19705.638304810123
1735581227497,175,-114,937,959.9947916525381,9775,-4148,17677,20621.174990771015
1735581227527,175,-72,1019,1036.4217288343582,9755,-4119,15968,19159.937630378656
1735581227557,175,-72,1019,1036.4217288343582,9716,-4104,14272,17746.36458545806
1735581227587,175,-72,1019,1036.4217288343582,9680,-4096,12576,16390.100426782014
1735581227617,93,-54,974,979.918874193165,9649,-4091,10874,15102.42887750179
1735581227647,93,-54,974,979.918874193165,9662,-4065,9068,13860.270307609444
1735581227677,93,-54,974,979.918874193165,9665,-4037,7264,12746.579541194571
1735581227707,93,-54,974,979.918874193165,9660,-4009,5463,11799.66313078471
1735581227737,245,-80,1025,1056.9058614654382,9581,-4034,3828,11078.009794182346
1735581227767,245,-80,1025,1056.9058614654382,9497,-4084,2248,10579.48812561364
1735581227827,245,-80,1025,1056.9058614654382,9438,-4149,665,10331.131109418755
1735581227828,120,-56,977,985.9335677417622,9434,-4201,-981,10373.577878437121
1735581227857,120,-56,977,985.9335677417622,9489,-4228,-2732,10741.551517355396
1735581227887,120,-56,977,985.9335677417622,9541,-4244,-4484,11364.350971348958
1735581227917,116,-50,930,938.539290600026,9584,-4252,-6234,12198.168551057162
1735581227947,116,-50,930,938.539290600026,9612,-4260,-7988,13204.025446809772
1735581227977,116,-50,930,938.539290600026,9636,-4262,-9742,14350.041951158191
1735581228007,116,-50,930,938.539290600026,9657,-4259,-11495,15605.503996987729
1735581228037,165,-112,974,994.2057131197748,9706,-4255,-13206,16932.510062007936
1735581228067,165,-112,974,994.2057131197748,9749,-4242,-14897,18301.862582808342
1735581228098,165,-112,974,994.2057131197748,9780,-4221,-16586,19711.94148225892
1735581228157,159,-110,992,1010.6656222509995,9804,-4198,17723,20684.447031525884
1735581228158,159,-110,992,1010.6656222509995,9821,-4172,16031,19257.481299484625
1735581228187,159,-110,992,1010.6656222509995,9829,-4144,14341,17873.059559012272
1735581228217,206,-76,907,933.1993356191377,9807,-4111,12664,16536.45868981627
1735581228247,206,-76,907,933.1993356191377,9684,-4095,11063,15262.33435618549
1735581228277,206,-76,907,933.1993356191377,9581,-4102,9460,14075.282057564602
1735581228307,206,-76,907,933.1993356191377,9497,-4128,7856,12998.081743088092
1735581228337,123,-83,932,943.7383111858923,9539,-4169,6148,12090.119354249568
1735581228368,123,-83,932,943.7383111858923,9604,-4194,4408,11369.121162165526
1735581228397,123,-83,932,943.7383111858923,9663,-4206,2666,10870.674358106768
1735581228427,168,-67,1017,1032.9578887834682,9714,-4202,917,10623.534675427007
1735581228457,168,-67,1017,1032.9578887834682,9733,-4192,-808,10628.12387018518
1735581228487,168,-67,1017,1032.9578887834682,9745,-4180,-2533,10901.995872316225
1735581228517,122,-102,953,966.1764849136,9739,-4167,-4237,11408.951704692241
1735581228547,122,-102,953,966.1764849136,9767,-4149,-5956,12168.912276781355
1735581228577,122,-102,953,966.1764849136,9786,-4126,-7672,13101.498234934812
1735581228607,122,-102,953,966.1764849136,9795,-4100,-9387,14172.783565693791
1735581228637,159,-118,896,917.6170225099357,9796,-4088,-11043,15317.349933980095
1735581228667,159,-118,896,917.6170225099357,9790,-4078,-12685,16534.31005515501
1735581228697,159,-118,896,917.6170225099357,9782,-4070,-14327,17818.96049156628
1735581228758,211,-103,920,949.4893364330112,9768,-4063,-15968,19154.603023816493
1735581228758,211,-103,920,949.4893364330112,9729,-4066,-17580,20499.809682043393
1735581228788,211,-103,920,949.4893364330112,9699,-4077,16806,19827.611202562955
1735581228817,142,-37,925,936.5671358744123,9690,-4100,15193,18480.620904071377
1735581228847,142,-37,925,936.5671358744123,9711,-4128,13498,17133.00642035717
1735581228878,142,-37,925,936.5671358744123,9735,-4151,11803,15852.817888312475
1735581228907,142,-37,925,936.5671358744123,9761,-4169,10106,14655.678694622095
1735581228937,149,-38,966,978.1620520138777,9770,-4185,8447,13576.410939567202
1735581228967,149,-38,966,978.1620520138777,9780,-4199,6790,12624.74162111843
1735581228997,149,-38,966,978.1620520138777,9791,-4212,5132,11829.710436016598
1735581229027,96,-160,975,992.6938097923246,9836,-4224,3448,11246.233858496807
1735581229057,96,-160,975,992.6938097923246,9954,-4210,1723,10944.174020911765
1735581229087,96,-160,975,992.6938097923246,10047,-4173,3,10879.161134940507
1735581229117,281,-134,1010,1056.8902497421386,10104,-4128,-1694,11045.398861064275
1735581229147,281,-134,1010,1056.8902497421386,9981,-4146,-3145,11256.140635226622
1735581229177,281,-134,1010,1056.8902497421386,9883,-4184,-4597,11675.27104610424
1735581229207,281,-134,1010,1056.8902497421386,9808,-4239,-6052,12279.767465225064
1735581229237,269,-88,976,1016.2091320195858,9799,-4301,-7656,13158.01421187863
1735581229267,269,-88,976,1016.2091320195858,9796,-4365,-9269,14174.949805907603
1735581229297,269,-88,976,1016.2091320195858,9810,-4430,-10886,15309.016820161902
1735581229327,216,-124,919,952.1517736159503,9851,-4489,-12527,16556.541033682126
1735581229357,216,-124,919,952.1517736159503,9939,-4529,-14212,17924.187736129075
1735581229387,216,-124,919,952.1517736159503,10023,-4551,-15900,19338.617582443683
1735581229417,370,-129,1119,1185.6230429609573,10103,-4567,-17596,20797.771851811434
1735581229447,370,-129,1119,1185.6230429609573,10066,-4625,16881,20191.164949056307
1735581229478,370,-129,1119,1185.6230429609573,10049,-4689,15355,18940.568814056245
1735581229508,370,-129,1119,1185.6230429609573,10049,-4756,13824,17739.924267031132
1735581229538,245,-81,949,983.4566589331733,10025,-4814,12258,16550.945139175587
1735581229568,245,-81,949,983.4566589331733,10040,-4864,10633,15411.709347116563
1735581229627,245,-81,949,983.4566589331733,10066,-4912,9003,14370.320420923119
1735581229628,239,-133,982,1019.3792228606585,10146,-4963,7348,13474.63502288652
1735581229657,239,-133,982,1019.3792228606585,10270,-4998,5675,12753.765287161279
1735581229687,239,-133,982,1019.3792228606585,10381,-5012,3999,12201.528838633296
1735581229717,314,-162,921,986.448680874986,10478,-5005,2313,11840.121536538381
1735581229747,314,-162,921,986.448680874986,10517,-5000,706,11666.435831049686
1735581229777,314,-162,921,986.448680874986,10547,-4989,-899,11702.031063024913
1735581229808,314,-162,921,986.448680874986,10569,-4973,-2503,11945.689557325688
1735581229838,252,-187,908,960.6961017928614,10655,-4960,-4150,12464.073371093416
1735581229868,252,-187,908,960.6961017928614,10745,-4922,-5818,13173.087451315276
1735581229897,252,-187,908,960.6961017928614,10808,-4868,-7478,14015.376270368199
1735581229927,263,-147,930,977.5878477149764,10837,-4796,-9150,14972.130275949377
1735581229957,263,-147,930,977.5878477149764,10820,-4722,-10816,16011.106769989388
1735581229987,263,-147,930,977.5878477149764,10786,-4649,-12476,17134.805893268822
1735581230017,328,-159,926,995.158781300753,10740,-4591,-14125,18328.679876084912
1735581230048,328,-159,926,995.158781300753,10651,-4581,-15687,19506.69964396848
1735581230079,328,-159,926,995.158781300753,10575,-4587,-17250,20746.89600880093
1735581230108,328,-159,926,995.158781300753,10514,-4606,17184,20665.17089210733
1735581230137,342,-155,1036,1101.94600593677,10540,-4635,15564,19360.08576943811
1735581230167,342,-155,1036,1101.94600593677,10565,-4663,13947,18107.501290901513
1735581230197,342,-155,1036,1101.94600593677,10592,-4686,12328,16915.337537276635
1735581230227,283,-166,995,1047.697475419312,10636,-4695,10653,15768.764377718377
1735581230257,283,-166,995,1047.697475419312,10708,-4677,8915,14697.37452744537
1735581230287,283,-166,995,1047.697475419312,10761,-4646,7182,13746.474493483774
1735581230317,293,-178,1083,1135.9674291105357,10795,-4614,5466,12949.833087727424
1735581230347,293,-178,1083,1135.9674291105357,10816,-4597,3787,12347.454555494423
1735581230377,293,-178,1083,1135.9674291105357,10829,-4576,2111,11944.175902924404
1735581230407,245,-165,989,1032.1681064632835,10814,-4553,449,11741.976239117503
1735581230437,245,-165,989,1032.1681064632835,10783,-4523,-1242,11758.961773898238
1735581230468,245,-165,989,1032.1681064632835,10750,-4497,-2932,12015.911659129322
1735581230498,245,-165,989,1032.1681064632835,10716,-4478,-4621,12499.55123194429
1735581230527,235,-179,1030,1071.525081367674,10710,-4462,-6318,13211.005563544359
1735581230557,235,-179,1030,1071.525081367674,10721,-4442,-8023,14108.14424366295
1735581230587,235,-179,1030,1071.525081367674,10725,-4419,-9727,15138.286395758272
1735581230617,291,-189,958,1018.9043134661861,10708,-4397,-11409,16253.004460714334
1735581230647,291,-189,958,1018.9043134661861,10630,-4402,-12990,17352.65409094528
1735581230678,291,-189,958,1018.9043134661861,10567,-4420,-14572,18534.861019171414
1735581230707,269,-158,951,1000.8626279365216,10543,-4444,-16176,19813.302627275443
1735581230737,269,-158,951,1000.8626279365216,10561,-4451,-17844,21207.41516545569
1735581230768,269,-158,951,1000.8626279365216,10577,-4456,16487,20088.5548011797
1735581230798,269,-158,951,1000.8626279365216,10592,-4457,14818,18751.758237562684
1735581230828,268,-194,1050,1100.8905486014494,10617,-4438,13121,17452.139524998074
1735581230857,268,-194,1050,1100.8905486014494,10640,-4411,11426,16224.056120465068
1735581230887,268,-194,1050,1100.8905486014494,10653,-4380,9734,15080.502809919833
1735581230917,240,-157,1019,1058.588683105955,10628,-4348,8078,14039.714099653169
1735581230947,240,-157,1019,1058.588683105955,10542,-4321,6458,13096.204373787086
1735581230977,240,-157,1019,1058.588683105955,10465,-4310,4837,12308.082466412061
1735581231007,255,-158,984,1028.710357680917,10383,-4318,3237,11701.708507735098
1735581231037,255,-158,984,1028.710357680917,10280,-4360,1696,11294.441818877107
1735581231068,255,-158,984,1028.710357680917,10203,-4419,151,11119.872796035033
1735581231097,255,-158,984,1028.710357680917,10152,-4492,-1397,11188.957815632339
1735581231127,222,-164,1004,1041.2473289281465,10156,-4566,-2992,11530.167214745847
1735581231157,222,-164,1004,1041.2473289281465,10185,-4636,-4605,12100.939880852231
1735581231187,222,-164,1004,1041.2473289281465,10227,-4701,-6224,12861.924661573788
1735581231217,247,-128,888,930.5573598655808,10236,-4745,-7835,13736.009100171708
1735581231247,247,-128,888,930.5573598655808,10209,-4789,-9427,14697.841031933907
1735581231278,247,-128,888,930.5573598655808,10197,-4837,-11024,15776.690210560642
1735581231307,209,-145,894,929.4848035336565,10222,-4894,-12639,16976.00780513487
1735581231337,209,-145,894,929.4848035336565,10348,-4941,-14334,18356.419612767626
1735581231367,209,-145,894,929.4848035336565,10465,-4967,-16032,19779.08840164278
1735581231397,209,-145,894,929.4848035336565,10568,-4973,-17732,21232.926717718405
1735581231427,309,-165,1018,1076.5825560541095,10626,-4994,16626,20353.76594146646
1735581231457,309,-165,1018,1076.5825560541095,10657,-5018,15026,19092.738122123814
1735581231487,309,-165,1018,1076.5825560541095,10689,-5038,13423,17883.318875421308
1735581231517,236,-162,1022,1061.3312395289229,10757,-5023,11750,16703.47502767014
1735581231547,236,-162,1022,1061.3312395289229,10852,-4965,10004,15572.319833602185
1735581231577,236,-162,1022,1061.3312395289229,10911,-4890,8270,14538.05079782018
1735581231607,246,-169,985,1029.2239795107769,10932,-4801,6547,13616.953917818772
1735581231637,246,-169,985,1029.2239795107769,10914,-4705,4847,12835.335211828322
1735581231667,246,-169,985,1029.2239795107769,10874,-4612,3155,12225.728812631172
1735581231698,246,-169,985,1029.2239795107769,10817,-4524,1472,11816.972920337932
1735581231727,322,-174,986,1051.7395114761068,10728,-4473,-151,11624.134978569373
1735581231757,322,-174,986,1051.7395114761068,10628,-4447,-1744,11652.112641062135
1735581231787,322,-174,986,1051.7395114761068,10540,-4439,-3339,11914.077471629937
1735581231817,335,-152,896,968.5788558501574,10461,-4444,-4930,12388.969166157449
1735581231847,335,-152,896,968.5788558501574,10381,-4466,-6514,13043.868789588463
1735581231878,335,-152,896,968.5788558501574,10321,-4502,-8101,13871.454357780945
1735581231908,194,-170,932,967.0367107819641,10281,-4551,-9686,14840.119878222009
1735581231937,194,-170,932,967.0367107819641,10389,-4565,-11438,16112.057286392697
1735581231967,194,-170,932,967.0367107819641,10480,-4559,-13188,17451.023608946267
1735581231997,194,-170,932,967.0367107819641,10552,-4536,-14934,18839.966985109077
1735581232028,165,-121,967,988.4103398892587,10600,-4495,-16699,20283.530905638694
1735581232057,165,-121,967,988.4103398892587,10621,-4443,17530,20972.524645354453
1735581232087,165,-121,967,988.4103398892587,10624,-4388,15766,19511.296112765034
1735581232117,265,-161,1020,1066.0891144740199,10582,-4351,14067,18132.578801703854
1735581232148,265,-161,1020,1066.0891144740199,10510,-4348,12454,16866.15901739338
1735581232177,265,-161,1020,1066.0891144740199,10450,-4359,10841,15675.798608045461
1735581232207,357,-115,989,1057.7310622270672,10395,-4376,9237,14578.325349641502
1735581232238,357,-115,989,1057.7310622270672,10231,-4430,7764,13585.947040968473
1735581232268,357,-115,989,1057.7310622270672,10106,-4511,6289,12729.174285867877
1735581232298,357,-115,989,1057.7310622270672,10018,-4613,4809,12031.898187734136
1735581232327,228,-182,932,976.5920335534179,10030,-4724,3249,11553.054877390656
1735581232357,228,-182,932,976.5920335534179,10118,-4815,1625,11322.489743868175
1735581232387,228,-182,932,976.5920335534179,10214,-4891,-7,11324.651252908408
1735581232417,117,-195,906,934.1038486164159,10352,-4919,-1718,11589.30494033184
1735581232447,117,-195,906,934.1038486164159,10537,-4885,-3529,12138.592793235961
1735581232478,117,-195,906,934.1038486164159,10675,-4816,-5327,12865.706743121422
1735581232507,140,-128,916,935.4357273484908,10738,-4731,-7086,13707.603765793641
1735581232537,140,-128,916,935.4357273484908,10649,-4676,-8760,14560.349480695853
1735581232567,140,-128,916,935.4357273484908,10562,-4637,-10432,15552.627977290525
1735581232598,140,-128,916,935.4357273484908,10481,-4613,-12103,16661.744776583273
1735581232628,180,-50,1021,1037.95038417065,10382,-4635,-13698,17801.80757676029
1735581232658,180,-50,1021,1037.95038417065,10276,-4683,-15281,19000.93750318652
1735581232688,180,-50,1021,1037.95038417065,10200,-4748,-16869,20276.751835538158
1735581232717,350,-166,954,1029.646541294633,10131,-4835,17588,20865.093577551957
1735581232747,350,-166,954,1029.646541294633,10054,-4955,16176,19679.886102312685
1735581232778,350,-166,954,1029.646541294633,10012,-5088,14756,18543.662637138328
1735581232808,362,-125,989,1060.5611722102597,10071,-5214,13257,17445.88450036283
1735581232838,362,-125,989,1060.5611722102597,10223,-5299,11624,16361.739088495453
1735581232868,362,-125,989,1060.5611722102597,10373,-5361,9979,15359.683948571337
1735581232898,362,-125,989,1060.5611722102597,10515,-5401,8328,14460.000345781462
1735581232957,284,-180,945,1003.035891680851,10802,-5379,6484,13698.872252853518
1735581232958,284,-180,945,1003.035891680851,11060,-5294,4625,13104.986112163568
1735581232987,284,-180,945,1003.035891680851,11236,-5163,2798,12678.054622062487
1735581233017,188,-143,831,863.9178201657841,11331,-4983,969,12416.15121525185
