Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735577947607,138,-163,995,1017.6630090555517,9695,-3911,13562,17123.57410122081
1735577947637,70,-115,881,891.2272437487535,9717,-3916,11801,15780.327816620287
1735577947667,70,-115,881,891.2272437487535,9725,-3899,9982,14471.287088576468
1735577947697,70,-115,881,891.2272437487535,9727,-3880,8163,13277.932745725142
1735577947727,158,-100,867,886.9346086380889,9731,-3868,6358,12250.630555200005
1735577947757,158,-100,867,886.9346086380889,9679,-3890,4673,11430.313643990701
1735577947787,158,-100,867,886.9346086380889,9641,-3921,2985,10827.434922455088
1735577947817,158,-100,867,886.9346086380889,9619,-3959,1296,10482.292592748974
1735577947847,91,-203,1027,1050.8182526012765,9716,-3988,-460,10512.678060323164
1735577947877,91,-203,1027,1050.8182526012765,9841,-3983,-2240,10850.21520523902
1735577947908,91,-203,1027,1050.8182526012765,9942,-3952,-4016,11427.594847560882
1735577947937,20,-153,1079,1089.977063978871,10019,-3886,-5838,12229.619822382052
1735577947967,20,-153,1079,1089.977063978871,10066,-3792,-7714,13236.669369595964
1735577947997,20,-153,1079,1089.977063978871,10076,-3689,-9582,14385.729769462514
1735577948027,170,-104,994,1013.7810414483001,10039,-3595,-11406,15614.172472468721
1735577948057,170,-104,994,1013.7810414483001,9837,-3573,-13002,16690.86282970416
1735577948087,170,-104,994,1013.7810414483001,9667,-3591,-14601,17875.55232713104
1735577948117,170,-104,994,1013.7810414483001,9531,-3644,-16203,19148.261174320764
1735577948147,160,-74,875,892.5810887532853,9411,-3734,-17772,20453.695534059363
1735577948177,160,-74,875,892.5810887532853,9325,-3846,16652,19468.85833838235
1735577948207,160,-74,875,892.5810887532853,9277,-3972,15074,18140.14853853187
1735577948237,114,-68,1024,1032.5676733270318,9349,-4090,13375,16823.27334379371
1735577948268,114,-68,1024,1032.5676733270318,9488,-4175,11584,15544.832742747669
1735577948297,114,-68,1024,1032.5676733270318,9626,-4228,9788,14364.567657956155
1735577948327,111,-54,958,965.919768924935,9731,-4255,8005,13299.526720902515
1735577948357,111,-54,958,965.919768924935,9778,-4270,6246,12363.442077350466
1735577948387,111,-54,958,965.919768924935,9820,-4275,4488,11612.500548977381
1735577948417,111,-54,958,965.919768924935,9855,-4272,2730,11082.594867629152
1735577948447,189,-44,1020,1038.2952373963776,9827,-4265,1020,10761.06658282533
1735577948477,189,-44,1020,1038.2952373963776,9782,-4272,-660,10694.536362086952
1735577948507,189,-44,1020,1038.2952373963776,9748,-4288,-2342,10903.917277749313
1735577948537,38,20,906,907.0170891444108,9713,-4293,-4042,11362.6573476454
1735577948568,38,20,906,907.0170891444108,9708,-4285,-5837,12111.03042684643
1735577948597,38,20,906,907.0170891444108,9702,-4278,-7632,13064.360374698794
1735577948627,33,-115,919,926.7550917043834,9708,-4285,-9423,14191.526274506206
1735577948657,33,-115,919,926.7550917043834,9852,-4297,-11213,15532.465419243656
1735577948688,33,-115,919,926.7550917043834,9972,-4280,-13000,16933.96539502783
1735577948717,33,-115,919,926.7550917043834,10065,-4238,-14781,18377.78087800592
1735577948747,169,-184,1011,1041.4115420908297,10077,-4203,-16458,19750.36460422946
1735577948777,169,-184,1011,1041.4115420908297,10067,-4176,17917,20971.465232548726
1735577948807,169,-184,1011,1041.4115420908297,10053,-4151,16294,19590.509079653853
1735577948838,60,-183,784,807.3072525377188,10128,-4059,14505,18150.671888390247
1735577948867,60,-183,784,807.3072525377188,10230,-3896,12588,16682.010070731885
1735577948897,60,-183,784,807.3072525377188,10262,-3713,10689,15275.789144918177
1735577948927,220,-174,1020,1057.8638853841264,10228,-3555,8852,13985.989882736223
1735577948957,220,-174,1020,1057.8638853841264,10065,-3511,7279,12907.950534457435
1735577948987,220,-174,1020,1057.8638853841264,9921,-3499,5704,11966.823220888658
1735577949017,220,-174,1020,1057.8638853841264,9801,-3515,4126,11199.942053421526
1735577949047,44,-134,1100,1109.0049594118143,9801,-3508,2323,10665.926776422197
1735577949077,44,-134,1100,1109.0049594118143,9817,-3489,460,10428.720439248527
1735577949107,44,-134,1100,1109.0049594118143,9824,-3467,-1400,10511.473017612707
1735577949137,102,-130,1048,1060.946747014194,9763,-3449,-3201,10837.812094698818
1735577949167,102,-130,1048,1060.946747014194,9665,-3457,-4943,11392.81892246164
1735577949197,102,-130,1048,1060.946747014194,9587,-3488,-6688,12198.608814123027
1735577949227,95,-47,917,923.1050861088352,9531,-3533,-8433,13207.480418308407
1735577949257,95,-47,917,923.1050861088352,9433,-3596,-10187,14341.815575442322
1735577949287,95,-47,917,923.1050861088352,9369,-3679,-11943,15618.849221373514
1735577949317,95,-47,917,923.1050861088352,9338,-3773,-13704,17006.862997037402
1735577949347,74,-112,989,998.0686349144531,9355,-3856,-15460,18476.914271598493
1735577949377,74,-112,989,998.0686349144531,9410,-3927,-17228,20019.32598765503
1735577949407,74,-112,989,998.0686349144531,9474,-3984,16999,19864.413734112568
1735577949437,164,-87,896,915.0306005812046,9525,-4038,15259,18435.51328279199
1735577949467,164,-87,896,915.0306005812046,9535,-4099,13585,17095.91328358915
1735577949497,164,-87,896,915.0306005812046,9558,-4157,11906,15823.6800081397
1735577949527,-14,-78,1024,1027.0618287133448,9604,-4204,10208,14632.624371588303
1735577949557,-14,-78,1024,1027.0618287133448,9792,-4193,8274,13487.905285847763
1735577949587,-14,-78,1024,1027.0618287133448,9939,-4141,6347,12498.64036605582
1735577949617,-14,-78,1024,1027.0618287133448,10041,-4057,4431,11701.055123363876
1735577949647,166,-125,1002,1023.3205753819279,10003,-4010,2720,11114.78785222642
1735577949677,166,-125,1002,1023.3205753819279,9938,-3985,1074,10760.926772355622
1735577949707,166,-125,1002,1023.3205753819279,9879,-3973,-570,10663.220432871112
1735577949737,112,-106,997,1008.8552919026594,9835,-3955,-2270,10840.763349506344
1735577949767,112,-106,997,1008.8552919026594,9806,-3931,-4024,11304.997700132451
1735577949797,112,-106,997,1008.8552919026594,9776,-3914,-5778,12011.446873711759
1735577949827,212,-22,974,997.0476417905014,9739,-3910,-7505,12901.986126174528
1735577949857,212,-22,974,997.0476417905014,9559,-3957,-9070,13758.532988658348
1735577949887,212,-22,974,997.0476417905014,9422,-4038,-10638,14773.170682016775
1735577949917,212,-22,974,997.0476417905014,9324,-4142,-12210,15911.544236811209
1735577949947,60,-128,961,971.3418553732769,9449,-4222,-13988,17400.374392523856
1735577949977,60,-128,961,971.3418553732769,9633,-4256,-15829,19012.245159370315
1735577950007,60,-128,961,971.3418553732769,9791,-4250,-17669,20642.66799616755
1735577950037,174,-78,952,970.9088525706211,9869,-4238,16576,19751.495664885737
1735577950067,174,-78,952,970.9088525706211,9851,-4245,14930,18383.882234174587
1735577950096,174,-78,952,970.9088525706211,9837,-4255,13283,17067.796665064885
1735577950127,40,-90,995,999.8624905455749,9843,-4259,11613,15807.76704661351
1735577950158,40,-90,995,999.8624905455749,9975,-4207,9748,14567.874862175333
1735577950187,40,-90,995,999.8624905455749,10065,-4129,7893,13440.696224526466
1735577950217,40,-90,995,999.8624905455749,10115,-4032,6048,12455.86420125075
1735577950247,171,-151,992,1017.8929216769316,10082,-3946,4319,11656.388849038967
1735577950277,171,-151,992,1017.8929216769316,10026,-3878,2639,11069.050591627089
1735577950307,171,-151,992,1017.8929216769316,9963,-3821,960,10713.683306874438
1735577950337,107,-145,980,996.4306297981811,9946,-3770,-776,10664.801545270311
1735577950367,107,-145,980,996.4306297981811,9956,-3708,-2574,10931.453517259268
1735577950397,107,-145,980,996.4306297981811,9947,-3646,-4369,11459.680885609338
1735577950427,61,-103,1032,1038.919631155365,9914,-3587,-6149,12205.08770963978
1735577950457,61,-103,1032,1038.919631155365,9844,-3536,-7949,13137.512435769566
1735577950487,61,-103,1032,1038.919631155365,9775,-3503,-9749,14243.055676363832
1735577950517,23,-87,905,909.4630283854314,9681,-3491,-11520,15447.305331351485
1735577950547,23,-87,905,909.4630283854314,9559,-3513,-13271,16728.27220605882
1735577950577,23,-87,905,909.4630283854314,9465,-3562,-15025,18111.4520124699
1735577950607,23,-87,905,909.4630283854314,9400,-3629,-16781,19573.74777603921
1735577950637,17,-150,990,1001.443458214192,9443,-3691,17419,20154.783328034067
1735577950667,17,-150,990,1001.443458214192,9511,-3737,15614,18660.68825097295
1735577950697,17,-150,990,1001.443458214192,9578,-3766,13808,17221.547665642596
1735577950727,199,-148,993,1023.5008549092668,9645,-3782,11997,15851.105892019017
1735577950757,199,-148,993,1023.5008549092668,9599,-3826,10372,14640.951505964358
1735577950786,199,-148,993,1023.5008549092668,9571,-3877,8746,13532.467845888274
1735577950817,153,-5,901,913.9119213578516,9572,-3923,7091,12541.746050690072
1735577950847,153,-5,901,913.9119213578516,9519,-3957,5329,11604.630584383116
1735577950878,153,-5,901,913.9119213578516,9484,-4002,3564,10893.317033851536
1735577950907,153,-5,901,913.9119213578516,9468,-4052,1796,10454.05873333415
1735577950938,114,-62,963,971.7041730897321,9492,-4130,82,10351.892966989177
1735577950967,114,-62,963,971.7041730897321,9554,-4194,-1651,10563.822840241122
1735577950997,114,-62,963,971.7041730897321,9621,-4245,-3388,11048.176772662537
1735577951027,87,-172,1007,1025.2814247805331,9739,-4264,-5161,11818.025977294177
1735577951058,87,-172,1007,1025.2814247805331,9913,-4235,-6962,12832.46811802001
1735577951087,87,-172,1007,1025.2814247805331,10045,-4171,-8755,13962.424252256482
1735577951116,182,-195,1032,1065.914161647175,10117,-4093,-10511,15152.143709719758
1735577951147,182,-195,1032,1065.914161647175,10087,-4050,-12105,16269.022527490704
1735577951177,182,-195,1032,1065.914161647175,10053,-4013,-13699,17459.36937578216
1735577951207,182,-195,1032,1065.914161647175,10017,-3983,-15292,18709.618969930947
1735577951237,350,-72,1045,1104.4043643521154,9844,-3988,-16760,19842.028122145177
1735577951267,350,-72,1045,1104.4043643521154,9636,-4045,17833,20669.552728590912
1735577951297,350,-72,1045,1104.4043643521154,9472,-4135,16425,19406.123621166593
1735577951327,251,-138,971,1012.3665344133024,9382,-4232,14938,18140.440788470383
1735577951356,251,-138,971,1012.3665344133024,9402,-4319,13348,16888.47148204952
1735577951387,251,-138,971,1012.3665344133024,9438,-4400,11753,15702.51104123159
1735577951417,85,-157,1017,1032.551693621196,9505,-4477,10147,14606.510979696692
1735577951447,85,-157,1017,1032.551693621196,9757,-4508,8327,13596.32457688474
1735577951477,85,-157,1017,1032.551693621196,9971,-4488,6509,12725.174497821237
1735577951507,85,-157,1017,1032.551693621196,10137,-4426,4701,12018.637443570715
1735577951537,40,-146,1004,1015.3482161308011,10315,-4290,2797,11516.359407382179
1735577951567,40,-146,1004,1015.3482161308011,10422,-4114,901,11240.768701472332
1735577951597,40,-146,1004,1015.3482161308011,10453,-3917,-971,11204.951539386504
1735577951627,168,-83,930,948.6901496273691,10347,-3756,-2724,11339.670233300438
1735577951657,168,-83,930,948.6901496273691,10133,-3668,-4360,11625.038193485645
1735577951686,168,-83,930,948.6901496273691,9940,-3624,-6000,12162.934514334935
1735577951717,219,-60,978,1004.0144421272037,9763,-3617,-7631,12908.563785332588
1735577951747,219,-60,978,1004.0144421272037,9551,-3655,-9187,13747.05768519213
1735577951777,219,-60,978,1004.0144421272037,9383,-3734,-10745,14745.794993827902
1735577951807,219,-60,978,1004.0144421272037,9261,-3843,-12304,15872.088268403751
1735577951837,23,-67,922,924.7172540836469,9290,-3950,-14049,17299.739911339708
1735577951897,23,-67,922,924.7172540836469,9383,-4033,-15873,18874.79554856158
1735577951897,23,-67,922,924.7172540836469,9482,-4094,-17702,20494.63256562557
1735577951927,115,-110,1060,1071.879190953906,9586,-4127,16466,19494.939881928334
1735577951957,115,-110,1060,1071.879190953906,9669,-4141,14687,18065.032825876624
1735577951987,115,-110,1060,1071.879190953906,9740,-4139,12908,16691.77596902139
1735577952017,150,-150,914,938.2941969339894,9794,-4119,11134,15390.079694400545
1735577952047,150,-150,914,938.2941969339894,9837,-4088,9408,14212.275574305475
1735577952077,150,-150,914,938.2941969339894,9864,-4049,7686,13144.104876331443
1735577952107,150,-150,914,938.2941969339894,9876,-4005,5966,12213.458027929682
1735577952137,122,-115,980,994.2378990965894,9872,-3968,4259,11460.387820662963
1735577952167,122,-115,980,994.2378990965894,9857,-3931,2543,10912.380995914686
1735577952197,122,-115,980,994.2378990965894,9835,-3898,828,10611.654583522779
1735577952227,163,-110,1024,1042.7104104208415,9802,-3876,-877,10576.942327534929
1735577952257,163,-110,1024,1042.7104104208415,9754,-3869,-2556,10800.130230696295
1735577952287,163,-110,1024,1042.7104104208415,9712,-3872,-4237,11281.2896869108
1735577952317,109,-31,1000,1006.4005166930311,9670,-3882,-5913,11980.917869679268
1735577952347,109,-31,1000,1006.4005166930311,9591,-3902,-7638,12866.69844987439
1735577952377,109,-31,1000,1006.4005166930311,9532,-3937,-9365,13930.621594171596
1735577952407,109,-31,1000,1006.4005166930311,9492,-3984,-11095,15135.037000285132
1735577952437,193,-117,987,1012.4756787202348,9454,-4037,-12755,16381.865278410758
1735577952467,193,-117,987,1012.4756787202348,9440,-4097,-14387,17688.549346964548
1735577952497,193,-117,987,1012.4756787202348,9442,-4159,-16022,19056.577053605404
1735577952527,26,-159,1045,1057.3466791927801,9555,-4208,-17738,20582.563810176805
1735577952557,26,-159,1045,1057.3466791927801,9775,-4199,16412,19558.526785011185
1735577952587,26,-159,1045,1057.3466791927801,9949,-4144,14570,18122.92021170981
1735577952617,191,-102,975,998.7542240211052,10066,-4059,12753,16746.308429023993
1735577952648,191,-102,975,998.7542240211052,9977,-4016,11151,15492.371864888863
1735577952678,191,-102,975,998.7542240211052,9895,-3989,9548,14317.38279155796
1735577952707,191,-102,975,998.7542240211052,9822,-3978,7944,13243.991241313926
1735577952737,40,-57,988,990.4509074154054,9787,-3946,6216,12247.242179364299
1735577952766,40,-57,988,990.4509074154054,9769,-3910,4433,11418.097477250752
1735577952797,40,-57,988,990.4509074154054,9745,-3880,2653,10819.326873701524
1735577952831,122,-46,947,955.9335750981865,9686,-3869,947,10473.039959820644
1735577952858,122,-46,947,955.9335750981865,9593,-3888,-678,10373.13245842354
1735577952887,122,-46,947,955.9335750981865,9521,-3924,-2305,10552.736232845014
1735577952918,41,-79,988,992.0010080640039,9474,-3978,-3939,11004.402800697546
1735577952947,41,-79,988,992.0010080640039,9537,-4027,-5673,11804.830663757952
1735577952978,41,-79,988,992.0010080640039,9600,-4061,-7409,12788.471448926177
1735577953007,41,-79,988,992.0010080640039,9661,-4082,-9146,13915.709144704053
1735577953037,35,-136,1024,1033.5845393580537,9764,-4065,-10963,15233.098502931043
1735577953067,35,-136,1024,1033.5845393580537,9857,-4022,-12777,16630.954933496752
1735577953097,35,-136,1024,1033.5845393580537,9920,-3960,-14585,18077.893267745552
1735577953127,73,-84,1003,1009.1550921439182,9926,-3901,-16365,19533.471324882325
1735577953157,73,-84,1003,1009.1550921439182,9873,-3862,17887,20792.689628809447
1735577953187,73,-84,1003,1009.1550921439182,9821,-3834,16141,19279.094325201066
1735577953217,51,-64,946,949.5330431322545,9781,-3813,14372,17797.789581855384
1735577953247,51,-64,946,949.5330431322545,9755,-3788,12533,16327.432682451947
1735577953277,51,-64,946,949.5330431322545,9728,-3769,10696,14941.344015850784
1735577953307,51,-64,946,949.5330431322545,9701,-3756,8859,13663.777588939305
1735577953337,54,-74,979,983.2766650338042,9648,-3738,7051,12520.908473429554
1735577953398,54,-74,979,983.2766650338042,9603,-3731,5244,11560.168943402168
1735577953398,54,-74,979,983.2766650338042,9564,-3734,3436,10826.769970771522
1735577953428,14,-171,1025,1039.2603138771344,9607,-3753,1592,10436.183306170891
1735577953457,14,-171,1025,1039.2603138771344,9729,-3748,-288,10429.951533923828
1735577953487,14,-171,1025,1039.2603138771344,9826,-3716,-2166,10726.159051589717
1735577953517,53,-53,993,995.8247837847781,9899,-3658,-4048,11302.984959735193
1735577953547,53,-53,993,995.8247837847781,9835,-3601,-5903,12022.472083560851
1735577953577,53,-53,993,995.8247837847781,9769,-3561,-7757,12972.475900921921
1735577953606,53,-53,993,995.8247837847781,9704,-3537,-9611,14108.483476263493
1735577953637,45,-69,1038,1041.2636553726438,9639,-3530,-11467,15390.36419322168
1735577953666,45,-69,1038,1041.2636553726438,9589,-3536,-13326,16793.882606473107
1735577953698,45,-69,1038,1041.2636553726438,9551,-3553,-15187,18289.078134230822
1735577953727,33,-113,952,959.2507492830016,9515,-3583,-17014,19820.426584713055
1735577953757,33,-113,952,959.2507492830016,9510,-3617,17168,19956.528079803862
1735577953787,33,-113,952,959.2507492830016,9514,-3651,15350,18424.670879014368
1735577953817,81,-74,944,950.3541445166638,9544,-3685,13520,16954.573453791163
1735577953847,81,-74,944,950.3541445166638,9552,-3727,11718,15570.573431958117
1735577953877,81,-74,944,950.3541445166638,9570,-3765,9914,14284.520327963413
1735577953907,81,-74,944,950.3541445166638,9594,-3799,8109,13123.761579669146
1735577953938,90,-157,992,1008.371459334307,9642,-3809,6295,12128.630178218807
1735577953967,90,-157,992,1008.371459334307,9703,-3803,4484,11345.363546400795
1735577953997,90,-157,992,1008.371459334307,9751,-3784,2676,10796.371288539496
1735577954027,91,-95,951,960.0557275491876,9756,-3771,899,10498.008287289547
1735577954057,91,-95,951,960.0557275491876,9722,-3772,-862,10463.666279082108
1735577954087,91,-95,951,960.0557275491876,9695,-3779,-2625,10731.47198663818
1735577954117,48,-150,1005,1017.2654520821986,9670,-3793,-4394,11278.430076921168
1735577954147,48,-150,1005,1017.2654520821986,9717,-3798,-6221,12146.840494548367
1735577954177,48,-150,1005,1017.2654520821986,9756,-3792,-8046,13202.155733061172
1735577954207,-54,-111,1034,1041.3419227131883,9790,-3773,-9874,14407.480869326186
1735577954237,-54,-111,1034,1041.3419227131883,9849,-3720,-11813,15823.658552939014
1735577954267,-54,-111,1034,1041.3419227131883,9880,-3656,-13746,17318.581119710703
1735577954297,-54,-111,1034,1041.3419227131883,9887,-3585,-15674,18875.36145349275
1735577954327,106,-105,969,980.419298055684,9787,-3560,-17426,20300.848381286927
1735577954357,106,-105,969,980.419298055684,9672,-3570,16873,19773.482571363093
1735577954387,106,-105,969,980.419298055684,9581,-3605,15172,18302.49081409413
1735577954417,128,-94,1000,1012.5314809920727,9533,-3657,13457,16892.086520024695
1735577954447,128,-94,1000,1012.5314809920727,9520,-3716,11742,15566.426050959803
1735577954478,128,-94,1000,1012.5314809920727,9524,-3777,10023,14332.928312107055
1735577954508,130,-165,1076,1096.3124554614892,9544,-3833,8285,13206.856173972668
1735577954538,130,-165,1076,1096.3124554614892,9634,-3869,6513,12255.704222932274
1735577954567,130,-165,1076,1096.3124554614892,9717,-3885,4740,11488.294651513774
1735577954597,130,-165,1076,1096.3124554614892,9788,-3882,2968,10940.013345512883
1735577954627,154,-34,824,838.9564947004105,9653,-3859,1297,10476.378143232518
1735577954657,154,-34,824,838.9564947004105,9501,-3873,-367,10266.63620666477
1735577954687,154,-34,824,838.9564947004105,9380,-3917,-2036,10366.898523666565
1735577954717,108,-31,857,864.3344260180778,9309,-3996,-3696,10783.594623315548
1735577954747,108,-31,857,864.3344260180778,9332,-4099,-5389,11529.498948349838
1735577954777,108,-31,857,864.3344260180778,9377,-4195,-7089,12481.188845618834
1735577954807,142,-84,1006,1019.4390614450674,9461,-4284,-8817,13623.606937958832
1735577954837,142,-84,1006,1019.4390614450674,9615,-4359,-10559,14931.228583073798
1735577954899,142,-84,1006,1019.4390614450674,9761,-4402,-12306,16312.33769267912
1735577954899,142,-84,1006,1019.4390614450674,9892,-4416,-14054,17744.51002423003
1735577954928,59,-126,917,927.4944743770715,10060,-4348,-15912,19320.984653997322
1735577954958,59,-126,917,927.4944743770715,10201,-4236,-17786,20936.711609037367
1735577954987,59,-126,917,927.4944743770715,10280,-4095,16358,19749.21742753368
1735577955017,101,-121,997,1009.3814937871607,10277,-3960,14570,18264.260976015426
1735577955047,101,-121,997,1009.3814937871607,10216,-3844,12837,16850.26887025842
1735577955077,101,-121,997,1009.3814937871607,10137,-3742,11108,15496.741496198483
1735577955107,93,-101,989,998.4843514046677,10057,-3659,9359,14216.976155287031
1735577955137,93,-101,989,998.4843514046677,9978,-3593,7562,13025.128674988206
1735577955167,93,-101,989,998.4843514046677,9896,-3547,5765,11989.464124805578
1735577955197,93,-101,989,998.4843514046677,9819,-3521,3967,11160.075761391587
1735577955227,112,-150,1054,1070.4952125068098,9720,-3503,2195,10562.548650775532
1735577955257,112,-150,1054,1070.4952125068098,9645,-3506,428,10271.379897560017
1735577955287,112,-150,1054,1070.4952125068098,9585,-3525,-1339,10300.037427116467
1735577955317,169,-90,944,963.2221965880977,9537,-3571,-3073,10637.186611129844
1735577955347,169,-90,944,963.2221965880977,9469,-3643,-4761,11207.16427112586
1735577955377,169,-90,944,963.2221965880977,9430,-3728,-6452,12018.784797141514
1735577955407,-3,-116,917,924.3127176448455,9407,-3810,-8131,13004.6495531406
1735577955437,-3,-116,917,924.3127176448455,9511,-3848,-9969,14305.494958231959
1735577955467,-3,-116,917,924.3127176448455,9606,-3862,-11808,15704.112327667553
1735577955497,-3,-116,917,924.3127176448455,9686,-3854,-13646,17172.22257018584
1735577955527,89,-96,966,974.8297287218933,9750,-3857,-15474,18691.80636000705
1735577955557,89,-96,966,974.8297287218933,9781,-3856,-17268,20216.837561794873
1735577955587,89,-96,966,974.8297287218933,9806,-3847,16937,19945.400823247448
1735577955617,-45,-105,1013,1019.4209140487554,9854,-3824,15096,18428.605698749972
1735577955647,-45,-105,1013,1019.4209140487554,9940,-3765,13165,16920.28516308162
1735577955677,-45,-105,1013,1019.4209140487554,9991,-3687,11241,15484.64177822658
1735577955707,93,-223,1052,1079.3896423442277,9998,-3604,9325,14138.756840684404
1735577955737,93,-223,1052,1079.3896423442277,9985,-3549,7559,13016.685714881496
1735577955767,93,-223,1052,1079.3896423442277,9960,-3498,5795,12042.40960107237
1735577955797,93,-223,1052,1079.3896423442277,9927,-3454,4032,11257.551643230423
1735577955827,107,-67,906,914.7535187141943,9767,-3422,2300,10601.62124394189
1735577955857,107,-67,906,914.7535187141943,9589,-3437,569,10202.237548694893
1735577955887,107,-67,906,914.7535187141943,9447,-3492,-1163,10138.660759686163
1735577955917,-16,-94,1018,1022.4558670182298,9405,-3572,-2951,10484.35071904789
1735577955947,-16,-94,1018,1022.4558670182298,9463,-3639,-4834,11232.018785596827
1735577955977,-16,-94,1018,1022.4558670182298,9529,-3690,-6721,12230.690168588199
1735577956007,-41,-108,1013,1019.5655937702096,9607,-3733,-8610,13429.88600100537
1735577956037,-41,-108,1013,1019.5655937702096,9732,-3763,-10529,14823.354343737452
1735577956067,-41,-108,1013,1019.5655937702096,9841,-3762,-12448,16307.992794945674
1735577956097,-41,-108,1013,1019.5655937702096,9929,-3736,-14363,17856.049563103257
1735577956126,71,-210,914,940.4982721940536,9895,-3710,-16112,19268.411169580122
1735577956157,71,-210,914,940.4982721940536,9868,-3695,-17820,20702.24260798815
1735577956187,71,-210,914,940.4982721940536,9841,-3685,16470,19536.770613384393
1735577956217,116,-168,928,950.1915596341613,9830,-3687,14756,18109.732328226168
1735577956247,116,-168,928,950.1915596341613,9797,-3701,13062,16741.99671484856
1735577956277,116,-168,928,950.1915596341613,9775,-3722,11367,15447.090276165281
1735577956307,51,-120,987,995.575210619469,9752,-3744,9668,14233.385542449132
1735577956337,51,-120,987,995.575210619469,9722,-3757,7895,13075.295713673171
1735577956367,51,-120,987,995.575210619469,9701,-3777,6121,12076.496636028181
1735577956397,51,-120,987,995.575210619469,9689,-3800,4345,11278.109150030425
1735577956427,114,-170,1031,1051.1217817170377,9682,-3840,2624,10741.140535343535
1735577956457,114,-170,1031,1051.1217817170377,9687,-3881,923,10476.26169012592
1735577956487,114,-170,1031,1051.1217817170377,9702,-3921,-778,10493.251593286039
1735577956517,106,-136,932,947.8164379245593,9729,-3952,-2493,10792.904798987156
1735577956547,106,-136,932,947.8164379245593,9751,-3976,-4217,11343.441541260747
1735577956577,106,-136,932,947.8164379245593,9774,-3996,-5943,12116.86184620424
1735577956608,40,-251,987,1019.2006671897345,9787,-4007,-7656,13055.870480362464
1735577956638,40,-251,987,1019.2006671897345,9915,-3981,-9415,14240.70963821677
1735577956698,40,-251,987,1019.2006671897345,10011,-3930,-11168,15504.491123542237
1735577956698,40,-251,987,1019.2006671897345,10075,-3859,-12915,16828.390624180316
1735577956728,11,-74,955,957.9258843981615,10008,-3792,-14662,18152.50869714707
1735577956757,11,-74,955,957.9258843981615,9898,-3750,-16420,19535.846641494707
1735577956787,11,-74,955,957.9258843981615,9799,-3732,17820,20676.088242218353
1735577956817,16,-107,990,995.8940706721775,9779,-3738,16010,19129.07695107111
1735577956847,16,-107,990,995.8940706721775,9806,-3743,14177,17639.586559780815
1735577956877,16,-107,990,995.8940706721775,9829,-3742,12344,16216.847443322638
1735577956907,-51,-140,1042,1052.5991639745873,9851,-3719,10485,14859.622707188766
1735577956937,-51,-140,1042,1052.5991639745873,9928,-3639,8504,13569.285942893237
1735577956967,-51,-140,1042,1052.5991639745873,9965,-3542,6532,12430.366567402589
1735577956997,-51,-140,1042,1052.5991639745873,9966,-3440,4568,11490.055700474215
1735577957027,154,-157,1002,1025.8503789539682,9846,-3425,2818,10798.864060631562
1735577957057,154,-157,1002,1025.8503789539682,9718,-3452,1135,10375.16520350399
1735577957087,154,-157,1002,1025.8503789539682,9620,-3507,-548,10253.96279493933
1735577957117,115,-192,1070,1093.1555241593028,9574,-3570,-2256,10464.029434209368
1735577957147,115,-192,1070,1093.1555241593028,9585,-3627,-3997,11000.152862574228
1735577957177,115,-192,1070,1093.1555241593028,9608,-3680,-5741,11781.98391613229
1735577957207,-5,-204,931,953.1012538025537,9625,-3722,-7485,12748.29925911688
1735577957237,-5,-204,931,953.1012538025537,9699,-3728,-9358,13983.588559450682
1735577957267,-5,-204,931,953.1012538025537,9759,-3718,-11229,15334.668108570202
1735577957297,-5,-204,931,953.1012538025537,9805,-3693,-13098,16773.010403621647
1735577957327,-56,-95,951,957.3724458119734,9885,-3678,-14997,18334.41894361531
1735577957357,-56,-95,951,957.3724458119734,9926,-3647,-16911,19945.12486799719
1735577957387,-56,-95,951,957.3724458119734,9950,-3608,17178,20176.81461479983
1735577957417,-34,-118,930,938.072491868299,9922,-3560,15301,18580.642749915838
1735577957447,-34,-118,930,938.072491868299,9873,-3521,13451,17052.946109103847
1735577957477,-34,-118,930,938.072491868299,9823,-3494,11602,15598.26173007749
1735577957507,83,-187,993,1013.8574850539892,9781,-3486,9768,14256.015607454981
1735577957537,83,-187,993,1013.8574850539892,9752,-3516,8086,13147.134897003225
1735577957567,83,-187,993,1013.8574850539892,9735,-3551,6403,12181.060503913443
1735577957597,83,-187,993,1013.8574850539892,9730,-3589,4718,11393.565947498615
1735577957627,98,-133,933,947.513588293065,9674,-3615,3004,10755.39478587374
1735577957658,98,-133,933,947.513588293065,9620,-3657,1293,10372.555037212383
1735577957688,98,-133,933,947.513588293065,9585,-3709,-419,10286.129835851772
1735577957717,120,-195,1000,1025.8776730195468,9595,-3761,-2153,10528.274075079922
1735577957747,120,-195,1000,1025.8776730195468,9646,-3802,-3887,11072.907883659107
1735577957777,120,-195,1000,1025.8776730195468,9697,-3831,-5622,11845.473987983765
1735577957807,44,-26,1010,1011.2922426282128,9758,-3845,-7370,12818.71635539222
1735577957837,44,-26,1010,1011.2922426282128,9743,-3843,-9226,13957.570490597567
1735577957898,44,-26,1010,1011.2922426282128,9730,-3844,-11082,15240.077427624834
1735577957898,44,-26,1010,1011.2922426282128,9720,-3847,-12938,16633.389702643293
1735577957928,50,-151,935,948.4334452137377,9742,-3870,-14729,18078.354598801296
