Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735561890031,-101,213,964,992.40415154311,-10230,4511,-9781,14854.964893933611
1735561890061,-101,213,964,992.40415154311,-10234,4543,-6507,12950.469257907222
1735561890091,-73,349,847,918.9880303899502,-10320,4590,-3248,11752.4467239805
1735561890121,-73,349,847,918.9880303899502,-10371,4671,54,11374.480119987902
1735561890151,-73,349,847,918.9880303899502,-10335,4751,3427,11879.75399576944
1735561890181,-44,273,931,971.198228993443,-10236,4803,6857,13223.575688897463
1735561890211,-44,273,931,971.198228993443,-10088,4798,10271,15175.044942272823
1735561890241,-44,273,931,971.198228993443,-9998,4747,13655,17577.059993070514
1735561890272,-91,289,972,1018.1286755611984,-9963,4670,17008,20256.908278412084
1735561890301,-91,289,972,1018.1286755611984,-9950,4573,-15605,19063.862515240715
1735561890331,-91,289,972,1018.1286755611984,-10023,4494,-12290,16483.3450792004
1735561890361,-91,289,972,1018.1286755611984,-10136,4455,-9019,14280.331998941761
1735561890391,-16,247,909,942.0965980195449,-10271,4458,-5795,12607.506890737755
1735561890421,-16,247,909,942.0965980195449,-10368,4502,-2579,11593.734040420282
1735561890452,-16,247,909,942.0965980195449,-10396,4569,682,11376.190091590417
1735561890481,59,260,964,1000.1884822372231,-10396,4638,3951,12049.824106600063
1735561890511,59,260,964,1000.1884822372231,-10387,4704,7205,13488.121070037887
1735561890542,59,260,964,1000.1884822372231,-10325,4753,10508,15479.49282114889
1735561890570,-41,307,917,967.8941057781063,-10240,4771,13841,17865.982256791816
1735561890601,-41,307,917,967.8941057781063,-10115,4757,17304,20600.259464385395
1735561890631,-41,307,917,967.8941057781063,-10046,4707,-15265,18870.564114514436
1735561890661,-41,307,917,967.8941057781063,-10046,4647,-11885,16240.995966996605
1735561890691,-32,247,889,923.2301988128421,-10080,4597,-8595,14021.869846778638
1735561890721,-32,247,889,923.2301988128421,-10135,4561,-5343,12331.609586749006
1735561890751,-32,247,889,923.2301988128421,-10201,4550,-2107,11366.721163114718
1735561890781,-92,294,981,1028.2319777170908,-10250,4563,1152,11278.76646624089
1735561890811,-92,294,981,1028.2319777170908,-10261,4593,4479,12101.454912530146
1735561890841,-92,294,981,1028.2319777170908,-10243,4621,7829,13695.471185760642
1735561890872,-77,308,977,1027.288664397695,-10206,4640,11201,15847.852756761718
1735561890903,-77,308,977,1027.288664397695,-10183,4653,14573,18377.05708213369
1735561890931,-77,308,977,1027.288664397695,-10157,4656,17952,21145.148119604175
1735561890961,-77,308,977,1027.288664397695,-10137,4650,-14671,18428.7685426889
1735561890991,-73,272,865,909.6911563822086,-10106,4627,-11332,15873.077489888343
1735561891021,-73,272,865,909.6911563822086,-10100,4594,-8020,13690.698886470333
1735561891051,-73,272,865,909.6911563822086,-10123,4566,-4732,12071.25962772734
1735561891081,-99,316,877,937.4358644728716,-10172,4561,-1450,11241.65490486165
1735561891110,-99,316,877,937.4358644728716,-10215,4584,1860,11349.840571567514
1735561891141,-99,316,877,937.4358644728716,-10224,4616,5195,12362.267470007271
1735561891171,-94,336,942,1004.537704618398,-10208,4644,8554,14104.641647344324
1735561891202,-94,336,942,1004.537704618398,-10202,4668,11928,16375.231662483435
1735561891231,-94,336,942,1004.537704618398,-10177,4685,15319,18978.733229591486
1735561891261,-94,336,942,1004.537704618398,-10145,4690,-17280,20579.492826598034
1735561891291,-32,291,893,939.7627360137238,-10131,4683,-13943,17859.868392572214
1735561891321,-32,291,893,939.7627360137238,-10134,4671,-10640,15418.359089085972
1735561891351,-32,291,893,939.7627360137238,-10147,4662,-7346,13366.359601626764
1735561891381,8,314,1005,1052.9411189615496,-10180,4651,-4071,11909.544155844085
1735561891411,8,314,1005,1052.9411189615496,-10244,4656,-831,11283.103872605268
1735561891441,8,314,1005,1052.9411189615496,-10283,4679,2422,11554.185994694737
1735561891472,-95,302,961,1011.8053172424031,-10288,4711,5716,12677.11012021273
1735561891502,-95,302,961,1011.8053172424031,-10160,4733,9196,14498.044868188263
1735561891531,-95,302,961,1011.8053172424031,-10058,4708,12671,16848.823964894404
1735561891561,-95,302,961,1011.8053172424031,-10015,4656,16107,19529.82360391409
1735561891591,-25,340,975,1032.8843110435942,-10078,4617,-16570,19936.0897118768
1735561891621,-25,340,975,1032.8843110435942,-10177,4614,-13291,17364.07227582286
1735561891651,-25,340,975,1032.8843110435942,-10245,4643,-9999,15049.833055552477
1735561891681,43,299,770,827.1336046854825,-10281,4677,-6691,13127.93856627917
1735561891711,43,299,770,827.1336046854825,-10298,4710,-3406,11825.131711740043
1735561891741,43,299,770,827.1336046854825,-10281,4742,-93,11322.286606511954
1735561891771,-101,260,924,965.1823661878619,-10247,4762,3225,11750.67138507413
1735561891802,-101,260,924,965.1823661878619,-10060,4751,6697,12985.584699966344
1735561891832,-101,260,924,965.1823661878619,-9950,4682,10127,14949.239211411395
1735561891861,-101,260,924,965.1823661878619,-9939,4594,13483,17368.93335815415
1735561891891,-33,262,998,1032.3453879395208,-10039,4505,16698,19997.493592948093
1735561891921,-33,262,998,1032.3453879395208,-10194,4468,-16157,19619.615414171603
1735561891951,-33,262,998,1032.3453879395208,-10328,4487,-13015,17210.199824522664
1735561891981,-32,248,900,934.0920725495962,-10398,4548,-9817,15005.872083954335
1735561892011,-32,248,900,934.0920725495962,-10386,4620,-6553,13120.792849519423
1735561892041,-32,248,900,934.0920725495962,-10316,4673,-3236,11778.30552329154
1735561892071,-41,292,950,994.7085000139488,-10228,4697,102,11255.407455974217
1735561892101,-41,292,950,994.7085000139488,-10177,4706,3449,11730.872346078957
1735561892131,-41,292,950,994.7085000139488,-10136,4697,6794,13075.119158156838
1735561892161,-41,292,950,994.7085000139488,-10118,4677,10125,15058.681150751549
1735561892191,-50,284,989,1030.182993453105,-10093,4649,13474,17465.12313154419
1735561892221,-50,284,989,1030.182993453105,-10098,4618,16802,20139.581227026545
1735561892252,-50,284,989,1030.182993453105,-10127,4595,-15891,19395.72207988143
1735561892281,-6,288,931,974.5465612273227,-10187,4579,-12636,16864.480602734257
1735561892311,-6,288,931,974.5465612273227,-10269,4587,-9428,14675.834354475386
1735561892341,-6,288,931,974.5465612273227,-10318,4619,-6202,12894.226964033167
1735561892372,-64,227,1055,1081.041164803635,-10322,4662,-2940,11701.347272857087
1735561892401,-64,227,1055,1081.041164803635,-10186,4685,429,11219.976024929822
1735561892431,-64,227,1055,1081.041164803635,-10078,4660,3794,11733.546778361606
1735561892462,-64,227,1055,1081.041164803635,-10030,4605,7121,13134.51811068834
1735561892492,-49,273,901,942.725304635449,-10077,4555,10404,15183.4505301002
1735561892521,-49,273,901,942.725304635449,-10162,4536,13655,17615.3502661741
1735561892551,-49,273,901,942.725304635449,-10234,4549,16907,20279.911390338963
1735561892581,-58,235,933,963.8869228286065,-10266,4581,-15837,19421.29980202149
1735561892611,-58,235,933,963.8869228286065,-10241,4610,-12560,16848.851029076137
1735561892642,-58,235,933,963.8869228286065,-10200,4625,-9266,14535.79653820182
1735561892671,33,361,855,928.6737855673541,-10171,4619,-5967,12664.497265979411
1735561892700,33,361,855,928.6737855673541,-10348,4632,-2780,11673.25695767895
1735561892731,33,361,855,928.6737855673541,-10456,4698,444,11471.542006199516
1735561892762,33,361,855,928.6737855673541,-10471,4785,3734,12102.926175103275
1735561892792,-9,298,980,1024.3461329062554,-10324,4847,7164,13468.529281254134
1735561892821,-9,298,980,1024.3461329062554,-10148,4840,10633,15474.75986889619
1735561892851,-9,298,980,1024.3461329062554,-10041,4778,14064,17928.94478211141
1735561892881,85,227,929,960.101557128203,-10052,4695,17333,20579.567974085363
1735561892911,85,227,929,960.101557128203,-10156,4626,-15563,19150.74883653378
1735561892941,85,227,929,960.101557128203,-10281,4601,-12493,16820.91587875048
1735561892971,-50,329,932,989.6287182575089,-10373,4623,-9398,14740.884030477955
1735561893001,-50,329,932,989.6287182575089,-10349,4691,-6049,12872.361205311168
1735561893031,-50,329,932,989.6287182575089,-10271,4738,-2650,11617.425919712163
1735561893061,-50,329,932,989.6287182575089,-10178,4750,772,11258.33771033717
1735561893091,-73,294,891,941.0876686047905,-10084,4715,4180,11890.781345227066
1735561893121,-73,294,891,941.0876686047905,-10041,4653,7551,13397.376272987185
1735561893151,-73,294,891,941.0876686047905,-10067,4591,10868,15509.197077863186
1735561893181,-53,273,1096,1130.7316215618982,-10143,4558,14151,17997.405757497385
1735561893211,-53,273,1096,1130.7316215618982,-10223,4558,17415,20701.86750030055
1735561893241,-53,273,1096,1130.7316215618982,-10275,4584,-15307,18997.182159467757
1735561893271,-64,237,893,926.1285008032092,-10277,4623,-11987,16452.26510241067
1735561893302,-64,237,893,926.1285008032092,-10187,4647,-8593,14114.149885841513
1735561893332,-64,237,893,926.1285008032092,-10108,4635,-5196,12274.09080135877
1735561893361,-64,237,893,926.1285008032092,-10067,4601,-1822,11217.547592945617
1735561893391,-81,227,893,924.9535123453503,-10078,4549,1460,11153.075136481419
1735561893421,-81,227,893,924.9535123453503,-10123,4508,4713,12041.991612686
1735561893452,-81,227,893,924.9535123453503,-10185,4490,7945,13675.42869529142
1735561893482,-44,296,911,958.8915475693797,-10280,4510,11157,15827.10172457358
1735561893512,-44,296,911,958.8915475693797,-10378,4577,14375,18310.992272402935
1735561893541,-44,296,911,958.8915475693797,-10387,4662,17656,21008.530386488248
1735561893571,-47,357,920,987.9564767741542,-10314,4730,-14980,18792.33609746271
1735561893602,-47,357,920,987.9564767741542,-10238,4768,-11537,16144.74642104979
1735561893631,-47,357,920,987.9564767741542,-10155,4773,-8077,13825.465019304052
1735561893661,-20,213,978,1001.1258662126356,-10090,4752,-4625,12073.948360002207
1735561893691,-20,213,978,1001.1258662126356,-9969,4688,-1235,11085.284389676252
1735561893722,-20,213,978,1001.1258662126356,-9948,4598,2081,11155.037830505104
1735561893751,-20,213,978,1001.1258662126356,-10009,4521,5331,12208.156412824994
1735561893781,20,334,911,970.5034775826412,-10198,4505,8513,14027.309007789056
1735561893811,20,334,911,970.5034775826412,-10372,4567,11702,16290.263257541297
1735561893841,20,334,911,970.5034775826412,-10437,4672,14962,18831.356748784725
1735561893872,-16,339,885,947.8407039160114,-10392,4775,-17700,21073.307500247796
1735561893901,-16,339,885,947.8407039160114,-10248,4837,-14270,18222.265858010083
1735561893931,-16,339,885,947.8407039160114,-10097,4839,-10814,15566.243156266062
1735561893962,-13,248,898,931.7064988503622,-9995,4798,-7380,13318.60461910331
1735561893992,-13,248,898,931.7064988503622,-9888,4725,-3994,11664.056112690816
1735561894022,-13,248,898,931.7064988503622,-9883,4635,-683,10937.248419963771
1735561894052,-13,248,898,931.7064988503622,-9956,4562,2560,11246.660837777585
1735561894082,-91,212,899,928.1303787722929,-9973,4519,5917,12445.60078903385
1735561894112,-91,212,899,928.1303787722929,-9994,4484,9274,14352.469055880247
1735561894142,-91,212,899,928.1303787722929,-10036,4463,12609,16722.03773467815
1735561894172,-43,316,804,864.9398823039668,-10157,4467,15859,19355.273674117863
1735561894202,-43,316,804,864.9398823039668,-10319,4534,-16929,20337.89463046753
1735561894232,-43,316,804,864.9398823039668,-10373,4640,-13646,17757.872761116407
1735561894262,-146,300,979,1034.290578125896,-10316,4739,-10273,15310.535784223883
1735561894291,-146,300,979,1034.290578125896,-10085,4784,-6702,13019.626914777551
1735561894321,-146,300,979,1034.290578125896,-9898,4742,-3137,11414.803414864402
1735561894351,-146,300,979,1034.290578125896,-9819,4649,356,10869.806714012904
1735561894382,-43,275,912,953.5292339514295,-9926,4539,3638,11504.913776295762
1735561894412,-43,275,912,953.5292339514295,-10105,4489,6821,12991.850791938768
1735561894442,-43,275,912,953.5292339514295,-10265,4506,9998,15021.1272879235
1735561894472,-75,280,915,959.8176910226233,-10349,4567,13222,17400.591196853053
1735561894502,-75,280,915,959.8176910226233,-10340,4641,16527,20039.865518510847
1735561894531,-75,280,915,959.8176910226233,-10270,4696,-16112,19675.412575089755
1735561894562,-40,302,905,954.8973766850551,-10178,4717,-12731,16968.209510729175
1735561894591,-40,302,905,954.8973766850551,-10150,4713,-9409,14620.67542899438
1735561894621,-40,302,905,954.8973766850551,-10136,4701,-6095,12727.408298628594
1735561894651,-40,302,905,954.8973766850551,-10136,4687,-2793,11511.182128695558
1735561894681,-95,361,873,949.4603730540838,-10159,4682,567,11200.352405170115
1735561894711,-95,361,873,949.4603730540838,-10176,4690,3953,11881.636461363392
1735561894741,-95,361,873,949.4603730540838,-10180,4701,7348,13406.151759546809
1735561894772,-133,263,1003,1045.4027931854782,-10104,4705,10803,15522.005347248145
1735561894802,-133,263,1003,1045.4027931854782,-9976,4659,14287,18037.32868248511
1735561894832,-133,263,1003,1045.4027931854782,-9935,4582,17711,20817.744114096513
1735561894861,44,302,896,946.5495232685927,-9987,4509,-14946,18532.51645082232
1735561894891,44,302,896,946.5495232685927,-10274,4493,-11887,16341.447120741786
1735561894921,44,302,896,946.5495232685927,-10483,4566,-8799,14427.891252709109
1735561894951,44,302,896,946.5495232685927,-10566,4692,-5631,12859.369385782493
1735561894982,-4,289,844,892.1171447741602,-10455,4815,-2316,11741.17140663571
1735561895012,-4,289,844,892.1171447741602,-10253,4873,1099,11405.171590116477
1735561895041,-4,289,844,892.1171447741602,-10069,4854,4528,12060.218115772203
1735561895072,-80,315,990,1041.9812858204316,-9935,4781,7983,13612.144393885925
1735561895101,-80,315,990,1041.9812858204316,-9879,4681,11441,15824.123451237354
1735561895131,-80,315,990,1041.9812858204316,-9931,4585,14810,18411.49331260232
1735561895161,-2,261,953,988.0961491676809,-10051,4529,-17888,21012.257993847306
1735561895191,-2,261,953,988.0961491676809,-10207,4521,-14719,18473.528385232745
1735561895221,-2,261,953,988.0961491676809,-10319,4562,-11532,16133.215085654812
1735561895251,-2,261,953,988.0961491676809,-10360,4631,-8299,14058.775266715093
1735561895281,-29,300,954,1000.4783855736215,-10303,4696,-4968,12364.6774725425
1735561895315,-29,300,954,1000.4783855736215,-10209,4731,-1583,11362.743110710548
1735561895342,-29,300,954,1000.4783855736215,-10117,4728,1813,11313.471704123363
1735561895372,-40,332,971,1026.968840812612,-10061,4692,5209,12262.636992099211
1735561895402,-40,332,971,1026.968840812612,-10064,4649,8584,14020.782895402097
1735561895431,-40,332,971,1026.968840812612,-10103,4616,11927,16298.202170791723
1735561895461,-29,259,885,922.5762841087993,-10176,4607,15229,18886.446621850282
1735561895491,-29,259,885,922.5762841087993,-10217,4620,-17521,20801.849196645955
1735561895521,-29,259,885,922.5762841087993,-10233,4642,-14258,18153.595153577706
1735561895552,-29,259,885,922.5762841087993,-10225,4665,-10974,15708.008339697302
1735561895581,-110,237,920,956.3832913638757,-10159,4647,-7637,13532.319054766629
1735561895612,-110,237,920,956.3832913638757,-10106,4606,-4294,11907.346807748567
1735561895642,-110,237,920,956.3832913638757,-10107,4556,-991,11130.618401508516
1735561895672,-87,304,817,876.0559342873033,-10161,4518,2306,11356.75486219545
1735561895702,-87,304,817,876.0559342873033,-10263,4519,5593,12531.248102244246
1735561895731,-87,304,817,876.0559342873033,-10330,4553,8898,14374.04302901588
1735561895762,-15,281,972,1011.9140279687796,-10341,4600,12233,16665.610399862348
1735561895792,-15,281,972,1011.9140279687796,-10344,4634,15505,19206.179135892697
1735561895822,-15,281,972,1011.9140279687796,-10318,4662,-17195,20587.942903554012
1735561895852,-15,281,972,1011.9140279687796,-10277,4676,-13880,17892.347665971618
1735561895882,-85,325,863,926.0772106039539,-10233,4693,-10525,15411.494508969596
1735561895911,-85,325,863,926.0772106039539,-10180,4693,-7134,13287.234663390273
1735561895941,-85,325,863,926.0772106039539,-10146,4676,-3753,11785.215356538887
1735561895972,1,393,954,1031.7780769138294,-10174,4660,-401,11197.619255895424
1735561896002,1,393,954,1031.7780769138294,-10278,4678,2893,11657.204510516232
1735561896031,1,393,954,1031.7780769138294,-10331,4725,6217,12950.145752075534
1735561896061,2,267,929,966.6095385418043,-10321,4780,9581,14871.6845716953
1735561896091,2,267,929,966.6095385418043,-10165,4796,12967,17160.184439568242
1735561896121,2,267,929,966.6095385418043,-10051,4758,16338,19763.385565231478
1735561896151,2,267,929,966.6095385418043,-10010,4692,-16341,19729.248465159537
1735561896181,-111,260,902,945.2645132448378,-9968,4638,-12957,16992.81957180738
1735561896211,-111,260,902,945.2645132448378,-9957,4576,-9576,14552.711121986858
1735561896241,-111,260,902,945.2645132448378,-10002,4524,-6243,12628.603604516218
1735561896272,-21,315,884,938.6809894740599,-10141,4497,-3002,11492.384173877934
1735561896301,-21,315,884,938.6809894740599,-10337,4537,162,11290.003631531745
1735561896331,-21,315,884,938.6809894740599,-10436,4632,3383,11908.409171673604
1735561896362,-119,317,1026,1080.42861865095,-10417,4737,6691,13256.037831871181
1735561896391,-119,317,1026,1080.42861865095,-10217,4803,10201,15215.659663649158
1735561896421,-119,317,1026,1080.42861865095,-10028,4788,13730,17663.482895510726
1735561896451,-119,317,1026,1080.42861865095,-9921,4716,17211,20417.772111569862
1735561896481,-47,366,906,978.2642792211111,-9966,4648,-15435,18951.630140966765
1735561896511,-47,366,906,978.2642792211111,-10080,4618,-12149,16447.812164540304
1735561896542,-47,366,906,978.2642792211111,-10181,4631,-8866,14272.521781381172
1735561896571,-77,297,802,858.6862057818328,-10211,4659,-5544,12518.256188463312
1735561896601,-77,297,802,858.6862057818328,-10163,4671,-2180,11395.490774863538
1735561896631,-77,297,802,858.6862057818328,-10121,4665,1185,11207.189255116557
1735561896661,-125,388,995,1075.2646185939534,-10103,4649,4553,12017.22176711406
1735561896691,-125,388,995,1075.2646185939534,-10134,4653,8003,13725.755862610991
1735561896721,-125,388,995,1075.2646185939534,-10150,4668,11462,16005.94164677605
1735561896751,-125,388,995,1075.2646185939534,-10147,4684,14936,18654.371096340932
1735561896781,-51,364,972,1039.1732290624118,-10161,4685,-17660,20906.237011954112
1735561896812,-51,364,972,1039.1732290624118,-10185,4690,-14285,18160.163820846992
1735561896841,-51,364,972,1039.1732290624118,-10196,4702,-10901,15649.24985422624
1735561896872,-74,316,961,1014.3239127615991,-10177,4711,-7525,13505.20177561224
1735561896901,-74,316,961,1014.3239127615991,-10127,4699,-4146,11909.074103388559
1735561896931,-74,316,961,1014.3239127615991,-10105,4673,-784,11160.762070754847
1735561896962,-43,387,955,1031.3306938126102,-10111,4651,2565,11421.179755174157
1735561896991,-43,387,955,1031.3306938126102,-10204,4663,5898,12674.840787954696
1735561897021,-43,387,955,1031.3306938126102,-10254,4702,9256,14592.013432011361
1735561897051,-43,387,955,1031.3306938126102,-10253,4749,12652,16963.198813902996
1735561897081,-75,340,951,1012.7319487406329,-10183,4763,16082,19621.68142642215
1735561897111,-75,340,951,1012.7319487406329,-10108,4743,-16478,19904.57728764919
1735561897141,-75,340,951,1012.7319487406329,-10077,4705,-13069,17160.46954485803
1735561897172,-85,360,926,997.1464285650328,-10095,4665,-9706,14760.68040437161
1735561897201,-85,360,926,997.1464285650328,-10144,4643,-6369,12846.102366087543
1735561897231,-85,360,926,997.1464285650328,-10196,4641,-3040,11607.708516326553
1735561897261,-41,365,966,1033.4708510645087,-10227,4657,301,11241.431359039649
1735561897292,-41,365,966,1033.4708510645087,-10267,4683,3620,11850.999029617715
1735561897322,-41,365,966,1033.4708510645087,-10271,4716,6965,13275.741862509982
1735561897352,-63,387,860,945.1655939569531,-10254,4747,10326,15307.018030955605
1735561897382,-63,387,860,945.1655939569531,-10227,4778,13723,17769.11764832458
1735561897412,-63,387,860,945.1655939569531,-10181,4794,17139,20503.183118725738
1735561897442,-63,387,860,945.1655939569531,-10137,4791,-15439,19080.75394212713
1735561897472,-49,354,978,1041.2497298919218,-10103,4765,-12062,16439.819889524337
1735561897501,-49,354,978,1041.2497298919218,-10102,4730,-8719,14157.834050447123
1735561897532,-49,354,978,1041.2497298919218,-10132,4703,-5403,12408.385954667916
1735561897562,-56,400,981,1060.8944339565553,-10172,4689,-2086,11393.318261156404
1735561897592,-56,400,981,1060.8944339565553,-10234,4698,1272,11332.42886586984
1735561897622,-56,400,981,1060.8944339565553,-10267,4726,4648,12220.894770842273
1735561897652,-19,366,954,1021.9750486190942,-10249,4760,8068,13884.96398987048
1735561897681,-19,366,954,1021.9750486190942,-10186,4776,11495,16084.147381816669
1735561897712,-19,366,954,1021.9750486190942,-10132,4768,14923,18657.094548723282
1735561897742,-19,366,954,1021.9750486190942,-10105,4744,-17665,20896.62140155676
1735561897772,-21,347,1011,1069.098218125912,-10109,4704,-14343,18167.03459566255
1735561897801,-21,347,1011,1069.098218125912,-10143,4670,-11051,15710.313491461588
1735561897831,-21,347,1011,1069.098218125912,-10194,4654,-7779,13641.487932040258
1735561897861,-32,326,824,886.7220534079436,-10229,4656,-4498,12105.48557473016
1735561897891,-32,326,824,886.7220534079436,-10235,4663,-1198,11310.79121900851
1735561897921,-32,326,824,886.7220534079436,-10233,4670,2106,11443.706785827746
1735561897951,-35,340,853,918.9309005578167,-10235,4678,5417,12489.307346686604
1735561897981,-35,340,853,918.9309005578167,-10253,4696,8739,14266.973960865002
1735561898011,-35,340,853,918.9309005578167,-10248,4716,12078,16526.955073455
1735561898042,-35,340,853,918.9309005578167,-10228,4730,15432,19108.41458624969
1735561898072,-62,375,885,963.1687287282535,-10181,4733,-17133,20483.98738039057
1735561898102,-62,375,885,963.1687287282535,-10147,4722,-13692,17684.166844949184
1735561898131,-62,375,885,963.1687287282535,-10135,4704,-10265,15172.872700975251
1735561898161,28,348,917,981.2120056338488,-10175,4683,-6922,13167.201600947712
1735561898191,28,348,917,981.2120056338488,-10262,4680,-3679,11863.6455189794
1735561898222,28,348,917,981.2120056338488,-10322,4705,-424,11351.673224683664
1735561898252,-56,316,964,1016.0157479094505,-10336,4742,2861,11726.243260311463
1735561898281,-56,316,964,1016.0157479094505,-10210,4760,6284,12899.238582179958
1735561898311,-56,316,964,1016.0157479094505,-10112,4733,9700,14789.990973628077
1735561898341,-56,316,964,1016.0157479094505,-10073,4682,13077,17157.924757965342
1735561898372,-94,338,831,902.020509744651,-10087,4642,16464,19858.47499180136
1735561898402,-94,338,831,902.020509744651,-10124,4617,-16160,19620.338044998105
1735561898431,-94,338,831,902.020509744651,-10169,4609,-12796,16982.021611103904
1735561898462,-119,349,868,943.0726377114331,-10201,4613,-9425,14634.575326944065
1735561898492,-119,349,868,943.0726377114331,-10211,4624,-6030,12728.189069934497
1735561898522,-119,349,868,943.0726377114331,-10208,4636,-2624,11514.3882164881
1735561898552,-45,411,956,1041.5766894473013,-10198,4648,790,11235.088250654731
1735561898581,-45,411,956,1041.5766894473013,-10291,4680,4130,12035.945372092714
1735561898611,-45,411,956,1041.5766894473013,-10323,4735,7510,13615.60332853451
1735561898642,-45,411,956,1041.5766894473013,-10295,4788,10938,15765.526093346838
1735561898671,-51,355,997,1059.5447135444545,-10195,4813,14378,18271.011958837968
1735561898701,-51,355,997,1059.5447135444545,-10095,4794,17820,21034.349550200026
1735561898731,-51,355,997,1059.5447135444545,-10049,4747,-14771,18485.09807926374
1735561898761,-44,333,914,973.7663990916918,-10058,4696,-11416,15922.965678541168
1735561898791,-44,333,914,973.7663990916918,-10103,4655,-8107,13764.558946802474
1735561898822,-44,333,914,973.7663990916918,-10167,4638,-4821,12170.49604576576
1735561898853,-47,352,933,998.2995542421122,-10222,4643,-1538,11331.909680190714
1735561898881,-47,352,933,998.2995542421122,-10263,4665,1757,11409.57681073229
1735561898912,-47,352,933,998.2995542421122,-10271,4696,5077,12382.317472912735
1735561898941,-47,352,933,998.2995542421122,-10249,4723,8421,14080.552936585978
1735561898972,17,378,897,973.5409595902989,-10284,4745,11733,16307.635328274911
1735561899001,17,378,897,973.5409595902989,-10310,4779,15043,18852.766110043376
1735561899031,17,378,897,973.5409595902989,-10297,4814,-17615,20964.041356570542
1735561899061,-56,416,863,959.6671297903248,-10227,4834,-14189,18146.26148825151
1735561899092,-56,416,863,959.6671297903248,-10133,4825,-10683,15494.670148150944
1735561899122,-56,416,863,959.6671297903248,-10081,4789,-7202,13282.691218273501
1735561899151,6,369,868,943.1972222181319,-10078,4748,-3763,11758.816139390903
1735561899182,6,369,868,943.1972222181319,-10121,4718,-436,11175.162683379602
1735561899211,6,369,868,943.1972222181319,-10175,4708,2874,11573.926084090912
1735561899241,6,369,868,943.1972222181319,-10220,4716,6185,12843.024604819537
1735561899272,-95,373,987,1059.397470263168,-10196,4728,9538,14740.618847253327
1735561899301,-95,373,987,1059.397470263168,-10143,4725,12937,17104.73744317638
1735561899362,-95,373,987,1059.397470263168,-10113,4705,16324,19770.75542309904
1735561899363,-56,348,1001,1061.2450235454583,-10126,4682,-16328,19775.251806234985
1735561899392,-56,348,1001,1061.2450235454583,-10168,4668,-13030,17174.380571071553
1735561899421,-56,348,1001,1061.2450235454583,-10207,4671,-9736,14859.030452892948
1735561899452,-76,345,881,949.1901811544408,-10223,4686,-6401,12939.904404592795
1735561899482,-76,345,881,949.1901811544408,-10184,4703,-2963,11602.216770945111
1735561899512,-76,345,881,949.1901811544408,-10144,4703,480,11191.485379519558
1735561899541,-76,345,881,949.1901811544408,-10119,4690,3917,11820.877716988702
1735561899572,-3,321,865,922.6456524581905,-10144,4677,7253,13318.44863338069
1735561899601,-3,321,865,922.6456524581905,-10186,4675,10553,15394.025789246944
1735561899631,-3,321,865,922.6456524581905,-10215,4686,13858,17842.336870488685
1735561899661,-57,348,1000,1060.355129190216,-10216,4703,17185,20537.991381826996
1735561899691,-57,348,1000,1060.355129190216,-10187,4715,-15437,19086.832188710625
1735561899721,-57,348,1000,1060.355129190216,-10157,4715,-12055,16453.537583146062
1735561899751,-67,342,969,1029.7640506446126,-10144,4707,-8690,14162.36862251509
1735561899781,-67,342,969,1029.7640506446126,-10140,4699,-5343,12387.406911860126
1735561899811,-67,342,969,1029.7640506446126,-10145,4692,-2003,11355.5227973
1735561899841,-67,342,969,1029.7640506446126,-10155,4688,1331,11263.788439064363
1735561899872,-11,350,1018,1076.5430785621168,-10198,4683,4656,12149.40447100186
1735561899901,-11,350,1018,1076.5430785621168,-10247,4697,7962,13800.589190320825
1735561899931,-11,350,1018,1076.5430785621168,-10267,4723,11287,15972.30061700568
1735561899961,-72,322,859,920.1896543647945,-10217,4751,14662,18491.43947885075
1735561899991,-72,322,859,920.1896543647945,-10106,4747,-17901,21097.65498817345
1735561900021,-72,322,859,920.1896543647945,-10039,4707,-14489,18244.683910662854
1735561900051,-43,265,841,882.8108517683729,-10040,4657,-11136,15700.310347251101
1735561900081,-43,265,841,882.8108517683729,-10081,4611,-7892,13607.775203904568
1735561900112,-43,265,841,882.8108517683729,-10146,4588,-4673,12075.926010041632
1735561900141,-43,265,841,882.8108517683729,-10209,4590,-1462,11288.455385924151
1735561900172,-40,370,901,974.8338319939455,-10298,4617,1827,11432.559730873922
1735561900201,-40,370,901,974.8338319939455,-10355,4679,5155,12477.703755098531
1735561900231,-40,370,901,974.8338319939455,-10338,4746,8540,14224.287679880494
1735561900261,-61,396,955,1035.645692309875,-10267,4798,11961,16477.184650297513
1735561900291,-61,396,955,1035.645692309875,-10173,4820,15419,19091.042140229012
1735561900321,-61,396,955,1035.645692309875,-10092,4807,-17121,20447.111140696623
1735561900351,-117,363,1079,1144.4208142112761,-10053,4766,-13683,17635.250324279496
1735561900381,-117,363,1079,1144.4208142112761,-9997,4703,-10214,15046.063073109855
1735561900412,-117,363,1079,1144.4208142112761,-10017,4637,-6805,12967.269681779584
1735561900442,-117,363,1079,1144.4208142112761,-10086,4592,-3442,11604.362283210568
1735561900472,-56,339,1061,1115.247954492632,-10200,4589,-170,11186.054755810916
1735561900503,-56,339,1061,1115.247954492632,-10287,4623,3092,11694.2277214017
1735561900531,-56,339,1061,1115.247954492632,-10316,4678,6393,13006.690163142966
