Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735573914612,-67,83,1032,1037.497951805207,10006,-4012,-546,10794.17880155781
1735573914642,-67,83,1032,1037.497951805207,9897,-3954,-2433,10931.798296712212
1735573914672,95,84,1013,1020.9064599658482,9818,-3929,-4332,11427.877711981346
1735573914703,95,84,1013,1020.9064599658482,9693,-3967,-6080,12110.232780586837
1735573914762,95,84,1013,1020.9064599658482,9601,-4030,-7833,13029.81158727938
1735573914763,95,84,1013,1020.9064599658482,9542,-4110,-9590,14138.952012083499
1735573914792,104,4,873,879.182006185295,9525,-4184,-11370,15411.306920569716
1735573914822,104,4,873,879.182006185295,9548,-4255,-13153,16800.91479652224
1735573914852,104,4,873,879.182006185295,9587,-4319,-14941,18270.134400162468
1735573914882,-57,45,970,972.7147577784558,9634,-4359,-16791,19843.1982805192
1735573914912,-57,45,970,972.7147577784558,9723,-4365,17234,20263.284778139994
1735573914942,-57,45,970,972.7147577784558,9796,-4351,15262,18649.972144751315
1735573914972,-73,58,958,962.5263632753131,9853,-4332,13296,17106.473891483307
1735573915002,-73,58,958,962.5263632753131,9903,-4316,11319,15646.629860771936
1735573915031,-73,58,958,962.5263632753131,9937,-4291,9346,14300.502298870484
1735573915063,-73,58,958,962.5263632753131,9957,-4258,7378,13103.713099728642
1735573915093,-191,87,1017,1038.4310280418242,10049,-4172,5238,12075.786889474326
1735573915122,-191,87,1017,1038.4310280418242,10107,-4057,3072,11315.824406555626
1735573915152,-191,87,1017,1038.4310280418242,10111,-3931,924,10887.555189297549
1735573915182,-89,131,875,889.2170713610934,10018,-3823,-1105,10779.456294266423
1735573915212,-89,131,875,889.2170713610934,9843,-3769,-3028,10966.257064285881
1735573915242,-89,131,875,889.2170713610934,9688,-3757,-4953,11511.064329591769
1735573915272,-26,126,989,997.3329434045584,9591,-3787,-6897,12405.533402478106
1735573915302,-26,126,989,997.3329434045584,9546,-3854,-8807,13547.792477005249
1735573915332,-26,126,989,997.3329434045584,9528,-3928,-10723,14872.615674453502
1735573915361,52,105,877,884.7926310723886,9505,-3996,-12624,16299.644689378969
1735573915392,52,105,877,884.7926310723886,9414,-4070,-14400,17679.0354940534
1735573915422,52,105,877,884.7926310723886,9359,-4160,-16183,19151.65710845931
1735573915452,52,105,877,884.7926310723886,9338,-4258,-17972,20695.93177414344
1735573915481,-8,42,1040,1040.8784751353062,9482,-4349,16152,19227.824343903292
1735573915512,-8,42,1040,1040.8784751353062,9655,-4398,14246,17762.599612669314
1735573915542,-8,42,1040,1040.8784751353062,9809,-4409,12339,16367.855174090464
1735573915572,-205,20,980,1001.4115038284712,9934,-4379,10425,15051.266458341637
1735573915602,-205,20,980,1001.4115038284712,10172,-4248,8280,13786.714184315275
1735573915633,-205,20,980,1001.4115038284712,10310,-4065,6169,12683.725241426511
1735573915662,44,70,984,987.4674678185606,10339,-3869,4130,11786.474536518543
1735573915692,44,70,984,987.4674678185606,10098,-3782,2445,11056.72433408738
1735573915722,44,70,984,987.4674678185606,9883,-3744,755,10595.340957232098
1735573915752,44,70,984,987.4674678185606,9699,-3752,-937,10441.555152370742
1735573915782,86,123,923,935.1224518746195,9523,-3796,-2665,10592.42040328838
1735573915812,86,123,923,935.1224518746195,9369,-3882,-4383,11048.021270797772
1735573915842,86,123,923,935.1224518746195,9263,-3997,-6105,11791.955011786638
1735573915872,-5,117,831,839.2109389182198,9201,-4116,-7869,12787.53369497027
1735573915902,-5,117,831,839.2109389182198,9212,-4229,-9711,14037.410943617773
1735573915932,-5,117,831,839.2109389182198,9253,-4334,-11564,15431.385582636447
1735573915962,-101,68,979,986.5424471354489,9306,-4432,-13404,16908.91705580224
1735573915992,-101,68,979,986.5424471354489,9472,-4502,-15320,18565.806957953646
1735573916022,-101,68,979,986.5424471354489,9629,-4536,-17241,20261.910521962138
1735573916052,-101,68,979,986.5424471354489,9766,-4535,16838,19986.47605257115
1735573916082,-199,14,972,992.2605504604121,10020,-4466,14736,18371.043846227138
1735573916112,-199,14,972,992.2605504604121,10229,-4326,12624,16814.044516415437
1735573916142,-199,14,972,992.2605504604121,10342,-4142,10546,15340.509900260813
1735573916172,-24,101,1024,1029.2487551607726,10305,-3965,8567,13975.254523621386
1735573916202,-24,101,1024,1029.2487551607726,10117,-3854,6723,12743.850830890951
1735573916232,-24,101,1024,1029.2487551607726,9937,-3787,4878,11699.582129289918
1735573916262,57,122,937,946.6266423463899,9775,-3755,3026,10899.877338759368
1735573916292,57,122,937,946.6266423463899,9570,-3766,1251,10360.147537559491
1735573916323,57,122,937,946.6266423463899,9407,-3820,-529,10166.803332414767
1735573916352,57,122,937,946.6266423463899,9288,-3908,-2313,10338.731885487698
1735573916382,16,96,981,985.81590573494,9309,-4016,-4158,10957.860238203442
1735573916412,16,96,981,985.81590573494,9370,-4110,-6026,11874.412659159188
1735573916442,16,96,981,985.81590573494,9447,-4188,-7902,13008.71849952946
1735573916472,-64,48,1010,1013.1633629380802,9523,-4248,-9776,14293.467354004766
1735573916502,-64,48,1010,1013.1633629380802,9644,-4278,-11695,15750.588719155865
1735573916532,-64,48,1010,1013.1633629380802,9751,-4281,-13613,17283.597166099422
1735573916562,-102,20,1062,1067.074505365019,9852,-4261,-15544,18890.0492588029
1735573916592,-102,20,1062,1067.074505365019,10001,-4204,-17540,20623.899170622415
1735573916622,-102,20,1062,1067.074505365019,10100,-4114,16476,19758.37979187565
1735573916652,-102,20,1062,1067.074505365019,10150,-4004,14508,18153.142427690032
1735573916682,12,79,979,982.2555675586675,10057,-3922,12647,16627.44544420459
1735573916712,12,79,979,982.2555675586675,9926,-3879,10828,15192.685773094894
1735573916742,12,79,979,982.2555675586675,9809,-3864,9007,13866.254937797732
1735573916772,-33,81,979,982.8992827345028,9739,-3861,7133,12674.191532401583
1735573916802,-33,81,979,982.8992827345028,9707,-3860,5208,11672.56240077559
1735573916832,-33,81,979,982.8992827345028,9681,-3866,3283,10929.126497575184
1735573916862,-108,11,1001,1006.8694056331238,9657,-3883,1355,10496.254712991677
1735573916893,-108,11,1001,1006.8694056331238,9734,-3890,-657,10503.071217505858
1735573916922,-108,11,1001,1006.8694056331238,9798,-3879,-2668,10870.403350382174
1735573916953,-108,11,1001,1006.8694056331238,9846,-3852,-4675,11560.1576546343
1735573916982,-100,26,1002,1007.3132581277782,9802,-3830,-6604,12424.207016948809
1735573917012,-100,26,1002,1007.3132581277782,9755,-3822,-8529,13509.683564021772
1735573917042,-100,26,1002,1007.3132581277782,9715,-3824,-10456,14776.066357457928
1735573917072,-13,25,1094,1094.3628283160938,9708,-3842,-12386,16199.358752740802
1735573917102,-13,25,1094,1094.3628283160938,9695,-3872,-14274,17684.24397592388
1735573917132,-13,25,1094,1094.3628283160938,9693,-3904,-16164,19247.6066304359
1735573917162,-54,82,1070,1074.4952303291066,9717,-3924,17929,20766.966701952406
1735573917193,-54,82,1070,1074.4952303291066,9745,-3911,15951,19096.998376708314
1735573917223,-54,82,1070,1074.4952303291066,9764,-3891,13975,17486.457674440528
1735573917252,-54,82,1070,1074.4952303291066,9773,-3867,12001,15952.718232326428
1735573917282,-177,70,1214,1228.8307450580817,9864,-3814,9897,14484.32604576409
1735573917312,-177,70,1214,1228.8307450580817,9941,-3726,7761,13150.65313967333
1735573917342,-177,70,1214,1228.8307450580817,9972,-3623,5637,12014.269932043311
1735573917372,-121,8,1091,1097.718543161224,9930,-3539,3612,11143.42698634491
1735573917401,-121,8,1091,1097.718543161224,9868,-3482,1663,10595.627258449591
1735573917432,-121,8,1091,1097.718543161224,9802,-3443,-285,10393.011017024854
1735573917462,-31,79,871,875.1245625623817,9691,-3424,-2186,10507.989960025656
1735573917493,-31,79,871,875.1245625623817,9408,-3477,-3904,10762.955402676349
1735573917523,-31,79,871,875.1245625623817,9189,-3589,-5625,11356.0233796871
1735573917552,-31,79,871,875.1245625623817,9036,-3743,-7349,12233.852459466723
1735573917582,-84,-9,851,855.1830213468927,9120,-3920,-9210,13541.229633973422
1735573917611,-84,-9,851,855.1830213468927,9272,-4061,-11104,15025.329314194747
1735573917642,-84,-9,851,855.1830213468927,9438,-4162,-13011,16603.740813443215
1735573917672,118,0,994,1000.9795202700203,9552,-4233,-14849,18156.31554032921
1735573917702,118,0,994,1000.9795202700203,9569,-4308,-16537,19585.632335975268
1735573917732,118,0,994,1000.9795202700203,9602,-4379,17767,20664.954246259535
1735573917762,-186,83,898,920.8088835366435,9633,-4442,16058,19245.399891922225
1735573917793,-186,83,898,920.8088835366435,9815,-4442,13967,17639.236888255684
1735573917823,-186,83,898,920.8088835366435,9959,-4401,11883,16116.952906799721
1735573917852,-186,83,898,920.8088835366435,10058,-4328,9813,14703.398144646699
1735573917882,146,-32,1188,1197.3654412918388,9991,-4322,8070,13550.81787199577
1735573917912,146,-32,1188,1197.3654412918388,9891,-4357,6452,12587.439533121897
1735573917942,146,-32,1188,1197.3654412918388,9817,-4409,4830,11795.832738725994
1735573917972,121,92,1028,1039.1770782691465,9722,-4415,3099,11118.152274546343
1735573918002,121,92,1028,1039.1770782691465,9585,-4421,1297,10634.833096950793
1735573918032,121,92,1028,1039.1770782691465,9475,-4454,-507,10481.926826686018
1735573918061,0,110,1053,1058.7298994550026,9458,-4512,-2335,10736.113496046883
1735573918092,0,110,1053,1058.7298994550026,9657,-4543,-4347,11523.58047657064
1735573918122,0,110,1053,1058.7298994550026,9826,-4530,-6356,12548.701606142366
1735573918152,0,110,1053,1058.7298994550026,9957,-4480,-8357,13749.607194389228
1735573918182,23,70,997,999.7189605084021,10044,-4421,-10218,14994.489020970337
1735573918212,23,70,997,999.7189605084021,10102,-4344,-12061,16321.411121591173
1735573918242,23,70,997,999.7189605084021,10126,-4257,-13893,17710.82646292939
1735573918272,-55,9,979,980.5850294594549,10167,-4156,-15796,19239.38255246254
1735573918302,-55,9,979,980.5850294594549,10236,-4021,-17766,20894.374673581406
1735573918332,-55,9,979,980.5850294594549,10249,-3874,16280,19623.66624767146
1735573918362,-14,25,1078,1078.3807305400073,10187,-3727,14351,17989.34959913782
1735573918393,-14,25,1078,1078.3807305400073,10012,-3616,12491,16411.602024177897
1735573918423,-14,25,1078,1078.3807305400073,9842,-3548,10629,14914.050724065544
1735573918452,-14,25,1078,1078.3807305400073,9688,-3521,8764,13530.058425594474
1735573918482,34,73,986,989.2830737458313,9429,-3554,6943,12236.919792169923
1735573918512,34,73,986,989.2830737458313,9207,-3651,5134,11156.012101104947
1735573918541,34,73,986,989.2830737458313,9051,-3793,3319,10359.691645990242
1735573918572,-66,62,1015,1019.0314028527285,9017,-3967,1442,9956.04047802137
1735573918602,-66,62,1015,1019.0314028527285,9104,-4130,-533,10011.183995911771
1735573918632,-66,62,1015,1019.0314028527285,9224,-4264,-2527,10471.37054066945
1735573918662,-16,41,827,828.1702723474201,9334,-4365,-4497,11242.766118709398
1735573918692,-16,41,827,828.1702723474201,9378,-4451,-6343,12165.193545521584
1735573918723,-16,41,827,828.1702723474201,9439,-4525,-8198,13295.771884324731
1735573918752,-16,41,827,828.1702723474201,9510,-4584,-10061,14583.445306236794
1735573918782,-23,68,871,873.9530879858484,9679,-4625,-11974,16076.390826301778
1735573918812,-23,68,871,873.9530879858484,9824,-4631,-13891,17632.839192824278
1735573918842,-23,68,871,873.9530879858484,9942,-4608,-15803,19230.492375391743
1735573918872,-64,34,979,981.6786643296267,10094,-4555,-17748,20919.568948714026
1735573918902,-64,34,979,981.6786643296267,10254,-4456,16279,19748.5769867097
1735573918932,-64,34,979,981.6786643296267,10348,-4324,14329,18196.107303486646
1735573918963,36,53,1098,1099.8677193190097,10377,-4174,12400,16699.23366505182
1735573918993,36,53,1098,1099.8677193190097,10269,-4056,10594,15301.514075410969
1735573919022,36,53,1098,1099.8677193190097,10150,-3961,8791,13999.775069621655
1735573919052,36,53,1098,1099.8677193190097,10024,-3888,6981,12819.184100402023
1735573919082,15,65,948,950.3441481905384,9891,-3832,5137,11785.791191091075
1735573919112,15,65,948,950.3441481905384,9770,-3806,3285,10987.709542939328
1735573919142,15,65,948,950.3441481905384,9666,-3807,1431,10486.780535512316
1735573919172,24,82,966,969.7711070144336,9575,-3835,-432,10323.49136678091
1735573919202,24,82,966,969.7711070144336,9504,-3884,-2298,10521.039682464847
1735573919232,24,82,966,969.7711070144336,9460,-3947,-4168,11065.379930214778
1735573919262,-134,11,972,981.2548089054137,9426,-4016,-6038,11892.6521852781
1735573919293,-134,11,972,981.2548089054137,9549,-4054,-8077,13147.480595155865
1735573919322,-134,11,972,981.2548089054137,9660,-4060,-10116,14564.774491903401
1735573919352,-7,45,997,998.0395783735232,9762,-4048,-12128,16086.371001565269
1735573919382,-7,45,997,998.0395783735232,9755,-4058,-13950,17499.4253905664
1735573919412,-7,45,997,998.0395783735232,9752,-4069,-15773,18985.410029809733
1735573919442,-7,45,997,998.0395783735232,9752,-4080,-17597,20528.085955587772
1735573919472,-5,52,863,864.5796666588915,9747,-4077,16544,19629.8210384099
1735573919502,-5,52,863,864.5796666588915,9741,-4075,14687,18088.68914543008
1735573919532,-5,52,863,864.5796666588915,9735,-4076,12830,16613.034069669513
1735573919562,110,34,1081,1087.1140694517755,9739,-4081,10980,15233.616839083226
1735573919592,110,34,1081,1087.1140694517755,9698,-4114,9275,14035.733860400745
1735573919622,110,34,1081,1087.1140694517755,9672,-4154,7567,12963.903308803256
1735573919652,-21,1,957,957.2309021338582,9669,-4192,5828,12042.757533056954
1735573919682,-21,1,957,957.2309021338582,9806,-4183,3881,11345.364075251176
1735573919712,-21,1,957,957.2309021338582,9912,-4144,1940,10917.14614723097
1735573919742,-21,1,957,957.2309021338582,9985,-4082,7,10787.168210424828
1735573919772,-9,18,1046,1046.1935767342486,9982,-4003,-1868,10915.757280189038
1735573919802,-9,18,1046,1046.1935767342486,9950,-3929,-3734,11330.591202580737
1735573919832,-9,18,1046,1046.1935767342486,9904,-3864,-5596,12013.947228117826
1735573919862,62,69,1112,1115.8624467200248,9830,-3827,-7454,12916.537655269696
1735573919893,62,69,1112,1115.8624467200248,9713,-3830,-9273,13964.232811006841
1735573919923,62,69,1112,1115.8624467200248,9620,-3859,-11095,15183.38914735442
1735573919952,-77,46,1025,1028.9169062660017,9535,-3905,-12911,16518.44941270215
1735573919982,-77,46,1025,1028.9169062660017,9553,-3936,-14863,18101.399780127504
1735573920013,-77,46,1025,1028.9169062660017,9577,-3962,-16817,19754.18593615034
1735573920042,-77,46,1025,1028.9169062660017,9604,-3981,17226,20120.14545176053
1735573920072,-56,38,1015,1017.2536556827898,9632,-4012,15310,18527.4841249426
1735573920102,-56,38,1015,1017.2536556827898,9660,-4036,13398,17003.27321429612
1735573920132,-56,38,1015,1017.2536556827898,9691,-4053,11486,15565.040507496278
1735573920162,12,39,1017,1017.8182548962266,9713,-4064,9576,14232.295703785809
1735573920193,12,39,1017,1017.8182548962266,9708,-4079,7707,13049.189783277734
1735573920222,12,39,1017,1017.8182548962266,9709,-4095,5835,12044.954586879936
1735573920252,167,153,885,913.5223040517402,9701,-4110,3992,11266.657223861921
1735573920282,167,153,885,913.5223040517402,9478,-4176,2378,10626.68076117844
1735573920312,167,153,885,913.5223040517402,9309,-4281,759,10274.265083206681
1735573920342,167,153,885,913.5223040517402,9192,-4416,-864,10234.27652548044
1735573920372,-31,44,981,982.4754449857767,9380,-4534,-2749,10774.90403669564
1735573920402,-31,44,981,982.4754449857767,9646,-4587,-4725,11679.533809189476
1735573920432,-31,44,981,982.4754449857767,9876,-4580,-6701,12783.3945804704
1735573920462,-145,-45,912,924.5507016924491,10089,-4525,-8686,14060.94385167653
1735573920494,-145,-45,912,924.5507016924491,10325,-4397,-10724,15522.351948077972
1735573920523,-145,-45,912,924.5507016924491,10466,-4219,-12729,17010.718914848956
1735573920553,57,29,1062,1063.9238694568328,10530,-4020,-14703,18526.18441557786
1735573920583,57,29,1062,1063.9238694568328,10366,-3897,-16447,19827.86861969788
1735573920612,57,29,1062,1063.9238694568328,10204,-3810,17808,20874.927065740852
1735573920642,57,29,1062,1063.9238694568328,10051,-3757,16062,19316.456559110422
1735573920673,-44,-9,993,994.0150904287118,9989,-3705,14165,17724.400441199698
1735573920702,-44,-9,993,994.0150904287118,9950,-3656,12236,16189.148587865886
1735573920732,-44,-9,993,994.0150904287118,9906,-3617,10308,14746.741640104772
1735573920762,34,11,958,958.6662610105772,9806,-3595,8437,13426.266420714286
1735573920793,34,11,958,958.6662610105772,9669,-3613,6631,12268.393986174393
1735573920822,34,11,958,958.6662610105772,9562,-3661,4822,11317.528396253309
1735573920852,7,11,1037,1037.0819639739186,9499,-3732,2996,10636.486308927399
1735573920882,7,11,1037,1037.0819639739186,9502,-3808,1111,10296.756236796129
1735573920912,7,11,1037,1037.0819639739186,9526,-3880,-779,10315.324376867651
1735573920942,7,11,1037,1037.0819639739186,9566,-3945,-2674,10687.453251359746
1735573920972,-151,-17,951,963.0633416343911,9656,-3973,-4641,11426.370639883864
1735573921002,-151,-17,951,963.0633416343911,9774,-3962,-6665,12476.00677300233
1735573921032,-151,-17,951,963.0633416343911,9864,-3924,-8683,13714.61851456321
1735573921062,-71,-21,1046,1048.6171846770394,9895,-3880,-10635,15035.579470043713
1735573921093,-71,-21,1046,1048.6171846770394,9874,-3849,-12513,16397.739051466822
1735573921122,-71,-21,1046,1048.6171846770394,9848,-3823,-14389,17850.539319583597
1735573921152,-30,61,764,767.0182527163223,9812,-3808,-16252,19362.430425956343
1735573921182,-30,61,764,767.0182527163223,9677,-3829,17949,20747.823283419395
1735573921212,-30,61,764,767.0182527163223,9574,-3879,16148,19169.403251014362
1735573921242,-30,61,764,767.0182527163223,9502,-3950,14343,17652.539562340597
1735573921272,70,9,1054,1056.3602605172157,9518,-4039,12543,16255.235894935515
1735573921302,70,9,1054,1056.3602605172157,9546,-4127,10774,14974.55578639981
1735573921332,70,9,1054,1056.3602605172157,9593,-4206,8999,13809.347776053726
1735573921362,-11,40,964,964.892221960567,9666,-4259,7154,12757.36465732637
1735573921393,-11,40,964,964.892221960567,9760,-4279,5228,11870.106360096357
1735573921423,-11,40,964,964.892221960567,9842,-4278,3303,11228.359497272966
1735573921452,-106,-15,1014,1019.6357192644832,9906,-4256,1381,10869.66112627252
1735573921482,-106,-15,1014,1019.6357192644832,10054,-4183,-636,10908.02003115139
1735573921512,-106,-15,1014,1019.6357192644832,10148,-4078,-2639,11250.61371659342
1735573921542,-106,-15,1014,1019.6357192644832,10188,-3954,-4626,11867.153660419166
1735573921573,-98,36,1064,1069.1099101589134,10153,-3849,-6573,12692.617499948543
1735573921602,-98,36,1064,1069.1099101589134,10080,-3759,-8512,13718.258818086208
1735573921632,-98,36,1064,1069.1099101589134,9996,-3688,-10447,14921.835309371298
1735573921662,-44,45,953,955.0759132131853,9855,-3640,-12326,16195.706251966909
1735573921692,-44,45,953,955.0759132131853,9688,-3637,-14153,17532.6130967406
1735573921722,-44,45,953,955.0759132131853,9552,-3671,-15984,18979.072711805497
1735573921753,21,-8,996,996.2534818006911,9475,-3736,-17838,20540.87546819755
1735573921782,21,-8,996,996.2534818006911,9480,-3817,16334,19267.57496417232
1735573921812,21,-8,996,996.2534818006911,9506,-3894,14502,17771.755006188894
1735573921842,21,-8,996,996.2534818006911,9548,-3963,12665,16348.45246498885
1735573921872,-85,45,882,887.2282682602037,9608,-3998,10737,14952.619737022673
1735573921902,-85,45,882,887.2282682602037,9674,-4013,8768,13658.999560729182
1735573921932,-85,45,882,887.2282682602037,9732,-4012,6800,12531.87807154219
1735573921962,-131,-22,1092,1100.0495443387993,9842,-3994,4804,11657.418925302462
1735573921993,-131,-22,1092,1100.0495443387993,9991,-3932,2777,11090.195399540984
1735573922023,-131,-22,1092,1100.0495443387993,10090,-3836,763,10821.513988347471
1735573922052,-133,59,1034,1044.1867649036737,10112,-3719,-1218,10842.833070743089
1735573922082,-133,59,1034,1044.1867649036737,9985,-3617,-3155,11078.6704527213
1735573922112,-133,59,1034,1044.1867649036737,9855,-3548,-5093,11646.801191743594
1735573922142,-133,59,1034,1044.1867649036737,9733,-3513,-7031,12510.292522559175
1735573922172,-21,35,1140,1140.7304677267107,9627,-3521,-8920,13588.339486486198
1735573922202,-21,35,1140,1140.7304677267107,9532,-3562,-10773,14819.055199303362
1735573922232,-21,35,1140,1140.7304677267107,9467,-3623,-12630,16194.663256764557
1735573922262,37,66,985,987.9018169838539,9385,-3697,-14469,17637.970263043306
1735573922293,37,66,985,987.9018169838539,9289,-3799,-16269,19115.39387509449
1735573922322,37,66,985,987.9018169838539,9238,-3917,17923,20540.62954244587
1735573922352,9,35,855,855.7634018816182,9208,-4038,16133,19009.639581012576
1735573922382,9,35,855,855.7634018816182,9226,-4148,14354,17560.247606454755
1735573922412,9,35,855,855.7634018816182,9269,-4251,12567,16183.783581103648
1735573922442,9,35,855,855.7634018816182,9333,-4341,10771,14898.443240822176
1735573922472,-74,51,954,958.223877807269,9561,-4406,8773,13703.688773465341
1735573922502,-74,51,954,958.223877807269,9780,-4411,6741,12670.690667836541
1735573922532,-74,51,954,958.223877807269,9955,-4366,4717,11849.644298458921
1735573922562,-5,62,1073,1074.80137699949,9989,-4286,2802,11225.02209351946
1735573922593,-5,62,1073,1074.80137699949,9924,-4217,980,10827.246418180386
1735573922622,-5,62,1073,1074.80137699949,9853,-4162,-837,10728.672890903143
1735573922652,19,67,989,991.4489396837338,9785,-4122,-2659,10945.6562160521
1735573922681,19,67,989,991.4489396837338,9703,-4099,-4463,11439.771807164687
1735573922712,19,67,989,991.4489396837338,9631,-4094,-6268,12198.558152503107
1735573922742,19,67,989,991.4489396837338,9571,-4103,-8074,13176.80257118547
1735573922772,45,78,928,932.3588365001964,9506,-4130,-9866,14309.398729506422
1735573922802,45,78,928,932.3588365001964,9453,-4172,-11651,15572.751651522603
1735573922832,45,78,928,932.3588365001964,9420,-4224,-13440,16947.335365773582
1735573922862,-78,26,928,931.6351217080644,9483,-4272,-15298,18498.81285380227
1735573922893,-78,26,928,931.6351217080644,9645,-4277,-17262,20231.050343469564
1735573922922,-78,26,928,931.6351217080644,9775,-4247,16779,19877.68786856258
1735573922952,-46,69,994,997.4532570501738,9871,-4191,14829,18300.283139886116
1735573922982,-46,69,994,997.4532570501738,9880,-4132,12922,16782.905231216675
1735573923012,-46,69,994,997.4532570501738,9869,-4073,11020,15343.627015800404
1735573923042,-46,95,1052,1057.2818924014541,9852,-4015,9121,14013.378250800197
1735573923072,-46,95,1052,1057.2818924014541,9813,-3958,7223,12811.41920319525
1735573923102,-46,95,1052,1057.2818924014541,9766,-3912,5327,11792.176601459121
1735573923132,-46,95,1052,1057.2818924014541,9715,-3878,3433,11009.341397195383
1735573923162,5,54,930,931.5798409154204,9628,-3871,1623,10503.197322720353
1735573923193,5,54,930,931.5798409154204,9557,-3885,-169,10317.850309051784
1735573923223,5,54,930,931.5798409154204,9502,-3913,-1964,10462.163686350927
1735573923252,1,30,939,939.4796432068126,9476,-3954,-3775,10939.804248705732
1735573923282,1,30,939,939.4796432068126,9507,-3998,-5620,11745.273645173194
1735573923312,1,30,939,939.4796432068126,9544,-4034,-7468,12772.318348678911
1735573923342,12,56,836,837.959426225399,9574,-4057,-9323,13965.638331275803
1735573923372,12,56,836,837.959426225399,9557,-4074,-11177,15259.719984324745
1735573923403,12,56,836,837.959426225399,9548,-4094,-13034,16667.642184784265
1735573923432,12,56,836,837.959426225399,9547,-4115,-14892,18161.775739172645
1735573923462,-19,47,1002,1003.2816154998555,9574,-4131,-16745,19726.166936331043
1735573923493,-19,47,1002,1003.2816154998555,9610,-4137,17388,20293.087813341765
1735573923522,-19,47,1002,1003.2816154998555,9640,-4136,15524,18735.81255243551
1735573923551,-110,37,865,872.7508235458732,9653,-4125,13643,17214.165184521727
1735573923582,-110,37,865,872.7508235458732,9689,-4099,11705,15738.028688498442
1735573923612,-110,37,865,872.7508235458732,9709,-4065,9770,14361.121335049014
1735573923642,-51,56,1034,1036.7704664003504,9726,-4025,7825,13115.880679542644
1735573923672,-51,56,1034,1036.7704664003504,9695,-3986,5921,12039.080612737835
1735573923702,-51,56,1034,1036.7704664003504,9659,-3956,4018,11184.388271157257
1735573923732,-51,56,1034,1036.7704664003504,9621,-3935,2116,10607.795341163026
1735573923762,-4,51,1027,1028.2733099716243,9583,-3926,234,10358.673708540104
1735573923793,-4,51,1027,1028.2733099716243,9543,-3930,-1630,10448.475917568074
1735573923822,-4,51,1027,1028.2733099716243,9511,-3942,-3497,10873.24670924007
1735573923853,56,36,1099,1101.01453214751,9472,-3959,-5318,11561.729498652008
1735573923882,56,36,1099,1101.01453214751,9424,-3989,-7083,12445.593035287631
1735573923913,56,36,1099,1101.01453214751,9393,-4028,-8852,13520.76687913818
1735573923943,10,90,931,935.3935000843228,9379,-4072,-10632,14750.805028878933
1735573923972,10,90,931,935.3935000843228,9373,-4116,-12488,16147.592049590552
1735573924002,10,90,931,935.3935000843228,9380,-4160,-14347,17638.77572282158
1735573924032,10,90,931,935.3935000843228,9398,-4202,-16210,19202.690124042518
1735573924062,23,104,946,951.9774156985028,9394,-4252,17984,20730.43646429086
1735573924093,23,104,946,951.9774156985028,9398,-4303,16179,19198.912833803897
1735573924122,23,104,946,951.9774156985028,9415,-4352,14369,17721.464104300187
1735573924152,36,36,936,937.3835927729907,9448,-4397,12554,16315.674334822941
1735573924182,36,36,936,937.3835927729907,9511,-4430,10743,15016.52656242448
1735573924212,36,36,936,937.3835927729907,9572,-4450,8930,13826.445096263898
1735573924242,-31,38,966,967.2440229848929,9648,-4453,7093,12775.905525636921
1735573924272,-31,38,966,967.2440229848929,9795,-4410,5136,11906.662882604849
1735573924302,-31,38,966,967.2440229848929,9898,-4337,3191,11267.761712070414
1735573924332,-31,38,966,967.2440229848929,9958,-4244,1259,10897.631898720016
1735573924362,-121,-10,1057,1063.9501868038747,10025,-4127,-724,10865.400590866404
1735573924393,-121,-10,1057,1063.9501868038747,10071,-3985,-2724,11168.054530669162
1735573924423,-121,-10,1057,1063.9501868038747,10062,-3837,-4707,11752.542788690454
1735573924452,-82,39,1037,1040.9678189070016,9964,-3708,-6632,12530.52209606607
1735573924482,-82,39,1037,1040.9678189070016,9801,-3623,-8510,13476.120732614412
1735573924512,-82,39,1037,1040.9678189070016,9648,-3579,-10391,14624.158984365562
1735573924542,-61,27,1021,1023.1769152986203,9523,-3573,-12281,15946.059670025068
1735573924572,-61,27,1021,1023.1769152986203,9434,-3596,-14168,17397.235297598294
1735573924602,-61,27,1021,1023.1769152986203,9369,-3638,-16057,18943.084595704047
1735573924632,-61,27,1021,1023.1769152986203,9329,-3694,-17950,20564.006832327206
1735573924662,23,126,1001,1009.1610376941828,9232,-3775,16195,19019.949369017784
1735573924693,23,126,1001,1009.1610376941828,9135,-3885,14366,17462.056179041458
1735573924723,23,126,1001,1009.1610376941828,9085,-4013,12528,15987.250482806605
1735573924752,-7,62,940,942.0684688492657,9108,-4139,10645,14608.319889706687
1735573924782,-7,62,940,942.0684688492657,9210,-4241,8713,13368.864948079923
1735573924812,-7,62,940,942.0684688492657,9324,-4317,6772,12305.82987855756
1735573924842,133,108,888,904.3765808555637,9420,-4369,4858,11464.062325371404
1735573924872,133,108,888,904.3765808555637,9335,-4444,3171,10814.18522127303
1735573924902,133,108,888,904.3765808555637,9284,-4532,1477,10436.149146117068
1735573924932,133,108,888,904.3765808555637,9264,-4627,-224,10357.65422284409
1735573924962,41,88,956,960.9167497759627,9404,-4704,-2080,10718.639465902377
1735573924993,41,88,956,960.9167497759627,9571,-4742,-3981,11399.077418808945
1735573925022,41,88,956,960.9167497759627,9717,-4745,-5883,12310.35348801975
1735573925052,-150,98,956,972.6458759486928,9865,-4694,-7852,13453.838299905347
