Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735565211141,-232,-20,932,960.6497800967843,-10142,4255,-10932,15507.218093520192
1735565211171,-232,-20,932,960.6497800967843,-10156,4261,-7712,13445.27429991668
1735565211201,-232,-20,932,960.6497800967843,-10162,4269,-4488,11900.955801951372
1735565211231,-259,80,873,914.1170603374603,-10198,4274,-1256,11128.513647383463
1735565211262,-259,80,873,914.1170603374603,-10260,4306,2004,11305.983017853865
1735565211292,-259,80,873,914.1170603374603,-10275,4352,5295,12351.216701199926
1735565211321,-265,-19,944,980.6742578450808,-10240,4399,8622,14090.694979311702
1735565211351,-265,-19,944,980.6742578450808,-10081,4413,11986,16271.61104500719
1735565211381,-265,-19,944,980.6742578450808,-9967,4369,15333,18802.39716100051
1735565211411,-265,-19,944,980.6742578450808,-9928,4297,-17368,20461.59370625856
1735565211441,-268,71,924,964.6973618705506,-10006,4223,-14100,17797.858438587493
1735565211471,-268,71,924,964.6973618705506,-10131,4200,-10863,15436.383319936052
1735565211501,-268,71,924,964.6973618705506,-10231,4224,-7621,13438.570534100716
1735565211532,-205,-15,932,954.3971919489286,-10263,4272,-4406,11957.925781673008
1735565211562,-205,-15,932,954.3971919489286,-10237,4307,-1223,11173.278256626387
1735565211592,-205,-15,932,954.3971919489286,-10191,4326,1977,11246.300991881732
1735565211622,-277,37,936,976.828541761552,-10148,4326,5197,12194.465506942073
1735565211651,-277,37,936,976.828541761552,-10106,4318,8520,13905.637705621415
1735565211681,-277,37,936,976.828541761552,-10084,4299,11832,16129.621229278759
1735565211711,-277,37,936,976.828541761552,-10085,4276,15128,18677.467306891478
1735565211741,-237,-16,883,914.3926946339849,-10086,4262,-17631,20754.377875523034
1735565211771,-237,-16,883,914.3926946339849,-10097,4247,-14419,18107.843024501843
1735565211802,-237,-16,883,914.3926946339849,-10116,4238,-11214,15685.913935757775
1735565211831,-230,41,990,1017.1927054398296,-10186,4230,-8040,13648.776355410033
1735565211862,-230,41,990,1017.1927054398296,-10285,4256,-4876,12151.960212245594
1735565211892,-230,41,990,1017.1927054398296,-10331,4309,-1682,11319.282927818353
1735565211921,-219,-45,926,952.6079991266082,-10314,4374,1554,11310.410602626238
1735565211951,-219,-45,926,952.6079991266082,-10181,4412,4821,12097.956273685237
1735565211981,-219,-45,926,952.6079991266082,-10062,4397,8093,13640.898137586102
1735565212011,-219,-45,926,952.6079991266082,-9996,4347,11336,15726.45290585261
1735565212042,-242,-107,998,1032.480992561122,-9909,4282,14638,18187.766465401957
1735565212072,-242,-107,998,1032.480992561122,-9886,4195,17888,20864.121476831944
1735565212101,-242,-107,998,1032.480992561122,-9937,4118,-14919,18392.347702237472
1735565212131,-248,-19,1008,1038.2335960659336,-10063,4070,-11804,16036.311452450655
1735565212162,-248,-19,1008,1038.2335960659336,-10227,4086,-8713,14042.909029115015
1735565212192,-248,-19,1008,1038.2335960659336,-10327,4154,-5590,12455.952191623088
1735565212221,-197,-86,990,1013.0671251205421,-10334,4252,-2404,11430.235168184423
1735565212251,-197,-86,990,1013.0671251205421,-10230,4333,804,11138.860130192856
1735565212281,-197,-86,990,1013.0671251205421,-10095,4363,4054,11720.909094434612
1735565212311,-197,-86,990,1013.0671251205421,-9982,4342,7302,13107.726423754808
1735565212341,-218,8,950,974.7245764830186,-9955,4304,10573,15146.444137156417
1735565212371,-218,8,950,974.7245764830186,-9981,4275,13826,17579.93919215877
1735565212401,-218,8,950,974.7245764830186,-10020,4261,17065,20242.794915722483
1735565212431,-247,-61,952,985.4105743292996,-10019,4270,-15684,19094.53107567714
1735565212463,-247,-61,952,985.4105743292996,-9959,4265,-12408,16472.10885102451
1735565212492,-247,-61,952,985.4105743292996,-9923,4241,-9144,14144.424555279724
1735565212521,-219,-4,914,939.8792475632175,-9928,4206,-5904,12292.79610178254
1735565212551,-219,-4,914,939.8792475632175,-10038,4189,-2720,11211.938503220574
1735565212581,-219,-4,914,939.8792475632175,-10124,4213,468,10975.598799154423
1735565212612,-219,-4,914,939.8792475632175,-10164,4261,3685,11620.767702695033
1735565212642,-196,-41,948,968.9174371431242,-10142,4307,6888,12994.420225619919
1735565212671,-196,-41,948,968.9174371431242,-10090,4334,10108,14925.25778671846
1735565212701,-196,-41,948,968.9174371431242,-10033,4338,13339,17245.528521909673
1735565212731,-215,5,920,944.8015664677954,-10005,4323,16581,19842.326350506384
1735565212762,-215,5,920,944.8015664677954,-10011,4309,-16167,19497.67911829508
1735565212792,-215,5,920,944.8015664677954,-10026,4300,-12925,16913.494641853293
1735565212822,-256,-26,1021,1052.9259233203445,-10035,4300,-9684,14593.528737080693
1735565212852,-256,-26,1021,1052.9259233203445,-9969,4295,-6388,12595.020047621996
1735565212881,-256,-26,1021,1052.9259233203445,-9931,4269,-3106,11247.059971388078
1735565212911,-256,-26,1021,1052.9259233203445,-9926,4235,151,10792.752290310382
1735565212941,-193,-138,1044,1070.6208479195611,-9935,4203,3317,11285.917020783025
1735565212971,-193,-138,1044,1070.6208479195611,-9957,4170,6435,12567.417157077265
1735565213001,-193,-138,1044,1070.6208479195611,-9997,4151,9536,14425.883196532544
1735565213031,-181,-18,890,908.3969396689973,-10093,4138,12599,16665.128082316078
1735565213061,-181,-18,890,908.3969396689973,-10239,4173,15648,19160.13971765342
1735565213092,-181,-18,890,908.3969396689973,-10313,4250,-17260,20550.622107371833
1735565213121,-208,-54,938,962.3014080837667,-10296,4346,-14100,17991.812915879265
1735565213152,-208,-54,938,962.3014080837667,-10137,4422,-10821,15472.77912981375
1735565213182,-208,-54,938,962.3014080837667,-9969,4429,-7513,13245.458504710208
1735565213212,-208,-54,938,962.3014080837667,-9853,4379,-4227,11581.22528059963
1735565213242,-126,-42,989,997.8782490865306,-9903,4306,-1096,10854.135663423413
1735565213272,-126,-42,989,997.8782490865306,-10012,4269,1964,11059.918670587049
1735565213302,-126,-42,989,997.8782490865306,-10115,4273,5016,12071.951374984908
1735565213331,-219,-46,942,968.2153686034941,-10142,4320,8128,13696.238461709112
1735565213364,-219,-46,942,968.2153686034941,-10067,4364,11351,15787.152561497593
1735565213392,-219,-46,942,968.2153686034941,-9982,4374,14593,18213.397513918153
1735565213421,-198,-86,937,961.5451107462405,-9904,4358,17846,20870.100526830243
1735565213451,-198,-86,937,961.5451107462405,-9827,4316,-14914,18374.579750296332
1735565213481,-198,-86,937,961.5451107462405,-9809,4256,-11715,15860.997509614583
1735565213511,-202,-47,920,943.0869525128635,-9841,4200,-8563,13704.387983416114
1735565213541,-202,-47,920,943.0869525128635,-9930,4167,-5450,12069.436150872998
1735565213571,-202,-47,920,943.0869525128635,-10014,4169,-2344,11097.526436102777
1735565213601,-202,-47,920,943.0869525128635,-10070,4199,773,10937.734226063458
1735565213631,-234,-107,973,1006.4462231038477,-10017,4244,3951,11574.205199494261
1735565213662,-234,-107,973,1006.4462231038477,-9926,4255,7162,12958.578046992656
1735565213692,-234,-107,973,1006.4462231038477,-9857,4233,10366,14917.529755291256
1735565213721,-145,-95,995,1009.987623686548,-9828,4193,13555,17260.036442603476
1735565213781,-145,-95,995,1009.987623686548,-9911,4163,16635,19806.102973578625
1735565213782,-145,-95,995,1009.987623686548,-9991,4164,-16292,19559.863010767738
1735565213812,-206,-56,919,943.468600431408,-10053,4189,-13222,17129.851546350306
1735565213842,-206,-56,919,943.468600431408,-10082,4231,-10090,14878.043722210256
1735565213871,-206,-56,919,943.468600431408,-10069,4276,-6925,12946.990461107169
1735565213901,-206,-56,919,943.468600431408,-10025,4307,-3733,11531.96266903427
1735565213931,-217,-117,942,973.7258341032141,-9898,4330,-481,10814.373074755651
1735565213962,-217,-117,942,973.7258341032141,-9782,4299,2766,11037.195341208744
1735565213992,-217,-117,942,973.7258341032141,-9729,4235,5976,12177.899736818332
1735565214021,-178,-107,961,983.1856386257887,-9734,4164,9144,13989.366962089456
1735565214051,-178,-107,961,983.1856386257887,-9812,4107,12238,16214.5439960549
1735565214082,-178,-107,961,983.1856386257887,-9906,4086,15309,18686.618554462977
1735565214111,-221,-68,922,950.5519449246317,-9981,4106,-17621,20663.475941864184
1735565214140,-221,-68,922,950.5519449246317,-10002,4162,-14480,18084.04401675687
1735565214171,-221,-68,922,950.5519449246317,-9974,4214,-11300,15650.190797558987
1735565214201,-221,-68,922,950.5519449246317,-9915,4247,-8091,13483.638789288298
1735565214231,-204,-180,936,974.7368875753087,-9814,4253,-4947,11784.541314790322
1735565214261,-204,-180,936,974.7368875753087,-9723,4214,-1825,10752.913558659346
1735565214291,-204,-180,936,974.7368875753087,-9691,4153,1258,10618.166225860283
1735565214321,-235,-155,989,1028.285466200899,-9726,4099,4334,11409.664017840316
1735565214351,-235,-155,989,1028.285466200899,-9790,4073,7421,12942.359522127332
1735565214381,-235,-155,989,1028.285466200899,-9853,4073,10500,14963.988037952984
1735565214411,-225,-132,927,963.0046728858589,-9902,4095,13575,17294.48623116628
1735565214441,-225,-132,927,963.0046728858589,-9956,4138,16634,19822.586511351135
1735565214472,-225,-132,927,963.0046728858589,-9960,4190,-16272,19532.938437418983
1735565214501,-225,-132,927,963.0046728858589,-9924,4235,-13145,17006.234915465564
1735565214532,-245,-144,958,999.2622278461245,-9843,4254,-9966,14639.06831051758
1735565214562,-245,-144,958,999.2622278461245,-9767,4240,-6780,12623.006337636054
1735565214592,-245,-144,958,999.2622278461245,-9727,4204,-3613,11195.62030438689
1735565214652,-195,-154,964,995.5084128223126,-9727,4161,-465,10589.838289605748
1735565214652,-195,-154,964,995.5084128223126,-9771,4128,2634,10929.354098024274
1735565214682,-195,-154,964,995.5084128223126,-9825,4117,5719,12090.792984746698
1735565214711,-241,-86,946,979.9964285649208,-9877,4121,8802,13856.8746115421
1735565214741,-241,-86,946,979.9964285649208,-9937,4148,11939,16077.611576350511
1735565214771,-241,-86,946,979.9964285649208,-9958,4190,15102,18568.475112404896
1735565214800,-241,-86,946,979.9964285649208,-9940,4231,-17704,20739.734255770974
1735565214831,-205,-76,941,966.0652151899477,-9946,4239,-14580,18151.2654379798
1735565214862,-205,-76,941,966.0652151899477,-9955,4250,-11463,15765.940948766744
1735565214891,-205,-76,941,966.0652151899477,-9952,4262,-8338,13664.889022600952
1735565214921,-221,-100,933,964.0176346934738,-9908,4268,-5172,11963.856903189706
1735565214951,-221,-100,933,964.0176346934738,-9846,4249,-1986,10906.04937637823
1735565214981,-221,-100,933,964.0176346934738,-9819,4214,1179,10749.911534519715
1735565215011,-246,-110,949,986.5176126152031,-9825,4177,4324,11518.460400591739
1735565215041,-246,-110,949,986.5176126152031,-9828,4145,7488,13032.296535914153
1735565215071,-246,-110,949,986.5176126152031,-9854,4120,10632,15070.339744013736
1735565215101,-246,-110,949,986.5176126152031,-9889,4108,13765,17439.70211901568
1735565215131,-179,-59,937,955.7672310766885,-9983,4101,16842,20003.286080041948
1735565215162,-179,-59,937,955.7672310766885,-10077,4134,-16095,19434.11716543872
1735565215191,-179,-59,937,955.7672310766885,-10118,4192,-13000,16998.434869128392
1735565215221,-242,-73,961,993.6870734793725,-10072,4259,-9834,14706.863057770002
1735565215252,-242,-73,961,993.6870734793725,-9947,4293,-6577,12673.972818339165
1735565215281,-242,-73,961,993.6870734793725,-9836,4278,-3316,11226.933508309381
1735565215311,-257,-91,921,960.5055960274256,-9775,4227,-83,10650.119389002171
1735565215341,-257,-91,921,960.5055960274256,-9751,4159,3120,11050.505961267112
1735565215371,-257,-91,921,960.5055960274256,-9787,4096,6277,12327.340102390297
1735565215401,-257,-91,921,960.5055960274256,-9858,4057,9401,14213.311155392328
1735565215431,-229,-100,930,962.9854619878745,-9956,4044,12479,16468.190944970247
1735565215491,-229,-100,930,962.9854619878745,-10038,4066,15551,18950.657007080255
1735565215492,-229,-100,930,962.9854619878745,-10078,4111,-17352,20483.12254027691
1735565215522,-210,-29,933,956.781061685483,-10077,4160,-14215,17914.17745809168
1735565215551,-210,-29,933,956.781061685483,-10072,4210,-11051,15533.637210904599
1735565215581,-210,-29,933,956.781061685483,-10030,4249,-7855,13429.665893089075
1735565215611,-249,-60,936,970.4107377806575,-9974,4269,-4640,11799.772752049083
1735565215641,-249,-60,936,970.4107377806575,-9871,4261,-1379,10839.483520906335
1735565215671,-249,-60,936,970.4107377806575,-9809,4221,1860,10839.415205628024
1735565215701,-249,-60,936,970.4107377806575,-9799,4168,5065,11791.812837727708
1735565215731,-200,-96,964,989.1976546676605,-9850,4130,8196,13463.053739772415
1735565215762,-200,-96,964,989.1976546676605,-9916,4116,11293,15582.052528470054
1735565215792,-200,-96,964,989.1976546676605,-9971,4125,14389,17985.543833868356
1735565215821,-181,-118,996,1019.1668165712618,-9993,4156,17514,20588.16604265664
1735565215851,-181,-118,996,1019.1668165712618,-9980,4189,-15342,18775.65138683609
1735565215881,-181,-118,996,1019.1668165712618,-9947,4211,-12179,16278.924135212375
1735565215911,-213,-55,967,991.7071140210702,-9907,4209,-9018,14042.387759921743
1735565215941,-213,-55,967,991.7071140210702,-9910,4187,-5852,12246.835223844566
1735565215971,-213,-55,967,991.7071140210702,-9928,4171,-2699,11101.667712555623
1735565216001,-213,-55,967,991.7071140210702,-9952,4165,446,10797.612930643514
1735565216031,-206,-64,958,981.9857432773655,-9958,4175,3590,11378.949380325057
1735565216062,-206,-64,958,981.9857432773655,-9954,4184,6739,12728.004281897456
1735565216121,-206,-64,958,981.9857432773655,-9944,4191,9892,14638.964478404885
1735565216122,-254,-86,944,981.3500904366392,-9912,4198,13070,16932.095204079145
1735565216151,-254,-86,944,981.3500904366392,-9852,4187,16284,19487.471077592392
1735565216181,-254,-86,944,981.3500904366392,-9819,4159,-16516,19659.30563371962
1735565216211,-217,-61,889,917.1319425251745,-9824,4127,-13347,17078.80306110472
1735565216242,-217,-61,889,917.1319425251745,-9903,4115,-10249,14833.901543424103
1735565216272,-217,-61,889,917.1319425251745,-9965,4131,-7147,12940.09254217295
1735565216301,-217,-61,889,917.1319425251745,-9996,4165,-4027,11553.526301523703
1735565216331,-170,-124,953,975.953380034108,-9965,4212,-893,10855.39580116727
1735565216362,-170,-124,953,975.953380034108,-9907,4235,2247,11006.038478944183
1735565216392,-170,-124,953,975.953380034108,-9850,4235,5394,12002.206505472233
1735565216421,-233,-82,901,934.2451498402334,-9812,4216,8567,13691.000292162731
1735565216451,-233,-82,901,934.2451498402334,-9793,4190,11776,15878.700356137464
1735565216481,-233,-82,901,934.2451498402334,-9800,4164,14967,18368.178597781545
1735565216511,-276,-108,945,990.3862882734192,-9827,4147,-17871,20812.020060532326
1735565216542,-276,-108,945,990.3862882734192,-9813,4136,-14696,18148.66058418637
1735565216571,-276,-108,945,990.3862882734192,-9811,4122,-11529,15689.628612558043
1735565216601,-276,-108,945,990.3862882734192,-9821,4111,-8372,13544.103735574385
1735565216632,-189,-115,906,932.6210377211099,-9910,4113,-5304,11969.013534957674
1735565216662,-189,-115,906,932.6210377211099,-9988,4147,-2256,11047.5014822357
1735565216692,-189,-115,906,932.6210377211099,-10016,4200,822,10892.012669842063
1735565216722,-208,-126,961,991.2925905099867,-9971,4257,3966,11544.351259382227
1735565216751,-208,-126,961,991.2925905099867,-9875,4285,7165,12931.128141040132
1735565216781,-208,-126,961,991.2925905099867,-9788,4275,10368,14885.428881963731
1735565216811,-270,-120,977,1020.7002498285185,-9739,4241,13552,17218.911289625717
1735565216841,-270,-120,977,1020.7002498285185,-9691,4196,16780,19826.504911355405
1735565216871,-270,-120,977,1020.7002498285185,-9693,4145,-16026,19182.490714190375
1735565216901,-270,-120,977,1020.7002498285185,-9732,4106,-12865,16645.69869365657
1735565216931,-210,-166,960,996.6222955563456,-9788,4095,-9778,14428.556857842714
1735565216962,-210,-166,960,996.6222955563456,-9837,4103,-6714,12596.784272186294
1735565216993,-210,-166,960,996.6222955563456,-9865,4126,-3638,11295.005312083744
1735565217022,-232,-106,928,962.415710594959,-9891,4146,-551,10738.938401909194
1735565217052,-232,-106,928,962.415710594959,-9918,4176,2563,11062.30848421793
1735565217081,-232,-106,928,962.415710594959,-9914,4210,5700,12186.118988422852
1735565217111,-269,-106,990,1031.356873249992,-9876,4239,8868,13933.625551162195
1735565217142,-269,-106,990,1031.356873249992,-9781,4251,12116,16141.140542105442
1735565217171,-269,-106,990,1031.356873249992,-9709,4229,15357,18654.398167724416
1735565217202,-269,-106,990,1031.356873249992,-9678,4187,-17427,20368.971058941588
1735565217232,-236,-143,950,989.2648785840929,-9695,4136,-14283,17751.15799039601
1735565217262,-236,-143,950,989.2648785840929,-9744,4099,-11181,15387.075680583364
1735565217292,-236,-143,950,989.2648785840929,-9805,4085,-8095,13354.9344813069
1735565217322,-194,-96,903,928.5800988606206,-9883,4088,-5040,11823.156642792144
1735565217352,-194,-96,903,928.5800988606206,-9977,4124,-2011,10981.440069499082
1735565217382,-194,-96,903,928.5800988606206,-10016,4185,1051,10905.919585252772
1735565217412,-224,-110,887,921.4363787044659,-9987,4243,4154,11618.904165195614
1735565217441,-224,-110,887,921.4363787044659,-9877,4263,7312,13007.445637018822
1735565217471,-224,-110,887,921.4363787044659,-9788,4243,10468,14946.137193268367
1735565217502,-266,-133,950,995.4622042046599,-9730,4196,13615,17252.46478043065
1735565217532,-266,-133,950,995.4622042046599,-9659,4124,16801,19813.562476243387
1735565217563,-266,-133,950,995.4622042046599,-9665,4043,-16067,19180.89056847987
1735565217592,-266,-133,950,995.4622042046599,-9727,3979,-12984,16704.22778819781
1735565217622,-250,-125,1029,1066.2860779359355,-9836,3951,-9927,14522.486908239924
1735565217652,-250,-125,1029,1066.2860779359355,-9935,3966,-6877,12717.17382125447
1735565217682,-250,-125,1029,1066.2860779359355,-9992,4012,-3805,11419.905122197819
1735565217712,-210,-118,997,1025.6865993079953,-10008,4067,-705,10825.783020179188
1735565217742,-210,-118,997,1025.6865993079953,-10031,4122,2377,11102.340924327626
1735565217772,-210,-118,997,1025.6865993079953,-10005,4175,5496,12154.697281298288
1735565217802,-249,-83,954,989.4473204774472,-9952,4210,8653,13843.439348658989
1735565217832,-249,-83,954,989.4473204774472,-9889,4228,11888,16030.996506767757
1735565217863,-249,-83,954,989.4473204774472,-9833,4223,15126,18528.828727148404
1735565217892,-249,-83,954,989.4473204774472,-9800,4199,-17647,20617.667423838226
1735565217922,-263,-76,989,1026.1900408793686,-9805,4171,-14464,17965.03721120555
1735565217952,-263,-76,989,1026.1900408793686,-9827,4151,-11292,15534.15572214982
1735565217982,-263,-76,989,1026.1900408793686,-9858,4142,-8130,13432.543616158482
1735565218012,-266,-79,938,978.1824983100036,-9892,4148,-4979,11825.735030009762
1735565218042,-266,-79,938,978.1824983100036,-9911,4166,-1822,10904.272602975405
1735565218072,-266,-79,938,978.1824983100036,-9911,4187,1348,10843.246469577272
1735565218102,-273,-83,922,965.1435126446222,-9888,4205,4542,11665.518976882255
1735565218131,-273,-83,922,965.1435126446222,-9836,4211,7776,13226.700004158256
1735565218162,-273,-83,922,965.1435126446222,-9797,4198,11005,15320.392880079806
1735565218192,-273,-83,922,965.1435126446222,-9780,4175,14221,17757.13563613231
1735565218222,-254,-126,985,1024.9960975535469,-9764,4139,17398,20375.412167610255
1735565218251,-254,-126,985,1024.9960975535469,-9775,4101,-15458,18743.494604795553
1735565218281,-254,-126,985,1024.9960975535469,-9811,4075,-12336,16279.995147419424
1735565218311,-173,-135,972,996.4627439096757,-9870,4066,-9269,14137.312934217733
1735565218341,-173,-135,972,996.4627439096757,-9947,4082,-6267,12445.112373940221
1735565218371,-173,-135,972,996.4627439096757,-9989,4121,-3245,11282.410513715586
1735565218401,-206,-105,948,975.789424004995,-9983,4168,-179,10819.637424609014
1735565218431,-206,-105,948,975.789424004995,-9929,4209,2984,11189.503027391342
1735565218462,-206,-105,948,975.789424004995,-9860,4224,6166,12372.604091297839
1735565218492,-206,-105,948,975.789424004995,-9803,4213,9348,14185.671714797294
1735565218522,-210,-107,973,1001.1383520772741,-9789,4183,12484,16406.470248045433
1735565218551,-210,-107,973,1001.1383520772741,-9802,4154,15600,18886.368629252156
1735565218581,-210,-107,973,1001.1383520772741,-9831,4135,-17299,20322.455240447696
1735565218611,-206,-138,982,1012.8198260302768,-9857,4137,-14202,17775.601874479526
1735565218642,-206,-138,982,1012.8198260302768,-9858,4147,-11099,15413.162362085206
1735565218672,-206,-138,982,1012.8198260302768,-9851,4155,-7990,13347.146736287872
1735565218702,-226,-143,978,1013.9077867340797,-9850,4162,-4874,11751.622015704896
1735565218732,-226,-143,978,1013.9077867340797,-9840,4174,-1723,10826.661766213998
1735565218762,-226,-143,978,1013.9077867340797,-9824,4181,1432,10772.295994819304
1735565218792,-226,-143,978,1013.9077867340797,-9809,4181,4591,11609.242998576608
1735565218822,-210,-150,992,1025.0190242136973,-9798,4178,7720,13155.032801175374
1735565218851,-210,-150,992,1025.0190242136973,-9794,4173,10840,15193.484294262458
1735565218881,-210,-150,992,1025.0190242136973,-9796,4167,13955,17551.85260877039
1735565218911,-219,-128,942,975.5557390533869,-9797,4152,17066,20111.40644012745
1735565218941,-219,-128,942,975.5557390533869,-9814,4138,-15829,19078.64987361527
1735565218971,-219,-128,942,975.5557390533869,-9836,4132,-12731,16610.198102370723
1735565219001,-204,-113,938,966.5552234611326,-9849,4132,-9634,14383.677589545729
1735565219032,-204,-113,938,966.5552234611326,-9871,4137,-6553,12549.630233596527
1735565219063,-204,-113,938,966.5552234611326,-9883,4148,-3467,11264.975898775816
1735565219093,-204,-113,938,966.5552234611326,-9883,4161,-371,10729.643563511325
1735565219122,-185,-141,986,1013.0656444673267,-9849,4166,2755,11043.024132908522
1735565219152,-185,-141,986,1013.0656444673267,-9820,4157,5873,12173.95490381002
1735565219182,-185,-141,986,1013.0656444673267,-9807,4141,8982,13928.440472644452
1735565219212,-182,-116,964,987.8643631592345,-9838,4121,12063,16102.324490582097
1735565219241,-182,-116,964,987.8643631592345,-9895,4120,15128,18540.275321580313
1735565219272,-182,-116,964,987.8643631592345,-9935,4138,-17800,20800.655494479015
1735565219301,-210,-55,933,957.9217087006641,-9960,4159,-14722,18254.75732514678
1735565219332,-210,-55,933,957.9217087006641,-10006,4189,-11614,15891.908412774093
1735565219363,-210,-55,933,957.9217087006641,-10015,4228,-8480,13787.190032780429
1735565219393,-210,-55,933,957.9217087006641,-9992,4263,-5320,12096.099908648242
1735565219422,-174,-84,922,942.0276004449127,-9948,4281,-2177,11046.67343592631
1735565219451,-174,-84,922,942.0276004449127,-9907,4280,956,10834.250550914909
1735565219481,-174,-84,922,942.0276004449127,-9880,4265,4083,11509.800780204669
1735565219512,-178,-65,953,971.6573470107659,-9885,4246,7211,12951.457910212272
1735565219543,-178,-65,953,971.6573470107659,-9911,4237,10336,14933.619320178213
1735565219572,-178,-65,953,971.6573470107659,-9937,4238,13460,17259.090735030048
1735565219602,-213,-69,966,991.6077853667749,-9947,4245,16585,19799.62269842534
1735565219631,-213,-69,966,991.6077853667749,-9911,4244,-16250,19501.33218526365
1735565219662,-213,-69,966,991.6077853667749,-9889,4231,-13092,16943.852749596237
1735565219692,-213,-69,966,991.6077853667749,-9883,4213,-9946,14640.559210631265
1735565219722,-237,-58,990,1019.6239502875558,-9862,4208,-6729,12658.820995653585
1735565219751,-237,-58,990,1019.6239502875558,-9848,4197,-3508,11265.166532279938
1735565219781,-237,-58,990,1019.6239502875558,-9847,4184,-296,10703.12482408759
1735565219812,-237,-113,914,950.9647732697568,-9850,4171,2881,11077.901516081463
1735565219842,-237,-113,914,950.9647732697568,-9842,4153,6034,12268.721571541184
1735565219872,-237,-113,914,950.9647732697568,-9850,4135,9175,14081.951214231642
1735565219901,-226,-107,1000,1030.7885331143339,-9874,4120,12305,16305.928400431543
1735565219931,-226,-107,1000,1030.7885331143339,-9924,4114,15414,18788.351923465772
1735565219962,-226,-107,1000,1030.7885331143339,-9963,4126,-17473,20532.680633565604
1735565219992,-226,-107,1000,1030.7885331143339,-9981,4149,-14349,17964.642022595384
1735565220022,-241,-73,917,950.9463707276032,-9985,4180,-11213,15585.377570017352
1735565220051,-241,-73,917,950.9463707276032,-9968,4209,-8050,13486.259859575597
1735565220082,-241,-73,917,950.9463707276032,-9934,4227,-4870,11843.51235909348
1735565220112,-252,-96,921,959.6671297903248,-9890,4241,-1672,10890.076446012672
1735565220142,-252,-96,921,959.6671297903248,-9832,4236,1542,10816.176958611577
1735565220171,-252,-96,921,959.6671297903248,-9797,4214,4744,11672.383689718223
1735565220201,-259,-78,996,1032.0760630883753,-9788,4184,7929,13273.275443536912
1735565220231,-259,-78,996,1032.0760630883753,-9808,4159,11106,15389.521792440466
1735565220262,-259,-78,996,1032.0760630883753,-9841,4145,14269,17822.195908473233
1735565220292,-259,-78,996,1032.0760630883753,-9873,4145,17428,20454.640989271848
1735565220321,-248,-114,985,1022.1178992660289,-9876,4161,-15425,18782.4365299074
1735565220351,-248,-114,985,1022.1178992660289,-9862,4171,-12275,16289.011940569017
1735565220381,-248,-114,985,1022.1178992660289,-9845,4175,-9120,14054.502837169304
1735565220412,-216,-95,861,892.7496849621399,-9836,4171,-5976,12241.597648999905
1735565220441,-216,-95,861,892.7496849621399,-9854,4170,-2858,11075.124378534085
1735565220472,-216,-95,861,892.7496849621399,-9867,4175,260,10717.085144758345
1735565220502,-268,-74,919,960.1359278768814,-9872,4186,3387,11245.032192039293
1735565220531,-268,-74,919,960.1359278768814,-9842,4201,6589,12566.952136456954
1735565220562,-268,-74,919,960.1359278768814,-9811,4203,9796,14487.323631368217
1735565220592,-268,-74,919,960.1359278768814,-9788,4194,13001,16805.37357513959
1735565220622,-280,-105,956,1001.6790903278355,-9739,4172,16202,19358.680456064147
1735565220651,-280,-105,956,1001.6790903278355,-9716,4133,-16615,19686.05013708946
1735565220681,-280,-105,956,1001.6790903278355,-9729,4094,-13460,17105.141829286305
1735565220712,-236,-87,965,997.2411944960958,-9779,4069,-10317,14786.00997564928
1735565220742,-236,-87,965,997.2411944960958,-9856,4073,-7199,12866.843668903419
1735565220772,-236,-87,965,997.2411944960958,-9906,4103,-4069,11468.225930805515
1735565220802,-254,-104,977,1014.8206738138517,-9921,4145,-920,10791.36997790364
1735565220832,-254,-104,977,1014.8206738138517,-9879,4184,2267,10965.390371528047
1735565220862,-254,-104,977,1014.8206738138517,-9821,4200,5473,12001.906931817128
1735565220892,-254,-104,977,1014.8206738138517,-9769,4194,8682,13725.892357147495
1735565220922,-176,-149,950,977.5873362518563,-9762,4162,11793,15864.858555940547
1735565220952,-176,-149,950,977.5873362518563,-9789,4133,14852,18261.656934681476
1735565220981,-176,-149,950,977.5873362518563,-9829,4118,17896,20828.681691360114
1735565221012,-233,-73,969,999.2892474153817,-9868,4118,-14999,18420.242913707734
1735565221041,-233,-73,969,999.2892474153817,-9900,4139,-11823,15966.359948341387
1735565221071,-233,-73,969,999.2892474153817,-9906,4167,-8630,13782.946890995408
1735565221101,-253,-92,963,999.9209968792535,-9894,4186,-5436,12040.09667735272
1735565221132,-253,-92,963,999.9209968792535,-9859,4181,-2253,10943.33820184682
1735565221161,-253,-92,963,999.9209968792535,-9839,4166,921,10724.25838927802
1735565221191,-251,-98,938,975.9349363559028,-9846,4146,4075,11434.10062051231
1735565221221,-251,-98,938,975.9349363559028,-9881,4132,7194,12901.98515733141
1735565221251,-251,-98,938,975.9349363559028,-9914,4132,10309,14887.454483557623
1735565221281,-251,-98,938,975.9349363559028,-9937,4143,13429,17211.81161295928
1735565221312,-253,-89,907,945.8218648350228,-9937,4167,16583,19776.34311494418
1735565221342,-253,-89,907,945.8218648350228,-9919,4187,-16246,19489.742071151173
1735565221371,-253,-89,907,945.8218648350228,-9892,4197,-13066,16917.057338674476
1735565221401,-225,-83,1016,1043.9204950569751,-9865,4196,-9879,14578.041089254757
