Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735577311718,39,-111,933,940.3887494010123,9848,-3865,10955,15229.358292456054
1735577311748,0,-190,1066,1082.8000738825242,9860,-3839,9177,14006.243250779275
1735577311778,0,-190,1066,1082.8000738825242,9913,-3810,7389,12937.580531150328
1735577311808,0,-190,1066,1082.8000738825242,9948,-3771,5604,12024.473418823794
1735577311838,0,-190,1066,1082.8000738825242,9966,-3725,3822,11305.063688453949
1735577311866,80,-62,871,876.860878360986,9866,-3671,2080,10730.358661293667
1735577311898,80,-62,871,876.860878360986,9727,-3656,364,10397.757498614785
1735577311928,80,-62,871,876.860878360986,9609,-3670,-1354,10374.73358694092
1735577311958,149,-216,924,960.537870154009,9539,-3714,-3047,10680.380423936218
1735577311988,149,-216,924,960.537870154009,9542,-3766,-4690,11279.566481031086
1735577312018,149,-216,924,960.537870154009,9557,-3816,-6336,12084.825236634579
1735577312048,53,-54,927,930.0827920137002,9604,-3865,-8005,13086.445888781262
1735577312078,53,-54,927,930.0827920137002,9626,-3905,-9827,14299.609435225844
1735577312108,53,-54,927,930.0827920137002,9654,-3939,-11651,15635.256249898817
1735577312138,53,-54,927,930.0827920137002,9687,-3966,-13477,17064.485166567436
1735577312168,189,-253,1003,1051.5412497852853,9769,-3992,-15220,18520.740400966697
1735577312198,189,-253,1003,1051.5412497852853,9866,-4000,-16914,19985.52856443882
1735577312228,189,-253,1003,1051.5412497852853,9947,-3988,17393,20429.47385519265
1735577312257,45,-97,919,925.1999783830521,10022,-3927,15628,18976.200805219152
1735577312288,45,-97,919,925.1999783830521,10050,-3827,13755,17459.90990812954
1735577312318,45,-97,919,925.1999783830521,10043,-3723,11890,16002.958413993332
1735577312348,148,-153,925,949.1775387144388,9995,-3633,10049,14631.511029281972
1735577312378,148,-153,925,949.1775387144388,9901,-3595,8352,13442.831918907563
1735577312408,148,-153,925,949.1775387144388,9815,-3578,6654,12385.96080245695
1735577312438,148,-153,925,949.1775387144388,9741,-3580,4955,11500.239388812739
1735577312468,275,-34,934,974.2366242345851,9569,-3636,3369,10776.660800080886
1735577312498,275,-34,934,974.2366242345851,9385,-3742,1827,10267.361783827431
1735577312528,275,-34,934,974.2366242345851,9255,-3879,284,10039.039894332525
1735577312558,144,-119,969,986.8424392981891,9207,-4021,-1297,10130.128281517465
1735577312588,144,-119,969,986.8424392981891,9289,-4142,-2977,10597.368258204488
1735577312618,144,-119,969,986.8424392981891,9388,-4243,-4666,11309.69270139556
1735577312648,176,-173,970,1000.9020931140068,9492,-4327,-6364,12219.717222587436
1735577312678,176,-173,970,1000.9020931140068,9614,-4398,-8036,13279.634633528138
1735577312738,176,-173,970,1000.9020931140068,9733,-4445,-9712,14450.337643114088
1735577312739,176,-173,970,1000.9020931140068,9843,-4469,-11390,15703.143315909716
1735577312768,88,-188,953,975.3445545036892,10019,-4442,-13144,17113.633775443483
1735577312798,88,-188,953,975.3445545036892,10178,-4372,-14923,18584.993866019973
1735577312828,88,-188,953,975.3445545036892,10285,-4271,-16689,20063.53376152865
1735577312858,155,-16,1024,1035.788105743641,10262,-4179,17614,20809.26911258538
1735577312888,155,-16,1024,1035.788105743641,10099,-4135,15985,19354.799172298328
1735577312918,155,-16,1024,1035.788105743641,9956,-4122,14354,17948.54133349003
1735577312948,55,-123,962,971.3897261140866,9843,-4125,12699,16588.094375183668
1735577312978,55,-123,962,971.3897261140866,9915,-4092,10891,15286.123445792266
1735577313008,55,-123,962,971.3897261140866,9964,-4043,9087,14078.377534360981
1735577313038,55,-123,962,971.3897261140866,9990,-3986,7289,12992.991072112687
1735577313068,62,-195,986,1007.0079443579381,10045,-3911,5471,12088.415404841116
1735577313098,62,-195,986,1007.0079443579381,10084,-3821,3663,11388.795634306553
1735577313128,62,-195,986,1007.0079443579381,10091,-3724,1862,10916.203598321168
1735577313158,145,-143,1019,1039.1510958469898,10044,-3636,78,10682.158770585653
1735577313188,145,-143,1019,1039.1510958469898,9930,-3583,-1658,10686.054136115912
1735577313218,145,-143,1019,1039.1510958469898,9824,-3555,-3396,10985.527615913585
1735577313248,95,-185,1026,1046.8648432343116,9732,-3549,-5129,11559.14642177354
1735577313278,95,-185,1026,1046.8648432343116,9715,-3546,-6903,12434.096267923938
1735577313308,95,-185,1026,1046.8648432343116,9701,-3546,-8677,13489.7681966741
1735577313338,95,-185,1026,1046.8648432343116,9690,-3550,-10451,14687.477693600082
1735577313368,272,-33,880,921.6685955374633,9536,-3616,-12051,15787.25286425729
1735577313398,272,-33,880,921.6685955374633,9353,-3733,-13590,16914.549890552807
1735577313428,272,-33,880,921.6685955374633,9225,-3882,-15129,18139.93357209447
1735577313458,224,-206,1037,1080.7316965833843,9205,-4046,-16697,19490.817068558208
1735577313488,224,-206,1037,1080.7316965833843,9334,-4188,17686,20431.776623681064
1735577313518,224,-206,1037,1080.7316965833843,9475,-4301,16060,19136.296036589734
1735577313548,-1,-65,924,926.2839737359164,9628,-4371,14398,17863.55029102558
1735577313578,-1,-65,924,926.2839737359164,9834,-4344,12416,16423.609469297546
1735577313608,-1,-65,924,926.2839737359164,9990,-4272,10446,15072.126591825057
1735577313638,-1,-65,924,926.2839737359164,10090,-4168,8492,13830.921444357928
1735577313668,120,-200,867,897.824593113822,10122,-4120,6736,12837.561294887748
1735577313698,120,-200,867,897.824593113822,10144,-4070,5028,12031.060634873385
1735577313728,120,-200,867,897.824593113822,10150,-4016,3325,11410.801067409773
1735577313758,180,-144,1012,1037.920998920438,10160,-3936,1579,11009.583870428527
1735577313787,180,-144,1012,1037.920998920438,10116,-3853,-151,10825.981064088372
1735577313817,180,-144,1012,1037.920998920438,10060,-3781,-1880,10910.268603476268
1735577313848,105,-67,880,888.7710616351097,9983,-3726,-3589,11243.855477548615
1735577313878,105,-67,880,888.7710616351097,9864,-3690,-5341,11808.508669599223
1735577313908,105,-67,880,888.7710616351097,9759,-3680,-7095,12614.258043975477
1735577313938,105,-67,880,888.7710616351097,9671,-3694,-8851,13620.355281709799
1735577313968,176,-114,1028,1049.169195125362,9645,-3731,-10587,14799.694422521026
1735577313998,176,-114,1028,1049.169195125362,9631,-3775,-12299,16070.848981929985
1735577314028,176,-114,1028,1049.169195125362,9631,-3821,-14014,17428.379098470403
1735577314058,81,-56,871,876.5489147788616,9638,-3856,-15765,18875.778262100877
1735577314088,81,-56,871,876.5489147788616,9655,-3878,-17588,20435.15727857263
1735577314117,81,-56,871,876.5489147788616,9675,-3897,16588,19594.74363190292
1735577314148,138,-175,997,1021.6055990449544,9697,-3907,14760,18087.400531861953
1735577314178,138,-175,997,1021.6055990449544,9779,-3903,12988,16719.76058441029
1735577314208,138,-175,997,1021.6055990449544,9843,-3881,11218,15420.451809204555
1735577314238,138,-175,997,1021.6055990449544,9890,-3846,9451,14210.039303253176
1735577314268,174,-18,954,969.9051500017927,9784,-3832,7765,13065.454641917364
1735577314298,174,-18,954,969.9051500017927,9648,-3852,6090,12042.005979071759
1735577314328,174,-18,954,969.9051500017927,9542,-3900,4413,11213.132167240337
1735577314358,116,-204,952,980.4978327360036,9538,-3967,2709,10679.382660060459
1735577314388,116,-204,952,980.4978327360036,9674,-4008,958,10515.136898775974
1735577314418,116,-204,952,980.4978327360036,9796,-4020,-792,10618.346387267653
1735577314448,188,-158,1008,1037.4834938446008,9895,-4000,-2548,10972.845073179516
1735577314478,188,-158,1008,1037.4834938446008,9879,-3971,-4236,11458.934418173445
1735577314508,188,-158,1008,1037.4834938446008,9859,-3946,-5924,12159.957771308254
1735577314538,188,-158,1008,1037.4834938446008,9836,-3926,-7611,13041.767249878369
1735577314568,168,-74,1021,1037.372160798621,9804,-3929,-9303,14074.845150125098
1735577314598,168,-74,1021,1037.372160798621,9761,-3943,-11004,15228.669869689867
1735577314628,168,-74,1021,1037.372160798621,9730,-3965,-12706,16487.466785410063
1735577314657,137,-124,1049,1065.150693564061,9720,-3988,-14409,17832.605670512654
1735577314688,137,-124,1049,1065.150693564061,9751,-4004,-16130,19268.910633453048
1735577314718,137,-124,1049,1065.150693564061,9780,-4012,-17850,20745.289682238712
1735577314748,209,-177,884,925.4544829433806,9774,-4015,16437,19540.37538022236
1735577314778,209,-177,884,925.4544829433806,9711,-4033,14822,18173.065068942004
1735577314807,209,-177,884,925.4544829433806,9662,-4063,13206,16860.031109105345
1735577314838,0,-60,977,978.840640758239,9658,-4095,11572,15619.128432790352
1735577314868,0,-60,977,978.840640758239,9759,-4078,9672,14332.33229450113
1735577314898,0,-60,977,978.840640758239,9835,-4040,7778,13173.690029752484
1735577314927,0,-60,977,978.840640758239,9885,-3987,5889,12177.426452251724
1735577314957,88,-178,952,972.4875320537534,9929,-3968,4105,11453.431363569609
1735577314987,88,-178,952,972.4875320537534,9972,-3942,2356,10978.65583757866
1735577315018,88,-178,952,972.4875320537534,10000,-3907,610,10753.452887328795
1735577315048,83,11,1003,1006.4884500082452,10017,-3861,-1130,10794.651916574245
1735577315078,83,11,1003,1006.4884500082452,9874,-3826,-2868,10970.851197605407
1735577315138,83,11,1003,1006.4884500082452,9750,-3821,-4608,11440.987938110939
1735577315138,230,-91,954,985.5440122084858,9627,-3856,-6322,12145.59792682106
1735577315168,230,-91,954,985.5440122084858,9486,-3958,-7821,12915.804310998212
1735577315198,230,-91,954,985.5440122084858,9390,-4084,-9322,13847.412754735087
1735577315227,230,-91,954,985.5440122084858,9335,-4225,-10827,14906.937277657004
1735577315257,167,-112,992,1012.1743920886361,9451,-4332,-12517,16271.536928022504
1735577315288,167,-112,992,1012.1743920886361,9595,-4409,-14240,17727.969596093062
1735577315317,167,-112,992,1012.1743920886361,9733,-4455,-15969,19224.652792703437
1735577315348,76,-104,884,893.335323380868,9854,-4459,-17748,20784.020328127088
1735577315378,76,-104,884,893.335323380868,9977,-4419,16399,19697.596071602242
1735577315407,76,-104,884,893.335323380868,10064,-4354,14556,18224.119951317265
1735577315438,148,-135,1116,1133.836407953105,10143,-4271,12714,16815.69760670071
1735577315468,148,-135,1116,1133.836407953105,10207,-4180,10947,15540.01473615775
1735577315498,148,-135,1116,1133.836407953105,10235,-4077,9189,14346.249509889336
1735577315527,148,-135,1116,1133.836407953105,10229,-3970,7440,13256.958210690716
1735577315557,53,-126,928,938.0133261313508,10140,-3870,5726,12271.249977080575
1735577315588,53,-126,928,938.0133261313508,10058,-3781,3981,11458.956584261938
1735577315617,53,-126,928,938.0133261313508,9969,-3711,2236,10869.782794518022
1735577315648,144,-155,1019,1040.7314735319578,9856,-3680,565,10535.76580035832
1735577315678,144,-155,1019,1040.7314735319578,9733,-3693,-1022,10460.11577373788
1735577315707,144,-155,1019,1040.7314735319578,9635,-3730,-2612,10656.86018487622
1735577315738,30,-160,929,943.1548123187413,9563,-3775,-4222,11114.264618048286
1735577315768,30,-160,929,943.1548123187413,9588,-3791,-5990,11923.989475003742
1735577315798,30,-160,929,943.1548123187413,9611,-3802,-7759,12923.954735296778
1735577315828,30,-160,929,943.1548123187413,9634,-3808,-9528,14074.715059282727
1735577315858,117,-32,1002,1009.3151143225787,9654,-3844,-11267,15327.143928338377
1735577315887,117,-32,1002,1009.3151143225787,9632,-3891,-12977,16622.810652834858
1735577315918,117,-32,1002,1009.3151143225787,9626,-3942,-14690,17999.87055509011
1735577315948,230,-133,907,945.1126916934297,9633,-3984,-16401,19433.469736513856
1735577315978,230,-133,907,945.1126916934297,9652,-4023,17949,20772.872550516455
1735577316008,230,-133,907,945.1126916934297,9677,-4058,16299,19384.76448141684
1735577316038,107,-268,1060,1098.5777168684972,9724,-4087,14630,18035.981952752114
1735577316068,107,-268,1060,1098.5777168684972,9995,-4054,12792,16732.310211085616
1735577316098,107,-268,1060,1098.5777168684972,10204,-3964,10967,15495.483245126627
1735577316128,107,-268,1060,1098.5777168684972,10344,-3830,9157,14335.894984269382
1735577316158,226,-70,1055,1081.203496109775,10214,-3714,7485,13196.394090811324
1735577316188,226,-70,1055,1081.203496109775,10013,-3651,5850,12157.815182013584
1735577316218,226,-70,1055,1081.203496109775,9835,-3630,4212,11298.011727733336
1735577316248,7,-123,1059,1066.1421106025218,9719,-3636,2528,10680.367081706509
1735577316278,7,-123,1059,1066.1421106025218,9720,-3631,707,10400.1158647392
1735577316308,7,-123,1059,1066.1421106025218,9720,-3626,-1112,10433.734710064273
1735577316338,72,-157,912,928.2117215377103,9701,-3621,-2918,10758.05586525744
1735577316368,72,-157,912,928.2117215377103,9644,-3631,-4627,11296.018148002418
1735577316398,72,-157,912,928.2117215377103,9600,-3653,-6336,12068.52538630963
1735577316428,72,-157,912,928.2117215377103,9569,-3684,-8048,13034.87326367234
1735577316458,71,-93,994,1000.8626279365216,9589,-3721,-9831,14228.257904606593
1735577316488,71,-93,994,1000.8626279365216,9599,-3758,-11617,15531.19615483624
1735577316518,71,-93,994,1000.8626279365216,9617,-3791,-13405,16927.858547376865
1735577316548,100,-215,1031,1057.9158756725415,9654,-3809,-15197,18402.635843813245
1735577316578,100,-215,1031,1057.9158756725415,9733,-3807,-16974,19933.419526012087
1735577316638,100,-215,1031,1057.9158756725415,9797,-3787,17250,20196.164932976757
1735577316638,165,-128,913,936.5778131047094,9832,-3760,15509,18743.929817410222
1735577316668,165,-128,913,936.5778131047094,9726,-3762,13904,17380.130494331737
1735577316698,165,-128,913,936.5778131047094,9641,-3786,12298,16078.665398595744
1735577316727,165,-128,913,936.5778131047094,9575,-3826,10689,14851.721179715165
1735577316757,190,-4,833,854.4033005554227,9457,-3898,9103,13692.839807724327
1735577316787,190,-4,833,854.4033005554227,9338,-4000,7524,12641.551328852009
1735577316818,190,-4,833,854.4033005554227,9262,-4122,5941,11750.362079527593
1735577316848,48,-145,951,963.1874168613292,9352,-4233,4223,11100.086576238944
1735577316878,48,-145,951,963.1874168613292,9614,-4278,2351,10782.276243910652
1735577316908,48,-145,951,963.1874168613292,9839,-4265,482,10734.45247788633
1735577316938,185,-147,1052,1078.210554576424,10009,-4205,-1377,10943.410574405038
1735577316968,185,-147,1052,1078.210554576424,10026,-4149,-3073,11277.331510601256
1735577316997,185,-147,1052,1078.210554576424,10026,-4089,-4765,11829.869906300744
1735577317027,185,-147,1052,1078.210554576424,10011,-4031,-6453,12574.191465060487
1735577317057,155,-129,969,989.7610822819818,9947,-3991,-8096,13431.906268285227
1735577317088,155,-129,969,989.7610822819818,9887,-3963,-9750,14440.24369600458
1735577317118,155,-129,969,989.7610822819818,9832,-3946,-11404,15565.67878378582
1735577317148,99,-129,1037,1049.67185348565,9814,-3936,-13094,16830.315742730436
1735577317178,99,-129,1037,1049.67185348565,9827,-3919,-14831,18217.76745377984
1735577317208,99,-129,1037,1049.67185348565,9833,-3900,-16566,19655.285421483964
1735577317237,152,-90,1057,1071.658994270099,9836,-3879,17699,20616.695613021984
1735577317267,152,-90,1057,1071.658994270099,9776,-3872,16024,19165.88469129458
1735577317297,152,-90,1057,1071.658994270099,9726,-3878,14348,17762.29332040207
1735577317328,152,-90,1057,1071.658994270099,9686,-3894,12671,16417.55380682518
1735577317358,211,-143,1005,1036.8196564494715,9626,-3912,11055,15171.573583514664
1735577317387,211,-143,1005,1036.8196564494715,9582,-3942,9460,14030.17063331733
1735577317417,211,-143,1005,1036.8196564494715,9552,-3981,7864,12997.367464221361
1735577317448,108,-58,992,999.5458968951851,9552,-4013,6188,12067.983137210626
1735577317480,108,-58,992,999.5458968951851,9564,-4034,4416,11280.261876392764
1735577317508,108,-58,992,999.5458968951851,9580,-4052,2643,10732.220320138793
1735577317538,160,-73,1057,1071.5306808486632,9570,-4070,910,10439.248057211784
1735577317568,160,-73,1057,1071.5306808486632,9492,-4110,-684,10366.196023614448
1735577317598,160,-73,1057,1071.5306808486632,9437,-4164,-2281,10564.03455124982
1735577317628,160,-73,1057,1071.5306808486632,9403,-4227,-3881,11015.720539302003
1735577317658,96,-146,964,979.7081197989531,9474,-4297,-5519,11776.257724761292
1735577317688,96,-146,964,979.7081197989531,9581,-4343,-7184,12738.409084340163
1735577317718,96,-146,964,979.7081197989531,9681,-4368,-8852,13826.029401097048
1735577317748,144,-19,971,981.8034426503098,9809,-4367,-10607,15092.899622007695
1735577317778,144,-19,971,981.8034426503098,9865,-4352,-12375,16413.37119546134
1735577317808,144,-19,971,981.8034426503098,9906,-4327,-14141,17799.42824924441
1735577317838,105,-106,1038,1048.6682030079867,9911,-4296,-15879,19204.84777341388
1735577317868,105,-106,1038,1048.6682030079867,9967,-4255,-17611,20678.332500470147
1735577317898,105,-106,1038,1048.6682030079867,10002,-4203,16662,19882.84328258914
1735577317928,105,-106,1038,1048.6682030079867,10017,-4145,14940,18458.735438810538
1735577317958,39,-138,1042,1051.8217529600727,10082,-4050,13136,17047.102979685435
1735577317988,39,-138,1042,1051.8217529600727,10127,-3934,11319,15689.239815873809
1735577318018,39,-138,1042,1051.8217529600727,10132,-3809,9512,14409.859437204792
1735577318048,78,-129,990,1001.4115038284712,10083,-3682,7726,13225.546831794896
1735577318078,78,-129,990,1001.4115038284712,9988,-3574,5971,12173.18614825223
1735577318108,78,-129,990,1001.4115038284712,9884,-3488,4216,11297.533182071209
1735577318138,271,-79,946,987.2173013070628,9764,-3446,2506,10653.198956182128
1735577318168,271,-79,946,987.2173013070628,9488,-3514,1090,10176.366738674467
1735577318198,271,-79,946,987.2173013070628,9269,-3630,-324,9959.73076945356
1735577318228,271,-79,946,987.2173013070628,9106,-3782,-1736,10011.81581932069
1735577318258,57,-100,1053,1059.2723917859844,9178,-3914,-3443,10555.061771491439
1735577318288,57,-100,1053,1059.2723917859844,9319,-4012,-5237,11417.796372330346
1735577318318,57,-100,1053,1059.2723917859844,9462,-4077,-7038,12477.37219930543
1735577318348,116,-132,1067,1081.3736634484862,9556,-4128,-8771,13612.05204956255
1735577318378,116,-132,1067,1081.3736634484862,9621,-4174,-10438,14796.545576586448
1735577318408,116,-132,1067,1081.3736634484862,9687,-4206,-12108,16066.489006624939
1735577318438,35,-188,929,948.4777277300717,9743,-4219,-13793,17406.11556321513
1735577318468,35,-188,929,948.4777277300717,9882,-4185,-15597,18932.36799769115
1735577318498,35,-188,929,948.4777277300717,9985,-4124,-17393,20474.961538425414
1735577318528,64,-131,1054,1064.036183595276,10090,-4040,16791,20001.684454065362
1735577318558,64,-131,1054,1064.036183595276,10158,-3939,14964,18510.050810303033
1735577318588,64,-131,1054,1064.036183595276,10184,-3825,13146,17063.46380428077
1735577318618,64,-131,1054,1064.036183595276,10175,-3706,11337,15677.775033466962
1735577318647,158,-81,971,987.0997923209183,9976,-3635,9709,14387.441815694687
1735577318677,158,-81,971,987.0997923209183,9770,-3617,8109,13201.949477255244
1735577318708,158,-81,971,987.0997923209183,9598,-3640,6506,12153.15761438154
1735577318738,84,-187,956,977.7325810261209,9479,-3691,4872,11278.798960882315
1735577318768,84,-187,956,977.7325810261209,9555,-3727,3101,10714.698082540637
1735577318798,84,-187,956,977.7325810261209,9625,-3744,1330,10412.831555345549
1735577318828,246,-204,1204,1245.691775681288,9702,-3759,-432,10413.71734780621
1735577318858,246,-204,1204,1245.691775681288,9716,-3809,-2003,10626.436185288085
1735577318888,246,-204,1204,1245.691775681288,9739,-3855,-3575,11067.50970182543
1735577318918,246,-204,1204,1245.691775681288,9768,-3897,-5148,11709.070714621208
1735577318948,66,-134,1039,1049.6823328988633,9838,-3886,-6949,12656.059457824935
1735577318978,66,-134,1039,1049.6823328988633,9907,-3848,-8812,13806.052911676095
1735577319008,66,-134,1039,1049.6823328988633,9952,-3796,-10670,15076.498930454643
1735577319038,0,-62,818,820.346268352578,9904,-3719,-12466,16349.964311887656
1735577319068,0,-62,818,820.346268352578,9793,-3645,-14301,17711.78915299073
1735577319098,0,-62,818,820.346268352578,9685,-3599,-16137,19161.283751356536
1735577319128,30,-169,931,946.6900231860479,9591,-3597,-17958,20674.028489871052
1735577319158,30,-169,931,946.6900231860479,9599,-3643,16283,19249.632178304084
1735577319188,30,-169,931,946.6900231860479,9617,-3685,14522,17803.213136959293
1735577319218,30,-169,931,946.6900231860479,9642,-3722,12760,16420.689632290112
1735577319248,172,-57,985,1001.5278328633708,9573,-3754,11047,15092.085806806163
1735577319278,172,-57,985,1001.5278328633708,9471,-3818,9382,13867.187494225353
1735577319337,172,-57,985,1001.5278328633708,9402,-3901,7714,12771.891050271295
1735577319338,223,-57,898,927.0285863984993,9320,-4002,6113,11842.599925691993
1735577319368,223,-57,898,927.0285863984993,9238,-4127,4574,11103.79435148184
1735577319398,223,-57,898,927.0285863984993,9195,-4263,3031,10578.665085917031
1735577319428,156,-139,939,961.9656958540673,9186,-4399,1487,10292.95710668222
1735577319458,156,-139,939,961.9656958540673,9323,-4504,-131,10354.781793934626
1735577319488,156,-139,939,961.9656958540673,9462,-4583,-1758,10659.451064665573
1735577319518,156,-139,939,961.9656958540673,9596,-4635,-3391,11183.260794598327
1735577319548,141,-90,969,983.3320903946947,9754,-4670,-5086,11950.598813448638
1735577319578,141,-90,969,983.3320903946947,9885,-4677,-6788,12871.072138714786
1735577319608,141,-90,969,983.3320903946947,9993,-4661,-8487,13914.529780053654
1735577319638,0,-74,1033,1035.647140680647,10179,-4592,-10324,15208.007134401272
1735577319668,0,-74,1033,1035.647140680647,10392,-4443,-12289,16695.910696934145
1735577319698,0,-74,1033,1035.647140680647,10510,-4252,-14222,18188.04244551898
1735577319728,166,-126,1119,1138.2411870952483,10536,-4042,-16113,19671.650388312617
1735577319758,166,-126,1119,1138.2411870952483,10430,-3890,-17788,20984.04022108231
1735577319788,166,-126,1119,1138.2411870952483,10309,-3758,16538,19847.002015417846
1735577319818,166,-126,1119,1138.2411870952483,10179,-3652,14865,18382.528933745758
1735577319848,121,-173,1080,1100.440820762298,10092,-3546,13123,16930.319223216084
1735577319878,121,-173,1080,1100.440820762298,10014,-3453,11366,15536.710108642692
1735577319908,121,-173,1080,1100.440820762298,9927,-3380,9609,14223.312202156008
1735577319938,-17,-112,985,991.4928138922642,9819,-3335,7855,13009.074179202762
1735577319968,-17,-112,985,991.4928138922642,9721,-3312,6032,11910.17250084985
1735577319998,-17,-112,985,991.4928138922642,9635,-3312,4207,11022.76816412284
1735577320028,250,-110,971,1008.6828044534119,9567,-3332,2378,10405.988516234294
1735577320058,250,-110,971,1008.6828044534119,9377,-3412,817,10011.861065755957
1735577320088,250,-110,971,1008.6828044534119,9236,-3528,-743,9914.763184262143
1735577320118,250,-110,971,1008.6828044534119,9144,-3668,-2304,10118.071753056509
1735577320148,187,-202,995,1032.3749318924786,9182,-3804,-3929,10687.21577399839
1735577320178,187,-202,995,1032.3749318924786,9280,-3918,-5584,11517.385988148526
1735577320208,187,-202,995,1032.3749318924786,9389,-4010,-7243,12517.766174521714
1735577320238,81,-124,1009,1019.8127279064524,9524,-4075,-8963,13698.451372326728
1735577320268,81,-124,1009,1019.8127279064524,9665,-4102,-10772,15042.42709804505
1735577320298,81,-124,1009,1019.8127279064524,9787,-4098,-12580,16457.07668451478
1735577320328,94,-137,956,970.3303561158953,9867,-4072,-14363,17895.10106146372
1735577320358,94,-137,956,970.3303561158953,9896,-4041,-16087,19314.5558064378
1735577320388,94,-137,956,970.3303561158953,9911,-4004,-17809,20770.662435271533
1735577320417,94,-137,956,970.3303561158953,9914,-3965,16471,19629.12280261143
1735577320447,-4,-70,897,899.7360724123491,9900,-3912,14702,18151.103217160107
1735577320478,-4,-70,897,899.7360724123491,9877,-3857,12901,16699.32271081675
1735577320508,-4,-70,897,899.7360724123491,9844,-3810,11102,15319.100495786299
1735577320538,172,-112,967,988.5428670523095,9805,-3794,9354,14072.305319314246
1735577320568,172,-112,967,988.5428670523095,9736,-3816,7726,13001.639435086638
1735577320598,172,-112,967,988.5428670523095,9684,-3852,6095,12073.391611307901
1735577320628,100,-123,950,963.1349853473292,9649,-3892,4457,11318.821228378863
1735577320658,100,-123,950,963.1349853473292,9679,-3913,2726,10790.073493725611
1735577320688,100,-123,950,963.1349853473292,9709,-3928,994,10520.54661127453
1735577320717,100,-123,950,963.1349853473292,9737,-3936,-736,10528.198373890948
1735577320748,98,-135,1049,1062.1817170333898,9836,-3900,-2602,10896.20576164015
1735577320778,98,-135,1049,1062.1817170333898,9910,-3842,-4462,11527.294045004664
1735577320808,98,-135,1049,1062.1817170333898,9952,-3769,-6315,12374.445038061303
1735577320838,193,-139,1002,1029.841735413748,9886,-3720,-8045,13277.553276112283
1735577320868,193,-139,1002,1029.841735413748,9761,-3717,-9666,14231.119632692293
1735577320898,193,-139,1002,1029.841735413748,9659,-3738,-11288,15319.52574331203
1735577320928,77,-48,979,983.1958095923721,9597,-3773,-12940,16546.345155350773
1735577320958,77,-48,979,983.1958095923721,9584,-3793,-14771,18011.728012603344
1735577320988,77,-48,979,983.1958095923721,9578,-3816,-16604,19544.634967171936
1735577321018,77,-48,979,983.1958095923721,9580,-3839,17561,20369.168907935345
1735577321048,74,-118,971,980.9388360137445,9616,-3867,15771,18871.819891043895
1735577321078,74,-118,971,980.9388360137445,9671,-3882,13978,17435.09819301285
1735577321138,74,-118,971,980.9388360137445,9719,-3885,12186,16063.959101043552
1735577321139,167,-106,1069,1087.1458043887214,9750,-3886,10423,14791.97164004853
1735577321168,167,-106,1069,1087.1458043887214,9739,-3898,8724,13643.70554504897
1735577321198,167,-106,1069,1087.1458043887214,9734,-3913,7025,12625.884127458165
1735577321228,207,-90,905,932.7239677417966,9694,-3930,5359,11753.187525092926
1735577321270,207,-90,905,932.7239677417966,9557,-3974,3806,11027.899210638443
1735577321288,207,-90,905,932.7239677417966,9454,-4043,2250,10525.514951773144
1735577321318,207,-90,905,932.7239677417966,9383,-4130,692,10275.040291891804
1735577321348,96,-121,893,906.259344779407,9474,-4202,-1003,10412.467959134376
1735577321378,96,-121,893,906.259344779407,9598,-4243,-2746,10847.357696692776
1735577321408,96,-121,893,906.259344779407,9711,-4259,-4489,11514.934780536101
1735577321438,71,-114,1009,1017.8988161895071,9851,-4256,-6267,12427.028043744007
1735577321468,71,-114,1009,1017.8988161895071,9989,-4223,-8073,13519.88087965275
1735577321498,71,-114,1009,1017.8988161895071,10091,-4162,-9871,14716.900692740983
1735577321528,151,-44,974,986.6169469454699,10130,-4083,-11634,15957.372747416788
1735577321558,151,-44,974,986.6169469454699,9987,-4038,-13257,17081.968914618712
1735577321588,151,-44,974,986.6169469454699,9861,-4020,-14882,18299.553136620576
1735577321618,151,-44,974,986.6169469454699,9753,-4027,-16508,19592.136228599473
1735577321648,122,-125,909,925.6295155190331,9725,-4059,17846,20725.125379596622
1735577321678,122,-125,909,925.6295155190331,9736,-4089,16189,19328.562750499583
1735577321707,122,-125,909,925.6295155190331,9752,-4116,14530,17976.758884737817
1735577321738,164,-130,982,1004.0517914928492,9763,-4124,12870,16672.145782711956
1735577321768,164,-130,982,1004.0517914928492,9756,-4128,11234,15440.941551602351
1735577321798,164,-130,982,1004.0517914928492,9752,-4133,9597,14292.851429998145
1735577321828,130,-167,921,945.0026454989425,9746,-4139,7952,13241.984028082801
1735577321858,130,-167,921,945.0026454989425,9788,-4135,6252,12328.449740336373
1735577321888,130,-167,921,945.0026454989425,9821,-4124,4553,11584.007337704857
1735577321918,130,-167,921,945.0026454989425,9846,-4105,2855,11042.905686457709
1735577321948,49,-9,933,934.3291711169036,9872,-4067,1057,10729.124941019189
1735577321978,49,-9,933,934.3291711169036,9860,-4027,-767,10678.231033275128
1735577322008,49,-9,933,934.3291711169036,9839,-3990,-2590,10928.591903809018
1735577322038,92,-129,962,974.9610248620198,9839,-3968,-4381,11477.983533704864
1735577322068,92,-129,962,974.9610248620198,9879,-3945,-6133,12278.898769840886
1735577322098,92,-129,962,974.9610248620198,9905,-3914,-7883,13250.287166699445
