Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735574237447,37,149,979,990.9646815098912,9288,-4435,-16950,19830.24631717922
1735574237477,37,149,979,990.9646815098912,9329,-4509,17231,20106.433870778776
1735574237507,37,149,979,990.9646815098912,9384,-4572,15405,18608.51055297011
1735574237567,-38,110,958,965.0430042231279,9455,-4619,13563,17166.454351437864
1735574237568,-38,110,958,965.0430042231279,9631,-4624,11603,15772.3538509634
1735574237597,-38,110,958,965.0430042231279,9773,-4591,9650,14481.412569221278
1735574237627,-38,110,958,965.0430042231279,9876,-4530,7707,13321.190825147727
1735574237657,-83,131,958,970.4710196600412,9935,-4443,5792,12328.492933039302
1735574237687,-83,131,958,970.4710196600412,9960,-4343,3873,11535.310052183253
1735574237715,-83,131,958,970.4710196600412,9950,-4240,1966,10992.96393153366
1735574237747,89,106,1021,1030.3387792371982,9854,-4170,208,10702.031582835101
1735574237778,89,106,1021,1030.3387792371982,9731,-4134,-1484,10676.355792123079
1735574237808,89,106,1021,1030.3387792371982,9622,-4123,-3179,10940.20356300558
1735574237837,64,75,963,968.0340903088072,9554,-4130,-4917,11511.416289927143
1735574237867,64,75,963,968.0340903088072,9584,-4127,-6764,12435.307836961656
1735574237897,64,75,963,968.0340903088072,9607,-4117,-8610,13541.648274859306
1735574237927,-37,80,1148,1151.3787387302234,9625,-4103,-10459,14794.11758098468
1735574237957,-37,80,1148,1151.3787387302234,9702,-4064,-12428,16281.894361529312
1735574237987,-37,80,1148,1151.3787387302234,9751,-4009,-14391,17839.701875311704
1735574238017,-37,80,1148,1151.3787387302234,9773,-3945,-16346,19449.06861523194
1735574238047,-39,80,1041,1044.797588052346,9658,-3893,17776,20601.42201402612
1735574238077,-39,80,1041,1044.797588052346,9553,-3867,15899,18947.076265218337
1735574238108,-39,80,1041,1044.797588052346,9461,-3867,14019,17349.25275047891
1735574238138,114,172,1080,1099.536265886669,9386,-3896,12154,15842.83838205768
1735574238167,114,172,1080,1099.536265886669,9161,-3982,10462,14464.912339865734
1735574238197,114,172,1080,1099.536265886669,8996,-4110,8765,13215.34490658492
1735574238227,7,92,969,973.3827613020482,8895,-4263,7039,12117.826331483711
1735574238257,7,92,969,973.3827613020482,9003,-4402,5131,11258.719909474612
1735574238287,7,92,969,973.3827613020482,9134,-4511,3207,10680.071441708618
1735574238317,7,92,969,973.3827613020482,9274,-4588,1271,10424.598841202476
1735574238347,-41,103,1026,1031.9718988422117,9458,-4636,-717,10557.478344756384
1735574238377,-41,103,1026,1031.9718988422117,9631,-4641,-2727,11033.2031160493
1735574238407,-41,103,1026,1031.9718988422117,9771,-4608,-4731,11793.577319880513
1735574238437,-65,107,946,954.2483953353026,9817,-4564,-6641,12700.648251172064
1735574238467,-65,107,946,954.2483953353026,9826,-4520,-8518,13767.243732860983
1735574238497,-65,107,946,954.2483953353026,9820,-4475,-10389,14979.631036844667
1735574238527,-38,105,928,934.6940675964515,9817,-4432,-12269,16326.189818815657
1735574238557,-38,105,928,934.6940675964515,9810,-4391,-14138,17759.50520144072
1735574238587,-38,105,928,934.6940675964515,9792,-4352,-16003,19259.26210943711
1735574238617,-38,105,928,934.6940675964515,9767,-4318,-17865,20813.400442983842
1735574238647,-49,137,933,944.2769720796965,9782,-4283,16221,19420.413332367567
1735574238677,-49,137,933,944.2769720796965,9777,-4248,14308,17842.480124691185
1735574238707,-49,137,933,944.2769720796965,9763,-4214,12399,16334.294169017527
1735574238737,-32,93,1015,1019.7538918778394,9783,-4189,10470,14929.022406038515
1735574238767,-32,93,1015,1019.7538918778394,9820,-4158,8543,13663.975007295645
1735574238797,-32,93,1015,1019.7538918778394,9841,-4120,6621,12556.166692107907
1735574238827,-83,42,1054,1058.096876472093,9843,-4073,4696,11641.58039099503
1735574238857,-83,42,1054,1058.096876472093,9893,-3999,2709,11009.18393887576
1735574238887,-83,42,1054,1058.096876472093,9909,-3915,731,10679.413232944964
1735574238917,-83,42,1054,1058.096876472093,9897,-3831,-1238,10684.5596072089
1735574238947,40,93,1050,1054.8691862027254,9781,-3778,-3090,10931.11819531744
1735574238977,40,93,1050,1054.8691862027254,9639,-3766,-4900,11450.025196478828
1735574239007,40,93,1050,1054.8691862027254,9522,-3786,-6713,12250.169345768245
1735574239037,-63,98,936,943.2226672424704,9434,-3827,-8550,13294.690105451875
1735574239066,-63,98,936,943.2226672424704,9402,-3874,-10456,14585.383642537483
1735574239097,-63,98,936,943.2226672424704,9390,-3927,-12367,16016.744925233716
1735574239127,-16,74,1067,1069.68266322307,9397,-3986,-14277,17550.62773806111
1735574239157,-16,74,1067,1069.68266322307,9409,-4058,-16128,19107.826380831495
1735574239187,-16,74,1067,1069.68266322307,9439,-4124,-17985,20725.885312815954
1735574239217,-16,74,1067,1069.68266322307,9482,-4182,16152,19190.741309287663
1735574239247,-92,-4,978,982.3258115309808,9577,-4208,14240,17669.28954429125
1735574239277,-92,-4,978,982.3258115309808,9696,-4200,12301,16216.257798888128
1735574239307,-92,-4,978,982.3258115309808,9789,-4165,10367,14854.172309489344
1735574239337,-161,62,954,969.474599976709,9880,-4100,8353,13571.919871558335
1735574239367,-161,62,954,969.474599976709,9936,-4005,6269,12412.27142790553
1735574239397,-161,62,954,969.474599976709,9950,-3899,4199,11481.99904197871
1735574239427,-68,16,1077,1079.2631745779154,9941,-3801,2139,10855.708314062238
1735574239457,-68,16,1077,1079.2631745779154,9912,-3733,181,10593.195646262746
1735574239487,-68,16,1077,1079.2631745779154,9870,-3674,-1772,10679.661043310316
1735574239517,-68,16,1077,1079.2631745779154,9819,-3627,-3724,11110.178486415058
1735574239547,-97,16,1001,1005.8160865685138,9737,-3595,-5652,11818.557356970436
1735574239577,-97,16,1001,1005.8160865685138,9667,-3581,-7590,12801.662001474653
1735574239608,-97,16,1001,1005.8160865685138,9607,-3584,-9529,13997.905057543432
1735574239637,33,94,878,883.6339739960206,9494,-3610,-11387,15258.830394234023
1735574239668,33,94,878,883.6339739960206,9315,-3686,-13137,16520.79265652832
1735574239697,33,94,878,883.6339739960206,9187,-3798,-14892,17905.234904909794
1735574239727,-70,122,1026,1035.5964464983451,9129,-3929,-16673,19410.425317339133
1735574239757,-70,122,1026,1035.5964464983451,9198,-4044,17378,20073.66493692669
1735574239787,-70,122,1026,1035.5964464983451,9287,-4138,15419,18469.352289671664
1735574239817,-70,122,1026,1035.5964464983451,9389,-4208,13452,16935.669133518168
1735574239847,94,201,1050,1073.1901043151674,9381,-4290,11591,15516.395908844295
1735574239877,94,201,1050,1073.1901043151674,9342,-4388,9786,14222.985059402967
1735574239908,94,201,1050,1073.1901043151674,9336,-4490,7970,13070.650175106057
1735574239938,-23,75,972,975.1604996101923,9398,-4566,6105,12101.313358474774
1735574239967,-23,75,972,975.1604996101923,9578,-4589,4145,11400.790762048044
1735574239997,-23,75,972,975.1604996101923,9730,-4572,2187,10970.827361689728
1735574240028,-27,41,977,978.2325899294094,9844,-4530,245,10839.061813644204
1735574240057,-27,41,977,978.2325899294094,9946,-4470,-1677,11032.504022206382
1735574240087,-27,41,977,978.2325899294094,10010,-4391,-3588,11504.552359826957
1735574240117,-27,41,977,978.2325899294094,10036,-4300,-5487,12219.59348751013
1735574240147,-104,84,986,995.0216078055793,10068,-4186,-7465,13214.13807253428
1735574240177,-104,84,986,995.0216078055793,10063,-4063,-9456,14394.022161994888
1735574240207,-104,84,986,995.0216078055793,10021,-3945,-11436,15708.773408512836
1735574240238,-130,115,1028,1042.5492794108104,9942,-3839,-13412,17130.762650857083
1735574240268,-130,115,1028,1042.5492794108104,9839,-3756,-15398,18655.076011638226
1735574240298,-130,115,1028,1042.5492794108104,9733,-3700,-17383,20263.01996248338
1735574240328,-109,103,950,961.7640043170674,9619,-3677,16657,19583.18510865891
1735574240358,-109,103,950,961.7640043170674,9497,-3694,14772,17945.76911140896
1735574240387,-109,103,950,961.7640043170674,9403,-3739,12883,16381.947961094249
1735574240417,-109,103,950,961.7640043170674,9340,-3803,10990,14915.713492823601
1735574240447,47,84,966,970.7837040247431,9265,-3881,9175,13604.521711548701
1735574240477,47,84,966,970.7837040247431,9198,-3980,7411,12464.610904476722
1735574240507,47,84,966,970.7837040247431,9169,-4090,5640,11515.566030378186
1735574240538,25,145,1020,1030.5581012247685,9208,-4209,3803,10815.070688627051
1735574240569,25,145,1020,1030.5581012247685,9274,-4320,1912,10407.940238106674
1735574240598,25,145,1020,1030.5581012247685,9361,-4412,11,10348.632083517125
1735574240627,-54,45,1071,1073.3042439122282,9452,-4476,-1898,10629.077288269194
1735574240657,-54,45,1071,1073.3042439122282,9671,-4482,-3905,11351.898079176011
1735574240688,-54,45,1071,1073.3042439122282,9848,-4439,-5904,12310.36315467582
1735574240717,-54,45,1071,1073.3042439122282,9974,-4359,-7889,13443.134976633984
1735574240747,-59,76,1052,1056.3905527786587,10024,-4260,-9850,14685.049404070794
1735574240777,-59,76,1052,1056.3905527786587,10026,-4154,-11800,16031.730786162796
1735574240808,-59,76,1052,1056.3905527786587,9996,-4051,-13740,17467.633411541472
1735574240838,-97,81,1106,1113.1962989518065,9939,-3954,-15652,18957.92554579746
1735574240868,-97,81,1106,1113.1962989518065,9873,-3867,-17569,20520.71097696179
1735574240898,-97,81,1106,1113.1962989518065,9796,-3797,16516,19574.39861145164
1735574240928,43,122,1035,1043.0522518071662,9716,-3751,14597,17931.621956755615
1735574240958,43,122,1035,1043.0522518071662,9528,-3766,12812,16404.660435376285
1735574240987,43,122,1035,1043.0522518071662,9380,-3822,11023,14969.92361369957
1735574241017,43,122,1035,1043.0522518071662,9274,-3907,9230,13655.205051554518
1735574241047,12,117,944,951.2985861442243,9197,-4006,7454,12497.79824609119
1735574241077,12,117,944,951.2985861442243,9168,-4114,5659,11532.6276710904
1735574241107,12,117,944,951.2985861442243,9173,-4225,3856,10810.33255732681
1735574241137,-11,65,1049,1051.069455364392,9252,-4323,1977,10401.748026173293
1735574241168,-11,65,1049,1051.069455364392,9393,-4388,42,10367.48556787035
1735574241197,-11,65,1049,1051.069455364392,9528,-4420,-1896,10673.050173216652
1735574241227,34,96,987,992.2403942593751,9635,-4425,-3809,11265.981137921366
1735574241258,34,96,987,992.2403942593751,9646,-4430,-5614,12007.79796632172
1735574241287,34,96,987,992.2403942593751,9657,-4432,-7418,12958.66493895108
1735574241317,34,96,987,992.2403942593751,9666,-4432,-9223,14076.14680940775
1735574241347,-12,115,988,994.7426802947584,9754,-4428,-11163,15471.272378185318
1735574241378,-12,115,988,994.7426802947584,9828,-4402,-13116,16970.463871090855
1735574241408,-12,115,988,994.7426802947584,9879,-4361,-15064,18534.75270943748
1735574241438,-18,110,920,926.7275759358841,9867,-4308,-16940,20071.874675774558
1735574241467,-18,110,920,926.7275759358841,9829,-4258,17218,20278.05042404225
1735574241497,-18,110,920,926.7275759358841,9784,-4217,15380,18709.73396390232
1735574241527,-11,83,1000,1003.4988789231406,9757,-4187,13516,17187.561607162315
1735574241557,-11,83,1000,1003.4988789231406,9780,-4157,11609,15738.42209371702
1735574241587,-11,83,1000,1003.4988789231406,9790,-4124,9706,14389.507010318317
1735574241617,-9,81,961,964.4495839596801,9760,-4086,7828,13161.708855615976
1735574241647,-9,81,961,964.4495839596801,9673,-4056,5995,12081.311600981078
1735574241677,-9,81,961,964.4495839596801,9595,-4046,4161,11213.74433452092
1735574241708,-9,81,961,964.4495839596801,9529,-4053,2326,10613.148731644158
1735574241737,-88,90,920,928.5709450548192,9548,-4076,407,10389.597152921762
1735574241767,-88,90,920,928.5709450548192,9584,-4087,-1542,10532.539532325525
1735574241797,-88,90,920,928.5709450548192,9616,-4090,-3492,11017.695766356956
1735574241827,104,100,1079,1088.603233506129,9643,-4093,-5425,11797.064168681969
1735574241857,104,100,1079,1088.603233506129,9531,-4144,-7113,12593.945608902715
1735574241887,104,100,1079,1088.603233506129,9452,-4216,-8805,13588.340038430008
1735574241917,21,63,919,921.3962231309612,9397,-4299,-10529,14752.791295209188
1735574241947,21,63,919,921.3962231309612,9451,-4368,-12409,16198.274784680003
1735574241977,21,63,919,921.3962231309612,9515,-4424,-14296,17733.65774452637
1735574242007,21,63,919,921.3962231309612,9583,-4464,-16187,19333.39478725865
1735574242038,20,62,1045,1047.0286529030616,9673,-4493,17958,20886.44876468951
1735574242067,20,62,1045,1047.0286529030616,9756,-4503,16103,19358.800427712456
1735574242097,20,62,1045,1047.0286529030616,9825,-4496,14248,17881.5587967045
1735574242127,-96,104,1000,1009.9663360726436,9869,-4469,12376,16447.932940038394
1735574242157,-96,104,1000,1009.9663360726436,9915,-4419,10431,15054.585580480121
1735574242187,-96,104,1000,1009.9663360726436,9937,-4360,8495,13781.095529746537
1735574242217,8,77,857,860.4893956348329,9950,-4296,6543,12659.737951474352
1735574242247,8,77,857,860.4893956348329,9916,-4248,4671,11755.458349209528
1735574242277,8,77,857,860.4893956348329,9875,-4208,2803,11094.128987892651
1735574242307,8,77,857,860.4893956348329,9831,-4178,937,10722.975986171003
1735574242337,39,132,1034,1043.120798373803,9784,-4175,-858,10672.087190423437
1735574242367,39,132,1034,1043.120798373803,9725,-4189,-2644,10913.939801923043
1735574242397,39,132,1034,1043.120798373803,9681,-4214,-4433,11451.24648237038
1735574242427,-8,67,954,956.3832913638757,9685,-4234,-6288,12298.980648818015
1735574242457,-8,67,954,956.3832913638757,9750,-4234,-8203,13426.781632245309
1735574242487,-8,67,954,956.3832913638757,9801,-4220,-10115,14703.102597751265
1735574242517,25,6,1087,1087.3040053269372,9838,-4192,-12032,16097.45731474384
1735574242547,25,6,1087,1087.3040053269372,9882,-4149,-13920,17567.997182376825
1735574242577,25,6,1087,1087.3040053269372,9906,-4099,-15803,19096.215488939164
1735574242607,25,6,1087,1087.3040053269372,9910,-4044,-17680,20667.47289825246
1735574242637,14,90,924,928.4783250027973,9806,-4026,16517,19625.942041084294
1735574242667,14,90,924,928.4783250027973,9699,-4034,14709,18074.801188394853
1735574242697,14,90,924,928.4783250027973,9615,-4065,12897,16592.31927730418
1735574242727,-5,60,859,861.1074265154145,9577,-4108,11057,15193.809331434957
1735574242757,-5,60,859,861.1074265154145,9586,-4149,9190,13912.645219367883
1735574242787,-5,60,859,861.1074265154145,9606,-4187,7320,12782.355221163274
1735574242817,41,27,1133,1134.0630493936394,9656,-4224,5431,11856.486536913033
1735574242847,41,27,1133,1134.0630493936394,9747,-4258,3564,11217.694460092947
1735574242877,41,27,1133,1134.0630493936394,9830,-4272,1695,10851.355168825688
1735574242908,41,27,1133,1134.0630493936394,9901,-4269,-173,10783.510142806006
1735574242937,-41,62,996,998.769743234145,9907,-4214,-2139,10976.418632687075
1735574242968,-41,62,996,998.769743234145,9904,-4154,-4131,11506.958459992806
1735574242997,-41,62,996,998.769743234145,9882,-4096,-6115,12321.703007295704
1735574243027,87,17,1010,1013.8826362059862,9820,-4073,-7970,13286.934522304233
1735574243057,87,17,1010,1013.8826362059862,9729,-4092,-9692,14329.43714875082
1735574243087,87,17,1010,1013.8826362059862,9660,-4128,-11416,15513.898285086183
1735574243117,7,33,1033,1033.5506760677001,9629,-4176,-13170,16840.59134947464
1735574243147,7,33,1033,1033.5506760677001,9689,-4208,-15068,18401.864280555925
1735574243177,7,33,1033,1033.5506760677001,9748,-4226,-16968,20019.880219421895
1735574243207,7,33,1033,1033.5506760677001,9800,-4231,17131,20184.462390660792
1735574243237,-43,73,1062,1065.374112694691,9814,-4211,15225,18596.982066991408
1735574243267,-43,73,1062,1065.374112694691,9820,-4187,13302,17055.983495536104
1735574243297,-43,73,1062,1065.374112694691,9818,-4162,11382,15596.964191790657
1735574243327,13,90,896,900.60257605672,9771,-4148,9515,14255.299716245885
1735574243357,13,90,896,900.60257605672,9688,-4159,7705,13058.393852231598
1735574243387,13,90,896,900.60257605672,9624,-4187,5893,12036.60226143574
1735574243417,4,26,908,908.3809773437574,9617,-4232,4035,11255.120523566151
1735574243447,4,26,908,908.3809773437574,9749,-4264,2080,10842.098367013647
1735574243477,4,26,908,908.3809773437574,9866,-4267,125,10749.924185779173
1735574243507,4,26,908,908.3809773437574,9959,-4243,-1825,10977.948578855705
1735574243537,10,83,969,972.5996092945956,9919,-4192,-3680,11379.886862355002
1735574243567,10,83,969,972.5996092945956,9857,-4154,-5531,12041.93198784979
1735574243597,10,83,969,972.5996092945956,9796,-4131,-7380,12941.838238828363
1735574243627,-48,45,1013,1015.1344738506323,9781,-4120,-9252,14079.838955044905
1735574243657,-48,45,1013,1015.1344738506323,9818,-4100,-11166,15423.445788798299
1735574243688,-48,45,1013,1015.1344738506323,9841,-4073,-13077,16865.424364658007
1735574243716,14,90,923,927.4831534858193,9832,-4042,-14976,18365.363160035795
1735574243747,14,90,923,927.4831534858193,9706,-4040,-16789,19809.052400354743
1735574243777,14,90,923,927.4831534858193,9603,-4065,17393,20279.5040126725
1735574243807,14,90,923,927.4831534858193,9527,-4111,15573,18713.160582862532
1735574243837,14,157,913,926.5063410468382,9502,-4163,13710,17192.517936590906
1735574243867,14,157,913,926.5063410468382,9481,-4222,11842,15746.352244250094
1735574243897,14,157,913,926.5063410468382,9480,-4285,9967,14407.384009597301
1735574243927,-95,-9,1033,1037.3981877755523,9586,-4337,8010,13223.504263242781
1735574243958,-95,-9,1033,1037.3981877755523,9827,-4327,5951,12276.288486346351
1735574243987,-95,-9,1033,1037.3981877755523,10015,-4261,3903,11562.428594374107
1735574244017,-19,57,1044,1045.7274979649335,10123,-4153,1893,11104.322896962245
1735574244047,-19,57,1044,1045.7274979649335,10040,-4055,17,10827.969061647711
1735574244077,-19,57,1044,1045.7274979649335,9947,-3978,-1854,10872.19430473904
1735574244107,-19,57,1044,1045.7274979649335,9851,-3923,-3723,11238.009565754961
1735574244137,-82,24,1060,1063.437821407533,9829,-3891,-5594,11960.01496654582
1735574244168,-82,24,1060,1063.437821407533,9822,-3857,-7485,12937.285573102265
1735574244197,-82,24,1060,1063.437821407533,9806,-3825,-9374,14094.684707363978
1735574244227,1,123,915,923.2307403894218,9709,-3802,-11239,15330.851444065329
1735574244257,1,123,915,923.2307403894218,9530,-3825,-13051,16606.628977610115
1735574244287,1,123,915,923.2307403894218,9390,-3888,-14867,18008.78488405034
1735574244317,-45,71,1018,1021.4646347279968,9325,-3977,-16715,19548.999437311362
1735574244347,-45,71,1018,1021.4646347279968,9427,-4054,17325,20136.009286847282
1735574244377,-45,71,1018,1021.4646347279968,9532,-4105,15360,18537.520033704615
1735574244407,-45,71,1018,1021.4646347279968,9632,-4129,13393,17005.77884132332
1735574244437,47,62,1034,1036.9228515178938,9581,-4155,11579,15592.717114088871
1735574244467,47,62,1034,1036.9228515178938,9530,-4198,9796,14297.052843156172
1735574244497,47,62,1034,1036.9228515178938,9499,-4250,8009,13131.549108920852
1735574244527,34,41,1026,1027.3816233513232,9563,-4315,6162,12167.186938647734
1735574244557,34,41,1026,1027.3816233513232,9681,-4361,4276,11446.5828088561
1735574244587,34,41,1026,1027.3816233513232,9790,-4381,2387,10987.949308219437
1735574244617,10,51,928,929.4541408805493,9882,-4375,485,10818.030042480008
1735574244647,10,51,928,929.4541408805493,9960,-4342,-1467,10963.87946850931
1735574244677,10,51,928,929.4541408805493,10012,-4293,-3413,11415.715571088831
1735574244708,10,51,928,929.4541408805493,10038,-4234,-5352,12138.043664446095
1735574244737,-14,37,1051,1051.7442654942313,10033,-4159,-7246,13056.143611342517
1735574244767,-14,37,1051,1051.7442654942313,10015,-4083,-9143,14162.117179292085
1735574244798,-14,37,1051,1051.7442654942313,9979,-4013,-11034,15408.885942857776
1735574244827,8,89,922,926.3201390448121,9876,-3973,-12844,16681.979528820913
1735574244857,8,89,922,926.3201390448121,9732,-3977,-14604,17994.58721393742
1735574244887,8,89,922,926.3201390448121,9616,-4011,-16368,19402.757561748793
1735574244917,-19,17,1008,1008.3223690863949,9552,-4058,17811,20614.067745110377
1735574244947,-19,17,1008,1008.3223690863949,9626,-4079,15853,18989.884833774006
1735574244977,-19,17,1008,1008.3223690863949,9692,-4082,13895,17426.090008949224
1735574245007,-19,17,1008,1008.3223690863949,9745,-4070,11939,15939.562290100692
1735574245037,-73,29,1078,1080.857992522607,9789,-4043,9974,14548.231713854437
1735574245067,-73,29,1078,1080.857992522607,9823,-4003,7993,13281.693679647939
1735574245097,-73,29,1078,1080.857992522607,9838,-3957,6018,12192.63781960245
1735574245127,85,67,977,982.9766019595787,9778,-3937,4158,11331.293703721565
1735574245157,85,67,977,982.9766019595787,9637,-3969,2438,10703.671052494094
1735574245187,85,67,977,982.9766019595787,9530,-4029,714,10371.28425027489
1735574245217,-1,55,970,971.5585417256132,9455,-4101,-1026,10357.021869244074
1735574245247,-1,55,970,971.5585417256132,9476,-4154,-2896,10744.166231029749
1735574245277,-1,55,970,971.5585417256132,9508,-4201,-4770,11436.929876500948
1735574245307,-1,55,970,971.5585417256132,9547,-4240,-6648,12382.193384049531
1735574245337,-32,16,1114,1114.5743582193159,9645,-4276,-8529,13566.651834553726
1735574245367,-32,16,1114,1114.5743582193159,9750,-4285,-10422,14901.067377875988
1735574245397,-32,16,1114,1114.5743582193159,9838,-4271,-12313,16329.04326652361
1735574245427,87,34,1067,1071.0807625944926,9871,-4257,-14174,17789.349791377987
1735574245457,87,34,1067,1071.0807625944926,9865,-4249,-15988,19261.058382134663
1735574245487,87,34,1067,1071.0807625944926,9857,-4243,-17802,20786.406663971527
1735574245517,52,60,923,926.4086571270802,9825,-4232,16409,19588.152797035254
1735574245547,52,60,923,926.4086571270802,9751,-4213,14631,18080.307823706986
1735574245577,52,60,923,926.4086571270802,9687,-4210,12852,16635.38316360642
1735574245608,-35,-4,938,938.6612807610635,9653,-4223,11062,15276.844634936888
1735574245638,-35,-4,938,938.6612807610635,9776,-4218,9153,14040.62352604043
1735574245667,-35,-4,938,938.6612807610635,9873,-4186,7249,12943.984162536664
1735574245697,-35,-4,938,938.6612807610635,9941,-4135,5351,12023.098893380193
1735574245727,81,111,953,962.8556485787473,9874,-4107,3539,11264.45054141568
1735574245757,81,111,953,962.8556485787473,9762,-4113,1769,10739.775323534474
1735574245787,81,111,953,962.8556485787473,9672,-4142,-3,10521.585289299326
1735574245817,18,8,963,963.2014327231869,9617,-4182,-1814,10642.66926104537
1735574245847,18,8,963,963.2014327231869,9727,-4192,-3766,11241.44781600662
1735574245877,18,8,963,963.2014327231869,9817,-4177,-5716,12103.448847332731
1735574245907,18,74,1057,1059.7400624681507,9865,-4141,-7614,13131.606984676324
1735574245938,18,74,1057,1059.7400624681507,9806,-4108,-9414,14200.587875155028
1735574245967,18,74,1057,1059.7400624681507,9750,-4087,-11213,15410.951884942086
1735574245997,18,74,1057,1059.7400624681507,9699,-4079,-13013,16734.605194028332
1735574246027,-5,66,925,927.365084527124,9660,-4084,-14774,18118.105088557135
1735574246057,-5,66,925,927.365084527124,9636,-4094,-16546,19580.17997874381
1735574246087,-5,66,925,927.365084527124,9620,-4109,17680,20542.898554001575
1735574246117,102,36,1013,1018.7585582462608,9616,-4142,15891,19030.173435888595
1735574246147,102,36,1013,1018.7585582462608,9601,-4190,14151,17606.42218055673
1735574246177,102,36,1013,1018.7585582462608,9602,-4241,12408,16252.475165340202
1735574246207,65,54,1000,1003.5641484230093,9613,-4287,10645,14970.108984239227
1735574246237,65,54,1000,1003.5641484230093,9643,-4320,8806,13754.834968112122
1735574246267,65,54,1000,1003.5641484230093,9676,-4345,6965,12689.17751471702
1735574246297,65,54,1000,1003.5641484230093,9710,-4363,5122,11813.329462941429
1735574246327,-7,19,1031,1031.1988169116564,9840,-4348,3194,11221.957939682361
1735574246357,-7,19,1031,1031.1988169116564,9964,-4295,1247,10921.690803167796
1735574246387,-7,19,1031,1031.1988169116564,10046,-4217,-688,10916.892827173857
1735574246417,64,112,1054,1061.864398122472,9999,-4139,-2527,11112.922702871643
1735574246448,64,112,1054,1061.864398122472,9842,-4104,-4282,11491.009703241922
1735574246477,64,112,1054,1061.864398122472,9706,-4101,-6039,12144.717287775784
1735574246507,-4,15,979,979.1230770439435,9603,-4126,-7812,13048.709859599147
1735574246537,-4,15,979,979.1230770439435,9662,-4144,-9690,14297.65994839715
1735574246567,-4,15,979,979.1230770439435,9715,-4148,-11568,15665.431784665241
1735574246597,-4,15,979,979.1230770439435,9759,-4140,-13445,17121.498357328426
1735574246627,13,85,924,927.992456865895,9742,-4130,-15334,18630.48630605224
1735574246657,13,85,924,927.992456865895,9705,-4130,-17216,20189.962382332465
1735574246687,13,85,924,927.992456865895,9675,-4138,16900,19908.25630234853
1735574246717,109,81,987,996.2986500041039,9624,-4144,15048,18336.750420944274
1735574246747,109,81,987,996.2986500041039,9542,-4168,13264,16862.8492254423
1735574246777,109,81,987,996.2986500041039,9482,-4209,11477,15470.796165679387
1735574246807,22,26,1025,1025.5656975542815,9434,-4266,9723,14203.374282190834
1735574246837,22,26,1025,1025.5656975542815,9497,-4320,7940,13111.026237484235
1735574246867,22,26,1025,1025.5656975542815,9563,-4360,6153,12178.668974892125
1735574246897,22,26,1025,1025.5656975542815,9628,-4386,4364,11444.643987472917
1735574246927,-88,51,857,863.0144842353459,9775,-4380,2392,10975.276260759909
1735574246957,-88,51,857,863.0144842353459,9909,-4333,384,10821.766306846586
1735574246987,-88,51,857,863.0144842353459,10000,-4257,-1610,10986.999089833402
1735574247017,120,82,998,1008.5276396807377,9997,-4182,-3518,11393.21978195804
1735574247047,120,82,998,1008.5276396807377,9875,-4153,-5269,11938.40001842793
1735574247077,120,82,998,1008.5276396807377,9768,-4150,-7021,12725.201963033829
1735574247107,-76,34,891,894.8815564084445,9666,-4160,-8776,13702.384172106693
1735574247137,-76,34,891,894.8815564084445,9727,-4130,-10754,15077.133182405732
1735574247167,-76,34,891,894.8815564084445,9767,-4088,-12727,16555.439045824183
1735574247197,-76,34,891,894.8815564084445,9785,-4038,-14693,18109.001021591444
1735574247227,-11,84,1127,1130.1796317400167,9734,-4027,-16555,19622.321728072853
1735574247257,-11,84,1127,1130.1796317400167,9665,-4036,17604,20484.197250563666
1735574247287,-11,84,1127,1130.1796317400167,9611,-4060,15762,18902.26348879943
1735574247317,-39,80,889,893.4438986304624,9560,-4086,13874,17337.152938126837
1735574247347,-39,80,889,893.4438986304624,9530,-4116,11946,15826.22102714353
1735574247377,-39,80,889,893.4438986304624,9515,-4151,10015,14424.501759159655
1735574247407,26,50,923,924.7188761996805,9518,-4184,8072,13162.65034102175
1735574247437,26,50,923,924.7188761996805,9516,-4214,6189,12108.500030969979
1735574247467,26,50,923,924.7188761996805,9523,-4244,4303,11278.95713264307
1735574247497,26,50,923,924.7188761996805,9537,-4271,2414,10724.887225514309
1735574247527,-104,47,1046,1052.2076791204292,9637,-4288,497,10559.626982048183
1735574247557,-104,47,1046,1052.2076791204292,9751,-4272,-1465,10746.078819736993
1735574247587,-104,47,1046,1052.2076791204292,9836,-4230,-3423,11240.850724033302
1735574247617,47,130,913,923.4056530041388,9820,-4199,-5304,11924.613914085438
1735574247647,47,130,913,923.4056530041388,9686,-4215,-7066,12708.783458695014
1735574247677,47,130,913,923.4056530041388,9582,-4258,-8832,13709.467969253948
1735574247707,32,97,946,951.4982921687248,9535,-4317,-10637,14923.085572360696
1735574247737,32,97,946,951.4982921687248,9598,-4362,-12530,16375.272455748636
1735574247767,32,97,946,951.4982921687248,9663,-4393,-14427,17911.179386070587
1735574247797,32,97,946,951.4982921687248,9725,-4409,-16325,19506.935458959204
1735574247828,-7,61,1018,1019.8499889689659,9800,-4402,17768,20763.41561497048
1735574247857,-7,61,1018,1019.8499889689659,9877,-4374,15852,19182.619972256136
1735574247887,-7,61,1018,1019.8499889689659,9929,-4329,13942,17655.159189313476
