Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735575039209,-24,-1,972,972.2967653962446,10478,-4113,1589,11367.945020978945
1735575039240,-24,-1,972,972.2967653962446,10511,-4218,-475,11335.70774146899
1735575039269,-24,-1,972,972.2967653962446,10573,-4313,-2554,11700.992009227251
1735575039299,94,156,806,826.3219711468406,10465,-4387,-4468,12195.286712496758
1735575039329,94,156,806,826.3219711468406,10337,-4510,-6350,12942.80375343766
1735575039359,94,156,806,826.3219711468406,10269,-4657,-8248,13970.30830010562
1735575039389,-176,145,1067,1091.0957794804267,10387,-4750,-10312,15387.969749125452
1735575039419,-176,145,1067,1091.0957794804267,10666,-4720,-12612,17178.605880571333
1735575039449,-176,145,1067,1091.0957794804267,10869,-4624,-14887,19003.66559377427
1735575039479,-9,174,845,862.7757530204474,10940,-4485,-17074,20768.252237489796
1735575039509,-9,174,845,862.7757530204474,10731,-4416,17048,20622.55369734796
1735575039539,-9,174,845,862.7757530204474,10544,-4390,15170,18988.863473099173
1735575039569,87,94,914,922.9306582837088,10407,-4387,13285,17436.818603174146
1735575039599,87,94,914,922.9306582837088,10324,-4394,11499,16066.08891423174
1735575039629,87,94,914,922.9306582837088,10259,-4418,9710,14800.334624595485
1735575039659,87,94,914,922.9306582837088,10212,-4454,7917,13667.550951066545
1735575039689,-25,79,937,940.656685512839,10222,-4445,5968,12643.746794364399
1735575039719,-25,79,937,940.656685512839,10254,-4420,3980,11854.16871821892
1735575039749,-25,79,937,940.656685512839,10271,-4389,1995,11346.223468626025
1735575039779,44,192,868,890.0696601952006,10278,-4349,33,11160.29453016362
1735575039809,44,192,868,890.0696601952006,10136,-4335,-1813,11172.183761467586
1735575039839,44,192,868,890.0696601952006,10017,-4351,-3663,11519.073704078814
1735575039869,-104,75,957,965.5516557906159,9924,-4375,-5544,12180.40791599362
1735575039899,-104,75,957,965.5516557906159,10047,-4333,-7647,13348.92156692817
1735575039929,-104,75,957,965.5516557906159,10129,-4264,-9738,14683.561591112695
1735575039959,-104,75,957,965.5516557906159,10170,-4178,-11816,16140.08797993369
1735575039989,-194,96,1153,1173.1415089408438,10229,-4064,-13890,17722.32030519706
1735575040019,-194,96,1153,1173.1415089408438,10248,-3929,-15979,19385.22597237391
1735575040049,-194,96,1153,1173.1415089408438,10219,-3794,17945,20996.319248858836
1735575040079,20,119,993,1000.3049535016809,10066,-3713,16005,19268.387322243656
1735575040109,20,119,993,1000.3049535016809,9818,-3725,14236,17689.896692745268
1735575040139,20,119,993,1000.3049535016809,9620,-3791,12462,16193.132031821391
1735575040169,29,171,852,869.4745539692349,9481,-3888,10659,14785.810292303902
1735575040199,29,171,852,869.4745539692349,9355,-4000,8813,13460.497539095648
1735575040229,29,171,852,869.4745539692349,9283,-4134,6957,12315.189564111468
1735575040259,29,171,852,869.4745539692349,9261,-4280,5088,11400.537925905075
1735575040289,-31,85,933,937.3766585530067,9361,-4413,3099,10803.08710508251
1735575040319,-31,85,933,937.3766585530067,9521,-4507,1070,10588.077729219785
1735575040349,-31,85,933,937.3766585530067,9681,-4561,-968,10745.30157789906
1735575040379,-67,99,1183,1189.0243899937461,9817,-4572,-3001,11237.556406977454
1735575040409,-67,99,1183,1189.0243899937461,9931,-4547,-5047,12032.13110799579
1735575040439,-67,99,1183,1189.0243899937461,10012,-4497,-7083,13062.62002815668
1735575040469,-144,61,1102,1113.0413289721096,10073,-4435,-9098,14279.64138205158
1735575040499,-144,61,1102,1113.0413289721096,10208,-4338,-11166,15738.521658656507
1735575040529,-144,61,1102,1113.0413289721096,10280,-4213,-13213,17262.999102125912
1735575040559,-144,61,1102,1113.0413289721096,10296,-4074,-15241,18838.608573883583
1735575040589,-152,156,1020,1042.9956855136074,10158,-3938,-17193,20354.165593312835
1735575040619,-152,156,1020,1042.9956855136074,9987,-3844,16853,19963.469488042403
1735575040649,-152,156,1020,1042.9956855136074,9825,-3792,14900,18246.09243098368
1735575040679,-95,159,974,991.4544871046779,9713,-3801,12974,16646.760826058624
1735575040709,-95,159,974,991.4544871046779,9625,-3852,11089,15180.39689863213
1735575040740,-95,159,974,991.4544871046779,9568,-3921,9199,13839.886776993517
1735575040770,8,74,917,920.0157607345648,9539,-4003,7282,12650.851908073226
1735575040800,8,74,917,920.0157607345648,9535,-4105,5432,11716.39338704535
1735575040829,8,74,917,920.0157607345648,9559,-4204,3574,11037.281051056007
1735575040859,8,74,917,920.0157607345648,9608,-4294,1706,10661.263339773575
1735575040889,41,77,1046,1049.631363860665,9671,-4357,-185,10608.765950854038
1735575040919,41,77,1046,1049.631363860665,9733,-4408,-2069,10883.12978880616
1735575040949,41,77,1046,1049.631363860665,9799,-4445,-3958,11464.911251291918
1735575040979,87,119,1008,1018.7217480745171,9776,-4469,-5794,12211.165914850228
1735575041009,87,119,1008,1018.7217480745171,9692,-4510,-7578,13103.474653693958
1735575041040,87,119,1008,1018.7217480745171,9635,-4567,-9368,14193.31314387166
1735575041070,83,107,891,901.2319346317017,9612,-4640,-11167,15447.39567046821
1735575041099,83,107,891,901.2319346317017,9642,-4722,-12983,16847.069092278336
1735575041129,83,107,891,901.2319346317017,9691,-4796,-14810,18337.207993585063
1735575041159,83,107,891,901.2319346317017,9752,-4859,-16645,19893.903840121475
1735575041189,66,127,805,817.6246082402364,9777,-4903,17534,20665.67913231985
1735575041219,66,127,805,817.6246082402364,9810,-4940,15703,19163.087146908245
1735575041249,66,127,805,817.6246082402364,9847,-4970,13866,17718.07735054794
1735575041278,25,111,1002,1008.4393883620373,9990,-4977,11933,16339.128434527956
1735575041309,25,111,1002,1008.4393883620373,10174,-4936,9933,15051.207958167344
1735575041339,25,111,1002,1008.4393883620373,10305,-4858,7951,13892.86111641515
1735575041368,81,102,993,1001.5058661835187,10369,-4767,6007,12896.685581962522
1735575041398,81,102,993,1001.5058661835187,10333,-4705,4178,12098.082410035071
1735575041428,81,102,993,1001.5058661835187,10286,-4652,2355,11532.0824225289
1735575041458,81,102,993,1001.5058661835187,10233,-4607,536,11235.036003502615
1735575041488,170,129,949,972.6983088296186,10096,-4599,-1197,11158.531534211837
1735575041518,170,129,949,972.6983088296186,9956,-4628,-2899,11355.374102159734
1735575041548,170,129,949,972.6983088296186,9847,-4682,-4607,11836.764000350771
1735575041578,180,141,904,932.4682300218061,9763,-4746,-6313,12557.65320432126
1735575041608,180,141,904,932.4682300218061,9696,-4822,-8015,13472.354100156364
1735575041638,180,141,904,932.4682300218061,9660,-4909,-9726,14560.527359955064
1735575041668,155,71,953,968.1296400792613,9670,-4996,-11463,15807.25418913734
1735575041698,155,71,953,968.1296400792613,9812,-5057,-13272,17262.519427939827
1735575041729,155,71,953,968.1296400792613,9946,-5092,-15088,18774.960026588604
1735575041759,155,71,953,968.1296400792613,10066,-5102,-16905,20325.69273112235
1735575041789,15,99,928,933.3863080204252,10226,-5055,17135,20584.759556526278
1735575041819,15,99,928,933.3863080204252,10366,-4962,15136,19004.575659561568
1735575041848,15,99,928,933.3863080204252,10444,-4842,13162,17486.00423195648
1735575041878,68,116,948,957.4883811305493,10419,-4746,11293,16081.41554714634
1735575041908,68,116,948,957.4883811305493,10325,-4687,9504,14795.25633437961
1735575041938,68,116,948,957.4883811305493,10233,-4646,7718,13633.30953950654
1735575041968,-54,140,935,946.9640964682875,10155,-4616,5909,12623.302341305147
1735575041998,-54,140,935,946.9640964682875,10167,-4555,3912,11807.610173104462
1735575042028,-54,140,935,946.9640964682875,10156,-4493,1925,11271.06960319206
1735575042058,-54,140,935,946.9640964682875,10128,-4435,-54,11056.605491741126
1735575042088,37,179,1001,1017.5514728995286,10067,-4405,-1950,11160.24256008802
1735575042118,37,179,1001,1017.5514728995286,9980,-4401,-3811,11553.913709215592
1735575042148,37,179,1001,1017.5514728995286,9908,-4415,-5675,12241.989789245865
1735575042178,80,169,945,963.3202997964903,9836,-4441,-7514,13150.268932611227
1735575042208,80,169,945,963.3202997964903,9765,-4485,-9320,14224.375205962475
1735575042238,80,169,945,963.3202997964903,9719,-4543,-11132,15460.246893242034
1735575042268,29,107,993,999.1691548481668,9727,-4608,-12957,16844.347479199067
1735575042298,29,107,993,999.1691548481668,9896,-4645,-14860,18447.938665336027
1735575042328,29,107,993,999.1691548481668,10044,-4645,-16763,20086.217413938346
1735575042358,29,107,993,999.1691548481668,10163,-4616,17338,20620.384792723922
1735575042388,42,60,1089,1091.4600313341757,10249,-4556,15392,19045.020372790364
1735575042418,42,60,1089,1091.4600313341757,10307,-4477,13464,17537.30520918194
1735575042448,42,60,1089,1091.4600313341757,10328,-4388,11548,16102.125077144321
1735575042478,42,153,889,903.0470641112787,10238,-4298,9686,14734.58665860702
1735575042508,42,153,889,903.0470641112787,10069,-4241,7847,13451.626332901164
1735575042539,42,153,889,903.0470641112787,9918,-4221,6008,12340.16324851499
1735575042569,0,77,963,966.0734961688992,9785,-4242,4171,11451.551423278856
1735575042598,0,77,963,966.0734961688992,9765,-4290,2293,10909.499255236236
1735575042629,0,77,963,966.0734961688992,9763,-4341,410,10692.452945886645
1735575042658,0,77,963,966.0734961688992,9776,-4391,-1478,10818.296584952735
1735575042688,-41,135,1102,1110.995049493921,9818,-4412,-3429,11296.765422013506
1735575042718,-41,135,1102,1110.995049493921,9852,-4423,-5398,12073.244675728229
1735575042748,-41,135,1102,1110.995049493921,9884,-4426,-7366,13097.36187176639
1735575042778,25,195,916,936.8596479729501,9846,-4444,-9272,14235.96979485416
1735575042808,25,195,916,936.8596479729501,9747,-4497,-11113,15450.753606216105
1735575042838,25,195,916,936.8596479729501,9681,-4569,-12961,16810.26600027495
1735575042868,-90,86,1000,1007.7182145818343,9675,-4646,-14843,18316.811676708367
1735575042898,-90,86,1000,1007.7182145818343,9922,-4662,-16919,20160.180777959307
1735575042928,-90,86,1000,1007.7182145818343,10124,-4623,17012,20329.182201948017
1735575042958,-90,86,1000,1007.7182145818343,10269,-4541,14960,18704.93630034596
1735575042988,-17,164,998,1011.5280520084453,10295,-4472,13048,17211.511060915018
1735575043018,-17,164,998,1011.5280520084453,10259,-4413,11173,15797.391525185416
1735575043048,-17,164,998,1011.5280520084453,10214,-4362,9302,14487.237279757655
1735575043078,-7,90,941,945.3200516227295,10151,-4316,7408,13287.178820201074
1735575043109,-7,90,941,945.3200516227295,10107,-4276,5509,12279.442414051218
1735575043140,-7,90,941,945.3200516227295,10059,-4247,3612,11500.740584849307
1735575043170,9,81,901,904.6783958954696,10020,-4225,1706,11007.336689681115
1735575043199,9,81,901,904.6783958954696,9992,-4205,-200,10842.605268107845
1735575043229,9,81,901,904.6783958954696,9963,-4192,-2106,11012.241779038453
1735575043259,9,81,901,904.6783958954696,9936,-4186,-4012,11504.035639722262
1735575043289,14,117,1036,1042.6797207196464,9884,-4194,-5908,12255.103263538827
1735575043319,14,117,1036,1042.6797207196464,9835,-4217,-7806,13245.525659633142
1735575043349,14,117,1036,1042.6797207196464,9802,-4250,-9707,14434.94208509338
1735575043379,-5,100,1026,1030.8739011149714,9827,-4272,-11652,15830.003695514413
1735575043409,-5,100,1026,1030.8739011149714,9863,-4285,-13606,17342.526632529643
1735575043439,-5,100,1026,1030.8739011149714,9896,-4290,-15561,18933.558487511003
1735575043469,-27,128,933,942.1263184945,9898,-4289,-17498,20555.921993430507
1735575043499,-27,128,933,942.1263184945,9846,-4295,16573,19749.81189783842
1735575043529,-27,128,933,942.1263184945,9806,-4312,14643,18142.99944882323
1735575043559,-27,110,1000,1006.3940580110755,9799,-4335,12711,16624.74502060107
1735575043589,-27,110,1000,1006.3940580110755,9850,-4350,10779,15235.873489892203
1735575043619,-27,110,1000,1006.3940580110755,9896,-4354,8847,13969.879777578617
1735575043649,-27,110,1000,1006.3940580110755,9934,-4348,6915,12861.05302842656
1735575043679,-1,62,982,983.9557916898502,9918,-4334,5009,11926.456347130106
1735575043709,-1,62,982,983.9557916898502,9907,-4324,3114,11249.116454193192
1735575043739,-1,62,982,983.9557916898502,9895,-4317,1220,10864.433441279854
1735575043769,42,169,987,1002.2444811521788,9874,-4317,-638,10795.342004772243
1735575043799,42,169,987,1002.2444811521788,9724,-4358,-2377,10917.805136564766
1735575043829,42,169,987,1002.2444811521788,9612,-4427,-4121,11356.56259613797
1735575043859,19,143,989,999.4653570784732,9574,-4518,-5912,12125.409024028839
1735575043889,19,143,989,999.4653570784732,9676,-4600,-7821,13264.728304793884
1735575043919,19,143,989,999.4653570784732,9784,-4659,-9739,14569.868153144009
1735575043949,19,143,989,999.4653570784732,9890,-4694,-11662,15995.248669526836
1735575043979,5,90,955,959.2444943808644,10021,-4704,-13626,17556.079659194987
1735575044009,5,90,955,959.2444943808644,10145,-4681,-15591,19181.034044075936
1735575044040,5,90,955,959.2444943808644,10237,-4634,-17547,20836.68241347456
1735575044070,45,109,1052,1058.588683105955,10268,-4555,16512,19970.62825751859
1735575044099,45,109,1052,1058.588683105955,10234,-4475,14607,18388.1709258969
1735575044128,45,109,1052,1058.588683105955,10183,-4402,12710,16870.54216674734
1735575044159,-9,150,937,948.9731292296954,10118,-4349,10846,15457.148540400329
1735575044189,-9,150,937,948.9731292296954,10052,-4313,8976,14149.67310576467
1735575044220,-9,150,937,948.9731292296954,9989,-4292,7108,12989.420656826847
1735575044249,-9,150,937,948.9731292296954,9933,-4285,5239,12019.685312020443
1735575044279,-9,108,930,936.2932233013331,9907,-4272,3300,11282.226420348068
1735575044309,-9,108,930,936.2932233013331,9893,-4262,1361,10857.643114414841
1735575044339,-9,108,930,936.2932233013331,9879,-4256,-576,10772.184226051837
1735575044369,83,94,1012,1019.7396726616063,9854,-4266,-2454,11014.635173259257
1735575044400,83,94,1012,1019.7396726616063,9807,-4300,-4252,11521.577713143282
1735575044430,83,94,1012,1019.7396726616063,9778,-4343,-6054,12293.16269313963
1735575044459,73,116,945,954.8874279201711,9750,-4386,-7859,13268.88755698834
1735575044489,73,116,945,954.8874279201711,9698,-4429,-9676,14397.6463701537
1735575044519,73,116,945,954.8874279201711,9668,-4481,-11498,15676.52987749521
1735575044549,73,116,945,954.8874279201711,9658,-4538,-13326,17071.985356132427
1735575044579,-13,142,1019,1028.9285689492735,9741,-4588,-15247,18665.686004002102
1735575044609,-13,142,1019,1028.9285689492735,9839,-4613,-17207,20351.08201054676
1735575044639,-13,142,1019,1028.9285689492735,9925,-4617,16831,20077.471827897058
1735575044669,15,122,1018,1025.394070589449,9973,-4604,14898,18509.67176910493
1735575044699,15,122,1018,1025.394070589449,9996,-4585,12999,17026.926968775075
1735575044729,15,122,1018,1025.394070589449,10008,-4563,11103,15628.744095415985
1735575044759,140,140,998,1017.4497530590884,10025,-4539,9205,14346.956855026783
1735575044789,140,140,998,1017.4497530590884,9950,-4548,7447,13234.221284231271
1735575044819,140,140,998,1017.4497530590884,9891,-4570,5687,12290.59599856736
1735575044849,140,140,998,1017.4497530590884,9849,-4604,3922,11557.755015572877
1735575044879,132,134,1000,1017.5362401408611,9816,-4631,2124,11059.448132705356
1735575044909,132,134,1000,1017.5362401408611,9800,-4663,318,10857.471759115931
1735575044939,132,134,1000,1017.5362401408611,9795,-4697,-1490,10964.667528019261
1735575044969,2,109,986,992.0085685113813,9837,-4728,-3327,11410.060560750762
1735575044999,2,109,986,992.0085685113813,9956,-4727,-5255,12209.893119925333
1735575045029,2,109,986,992.0085685113813,10052,-4702,-7178,13216.474265098086
1735575045059,-41,89,966,970.9572596154786,10117,-4658,-9096,14380.12061840929
1735575045089,-41,89,966,970.9572596154786,10201,-4586,-11060,15729.443632881615
1735575045119,-41,89,966,970.9572596154786,10244,-4497,-13010,17158.748351788367
1735575045149,-41,89,966,970.9572596154786,10251,-4402,-14946,18650.56355716899
1735575045179,130,116,992,1007.1841936805799,10097,-4347,-16731,20019.295167412864
1735575045210,130,116,992,1007.1841936805799,9915,-4343,17546,20616.279732289237
1735575045239,130,116,992,1007.1841936805799,9766,-4375,15821,19100.24664762212
1735575045269,215,106,992,1020.5513215904431,9634,-4442,14125,17665.246814013102
1735575045299,215,106,992,1020.5513215904431,9506,-4545,12492,16342.310883103406
1735575045329,215,106,992,1020.5513215904431,9424,-4669,10850,15110.719274740035
1735575045359,147,141,995,1015.6352691788525,9388,-4800,9196,13990.74551265943
1735575045389,147,141,995,1015.6352691788525,9426,-4917,7437,12974.410738064369
1735575045419,147,141,995,1015.6352691788525,9491,-5024,5663,12140.39645151673
1735575045449,147,141,995,1015.6352691788525,9576,-5116,3874,11527.406820269684
1735575045479,59,175,940,957.9697281229716,9757,-5179,1963,11219.378726114917
1735575045509,59,175,940,957.9697281229716,9943,-5200,5,11220.662814646914
1735575045540,59,175,940,957.9697281229716,10100,-5186,-1949,11519.687365549466
1735575045570,43,104,959,965.5806543215331,10234,-5146,-3871,12091.34868407987
1735575045599,43,104,959,965.5806543215331,10368,-5076,-5777,12908.71523429036
1735575045629,43,104,959,965.5806543215331,10452,-4982,-7663,13884.74691883147
1735575045659,80,125,1003,1013.9201151964587,10493,-4867,-9541,14994.046118376455
1735575045689,80,125,1003,1013.9201151964587,10453,-4748,-11377,16163.070314763838
1735575045719,80,125,1003,1013.9201151964587,10386,-4637,-13200,17424.430119805926
1735575045749,80,125,1003,1013.9201151964587,10301,-4540,-15014,18765.457548378618
1735575045779,128,139,995,1012.783293701076,10159,-4474,-16788,20126.075151404955
1735575045810,128,139,995,1012.783293701076,10014,-4443,17456,20609.0363918355
1735575045840,128,139,995,1012.783293701076,9888,-4440,15699,19077.33589891419
1735575045869,166,124,1012,1032.9937076284637,9794,-4463,13949,17618.609650026305
1735575045899,166,124,1012,1032.9937076284637,9719,-4507,12221,16251.918379071438
1735575045929,166,124,1012,1032.9937076284637,9669,-4565,10489,14978.247794718847
1735575045958,83,123,964,975.3532693337322,9635,-4621,8752,13812.471538432215
1735575045989,83,123,964,975.3532693337322,9671,-4648,6915,12765.162356977682
1735575046020,83,123,964,975.3532693337322,9708,-4667,5076,11907.641622084535
1735575046050,83,123,964,975.3532693337322,9744,-4678,3235,11282.483990682194
1735575046080,0,164,972,985.7383019848625,9827,-4653,1313,10951.908829058066
1735575046110,0,164,972,985.7383019848625,9895,-4606,-634,10932.896093899366
1735575046139,0,164,972,985.7383019848625,9935,-4546,-2573,11224.55656139698
1735575046169,-72,123,956,966.5655694260995,9974,-4475,-4518,11828.72034499083
1735575046199,-72,123,956,966.5655694260995,10036,-4381,-6501,12734.891361923745
1735575046228,-72,123,956,966.5655694260995,10054,-4276,-8469,13823.56875050723
1735575046259,-5,144,967,977.6758153907664,10024,-4166,-10412,15041.471869468094
1735575046289,-5,144,967,977.6758153907664,9884,-4081,-12252,16262.21144248223
1735575046319,-5,144,967,977.6758153907664,9749,-4029,-14090,17601.24830800361
1735575046349,-5,144,967,977.6758153907664,9626,-4007,-15930,19038.929197830428
1735575046379,24,118,951,958.5932401180388,9515,-4006,-17782,20561.682445753315
1735575046409,24,118,951,958.5932401180388,9426,-4029,16373,19317.283608209513
1735575046439,24,118,951,958.5932401180388,9360,-4072,14525,17752.92677278876
1735575046469,86,162,971,988.1705318415441,9303,-4134,12716,16289.027625981853
1735575046499,86,162,971,988.1705318415441,9228,-4219,10958,14934.31314121945
1735575046529,86,162,971,988.1705318415441,9189,-4317,9192,13695.512914819948
1735575046559,9,108,972,978.0230058643815,9182,-4413,7407,12595.528651072967
1735575046589,9,108,972,978.0230058643815,9304,-4480,5502,11700.718781339889
1735575046619,9,108,972,978.0230058643815,9423,-4518,3590,11049.586100845589
1735575046649,9,108,972,978.0230058643815,9531,-4530,1678,10685.342530775511
1735575046679,-117,132,966,981.9719955273673,9680,-4496,-313,10677.75187012697
1735575046709,-117,132,966,981.9719955273673,9810,-4420,-2341,11011.48405075356
1735575046739,-117,132,966,981.9719955273673,9887,-4319,-4352,11633.848632331436
1735575046800,10,132,1029,1037.4801202914684,9887,-4229,-6305,12465.561960858404
1735575046800,10,132,1029,1037.4801202914684,9809,-4173,-8158,13423.240070862175
1735575046830,10,132,1029,1037.4801202914684,9731,-4136,-10009,14559.496488546574
1735575046860,20,117,1034,1040.7905649072727,9661,-4123,-11855,15839.036429025598
1735575046890,20,117,1034,1040.7905649072727,9611,-4139,-13682,17224.975065294
1735575046920,20,117,1034,1040.7905649072727,9575,-4165,-15511,18698.100732427345
1735575046950,20,117,1034,1040.7905649072727,9553,-4198,-17343,20240.12504902082
1735575046979,50,120,966,974.7081614514162,9506,-4244,16836,19794.6070433338
1735575047009,50,120,966,974.7081614514162,9473,-4301,15022,18272.84362106785
1735575047039,50,120,966,974.7081614514162,9462,-4363,13202,16818.38330518127
1735575047069,-74,124,898,909.5361455159438,9520,-4421,11315,15433.886937515124
1735575047099,-74,124,898,909.5361455159438,9651,-4446,9319,14133.381690168846
1735575047129,-74,124,898,909.5361455159438,9764,-4440,7324,12988.081921515586
1735575047159,-85,115,963,973.5599622005827,9850,-4416,5337,12041.890424680005
1735575047189,-85,115,963,973.5599622005827,9922,-4382,3349,11351.819633873682
1735575047219,-85,115,963,973.5599622005827,9969,-4333,1368,10955.69596146224
1735575047249,-85,115,963,973.5599622005827,9991,-4275,-604,10883.957092895947
1735575047279,9,138,1066,1074.933021169226,9948,-4236,-2509,11099.616254627905
1735575047310,9,138,1066,1074.933021169226,9878,-4218,-4377,11598.471321687182
1735575047340,9,138,1066,1074.933021169226,9816,-4216,-6247,12375.521039536074
1735575047370,89,127,1029,1040.6204879782063,9707,-4237,-8032,13292.51827156916
1735575047399,89,127,1029,1040.6204879782063,9609,-4287,-9792,14373.396049646723
1735575047429,89,127,1029,1040.6204879782063,9541,-4355,-11557,15606.439536293985
1735575047459,15,125,910,918.6675133039156,9507,-4431,-13331,16962.675820754226
1735575047488,15,125,910,918.6675133039156,9562,-4492,-15204,18514.089877712056
1735575047519,15,125,910,918.6675133039156,9625,-4540,-17082,20125.77822097819
1735575047549,-72,102,932,940.325475566838,9699,-4577,17024,20120.53940628829
1735575047579,-72,102,932,940.325475566838,9872,-4578,15004,18534.683272179216
1735575047610,-72,102,932,940.325475566838,10009,-4541,12991,17016.663685928568
1735575047640,-72,102,932,940.325475566838,10106,-4476,10989,15586.017226989068
1735575047700,-16,131,1020,1028.5023091855458,10126,-4408,9046,14275.729613578425
1735575047700,-16,131,1020,1028.5023091855458,10103,-4345,7132,13107.824304589987
1735575047730,-16,131,1020,1028.5023091855458,10065,-4289,5224,12123.940036143365
1735575047759,102,124,982,995.039697700549,9969,-4251,3377,11351.479683283585
1735575047789,102,124,982,995.039697700549,9824,-4257,1625,10829.295914324255
1735575047819,102,124,982,995.039697700549,9707,-4292,-130,10614.330548838207
1735575047849,76,141,990,1002.8743690014219,9623,-4346,-1886,10725.989045304867
1735575047879,76,141,990,1002.8743690014219,9578,-4408,-3669,11163.78560345907
1735575047909,76,141,990,1002.8743690014219,9557,-4478,-5459,11882.315178449022
1735575047939,76,141,990,1002.8743690014219,9560,-4549,-7257,12835.53855512109
1735575047969,-75,101,906,914.6922979887827,9720,-4599,-9226,14168.566511824687
1735575047999,-75,101,906,914.6922979887827,9911,-4595,-11258,15687.08099042011
1735575048029,-75,101,906,914.6922979887827,10061,-4550,-13280,17270.918360064123
1735575048059,0,99,998,1002.8982999287615,10122,-4491,-15248,18844.77298881576
1735575048089,0,99,998,1002.8982999287615,10108,-4443,-17145,20392.71776885072
1735575048119,0,99,998,1002.8982999287615,10083,-4399,16962,20217.01100558636
1735575048149,96,129,1008,1020.7453159334115,10049,-4360,15076,18635.39044399124
1735575048179,96,129,1008,1020.7453159334115,9917,-4356,13308,17158.80208522728
1735575048209,96,129,1008,1020.7453159334115,9809,-4378,11536,15762.698404778288
1735575048240,96,129,1008,1020.7453159334115,9727,-4421,9760,14471.2601386334
1735575048269,46,132,950,960.229139320402,9706,-4459,7937,13307.332039142933
1735575048299,46,132,950,960.229139320402,9710,-4497,6090,12312.40061888826
1735575048329,46,132,950,960.229139320402,9725,-4532,4238,11535.826498348526
1735575048359,-19,119,1000,1007.2348286273664,9786,-4550,2352,11045.370070758154
1735575048389,-19,119,1000,1007.2348286273664,9886,-4537,412,10885.17840919477
1735575048419,-19,119,1000,1007.2348286273664,9963,-4503,-1522,11038.788973433635
1735575048449,47,133,994,1003.9591625160856,10003,-4453,-3446,11478.855953447626
1735575048479,47,133,994,1003.9591625160856,9943,-4417,-5282,12094.323544539397
1735575048509,47,133,994,1003.9591625160856,9885,-4395,-7116,12948.617918527058
1735575048539,47,133,994,1003.9591625160856,9832,-4384,-8950,13999.6492813213
1735575048569,79,120,964,974.6471156269843,9763,-4393,-10754,15174.423679336227
1735575048599,79,120,964,974.6471156269843,9706,-4418,-12548,16467.466836159107
1735575048629,79,120,964,974.6471156269843,9667,-4454,-14346,17863.278562458796
1735575048659,-79,108,953,962.3481698429108,9704,-4473,-16231,19432.46525791311
1735575048689,-79,108,953,962.3481698429108,9825,-4448,17751,20770.491809295225
1735575048719,-79,108,953,962.3481698429108,9912,-4397,15743,19116.050899702062
1735575048749,-34,118,1026,1033.3227956451942,9969,-4330,13754,17530.04212773033
1735575048779,-34,118,1026,1033.3227956451942,9963,-4271,11840,16052.676100887353
1735575048809,-34,118,1026,1033.3227956451942,9940,-4214,9933,14670.578891100378
1735575048839,-34,118,1026,1033.3227956451942,9906,-4163,8030,13414.182979220166
1735575048869,58,121,1022,1030.771070606854,9803,-4140,6205,12318.296716673129
1735575048899,58,121,1022,1030.771070606854,9695,-4148,4413,11431.25093767082
1735575048929,58,121,1022,1030.771070606854,9610,-4179,2617,10801.149475865983
1735575048959,-13,109,958,964.268634769378,9563,-4220,776,10481.485820245143
1735575048989,-13,109,958,964.268634769378,9571,-4258,-1129,10536.092539456931
1735575049019,-13,109,958,964.268634769378,9588,-4293,-3040,10936.233035190866
1735575049049,-36,140,959,969.8334908632512,9616,-4329,-4947,11648.197542967753
1735575049079,-36,140,959,969.8334908632512,9648,-4367,-6872,12624.538684641115
1735575049109,-36,140,959,969.8334908632512,9686,-4397,-8801,13806.1510204691
1735575049139,-36,140,959,969.8334908632512,9726,-4418,-10732,15142.312372950177
1735575049199,20,114,997,1003.6956710079007,9760,-4438,-12641,16575.53392805191
1735575049199,20,114,997,1003.6956710079007,9787,-4454,-14530,18076.072167370876
1735575049230,20,114,997,1003.6956710079007,9813,-4465,-16420,19643.003690881902
1735575049259,-25,130,937,946.3054475168152,9843,-4459,17679,20719.90277486842
1735575049289,-25,130,937,946.3054475168152,9877,-4438,15748,19111.52733299984
1735575049319,-25,130,937,946.3054475168152,9898,-4410,13821,17562.41854073635
1735575049350,-48,113,1013,1020.4126616227378,9914,-4380,11900,16096.018016888525
1735575049379,-48,113,1013,1020.4126616227378,9964,-4343,9962,14743.961102770178
1735575049409,-48,113,1013,1020.4126616227378,9992,-4296,8031,13520.08287696492
1735575049439,-48,113,1013,1020.4126616227378,10000,-4244,6105,12461.242353794423
1735575049469,5,113,950,956.7099874047516,9937,-4204,4218,11584.865514972542
1735575049499,5,113,950,956.7099874047516,9864,-4184,2352,10969.78832977191
1735575049529,5,113,950,956.7099874047516,9800,-4180,486,10665.298683112442
1735575049559,-62,134,947,958.4409214969903,9762,-4184,-1422,10715.623360309002
1735575049589,-62,134,947,958.4409214969903,9753,-4185,-3391,11141.549039518697
1735575049619,-62,134,947,958.4409214969903,9746,-4188,-5359,11884.558931655814
1735575049649,-22,125,1010,1017.9435151323476,9743,-4199,-7321,12890.100503875057
1735575049679,-22,125,1010,1017.9435151323476,9728,-4228,-9226,14058.059752327132
1735575049709,-22,125,1010,1017.9435151323476,9725,-4260,-11134,15384.70607454039
1735575049740,-22,125,1010,1017.9435151323476,9732,-4292,-13045,16831.669940917924
1735575049770,-47,112,997,1004.3714452332862,9770,-4317,-14975,18394.02114818834
