Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735580652688,114,-114,1055,1067.2473940000978,10051,-4110,-5882,12349.600195957762
1735580652718,114,-114,1055,1067.2473940000978,10111,-4056,-7672,13324.527796511215
1735580652748,114,-114,1055,1067.2473940000978,10145,-3990,-9457,14431.769607362778
1735580652778,89,-237,920,954.1959966380073,10138,-3897,-11252,15638.834899058178
1735580652808,89,-237,920,954.1959966380073,10153,-3783,-13061,16970.097789936273
1735580652838,89,-237,920,954.1959966380073,10134,-3667,-14864,18359.82954713905
1735580652868,271,-145,1154,1194.228621328429,10118,-3569,-16652,19809.10873815377
1735580652899,271,-145,1154,1194.228621328429,9962,-3548,17764,20673.39943018564
1735580652928,271,-145,1154,1194.228621328429,9830,-3559,16180,19263.63883070901
1735580652958,271,-145,1154,1194.228621328429,9724,-3596,14594,17901.738127902554
1735580652988,239,-198,901,952.9564523103876,9512,-3620,13061,16558.147994265542
1735580653018,239,-198,901,952.9564523103876,9360,-3678,11514,15287.559648289192
1735580653048,239,-198,901,952.9564523103876,9248,-3764,9967,14107.951268699506
1735580653078,194,-53,912,933.9105952927185,9116,-3884,8480,13042.136021373186
1735580653109,194,-53,912,933.9105952927185,8960,-4040,7000,12066.615101178955
1735580653138,194,-53,912,933.9105952927185,8860,-4220,5518,11258.611104394715
1735580653169,110,-188,964,988.3015734076315,8840,-4408,4006,10659.460586727642
1735580653198,110,-188,964,988.3015734076315,9099,-4560,2322,10439.209021760222
1735580653228,110,-188,964,988.3015734076315,9354,-4659,624,10468.666247426174
1735580653258,110,-188,964,988.3015734076315,9592,-4709,-1082,10740.19874117793
1735580653288,127,-156,1001,1021.0122428257166,9930,-4727,-2907,11375.41550889461
1735580653318,127,-156,1001,1021.0122428257166,10196,-4683,-4718,12171.623926165317
1735580653348,127,-156,1001,1021.0122428257166,10397,-4589,-6512,13098.193539568729
1735580653379,291,-145,1122,1168.1566675750303,10501,-4466,-8257,14085.247814646358
1735580653408,291,-145,1122,1168.1566675750303,10480,-4359,-9881,15048.768786847648
1735580653438,291,-145,1122,1168.1566675750303,10437,-4255,-11499,16101.64572334145
1735580653468,362,-42,1021,1084.0890184851057,10352,-4157,-13089,17197.862483459972
1735580653498,362,-42,1021,1084.0890184851057,10083,-4106,-14552,18173.795118246493
1735580653529,362,-42,1021,1084.0890184851057,9851,-4101,-16019,19247.56511873645
1735580653559,362,-42,1021,1084.0890184851057,9659,-4136,-17489,20402.644387431745
1735580653588,-3,-95,1016,1020.4361812479995,9705,-4147,16784,19826.42907837919
1735580653619,-3,-95,1016,1020.4361812479995,9835,-4113,14921,18337.945222952327
1735580653649,-3,-95,1016,1020.4361812479995,9930,-4052,13066,16903.96284898899
1735580653678,-65,-229,906,936.7507672801768,10020,-3958,11181,15526.780896245042
1735580653708,-65,-229,906,936.7507672801768,10147,-3817,9259,14256.934418029705
1735580653769,-65,-229,906,936.7507672801768,10206,-3650,7355,13098.89159432965
1735580653769,25,-4,899,899.356436570062,10233,-3485,5451,12106.730153100794
1735580653799,25,-4,899,899.356436570062,10040,-3394,3619,11199.017680136058
1735580653828,25,-4,899,899.356436570062,9861,-3349,1784,10565.87800421716
1735580653858,25,-4,899,899.356436570062,9706,-3348,-53,10267.343814249136
1735580653888,216,40,963,987.7373132569205,9428,-3410,-1731,10174.06727911704
1735580653918,216,40,963,987.7373132569205,9171,-3544,-3345,10385.384056451643
1735580653948,216,40,963,987.7373132569205,8986,-3727,-4959,10919.267649435104
1735580653978,-78,-174,1042,1059.3035447878005,8952,-3897,-6653,11814.707867738414
1735580654008,-78,-174,1042,1059.3035447878005,9177,-4004,-8559,13172.161022398717
1735580654038,-78,-174,1042,1059.3035447878005,9391,-4056,-10472,14639.153015116688
1735580654068,66,-87,923,929.4374642761072,9557,-4071,-12353,16140.195135127704
1735580654098,66,-87,923,929.4374642761072,9493,-4117,-14008,17415.246251488952
1735580654128,66,-87,923,929.4374642761072,9451,-4175,-15667,18767.176532446218
1735580654158,66,-87,923,929.4374642761072,9431,-4239,-17329,20179.373701876873
1735580654188,285,5,761,812.6321431004313,9204,-4298,17120,19906.803359655714
1735580654218,285,5,761,812.6321431004313,8951,-4412,15653,18563.473651232413
1735580654248,285,5,761,812.6321431004313,8760,-4564,14184,17284.488768835483
1735580654279,135,-98,982,996.0687727260603,8927,-4779,12523,16104.524178006626
1735580654309,135,-98,982,996.0687727260603,9376,-4936,10635,15012.551315482655
1735580654338,135,-98,982,996.0687727260603,9798,-5000,8724,14039.550562607052
1735580654368,117,-112,1031,1043.6445755140971,10155,-4984,6842,13220.334526781084
1735580654398,117,-112,1031,1043.6445755140971,10453,-4898,5014,12585.539678535839
1735580654428,117,-112,1031,1043.6445755140971,10665,-4758,3215,12112.679885145153
1735580654458,117,-112,1031,1043.6445755140971,10790,-4578,1446,11809.8729883094
1735580654488,190,-60,833,856.4981027416231,10654,-4414,-136,11532.979146777298
1735580654518,190,-60,833,856.4981027416231,10480,-4285,-1689,11447.460242341967
1735580654548,190,-60,833,856.4981027416231,10310,-4185,-3244,11590.248530553605
1735580654578,137,-65,944,956.1014590512871,10225,-4111,-4865,12046.541868934835
1735580654609,137,-65,944,956.1014590512871,10190,-4039,-6544,12766.109704996272
1735580654638,137,-65,944,956.1014590512871,10144,-3973,-8221,13648.08799795781
1735580654668,129,-187,997,1022.555132987948,10093,-3921,-9906,14675.54857577733
1735580654699,129,-187,997,1022.555132987948,10147,-3869,-11618,15903.103282064165
1735580654728,129,-187,997,1022.555132987948,10177,-3806,-13325,17193.38797328787
1735580654758,129,-187,997,1022.555132987948,10186,-3737,-15028,18535.3864000727
1735580654788,18,-129,1011,1019.3556788481634,10147,-3627,-16845,19996.768813985924
1735580654818,18,-129,1011,1019.3556788481634,10091,-3521,17304,20338.48907859185
1735580654848,18,-129,1011,1019.3556788481634,10016,-3430,15455,18733.450856689484
1735580654879,164,-123,1004,1024.7150823521629,9868,-3379,13683,17205.21880128236
1735580654908,164,-123,1004,1024.7150823521629,9669,-3392,12018,15793.275436083548
1735580654938,164,-123,1004,1024.7150823521629,9510,-3446,10351,14472.671384371304
1735580654969,93,-142,873,889.3492002582562,9375,-3530,8705,13271.34318748483
1735580654998,93,-142,873,889.3492002582562,9306,-3621,7028,12210.899270733504
1735580655028,93,-142,873,889.3492002582562,9271,-3725,5348,11332.61532039273
1735580655058,93,-142,873,889.3492002582562,9266,-3832,3664,10675.57380190873
1735580655088,101,-125,954,967.4409542705953,9330,-3947,1953,10317.069254395843
1735580655118,101,-125,954,967.4409542705953,9406,-4047,237,10242.422272099506
1735580655148,101,-125,954,967.4409542705953,9494,-4129,-1483,10458.678979679986
1735580655178,197,-108,992,1017.1219199289729,9578,-4198,-3188,10932.732137942465
1735580655207,197,-108,992,1017.1219199289729,9622,-4265,-4833,11581.493772393957
1735580655237,197,-108,992,1017.1219199289729,9674,-4322,-6481,12420.520158189833
1735580655268,207,-145,1073,1102.3624630764602,9763,-4368,-8170,13458.99301582403
1735580655298,207,-145,1073,1102.3624630764602,9928,-4383,-9924,14705.8372424014
1735580655328,207,-145,1073,1102.3624630764602,10067,-4366,-11676,16022.965424664686
1735580655358,207,-145,1073,1102.3624630764602,10175,-4321,-13421,17387.49283249313
1735580655388,125,-146,1005,1023.2135651954582,10263,-4231,-15214,18833.383286069446
1735580655418,125,-146,1005,1023.2135651954582,10325,-4115,-17024,20331.14423735172
1735580655448,125,-146,1005,1023.2135651954582,10343,-3987,17177,20443.168712310722
1735580655478,208,-107,980,1007.5281633780764,10240,-3883,15507,18984.265537544507
1735580655508,208,-107,980,1007.5281633780764,10059,-3832,13938,17610.665773899633
1735580655539,208,-107,980,1007.5281633780764,9900,-3816,12366,16293.858106660926
1735580655568,178,-115,864,889.6094648777068,9745,-3828,10804,15044.76736277434
1735580655598,178,-115,864,889.6094648777068,9603,-3864,9233,13870.702721924365
1735580655628,178,-115,864,889.6094648777068,9494,-3925,7660,12814.728284282894
1735580655658,178,-115,864,889.6094648777068,9417,-4006,6084,11905.586125848655
1735580655688,86,-129,1043,1054.4600514007157,9505,-4090,4370,11232.543122552435
1735580655718,86,-129,1043,1054.4600514007157,9621,-4147,2618,10798.850586983783
1735580655748,86,-129,1043,1054.4600514007157,9730,-4179,863,10624.580462305323
1735580655778,91,-119,904,916.3285437003477,9792,-4192,-885,10688.281105958993
1735580655809,91,-119,904,916.3285437003477,9823,-4198,-2628,11000.950731641335
1735580655838,91,-119,904,916.3285437003477,9850,-4197,-4371,11564.72870412445
1735580655868,199,-144,909,941.6039507138869,9884,-4193,-6114,12355.391576150065
1735580655898,199,-144,909,941.6039507138869,9880,-4205,-7735,13233.542609596268
1735580655928,199,-144,909,941.6039507138869,9879,-4218,-9357,14245.687557994524
1735580655958,250,-124,914,955.6526565651351,9859,-4228,-10959,15335.434327074014
1735580655988,250,-124,914,955.6526565651351,9748,-4254,-12461,16382.812365402957
1735580656018,250,-124,914,955.6526565651351,9663,-4300,-13965,17518.12758259284
1735580656047,250,-124,914,955.6526565651351,9601,-4359,-15472,18723.324117260803
1735580656079,180,-128,976,1000.6797689570825,9691,-4429,-17117,20162.420762398546
1735580656108,180,-128,976,1000.6797689570825,9801,-4474,17204,20299.11064554307
1735580656138,180,-128,976,1000.6797689570825,9902,-4498,15525,18955.401156398668
1735580656168,53,-62,1044,1047.1814551451912,10011,-4495,13826,17651.72575132528
1735580656198,53,-62,1044,1047.1814551451912,10174,-4425,11944,16301.84152174226
1735580656228,53,-62,1044,1047.1814551451912,10283,-4322,10077,15032.155600578382
1735580656258,130,-141,982,1000.5523474561438,10312,-4205,8250,13859.360338774657
1735580656288,130,-141,982,1000.5523474561438,10270,-4117,6562,12863.997551305738
1735580656318,130,-141,982,1000.5523474561438,10215,-4036,4879,12018.326089768076
1735580656348,130,-141,982,1000.5523474561438,10150,-3968,3198,11357.584602370347
1735580656378,65,-153,954,968.3749273912455,10146,-3877,1421,10954.071663084918
1735580656408,65,-153,954,968.3749273912455,10134,-3781,-372,10822.767714406515
1735580656438,65,-153,954,968.3749273912455,10098,-3688,-2161,10965.439754063673
1735580656468,6,-112,940,946.6678403748592,10029,-3609,-3951,11367.326994504909
1735580656498,6,-112,940,946.6678403748592,9945,-3545,-5772,12032.706844264096
1735580656528,6,-112,940,946.6678403748592,9861,-3502,-7593,12928.920063176198
1735580656558,143,-85,953,967.410460973004,9763,-3483,-9387,13984.392264235154
1735580656588,143,-85,953,967.410460973004,9549,-3525,-10986,14976.689287022014
1735580656618,143,-85,953,967.410460973004,9382,-3610,-12587,16108.5875544692
1735580656648,143,-85,953,967.410460973004,9263,-3725,-14190,17350.357172116084
1735580656678,150,-175,909,937.7664954560917,9265,-3852,-15871,18776.761435348748
1735580656708,150,-175,909,937.7664954560917,9318,-3969,-17555,20267.118936839543
1735580656738,150,-175,909,937.7664954560917,9392,-4073,16753,19633.18624166745
1735580656768,57,-164,980,995.2612722295588,9533,-4151,14994,18246.340071367737
1735580656798,57,-164,980,995.2612722295588,9721,-4183,13148,16877.951119730144
1735580656828,57,-164,980,995.2612722295588,9882,-4173,11304,15583.589734076035
1735580656858,83,-126,976,987.5935398735656,10014,-4134,9474,14391.90147270332
1735580656888,83,-126,976,987.5935398735656,10071,-4090,7697,13319.044635408352
1735580656918,83,-126,976,987.5935398735656,10105,-4034,5925,12389.100290174425
1735580656948,83,-126,976,987.5935398735656,10118,-3971,4158,11637.51386680162
1735580656978,86,-104,1016,1024.9234117728017,10075,-3908,2396,11068.825818486801
1735580657038,86,-104,1016,1024.9234117728017,10018,-3856,636,10753.304422362458
1735580657039,86,-104,1016,1024.9234117728017,9959,-3817,-1121,10724.169478332577
1735580657069,204,-152,995,1027.007789649134,9881,-3814,-2805,10956.677507346832
1735580657098,204,-152,995,1027.007789649134,9793,-3850,-4389,11401.2573867973
1735580657128,204,-152,995,1027.007789649134,9729,-3901,-5975,12065.316697045295
1735580657158,152,-51,989,1001.9111737075298,9683,-3958,-7571,12913.028072454577
1735580657189,152,-51,989,1001.9111737075298,9602,-4011,-9243,13918.317929979901
1735580657219,152,-51,989,1001.9111737075298,9548,-4079,-10919,15067.418690671604
1735580657249,152,-51,989,1001.9111737075298,9521,-4157,-12599,16329.877249997931
1735580657279,293,-95,958,1006.2991602898215,9499,-4261,-14172,17585.013676423456
1735580657309,293,-95,958,1006.2991602898215,9483,-4375,-15695,18852.0804952663
1735580657339,293,-95,958,1006.2991602898215,9493,-4491,-17224,20173.058915295915
1735580657369,219,-195,945,989.4498471372867,9598,-4591,17140,20173.707765306805
1735580657398,219,-195,945,989.4498471372867,9811,-4644,15402,18842.612902673558
1735580657428,219,-195,945,989.4498471372867,10000,-4657,13662,17559.55275626347
1735580657459,302,-145,1044,1096.4328524811722,10157,-4641,11952,16357.072904404382
1735580657489,302,-145,1044,1096.4328524811722,10172,-4639,10400,15269.247034480777
1735580657518,302,-145,1044,1096.4328524811722,10184,-4634,8849,14265.08370112142
1735580657548,302,-145,1044,1096.4328524811722,10193,-4628,7299,13363.795643453996
1735580657578,155,-106,872,891.9893497122036,10228,-4579,5659,12554.023498464547
1735580657609,155,-106,872,891.9893497122036,10270,-4508,3966,11896.391049389727
1735580657638,155,-106,872,891.9893497122036,10285,-4431,2282,11429.020517962159
1735580657668,147,-136,980,1000.2524681299217,10298,-4351,581,11194.532862071557
1735580657698,147,-136,980,1000.2524681299217,10312,-4265,-1126,11215.856855363303
1735580657729,147,-136,980,1000.2524681299217,10301,-4177,-2828,11469.765211197655
1735580657759,124,-145,930,949.3687376356986,10263,-4088,-4523,11937.271128696038
1735580657788,124,-145,930,949.3687376356986,10219,-3993,-6239,12621.29672418805
1735580657818,124,-145,930,949.3687376356986,10159,-3907,-7951,13479.181392057902
1735580657848,124,-145,930,949.3687376356986,10089,-3835,-9661,14485.512314032942
1735580657878,45,-98,900,906.4375323208985,10023,-3773,-11385,15630.55606816341
1735580657908,45,-98,900,906.4375323208985,9956,-3722,-13135,16896.847191118228
1735580657938,45,-98,900,906.4375323208985,9889,-3686,-14886,18247.517995606966
1735580657968,144,-63,922,935.3015556492996,9771,-3669,-16594,19603.43944311814
1735580657998,144,-63,922,935.3015556492996,9607,-3696,17768,20534.280825000907
1735580658028,144,-63,922,935.3015556492996,9478,-3755,16128,19079.960508344873
1735580658058,168,-149,984,1009.2972802896082,9386,-3837,14475,17673.29029920575
1735580658088,168,-149,984,1009.2972802896082,9385,-3924,12825,16369.38074577044
1735580658118,168,-149,984,1009.2972802896082,9405,-4010,11171,15143.49252979642
1735580658148,168,-149,984,1009.2972802896082,9441,-4089,9513,14012.479116844384
1735580658178,180,-155,954,983.1281706878306,9500,-4171,7852,13011.577344811043
1735580658208,180,-155,954,983.1281706878306,9567,-4239,6190,12157.825052204033
1735580658238,180,-155,954,983.1281706878306,9639,-4294,4524,11481.085880699613
1735580658268,142,-84,950,964.2198919333701,9703,-4322,2850,10997.744905206704
1735580658298,142,-84,950,964.2198919333701,9745,-4333,1148,10726.50073416303
1735580658328,142,-84,950,964.2198919333701,9782,-4336,-552,10714.155309682606
1735580658358,156,-85,848,866.4092566449184,9797,-4334,-2239,10944.308383813022
1735580658388,156,-85,848,866.4092566449184,9773,-4340,-3884,11376.84424609918
1735580658418,156,-85,848,866.4092566449184,9755,-4350,-5531,12028.07075137156
1735580658448,156,-85,848,866.4092566449184,9743,-4363,-7178,12864.116837155982
1735580658478,141,-103,984,999.3728033121574,9847,-4373,-8897,13972.94339071049
1735580658539,141,-103,984,999.3728033121574,9941,-4360,-10620,15186.094988508403
1735580658540,141,-103,984,999.3728033121574,10015,-4328,-12339,16470.66270676441
1735580658569,133,-89,1010,1022.5996283981332,10066,-4271,-14091,17835.977068834778
1735580658598,133,-89,1010,1022.5996283981332,10087,-4197,-15859,19257.992081211374
1735580658628,133,-89,1010,1022.5996283981332,10085,-4121,-17620,20716.038858816613
1735580658658,156,-133,979,1000.2329728618229,10069,-4049,16627,19855.38443344777
1735580658688,156,-133,979,1000.2329728618229,10071,-3988,14913,18431.6780028298
1735580658718,156,-133,979,1000.2329728618229,10057,-3927,13202,17054.54138931915
1735580658748,156,-133,979,1000.2329728618229,10030,-3869,11494,15737.9190809967
1735580658778,227,-123,1061,1091.9610798925023,9971,-3827,9829,14514.682600732267
1735580658808,227,-123,1061,1091.9610798925023,9898,-3804,8190,13398.392440886331
1735580658838,227,-123,1061,1091.9610798925023,9833,-3796,6550,12409.673847446596
1735580658868,181,-89,969,989.7691650076799,9747,-3803,4938,11569.384685453242
1735580658898,181,-89,969,989.7691650076799,9664,-3826,3313,10909.03941692393
1735580658928,181,-89,969,989.7691650076799,9601,-3864,1687,10485.974728178588
1735580658958,158,-87,974,990.5599426586964,9548,-3916,68,10320.076743900696
1735580658988,158,-87,974,990.5599426586964,9511,-3977,-1557,10425.924371488602
1735580659018,158,-87,974,990.5599426586964,9495,-4044,-3186,10800.905378717101
1735580659047,158,-87,974,990.5599426586964,9497,-4113,-4818,11415.905658334777
1735580659079,212,-89,953,980.3438172396458,9444,-4195,-6368,12138.310632044313
1735580659108,212,-89,953,980.3438172396458,9406,-4290,-7901,13011.638520954999
1735580659137,212,-89,953,980.3438172396458,9394,-4389,-9438,14020.927251790446
1735580659167,147,-130,901,922.1225515082039,9469,-4473,-11058,15229.873735523877
1735580659198,147,-130,901,922.1225515082039,9619,-4521,-12762,16608.228261918848
1735580659227,147,-130,901,922.1225515082039,9755,-4541,-14467,18029.8306980404
1735580659257,128,-104,1018,1031.2729997435208,9894,-4542,-16180,19501.625573269528
1735580659287,128,-104,1018,1031.2729997435208,10044,-4526,-17930,21044.037445319278
1735580659317,128,-104,1018,1031.2729997435208,10162,-4481,16326,19745.477482198297
1735580659347,128,-104,1018,1031.2729997435208,10244,-4414,14591,18366.27923668809
1735580659377,206,-97,1007,1032.4214255816275,10204,-4345,12953,17052.297499164153
1735580659407,206,-97,1007,1032.4214255816275,10136,-4293,11346,15808.22763626587
1735580659437,206,-97,1007,1032.4214255816275,10069,-4253,9741,14641.03312611511
1735580659467,113,-137,919,936.0016025627307,10048,-4215,8099,13576.536008864707
1735580659497,113,-137,919,936.0016025627307,10086,-4158,6391,12643.624519891438
1735580659527,113,-137,919,936.0016025627307,10102,-4094,4687,11865.041466425644
1735580659557,70,-143,935,948.4587497619493,10102,-4024,2975,11273.579954921152
1735580659587,70,-143,935,948.4587497619493,10121,-3935,1194,10924.490926354418
1735580659617,70,-143,935,948.4587497619493,10113,-3843,-579,10834.05090444013
1735580659647,70,-143,935,948.4587497619493,10083,-3755,-2349,11012.933986908303
1735580659678,125,-126,908,925.1837655298541,9984,-3699,-4036,11386.489933249843
1735580659707,125,-126,908,925.1837655298541,9877,-3671,-5704,11981.944166119287
1735580659737,125,-126,908,925.1837655298541,9784,-3665,-7375,12788.647543817915
1735580659767,67,-81,930,935.92200529745,9722,-3670,-9092,13807.630064569372
1735580659797,67,-81,930,935.92200529745,9677,-3680,-10864,15007.1058169122
1735580659828,67,-81,930,935.92200529745,9643,-3700,-12637,16320.882880530698
1735580659857,279,-136,1046,1091.0788239169524,9617,-3734,-14404,17717.354796921576
1735580659889,279,-136,1046,1091.0788239169524,9515,-3819,-15929,18943.41645532822
1735580659919,279,-136,1046,1091.0788239169524,9448,-3922,-17455,20231.752593386467
1735580659949,58,-112,928,936.5319001507637,9396,-4026,17018,19852.098528870945
1735580659979,58,-112,928,936.5319001507637,9475,-4091,15245,18409.832454425
1735580660010,58,-112,928,936.5319001507637,9556,-4138,13468,17024.312144694715
1735580660069,58,-112,928,936.5319001507637,9635,-4166,11689,15710.553841287709
1735580660069,143,-85,894,909.345918778987,9634,-4197,9990,14499.27118858048
1735580660099,143,-85,894,909.345918778987,9616,-4235,8320,13402.42817552103
1735580660129,143,-85,894,909.345918778987,9611,-4277,6648,12444.273944268505
1735580660163,169,-123,956,978.5836704135216,9627,-4322,4970,11664.463682484506
1735580660189,169,-123,956,978.5836704135216,9679,-4369,3315,11124.766379569506
1735580660219,169,-123,956,978.5836704135216,9734,-4405,1658,10812.203521946856
1735580660249,218,-170,935,975.0123076146269,9780,-4435,10,10738.609081254424
1735580660279,218,-170,935,975.0123076146269,9814,-4471,-1556,10896.126513582705
1735580660309,218,-170,935,975.0123076146269,9850,-4500,-3126,11271.396364248752
1735580660339,218,-170,935,975.0123076146269,9886,-4522,-4696,11842.039351395519
1735580660369,187,-32,905,924.6718336793871,9896,-4512,-6366,12602.17901793178
1735580660399,187,-32,905,924.6718336793871,9875,-4504,-8048,13511.918627641302
1735580660429,187,-32,905,924.6718336793871,9856,-4500,-9730,14562.404883809542
1735580660459,180,-126,995,1018.9705589466263,9892,-4512,-11409,15759.920336093073
1735580660489,180,-126,995,1018.9705589466263,9989,-4512,-13090,17072.97176826577
1735580660519,180,-126,995,1018.9705589466263,10068,-4495,-14768,18429.961285906164
1735580660549,188,-138,954,982.0916454180842,10116,-4461,-16437,19809.314627215146
1735580660579,188,-138,954,982.0916454180842,10128,-4418,17917,21050.273086114583
1735580660609,188,-138,954,982.0916454180842,10127,-4373,16275,19660.99903361983
1735580660639,188,-138,954,982.0916454180842,10116,-4327,14637,18311.14835284778
1735580660669,245,-99,1011,1044.96267875939,10055,-4296,13033,17012.28173996657
1735580660699,245,-99,1011,1044.96267875939,9977,-4283,11450,15779.325650990286
1735580660729,245,-99,1011,1044.96267875939,9910,-4285,9866,14625.569424812149
1735580660759,200,-170,988,1022.2739358899844,9875,-4297,8270,13578.392172860526
1735580660789,200,-170,988,1022.2739358899844,9901,-4302,6642,12674.903116000532
1735580660819,200,-170,988,1022.2739358899844,9924,-4303,5014,11922.322802205952
1735580660849,249,-89,1026,1059.5272530709155,9942,-4295,3383,11346.148156973803
1735580660879,249,-89,1026,1059.5272530709155,9853,-4295,1803,10898.598212614317
1735580660909,249,-89,1026,1059.5272530709155,9781,-4312,222,10691.61302142946
1735580660939,249,-89,1026,1059.5272530709155,9724,-4342,-1361,10735.98905550858
1735580660969,249,-83,998,1031.9370135817398,9700,-4388,-2953,11048.291858925524
1735580660999,249,-83,998,1031.9370135817398,9690,-4438,-4547,11587.370409199837
1735580661028,249,-83,998,1031.9370135817398,9693,-4489,-6145,12323.408416505557
1735580661058,78,-77,980,986.1100344282072,9751,-4523,-7831,13299.025941774833
1735580661089,78,-77,980,986.1100344282072,9888,-4514,-9662,14543.142163920424
1735580661119,78,-77,980,986.1100344282072,9996,-4477,-11488,15872.545133027657
1735580661149,141,-140,860,882.6556519957259,10047,-4427,-13256,17212.265219894794
1735580661179,141,-140,860,882.6556519957259,10035,-4394,-14847,18451.066906821405
1735580661209,141,-140,860,882.6556519957259,10019,-4364,-16436,19737.450519254002
1735580661239,141,-140,860,882.6556519957259,9998,-4337,17975,21020.70878919167
1735580661268,217,-138,866,903.376444235735,9942,-4333,16479,19727.536440214728
1735580661299,217,-138,866,903.376444235735,9878,-4346,15012,18488.44893440226
1735580661329,217,-138,866,903.376444235735,9827,-4369,13543,17293.667598285796
1735580661359,142,-110,815,834.5591650686008,9853,-4385,11953,16099.193861805628
1735580661388,142,-110,815,834.5591650686008,9922,-4378,10260,14929.185108370784
1735580661419,142,-110,815,834.5591650686008,9977,-4358,8569,13854.979393705355
1735580661449,182,-103,1085,1104.9696828420226,10070,-4335,6840,12922.17957621701
1735580661479,182,-103,1085,1104.9696828420226,10205,-4309,5077,12185.459983111019
1735580661508,182,-103,1085,1104.9696828420226,10306,-4256,3321,11634.268906983369
1735580661539,182,-103,1085,1104.9696828420226,10374,-4183,1573,11295.64933945809
1735580661569,218,-109,1103,1129.6078965729657,10318,-4086,-131,11098.363888429682
1735580661599,218,-109,1103,1129.6078965729657,10244,-4004,-1820,11148.27125611859
1735580661628,218,-109,1103,1129.6078965729657,10164,-3938,-3506,11450.186723368313
1735580661658,152,-116,1019,1036.7839697834838,10044,-3872,-5187,11949.02878898532
1735580661689,152,-116,1019,1036.7839697834838,9934,-3815,-6901,12683.153472224485
1735580661719,152,-116,1019,1036.7839697834838,9831,-3782,-8617,13608.996068777447
1735580661748,92,-127,853,867.295797291789,9714,-3770,-10317,14663.39609367489
1735580661779,92,-127,853,867.295797291789,9612,-3773,-12052,15870.626232130855
1735580661809,92,-127,853,867.295797291789,9529,-3798,-13789,17186.132956543774
1735580661839,92,-127,853,867.295797291789,9469,-3839,-15529,18588.967776614172
1735580661869,204,-75,987,1010.6483067813451,9438,-3928,-17203,20011.20278743884
1735580661898,204,-75,987,1010.6483067813451,9398,-4032,17159,19975.252413924587
1735580661928,204,-75,987,1010.6483067813451,9390,-4141,15517,18603.68968780118
1735580661958,104,-108,900,912.4034195464197,9399,-4237,13867,17279.67184294887
1735580661988,104,-108,900,912.4034195464197,9474,-4311,12153,16001.15014616137
1735580662018,104,-108,900,912.4034195464197,9554,-4368,10434,14806.305953883299
1735580662048,114,-128,954,969.2760184797723,9647,-4412,8708,13724.416818211257
1735580662079,114,-128,954,969.2760184797723,9767,-4439,6984,12801.37750400323
1735580662109,114,-128,954,969.2760184797723,9871,-4442,5261,12035.203612735433
1735580662139,114,-128,954,969.2760184797723,9958,-4426,3541,11458.181400204834
1735580662169,118,-89,985,996.0271080648357,10055,-4401,1780,11119.362661591715
1735580662199,118,-89,985,996.0271080648357,10116,-4360,25,11015.610786515654
1735580662228,118,-89,985,996.0271080648357,10155,-4308,-1723,11164.748899997707
1735580662258,104,-54,982,988.9671379777996,10148,-4234,-3472,11530.97758214801
1735580662288,104,-54,982,988.9671379777996,10101,-4158,-5227,12109.529057729702
1735580662318,104,-54,982,988.9671379777996,10044,-4093,-6977,12896.24418193142
1735580662349,183,-125,1019,1042.820694079284,9982,-4046,-8715,13855.023096335855
1735580662379,183,-125,1019,1042.820694079284,9932,-4037,-10345,14898.35621805305
1735580662409,183,-125,1019,1042.820694079284,9888,-4038,-11976,16046.886426967694
1735580662438,183,-125,1019,1042.820694079284,9852,-4046,-13608,17280.326501545045
1735580662468,145,-127,933,952.7029967413769,9844,-4042,-15293,18631.10165824877
1735580662498,145,-127,933,952.7029967413769,9843,-4035,-16992,20047.29253540238
1735580662529,145,-127,933,952.7029967413769,9841,-4028,17309,20314.318743191954
1735580662559,169,-129,950,973.4998715973207,9855,-4027,15608,18893.05210917495
1735580662589,169,-129,950,973.4998715973207,9867,-4026,13920,17530.90884694801
1735580662619,169,-129,950,973.4998715973207,9876,-4023,12232,16227.807276400592
1735580662649,183,-143,934,962.441686545216,9889,-4022,10544,15004.823924325137
1735580662679,183,-143,934,962.441686545216,9913,-4026,8871,13898.592950367314
1735580662710,183,-143,934,962.441686545216,9933,-4025,7199,12910.875841708028
1735580662739,183,-143,934,962.441686545216,9950,-4020,5527,12071.065777304007
1735580662769,62,-38,922,924.8632331323372,9904,-3989,3785,11328.175581266385
1735580662799,62,-38,922,924.8632331323372,9857,-3963,1999,10810.264520352866
1735580662829,62,-38,922,924.8632331323372,9812,-3948,214,10578.650386509613
1735580662859,33,-115,979,986.2834278238685,9796,-3944,-1537,10671.416072855562
1735580662889,33,-115,979,986.2834278238685,9830,-3933,-3286,11085.810074144334
1735580662919,33,-115,979,986.2834278238685,9856,-3915,-5034,11739.21279302833
1735580662949,140,-127,821,842.4784863722041,9854,-3892,-6757,12566.066568341901
1735580662979,140,-127,821,842.4784863722041,9761,-3897,-8320,13404.705517093615
1735580663009,140,-127,821,842.4784863722041,9685,-3919,-9884,14382.32394295164
1735580663039,140,-127,821,842.4784863722041,9627,-3955,-11450,15473.32071663998
1735580663068,119,-77,923,933.8195757211347,9649,-3978,-13147,16786.044620457793
1735580663099,119,-77,923,933.8195757211347,9664,-3998,-14853,18165.585842465967
