Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735574481831,-104,-85,909,918.8699581551243,10871,-3645,7426,13660.532273670744
1735574481861,-104,-85,909,918.8699581551243,10836,-3703,5342,12635.98310381903
1735574481891,-104,-85,909,918.8699581551243,10827,-3770,3252,11916.892757761983
1735574481921,-90,-151,1013,1028.1390956480548,10897,-3819,1108,11599.87215446791
1735574481951,-90,-151,1013,1028.1390956480548,10983,-3845,-1033,11682.354343196408
1735574481981,-90,-151,1013,1028.1390956480548,11061,-3849,-3176,12134.558005959672
1735574482011,-46,-95,1005,1010.5275849772731,11139,-3843,-5292,12917.09077153211
1735574482042,-46,-95,1005,1010.5275849772731,11175,-3836,-7372,13926.302632070006
1735574482071,-46,-95,1005,1010.5275849772731,11201,-3820,-9449,15143.92293958207
1735574482101,-25,-112,1086,1092.0462444420566,11229,-3792,-11545,16545.59548641269
1735574482131,-25,-112,1086,1092.0462444420566,11264,-3746,-13655,18093.347865997603
1735574482161,-25,-112,1086,1092.0462444420566,11276,-3692,-15760,19727.05350527544
1735574482191,-25,-112,1086,1092.0462444420566,11267,-3636,-17858,21426.01103798838
1735574482221,-179,-123,1007,1030.1548427299656,11260,-3514,15939,19828.95652826946
1735574482251,-179,-123,1007,1030.1548427299656,11231,-3371,13704,18036.036648887137
1735574482281,-179,-123,1007,1030.1548427299656,11158,-3239,11479,16332.774595885416
1735574482311,-125,-162,1019,1039.3411374519917,11070,-3161,9304,14802.068672992975
1735574482341,-125,-162,1019,1039.3411374519917,10989,-3128,7177,13492.658522322427
1735574482371,-125,-162,1019,1039.3411374519917,10915,-3120,5050,12424.738427830182
1735574482401,-20,-104,979,984.7116329159517,10842,-3132,2934,11660.47786327816
1735574482431,-20,-104,979,984.7116329159517,10678,-3215,939,11190.96197831089
1735574482461,-20,-104,979,984.7116329159517,10571,-3339,-1062,11136.552698209622
1735574482491,-20,-104,979,984.7116329159517,10524,-3488,-3071,11504.42354053431
1735574482521,-122,-129,1016,1031.3975954984576,10595,-3626,-5173,12335.389333134159
1735574482551,-122,-129,1016,1031.3975954984576,10719,-3727,-7321,13504.981710465216
1735574482581,-122,-129,1016,1031.3975954984576,10853,-3792,-9478,14899.64284806854
1735574482611,-106,-188,904,929.4062620834874,10986,-3829,-11624,16445.996868539165
1735574482671,-106,-188,904,929.4062620834874,11126,-3832,-13755,18101.716078869427
1735574482672,-106,-188,904,929.4062620834874,11237,-3799,-15880,19821.124337433535
1735574482702,-86,-153,1016,1031.0484954646895,11311,-3737,17998,21583.139113669262
1735574482731,-86,-153,1016,1031.0484954646895,11306,-3670,15900,19852.06629043939
1735574482761,-86,-153,1016,1031.0484954646895,11280,-3605,13808,18190.52745249571
1735574482791,-86,-153,1016,1031.0484954646895,11237,-3547,11720,16619.560102481653
1735574482821,-57,-146,1107,1118.0402497227012,11222,-3496,9607,15180.57143193233
1735574482851,-57,-146,1107,1118.0402497227012,11188,-3454,7506,13908.324701415337
1735574482881,-57,-146,1107,1118.0402497227012,11148,-3421,5408,12854.089193715748
1735574482911,-64,-132,1054,1064.1597624417116,11083,-3392,3299,12050.807192881313
1735574482942,-64,-132,1054,1064.1597624417116,11009,-3378,1181,11575.997840359163
1735574482971,-64,-132,1054,1064.1597624417116,10946,-3384,-937,11495.405212518608
1735574483001,-75,-129,1122,1131.878968794809,10887,-3409,-3051,11809.17655893077
1735574483031,-75,-129,1122,1131.878968794809,10829,-3453,-5165,12484.697633503183
1735574483061,-75,-129,1122,1131.878968794809,10798,-3512,-7285,13490.818099729904
1735574483091,-75,-129,1122,1131.878968794809,10793,-3578,-9410,14759.371023183881
1735574483121,-8,-97,953,957.9572015492132,10759,-3677,-11430,16122.075238628555
1735574483151,-8,-97,953,957.9572015492132,10746,-3794,-13438,17619.613957178517
1735574483181,-8,-97,953,957.9572015492132,10773,-3913,-15458,19243.670699739174
1735574483211,-84,-158,1003,1018.8370821677036,10901,-4012,-17555,21050.082422641484
1735574483241,-84,-158,1003,1018.8370821677036,11110,-4045,16268,20110.74212951874
1735574483271,-84,-158,1003,1018.8370821677036,11286,-4024,14096,18500.367239598247
1735574483301,-48,-123,982,990.8365152738367,11399,-3965,11960,16991.17494465877
1735574483331,-48,-123,982,990.8365152738367,11393,-3918,9918,15605.059980660119
1735574483361,-48,-123,982,990.8365152738367,11374,-3873,7882,14369.89662454118
1735574483391,-48,-123,982,990.8365152738367,11343,-3832,5849,13325.114408514473
1735574483421,-113,-110,986,998.5314216387985,11346,-3767,3752,12529.944493093335
1735574483451,-113,-110,986,998.5314216387985,11332,-3692,1642,12030.84585554981
1735574483481,-113,-110,986,998.5314216387985,11295,-3622,-460,11870.446874486233
1735574483511,-38,-133,986,995.6550607514632,11238,-3552,-2565,12061.864408125304
1735574483541,-38,-133,986,995.6550607514632,11159,-3507,-4634,12581.585194243213
1735574483571,-38,-133,986,995.6550607514632,11083,-3484,-6703,13412.731041812476
1735574483601,-156,-142,873,898.1252696589713,10996,-3464,-8764,14481.678355770784
1735574483631,-156,-142,873,898.1252696589713,10936,-3389,-10917,15819.680970234513
1735574483661,-156,-142,873,898.1252696589713,10865,-3333,-13068,17318.47966768446
1735574483691,-156,-142,873,898.1252696589713,10791,-3298,-15217,18944.117134350705
1735574483721,-117,-92,1055,1065.4473238973385,10716,-3281,-17317,20627.072162573146
1735574483751,-117,-92,1055,1065.4473238973385,10635,-3295,16593,19982.189544692043
1735574483781,-117,-92,1055,1065.4473238973385,10576,-3330,14501,18254.30571125618
1735574483811,-58,-73,953,957.5499986945852,10460,-3379,12466,16620.180414183236
1735574483841,-58,-73,953,957.5499986945852,10326,-3472,10486,15120.755801215759
1735574483871,-58,-73,953,957.5499986945852,10246,-3597,8499,13789.558586118701
1735574483901,-68,-30,1087,1089.537975474008,10231,-3717,6488,12672.15822186576
1735574483931,-68,-30,1087,1089.537975474008,10242,-3794,4433,11787.47169667864
1735574483961,-68,-30,1087,1089.537975474008,10276,-3866,2370,11232.053774800048
1735574483991,-68,-30,1087,1089.537975474008,10326,-3928,300,11051.943720450263
1735574484021,-124,37,1002,1010.3212360432696,10271,-3907,-1729,11124.186756792606
1735574484051,-124,37,1002,1010.3212360432696,10214,-3899,-3778,11567.25036471503
1735574484081,-124,37,1002,1010.3212360432696,10167,-3905,-5828,12352.42882999129
1735574484111,-49,114,934,942.2064529602841,10123,-3899,-7858,13394.980179156668
1735574484141,-49,114,934,942.2064529602841,10031,-3911,-9839,14585.01981486484
1735574484171,-49,114,934,942.2064529602841,9962,-3945,-11823,15955.80765740174
1735574484201,-46,65,891,894.551284164301,9915,-3994,-13805,17459.590086826207
1735574484231,-46,65,891,894.551284164301,9929,-4046,-15774,19072.866407543464
1735574484261,-46,65,891,894.551284164301,9955,-4093,-17748,20756.834488909913
1735574484291,-46,65,891,894.551284164301,9991,-4133,16273,19537.458867519083
1735574484321,-54,91,910,916.1315407734852,10025,-4167,14317,17967.776796253896
1735574484351,-54,91,910,916.1315407734852,10058,-4195,12354,16473.697368836176
1735574484382,-54,91,910,916.1315407734852,10093,-4214,10390,15085.706645696117
1735574484412,-62,65,974,978.1334264812751,10148,-4227,8430,13853.31487406534
1735574484441,-62,65,974,978.1334264812751,10218,-4224,6471,12811.071032509342
1735574484471,-62,65,974,978.1334264812751,10273,-4206,4514,11983.37018538608
1735574484501,-63,59,898,902.1385702872924,10295,-4169,2570,11400.547618426055
1735574484531,-63,59,898,902.1385702872924,10279,-4116,646,11091.285453003182
1735574484561,-63,59,898,902.1385702872924,10249,-4068,-1272,11099.937342165495
1735574484591,-63,59,898,902.1385702872924,10212,-4027,-3188,11430.879974875075
1735574484621,-53,81,1008,1012.6371512047145,10153,-3970,-5120,12044.0320906248
1735574484651,-53,81,1008,1012.6371512047145,10082,-3931,-7045,12912.455614638138
1735574484681,-53,81,1008,1012.6371512047145,10014,-3908,-8970,14000.48427733841
1735574484710,-124,140,992,1009.4751111344945,9983,-3886,-10926,15301.593413759236
1735574484741,-124,140,992,1009.4751111344945,9960,-3857,-12931,16771.66688197688
1735574484771,-124,140,992,1009.4751111344945,9934,-3835,-14936,18343.273344744117
1735574484801,-175,110,909,932.2049130958279,9896,-3815,-16942,19987.906468662495
1735574484831,-175,110,909,932.2049130958279,9894,-3779,16992,20022.490879009034
1735574484861,-175,110,909,932.2049130958279,9882,-3746,14929,18291.021868665513
1735574484891,-175,85,987,1005.9915506603422,9863,-3717,12875,16639.125067142202
1735574484921,-175,85,987,1005.9915506603422,9861,-3690,10835,15108.032499303145
1735574484951,-175,85,987,1005.9915506603422,9851,-3664,8796,13705.35344308931
1735574484980,-175,85,987,1005.9915506603422,9834,-3642,6759,12476.209400294627
1735574485011,-164,134,843,869.1956051430541,9732,-3643,4778,11437.331725538086
1735574485041,-164,134,843,869.1956051430541,9637,-3673,2797,10685.780598533736
1735574485071,-164,134,843,869.1956051430541,9570,-3726,812,10301.811491189304
1735574485101,-27,124,946,954.4742008037724,9552,-3796,-1200,10348.445293859362
1735574485131,-27,124,946,954.4742008037724,9523,-3895,-3122,10751.996930803134
1735574485161,-27,124,946,954.4742008037724,9527,-3997,-5052,11500.540943799122
1735574485191,-31,120,1010,1017.576041384623,9547,-4091,-6979,12513.509939261647
1735574485221,-31,120,1010,1017.576041384623,9570,-4173,-8895,13715.679130105078
1735574485251,-31,120,1010,1017.576041384623,9613,-4247,-10820,15083.738860110248
1735574485282,-31,120,1010,1017.576041384623,9670,-4308,-12751,16572.74162593504
1735574485311,-81,143,972,985.7961249670238,9750,-4350,-14727,18189.819377882784
1735574485341,-81,143,972,985.7961249670238,9833,-4370,-16725,19887.443626570006
1735574485371,-81,143,972,985.7961249670238,9905,-4370,17276,20387.891038555215
1735574485401,-200,87,954,978.6138155574956,10015,-4337,15213,18722.851358700682
1735574485431,-200,87,954,978.6138155574956,10171,-4244,13063,17091.01360364563
1735574485461,-200,87,954,978.6138155574956,10260,-4116,10935,15549.382013443492
1735574485491,-208,125,1020,1048.4698374297661,10283,-3967,8831,14123.163208006908
1735574485521,-208,125,1020,1048.4698374297661,10220,-3813,6742,12823.491451239011
1735574485551,-208,125,1020,1048.4698374297661,10121,-3680,4662,11735.045163952289
1735574485581,-208,125,1020,1048.4698374297661,10002,-3577,2588,10933.10006356843
1735574485671,-95,123,961,973.4860040082754,9833,-3532,617,10466.307945020537
1735574485671,-95,123,961,973.4860040082754,9667,-3539,-1317,10378.337969058437
1735574485701,-95,123,961,973.4860040082754,9537,-3587,-3257,10697.148545290001
1735574485701,-19,139,1007,1016.7256267056516,9407,-3672,-5153,11337.047322826169
1735574485731,-19,139,1007,1016.7256267056516,9279,-3799,-6991,12223.187922960196
1735574485761,-19,139,1007,1016.7256267056516,9208,-3950,-8837,13359.728028668847
1735574485791,-69,141,948,960.9089446976753,9203,-4104,-10710,14705.173409382156
1735574485821,-69,141,948,960.9089446976753,9295,-4232,-12686,16286.23483190636
1735574485851,-69,141,948,960.9089446976753,9410,-4334,-14676,17964.3155171579
1735574485881,-69,141,948,960.9089446976753,9535,-4405,-16677,19708.946674036135
1735574485911,-98,120,916,929.0102259932341,9654,-4444,17313,20314.743931440535
1735574485941,-98,120,916,929.0102259932341,9774,-4451,15290,18684.929140887853
1735574485971,-98,120,916,929.0102259932341,9872,-4430,13272,17123.880050969758
1735574486001,-53,130,912,922.7421091507638,9936,-4392,11289,15667.012510367125
1735574486031,-53,130,912,922.7421091507638,9953,-4351,9353,14334.295204159847
1735574486061,-53,130,912,922.7421091507638,9954,-4307,7422,13142.239116680232
1735574486091,-30,171,816,834.2643465952503,9926,-4259,5507,12124.009485314666
1735574486121,-30,171,816,834.2643465952503,9812,-4220,3641,11284.53034024899
1735574486151,-30,171,816,834.2643465952503,9709,-4207,1775,10729.126478889137
1735574486181,-30,171,816,834.2643465952503,9623,-4216,-92,10506.438454585836
1735574486211,-93,138,927,941.8184538434145,9675,-4223,-2065,10756.559812505111
1735574486241,-93,138,927,941.8184538434145,9739,-4209,-4059,11359.545897614042
1735574486271,-93,138,927,941.8184538434145,9786,-4181,-6050,12241.284940724156
1735574486301,-114,157,948,967.6512801624353,9784,-4128,-8033,13315.259253953713
1735574486331,-114,157,948,967.6512801624353,9750,-4070,-10021,14561.862552572044
1735574486361,-114,157,948,967.6512801624353,9705,-4023,-12005,15952.792200740283
1735574486391,-98,118,948,960.3291102533548,9660,-3989,-13983,17457.147819732752
1735574486421,-98,118,948,960.3291102533548,9644,-3968,-15935,19044.053796395347
1735574486451,-98,118,948,960.3291102533548,9624,-3951,-17886,20691.562845759137
1735574486481,-98,118,948,960.3291102533548,9604,-3939,16163,19209.245326144388
1735574486511,-81,182,839,862.3259244624389,9502,-3946,14286,17605.3604336861
1735574486541,-81,182,839,862.3259244624389,9402,-3981,12411,16071.057401428196
1735574486571,-81,182,839,862.3259244624389,9331,-4037,10531,14637.858142501587
1735574486601,-101,184,901,925.1259373728531,9321,-4104,8623,13344.661329535493
1735574486631,-101,184,901,925.1259373728531,9352,-4166,6685,12227.210843033663
1735574486661,-101,184,901,925.1259373728531,9395,-4218,4742,11337.729622812496
1735574486691,-11,175,1005,1020.1818465352145,9440,-4254,2790,10723.535610982042
1735574486721,-11,175,1005,1020.1818465352145,9420,-4288,928,10391.56042180384
1735574486751,-11,175,1005,1020.1818465352145,9414,-4325,-937,10402.258889298997
1735574486781,-11,175,1005,1020.1818465352145,9419,-4362,-2807,10752.853295753644
1735574486811,24,195,940,960.3129698176527,9402,-4395,-4654,11374.240414199096
1735574486841,24,195,940,960.3129698176527,9384,-4434,-6491,12241.441622619453
1735574486871,24,195,940,960.3129698176527,9381,-4476,-8332,13321.40987283253
1735574486901,-51,166,1046,1060.3174053084294,9482,-4494,-10260,14675.5565482199
1735574486931,-51,166,1046,1060.3174053084294,9647,-4461,-12271,16233.99430208105
1735574486961,-51,166,1046,1060.3174053084294,9766,-4394,-14269,17840.581632895268
1735574486991,-22,198,1044,1062.8377110358854,9811,-4303,-16231,19447.79912997869
1735574487021,-22,198,1044,1062.8377110358854,9723,-4220,17892,20795.88403987674
1735574487051,-22,198,1044,1062.8377110358854,9630,-4159,16020,19148.7488103009
1735574487081,-22,198,1044,1062.8377110358854,9538,-4120,14149,17553.975190822162
1735574487111,-48,188,877,898.2076597313118,9401,-4089,12321,16028.280101121269
1735574487141,-48,188,877,898.2076597313118,9290,-4086,10481,14589.409069595657
1735574487171,-48,188,877,898.2076597313118,9200,-4107,8638,13271.11498706872
1735574487201,-31,204,932,954.5684888995655,9159,-4135,6779,12121.895355100209
1735574487231,-31,204,932,954.5684888995655,9133,-4167,4920,11179.533890104722
1735574487261,-31,204,932,954.5684888995655,9121,-4203,3057,10497.766381473728
1735574487291,-47,244,975,1006.1659902819216,9134,-4232,1160,10133.379495508889
1735574487321,-47,244,975,1006.1659902819216,9154,-4240,-818,10121.385280681692
1735574487351,-47,244,975,1006.1659902819216,9172,-4243,-2797,10485.792387797881
1735574487381,-47,244,975,1006.1659902819216,9187,-4242,-4775,11189.108901069825
1735574487411,-66,213,1004,1028.4653615946431,9201,-4222,-6737,12160.21603426518
1735574487441,-66,213,1004,1028.4653615946431,9218,-4196,-8704,13354.308518227366
1735574487471,-66,213,1004,1028.4653615946431,9223,-4167,-10666,14703.440889805352
1735574487501,-97,271,968,1009.8881126144619,9199,-4138,-12615,16151.868932108135
1735574487531,-97,271,968,1009.8881126144619,9150,-4118,-14575,17694.944164930275
1735574487561,-97,271,968,1009.8881126144619,9105,-4111,-16534,19317.7250731032
1735574487591,41,236,969,998.1673206431875,9061,-4112,17511,20140.64015864441
1735574487621,41,236,969,998.1673206431875,8948,-4133,15722,18556.122358941266
1735574487651,41,236,969,998.1673206431875,8862,-4177,13930,17030.187109952727
1735574487681,41,236,969,998.1673206431875,8803,-4235,12133,15576.832893756035
1735574487711,0,269,996,1031.6864833853354,8760,-4279,10273,14162.696424057109
1735574487741,0,269,996,1031.6864833853354,8739,-4330,8392,12866.416944899618
1735574487771,0,269,996,1031.6864833853354,8737,-4382,6506,11741.598230224026
1735574487801,12,287,889,934.2558536075651,8721,-4434,4643,10829.29572964004
1735574487831,12,287,889,934.2558536075651,8698,-4490,2795,10179.750930155413
1735574487861,12,287,889,934.2558536075651,8695,-4548,941,9857.626996392184
1735574487891,-58,225,1022,1048.0806266695324,8708,-4600,-918,9891.00540895616
1735574487921,-58,225,1022,1048.0806266695324,8839,-4625,-2868,10379.979287069893
1735574487951,-58,225,1022,1048.0806266695324,8952,-4621,-4816,11166.279640059172
1735574487981,-58,225,1022,1048.0806266695324,9041,-4595,-6760,12188.162535837795
1735574488012,-38,187,954,972.8972196486122,9052,-4558,-8635,13314.551926369884
1735574488042,-38,187,954,972.8972196486122,9054,-4520,-10497,14580.546114600784
1735574488071,-38,187,954,972.8972196486122,9045,-4483,-12355,15954.790471830083
1735574488101,72,275,954,995.45215856916,9019,-4441,-14183,17384.5428757848
1735574488131,72,275,954,995.45215856916,8907,-4418,-15930,18778.132841153296
1735574488161,72,275,954,995.45215856916,8810,-4417,-17678,20239.50772622694
1735574488191,77,270,1049,1085.9235700545412,8745,-4433,16564,19248.184589721703
1735574488221,77,270,1049,1085.9235700545412,8723,-4456,14797,17745.362041953384
1735574488251,77,270,1049,1085.9235700545412,8712,-4482,13028,16300.799121515485
1735574488281,77,270,1049,1085.9235700545412,8709,-4509,11256,14929.008607405918
1735574488311,54,229,1057,1082.8693365314211,8666,-4544,9540,13665.98302355158
1735574488341,54,229,1057,1082.8693365314211,8656,-4581,7810,12526.292228748298
1735574488371,54,229,1057,1082.8693365314211,8657,-4619,6077,11541.609029940322
1735574488401,60,260,818,860.4208272700051,8631,-4647,4361,10728.797276489104
1735574488431,60,260,818,860.4208272700051,8584,-4680,2657,10131.490759014687
1735574488461,60,260,818,860.4208272700051,8555,-4719,949,9816.19004502256
1735574488491,55,250,1011,1042.9026800234046,8581,-4762,-803,9846.573718812042
1735574488521,55,250,1011,1042.9026800234046,8701,-4787,-2647,10277.615433552668
1735574488551,55,250,1011,1042.9026800234046,8805,-4789,-4490,10982.834151529376
1735574488581,55,250,1011,1042.9026800234046,8869,-4767,-6330,11893.374205834103
1735574488611,-10,255,1010,1041.7413306574717,8913,-4728,-8218,13012.727500412817
1735574488641,-10,255,1010,1041.7413306574717,8952,-4679,-10127,14303.407775771479
1735574488671,-10,255,1010,1041.7413306574717,8969,-4625,-12027,15699.75525286939
1735574488701,142,291,1073,1120.791684480216,8862,-4602,-13717,16966.718510071416
1735574488731,142,291,1073,1120.791684480216,8720,-4608,-15347,18242.874581600347
1735574488761,142,291,1073,1120.791684480216,8605,-4638,-16980,19592.791250865714
1735574488791,0,250,963,994.9216049518676,8454,-4695,17452,19952.078713758125
1735574488821,0,250,963,994.9216049518676,8387,-4788,15841,18552.73548563661
1735574488851,0,250,963,994.9216049518676,8352,-4889,14222,17202.427415920116
1735574488881,51,247,652,699.0808250839098,8266,-4987,12664,15924.001412961505
1735574488911,51,247,652,699.0808250839098,8012,-5095,11313,14769.39870136899
1735574488941,51,247,652,699.0808250839098,7814,-5231,9959,13696.847739534816
1735574488971,51,247,652,699.0808250839098,7669,-5386,8600,12719.377225320428
1735574489001,-37,292,932,977.3724980783938,7882,-5548,7115,11980.377832105296
1735574489031,-37,292,932,977.3724980783938,8125,-5675,5561,11364.240889738303
1735574489061,-37,292,932,977.3724980783938,8364,-5763,3987,10911.683371505975
1735574489091,14,275,653,708.6818750327964,8550,-5818,2407,10618.157702727907
1735574489121,14,275,653,708.6818750327964,8596,-5858,919,10442.793735394758
1735574489151,14,275,653,708.6818750327964,8643,-5891,-573,10475.383477467543
1735574489181,109,392,712,820.054266497041,8813,-5929,-2155,10838.174892480745
1735574489211,109,392,712,820.054266497041,8961,-5970,-3752,11402.540287146545
1735574489241,109,392,712,820.054266497041,9096,-5991,-5354,12136.499206937724
1735574489271,109,392,712,820.054266497041,9214,-5995,-6956,13008.603191734306
1735574489301,457,588,936,1196.1141249897519,8989,-6058,-8249,13621.581626228284
1735574489331,457,588,936,1196.1141249897519,8580,-6166,-9329,14094.899680380844
1735574489361,457,588,936,1196.1141249897519,8233,-6305,-10402,14687.985498358854
1735574489391,-114,79,857,868.1509085406753,8554,-6474,-12297,16318.694831388937
1735574489421,-114,79,857,868.1509085406753,9866,-6451,-15234,19262.090047551952
1735574489451,-114,79,857,868.1509085406753,10785,-6183,-17974,21854.29911939525
1735574489481,20,357,1184,1236.8124352544326,11282,-5746,15513,20023.816044900133
1735574489511,20,357,1184,1236.8124352544326,11114,-5294,13273,18103.037341838524
1735574489541,20,357,1184,1236.8124352544326,10811,-4884,11118,16258.57007857702
1735574489571,20,357,1184,1236.8124352544326,10439,-4544,8999,14512.155525627473
1735574489601,-5,277,1083,1117.874322095288,10459,-4243,6813,13183.728569718052
1735574489631,-5,277,1083,1117.874322095288,10391,-3937,4663,12050.577538026964
1735574489661,-5,277,1083,1117.874322095288,10238,-3657,2538,11163.858517555658
1735574489691,-81,-54,971,975.8678189181155,9951,-3470,563,10553.68513837702
1735574489721,-81,-54,971,975.8678189181155,9782,-3342,-1382,10429.113672791183
1735574489751,-81,-54,971,975.8678189181155,9613,-3261,-3330,10683.294903727034
1735574489781,212,314,829,911.4718865658995,9509,-3256,-5191,11312.342728188534
1735574489811,212,314,829,911.4718865658995,9076,-3408,-6572,11712.362016262989
1735574489842,212,314,829,911.4718865658995,8736,-3633,-7941,12352.16037784484
1735574489872,212,314,829,911.4718865658995,8484,-3910,-9295,13178.140270918351
1735574489902,45,-31,753,754.9801321889206,8507,-4231,-11011,14543.47039052234
1735574489931,45,-31,753,754.9801321889206,8740,-4505,-12824,16159.75250429288
1735574489961,45,-31,753,754.9801321889206,9015,-4718,-14674,17856.540118399196
1735574489991,9,-7,1103,1103.0589286162367,9552,-4880,-16726,19869.93155499032
1735574490021,9,-7,1103,1103.0589286162367,10166,-4906,17091,20482.15498916069
1735574490051,9,-7,1103,1103.0589286162367,10658,-4795,14935,18964.1560318407
1735574490081,58,90,1081,1086.2895562417968,10937,-4569,12815,17456.172404052384
1735574490111,58,90,1081,1086.2895562417968,10856,-4315,10756,15879.656702838383
1735574490141,58,90,1081,1086.2895562417968,10710,-4083,8723,14403.670296143271
1735574490171,58,90,1081,1086.2895562417968,10524,-3889,6703,13069.395777923324
1735574490201,-32,63,917,919.718435174592,10313,-3742,4666,11921.916330858894
1735574490231,-32,63,917,919.718435174592,10123,-3639,2599,11066.718167550847
1735574490261,-32,63,917,919.718435174592,9941,-3587,531,10581.682805678878
1735574490291,73,98,928,936.0112178814952,9727,-3636,-1442,10484.006342996936
1735574490321,73,98,928,936.0112178814952,9504,-3780,-3319,10753.14730671909
1735574490351,73,98,928,936.0112178814952,9362,-3969,-5206,11423.766497963796
1735574490381,27,0,1052,1052.346425850347,9317,-4208,-7093,12442.845414132573
1735574490411,27,0,1052,1052.346425850347,9509,-4474,-9037,13860.199349215725
1735574490441,27,0,1052,1052.346425850347,9754,-4688,-11022,15446.758365430593
1735574490471,27,0,1052,1052.346425850347,10029,-4843,-13043,17150.95737852555
1735574490501,2,9,940,940.0452116786724,10324,-4999,-15098,18961.133431311537
1735574490531,2,9,940,940.0452116786724,10627,-5088,-17193,20842.74746764447
1735574490561,2,9,940,940.0452116786724,10906,-5112,16700,20590.37105056633
1735574490591,-14,-96,1003,1007.6810011109667,11220,-5094,14541,19059.85091757016
1735574490621,-14,-96,1003,1007.6810011109667,11542,-5000,12368,17640.441831201395
1735574490651,-14,-96,1003,1007.6810011109667,11752,-4837,10242,16321.906659456181
1735574490682,-117,-83,1089,1098.4074835870338,11841,-4630,8163,15108.96257193061
1735574490712,-117,-83,1089,1098.4074835870338,11864,-4353,6024,13999.702889704482
1735574490741,-117,-83,1089,1098.4074835870338,11781,-4069,3932,13069.404959675861
1735574490771,-117,-83,1089,1098.4074835870338,11621,-3805,1867,12369.775867007453
1735574490801,-22,-81,952,955.6929423198645,11387,-3628,-88,11951.313609808756
1735574490831,-22,-81,952,955.6929423198645,11138,-3523,-2017,11854.740064632375
1735574490861,-22,-81,952,955.6929423198645,10910,-3479,-3950,12113.382723252824
1735574490891,-58,-85,1031,1036.1225796207705,10723,-3472,-5926,12734.009148732383
1735574490921,-58,-85,1031,1036.1225796207705,10583,-3495,-7944,13686.564579908283
1735574490952,-58,-85,1031,1036.1225796207705,10479,-3554,-9966,14891.65917552507
1735574490981,-35,-30,909,910.1681163389542,10415,-3646,-11971,16280.982218527235
1735574491011,-35,-30,909,910.1681163389542,10339,-3786,-13915,17744.180510804097
1735574491041,-35,-30,909,910.1681163389542,10320,-3941,-15871,19337.07635605755
1735574491071,-35,-30,909,910.1681163389542,10351,-4097,-17842,21030.111126667874
1735574491101,-142,-91,919,934.3479009448247,10598,-4159,15955,19600.431372804018
1735574491131,-142,-91,919,934.3479009448247,10847,-4136,13716,17969.211474074204
1735574491161,-142,-91,919,934.3479009448247,11033,-4050,11494,16439.027495566763
1735574491191,-97,-104,1102,1111.138605215389,11170,-3918,9298,15052.32301008718
1735574491221,-97,-104,1102,1111.138605215389,11235,-3759,7151,13838.067314477119
1735574491251,-97,-104,1102,1111.138605215389,11231,-3586,5025,12815.825451370662
1735574491281,-27,-76,1053,1056.0842769400556,11162,-3410,2911,12028.809791496415
1735574491310,-27,-76,1053,1056.0842769400556,10985,-3279,858,11496.009307581478
1735574491342,-27,-76,1053,1056.0842769400556,10806,-3196,-1195,11331.905267870889
1735574491372,-27,-76,1053,1056.0842769400556,10640,-3163,-3251,11566.467481474194
1735574491401,-37,-39,1040,1041.388496191503,10421,-3179,-5248,12093.171048157716
1735574491431,-37,-39,1040,1041.388496191503,10243,-3254,-7253,12965.86186876908
1735574491461,-37,-39,1040,1041.388496191503,10124,-3373,-9264,14131.31986050843
1735574491491,-97,-6,1025,1029.5970085426627,10077,-3495,-11303,15540.873945824282
1735574491521,-97,-6,1025,1029.5970085426627,10085,-3608,-13391,17147.704511100023
1735574491551,-97,-6,1025,1029.5970085426627,10128,-3714,-15489,18875.36227466906
1735574491581,-172,80,971,989.3558510465282,10185,-3792,-17597,20682.55056805132
1735574491611,-172,80,971,989.3558510465282,10205,-3820,16210,19531.98722608634
1735574491641,-172,80,971,989.3558510465282,10231,-3842,14015,17772.297262875163
1735574491671,-172,80,971,989.3558510465282,10259,-3856,11819,16118.454578525821
1735574491701,-36,0,1021,1021.6344747511215,10308,-3881,9774,14725.76317207363
1735574491731,-36,0,1021,1021.6344747511215,10351,-3904,7775,13521.650860749216
1735574491761,-36,0,1021,1021.6344747511215,10392,-3915,5775,12516.84920417275
1735574491791,-142,-39,1130,1139.5547376058773,10465,-3892,3707,11764.596805670817
1735574491821,-142,-39,1130,1139.5547376058773,10571,-3815,1559,11345.957297645713
1735574491851,-142,-39,1130,1139.5547376058773,10626,-3712,-574,11270.328122996243
1735574491881,70,-6,1037,1039.3772173758668,10619,-3611,-2661,11527.506365211862
1735574491911,70,-6,1037,1039.3772173758668,10424,-3620,-4468,11904.923351286223
1735574491972,70,-6,1037,1039.3772173758668,10268,-3673,-6278,12583.164824478776
1735574491972,70,-6,1037,1039.3772173758668,10156,-3759,-8093,13519.284966299068
1735574492001,-88,-7,948,952.1013601502731,10144,-3824,-10059,14788.752246217393
1735574492031,-88,-7,948,952.1013601502731,10182,-3872,-12085,16269.994867854139
1735574492061,-88,-7,948,952.1013601502731,10227,-3910,-14115,17863.730125592472
1735574492091,-46,40,1062,1063.7480904800723,10213,-3933,-16104,19470.815956194543
1735574492121,-46,40,1062,1063.7480904800723,10151,-3972,17947,20997.961662980528
1735574492151,-46,40,1062,1063.7480904800723,10112,-4025,15993,19345.004988368444
