Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735564615062,-164,108,1013,1031.8570637447806,-10595,4200,-3624,11959.406381589348
1735564615093,-157,118,989,1008.3124515744115,-10678,4215,-432,11487.929883142568
1735564615122,-157,118,989,1008.3124515744115,-10725,4262,2781,11871.15116574631
1735564615152,-157,118,989,1008.3124515744115,-10720,4316,6033,13036.232009288573
1735564615182,-214,148,1010,1042.9765098025937,-10665,4356,9329,14823.87270587548
1735564615212,-214,148,1010,1042.9765098025937,-10561,4368,12727,17105.282049706166
1735564615243,-214,148,1010,1042.9765098025937,-10483,4343,16118,19711.541340037315
1735564615272,-214,148,1010,1042.9765098025937,-10453,4297,-16521,20016.81440689302
1735564615302,-177,135,1033,1056.713300758536,-10493,4260,-13211,17400.608322699525
1735564615332,-177,135,1033,1056.713300758536,-10554,4244,-9934,15102.410668499251
1735564615362,-177,135,1033,1056.713300758536,-10607,4252,-6659,13226.119385518943
1735564615392,-203,125,974,1002.7512154068925,-10628,4274,-3379,11943.161264924795
1735564615422,-203,125,974,1002.7512154068925,-10608,4294,-72,11444.355988870671
1735564615452,-203,125,974,1002.7512154068925,-10578,4304,3244,11871.901111447989
1735564615482,-223,114,985,1016.3414780476097,-10553,4302,6567,13152.88949242713
1735564615512,-223,114,985,1016.3414780476097,-10518,4293,9915,15078.640455956232
1735564615542,-223,114,985,1016.3414780476097,-10503,4273,13251,17440.19893808554
1735564615602,-223,114,985,1016.3414780476097,-10509,4253,16572,20078.801607665733
1735564615603,-245,140,958,998.6936467205546,-10548,4235,-16111,19716.993939239317
1735564615632,-245,140,958,998.6936467205546,-10588,4236,-12791,17136.485083003456
1735564615663,-245,140,958,998.6936467205546,-10613,4251,-9464,14841.63286164969
1735564615692,-215,108,963,992.6016320760308,-10597,4276,-6139,12971.81197828584
1735564615722,-215,108,963,992.6016320760308,-10558,4286,-2827,11740.233771096724
1735564615752,-215,108,963,992.6016320760308,-10524,4280,484,11371.33378280666
1735564615782,-199,127,912,942.058384602568,-10518,4259,3782,11961.22606591816
1735564615812,-199,127,912,942.058384602568,-10580,4237,7034,13392.748970991728
1735564615842,-199,127,912,942.058384602568,-10639,4240,10282,15391.083295207001
1735564615873,-199,127,912,942.058384602568,-10675,4263,13540,17761.20474517424
1735564615903,-180,93,982,1002.6829010210556,-10658,4295,16810,20362.12388234587
1735564615932,-180,93,982,1002.6829010210556,-10620,4311,-15910,19608.600689493374
1735564615962,-180,93,982,1002.6829010210556,-10581,4312,-12625,17027.669541073436
1735564615992,-231,151,961,999.8414874368837,-10562,4302,-9315,14725.225736809605
1735564616022,-231,151,961,999.8414874368837,-10558,4296,-5966,12865.462914329977
1735564616052,-231,151,961,999.8414874368837,-10560,4291,-2622,11696.203016363901
1735564616082,-232,124,945,980.9306805274265,-10558,4290,723,11419.202818060463
1735564616112,-232,124,945,980.9306805274265,-10521,4286,4078,12070.26598712721
1735564616142,-232,124,945,980.9306805274265,-10501,4270,7424,13550.633822814341
1735564616172,-232,124,945,980.9306805274265,-10501,4250,10756,15621.300746096658
1735564616202,-228,121,950,984.4414660100416,-10526,4233,14049,18057.9446781742
1735564616232,-228,121,950,984.4414660100416,-10556,4228,17334,20730.959360338344
1735564616262,-228,121,950,984.4414660100416,-10580,4234,-15378,19140.168233325432
1735564616292,-243,103,958,993.6910988833502,-10563,4257,-12057,16585.24244622309
1735564616322,-243,103,958,993.6910988833502,-10507,4267,-8702,14294.374487888583
1735564616352,-243,103,958,993.6910988833502,-10462,4256,-5347,12496.295010922237
1735564616382,-249,141,970,1011.3268512207119,-10453,4231,-2014,11455.25058652145
1735564616412,-249,141,970,1011.3268512207119,-10509,4218,1298,11398.044086596612
1735564616442,-249,141,970,1011.3268512207119,-10556,4227,4612,12270.583074980585
1735564616472,-248,118,966,1004.2828286892094,-10581,4248,7931,13888.982180131126
1735564616502,-248,118,966,1004.2828286892094,-10566,4266,11251,16013.248046539466
1735564616532,-248,118,966,1004.2828286892094,-10543,4274,14580,18493.19672203808
1735564616563,-248,118,966,1004.2828286892094,-10521,4273,17911,21207.40179748571
1735564616592,-236,117,941,977.1724515150844,-10519,4260,-14775,18630.55517154548
1735564616622,-236,117,941,977.1724515150844,-10531,4248,-11475,16143.82513532651
1735564616652,-236,117,941,977.1724515150844,-10547,4243,-8181,14006.106489670854
1735564616682,-237,123,987,1022.4808066658269,-10563,4245,-4882,12386.723456992167
1735564616712,-237,123,987,1022.4808066658269,-10578,4256,-1567,11509.261879025953
1735564616742,-237,123,987,1022.4808066658269,-10579,4269,1757,11542.384978850774
1735564616772,-263,148,932,979.6412608705291,-10566,4281,5099,12488.679593936262
1735564616802,-263,148,932,979.6412608705291,-10537,4291,8498,14200.60048026139
1735564616832,-263,148,932,979.6412608705291,-10510,4289,11899,16445.115445018924
1735564616862,-263,148,932,979.6412608705291,-10494,4279,15295,19036.042183185033
1735564616892,-277,113,989,1033.2565025200663,-10472,4273,-17317,20683.32183185283
1735564616922,-277,113,989,1033.2565025200663,-10453,4256,-13933,17930.622800114892
1735564616952,-277,113,989,1033.2565025200663,-10454,4237,-10563,15453.648565953608
1735564616982,-242,98,973,1007.4209646418919,-10486,4211,-7248,13424.686998213403
1735564617012,-242,98,973,1007.4209646418919,-10544,4197,-3987,12028.58736510651
1735564617042,-242,98,973,1007.4209646418919,-10594,4205,-726,11421.118027583814
1735564617102,-246,145,955,996.7778087417477,-10621,4231,2556,11714.953606395546
1735564617102,-246,145,955,996.7778087417477,-10647,4278,5889,12897.294832638354
1735564617132,-246,145,955,996.7778087417477,-10626,4324,9258,14741.757561430726
1735564617162,-246,145,955,996.7778087417477,-10574,4354,12655,17056.254483326637
1735564617192,-320,165,923,990.7340712825011,-10484,4359,16108,19707.43009628602
1735564617222,-320,165,923,990.7340712825011,-10407,4332,-16419,19916.210332289626
1735564617252,-320,165,923,990.7340712825011,-10381,4283,-12981,17164.370393346795
1735564617282,-280,125,965,1012.5462952379017,-10406,4241,-9585,14769.66966455242
1735564617312,-280,125,965,1012.5462952379017,-10458,4214,-6239,12886.142983841208
1735564617342,-280,125,965,1012.5462952379017,-10513,4210,-2904,11691.042938934062
1735564617372,-316,166,1021,1081.5974297306739,-10549,4224,440,11371.771058194938
1735564617402,-316,166,1021,1081.5974297306739,-10559,4251,3846,12014.790801341487
1735564617432,-316,166,1021,1081.5974297306739,-10543,4276,7272,13502.62970683859
1735564617463,-316,166,1021,1081.5974297306739,-10512,4290,10714,15610.766797310118
1735564617493,-286,107,1021,1065.6856947524443,-10443,4297,14151,18104.45412046439
1735564617522,-286,107,1021,1065.6856947524443,-10390,4272,17568,20852.738621102024
1735564617553,-286,107,1021,1065.6856947524443,-10375,4234,-15040,18755.50535176272
1735564617583,-314,115,971,1026.9673802025068,-10410,4192,-11690,16204.846929236943
1735564617613,-314,115,971,1026.9673802025068,-10465,4169,-8352,14023.290983217883
1735564617642,-314,115,971,1026.9673802025068,-10520,4170,-5020,12379.810176250685
1735564617672,-245,84,984,1017.5151104529111,-10551,4190,-1677,11475.71479255214
1735564617702,-245,84,984,1017.5151104529111,-10577,4210,1606,11496.79368345801
1735564617732,-245,84,984,1017.5151104529111,-10580,4235,4907,12407.669966597274
1735564617762,-245,84,984,1017.5151104529111,-10562,4256,8225,14047.063928095436
1735564617792,-285,129,917,968.8936990196603,-10525,4265,11589,16225.620820172027
1735564617822,-285,129,917,968.8936990196603,-10493,4263,14971,18772.508063655212
1735564617852,-285,129,917,968.8936990196603,-10473,4250,-17652,20960.423015769506
1735564617882,-335,127,990,1052.8314205037766,-10441,4244,-14265,18180.105665259485
1735564617912,-335,127,990,1052.8314205037766,-10391,4229,-10845,15603.568405976885
1735564617942,-335,127,990,1052.8314205037766,-10371,4199,-7443,13438.284525935593
1735564617973,-293,113,922,974.0133469311394,-10395,4176,-4074,11920.254904992595
1735564618003,-293,113,922,974.0133469311394,-10466,4182,-778,11297.414040389951
1735564618033,-293,113,922,974.0133469311394,-10509,4210,2530,11600.1759038387
1735564618062,-293,113,922,974.0133469311394,-10514,4248,5866,12767.131862716857
1735564618092,-286,59,938,982.4057206673829,-10475,4279,9191,14577.720912406026
1735564618122,-286,59,938,982.4057206673829,-10416,4284,12526,16844.77331399862
1735564618153,-286,59,938,982.4057206673829,-10374,4267,15854,19421.03192417952
1735564618182,-312,117,928,986.0106490297151,-10365,4247,-16810,20200.15678156979
1735564618212,-312,117,928,986.0106490297151,-10385,4240,-13459,17520.573791973824
1735564618242,-312,117,928,986.0106490297151,-10403,4241,-10110,15113.589580242015
1735564618272,-315,114,956,1012.9940769816968,-10405,4252,-6746,13109.235103544372
1735564618302,-315,114,956,1012.9940769816968,-10373,4264,-3348,11704.269691014471
1735564618332,-315,114,956,1012.9940769816968,-10342,4262,53,11185.902601042082
1735564618362,-315,114,956,1012.9940769816968,-10324,4251,3449,11685.528571699271
1735564618392,-336,117,922,988.2656525449015,-10330,4239,6829,13088.669221888067
1735564618422,-336,117,922,988.2656525449015,-10339,4232,10210,15134.359748598552
1735564618452,-336,117,922,988.2656525449015,-10351,4229,13589,17597.97042275046
1735564618482,-359,66,995,1059.8405540457488,-10335,4227,16975,20318.227752439434
1735564618512,-359,66,995,1059.8405540457488,-10291,4208,-15628,19179.320347707842
1735564618542,-359,66,995,1059.8405540457488,-10277,4178,-12252,16528.27628641293
1735564618572,-356,86,971,1037.7730965871103,-10293,4147,-8905,14228.228385853243
1735564618602,-356,86,971,1037.7730965871103,-10346,4128,-5594,12464.868069899496
1735564618632,-356,86,971,1037.7730965871103,-10396,4132,-2288,11418.633193162832
1735564618662,-356,86,971,1037.7730965871103,-10426,4152,1028,11269.310715389827
1735564618692,-333,22,1016,1069.4059098396642,-10364,4198,4373,12006.616051161127
1735564618722,-333,22,1016,1069.4059098396642,-10281,4206,7727,13531.294320943582
1735564618752,-333,22,1016,1069.4059098396642,-10220,4184,11073,15638.592807538664
1735564618782,-346,77,1002,1062.8494719385244,-10243,4153,14370,18129.074935031847
1735564618812,-346,77,1002,1062.8494719385244,-10312,4153,17651,20860.07080524896
1735564618842,-346,77,1002,1062.8494719385244,-10358,4177,-15056,18746.163047407863
1735564618872,-320,38,956,1008.8508313918367,-10368,4212,-11745,16222.866362021232
1735564618902,-320,38,956,1008.8508313918367,-10335,4238,-8447,14004.452077821537
1735564618932,-320,38,956,1008.8508313918367,-10294,4246,-5137,12263.104052400437
1735564618962,-320,38,956,1008.8508313918367,-10260,4239,-1828,11250.702422515671
1735564618992,-337,2,982,1038.2181851614814,-10185,4242,1574,11144.786449277528
1735564619022,-337,2,982,1038.2181851614814,-10122,4214,4973,12039.244536099432
1735564619053,-337,2,982,1038.2181851614814,-10103,4171,8343,13750.399957819409
1735564619083,-335,81,979,1037.895466798078,-10170,4135,11659,16014.350002419706
1735564619113,-335,81,979,1037.895466798078,-10286,4149,14955,18619.023121528153
1735564619142,-335,81,979,1037.895466798078,-10352,4200,-17722,20949.30041791372
1735564619172,-318,4,917,970.5817842922872,-10362,4261,-14378,18227.83720028243
1735564619202,-318,4,917,970.5817842922872,-10289,4295,-11062,15705.998535591425
1735564619232,-318,4,917,970.5817842922872,-10215,4297,-7734,13513.888781546191
1735564619262,-318,4,917,970.5817842922872,-10165,4273,-4417,11878.36870113064
1735564619291,-242,13,984,1013.4046575776134,-10201,4224,-1218,11107.92964507788
1735564619322,-242,13,984,1013.4046575776134,-10282,4199,1925,11271.945262464682
1735564619352,-242,13,984,1013.4046575776134,-10356,4206,5066,12271.981421107188
1735564619382,-198,-7,966,986.108006254893,-10391,4245,8214,13909.087029708313
1735564619412,-198,-7,966,986.108006254893,-10390,4290,11365,15984.97497652092
1735564619442,-198,-7,966,986.108006254893,-10354,4326,14546,18371.328422299786
1735564619472,-187,-42,1003,1021.1473938663312,-10298,4347,17760,20984.82339692188
1735564619502,-187,-42,1003,1021.1473938663312,-10217,4345,-15001,18662.69313362892
1735564619532,-187,-42,1003,1021.1473938663312,-10165,4317,-11776,16144.283508412505
1735564619562,-187,-42,1003,1021.1473938663312,-10152,4278,-8577,13961.70895700093
1735564619592,-186,63,950,970.0850478179735,-10215,4244,-5377,12299.182493157829
1735564619622,-186,63,950,970.0850478179735,-10304,4249,-2185,11357.844954039476
1735564619652,-186,63,950,970.0850478179735,-10360,4283,1023,11257.007506437934
1735564619682,-259,-8,1006,1038.8363682505537,-10297,4339,4321,11980.240857345065
1735564619712,-259,-8,1006,1038.8363682505537,-10126,4346,7717,13452.720208195813
1735564619742,-259,-8,1006,1038.8363682505537,-10010,4293,11089,15543.354528543701
1735564619772,-297,-26,976,1020.5199655077797,-9976,4214,14403,18020.12155896846
1735564619803,-297,-26,976,1020.5199655077797,-9968,4138,17700,20730.992933287107
1735564619833,-297,-26,976,1020.5199655077797,-10021,4076,-15051,18535.55550826573
1735564619863,-297,-26,976,1020.5199655077797,-10103,4044,-11833,16076.207077541643
1735564619892,-267,-46,975,1011.9436743218469,-10206,4047,-8668,13988.383359059044
1735564619922,-267,-46,975,1011.9436743218469,-10276,4083,-5499,12349.334637947099
1735564619952,-267,-46,975,1011.9436743218469,-10296,4137,-2297,11331.310339056115
1735564619982,-312,-19,982,1030.5479125203253,-10278,4192,933,11139.14884540107
1735564620012,-312,-19,982,1030.5479125203253,-10217,4236,4224,11839.466246414997
1735564620042,-312,-19,982,1030.5479125203253,-10142,4250,7534,13329.809451001165
1735564620072,-231,-43,953,981.5390975401846,-10082,4238,10839,15397.768961768455
1735564620103,-231,-43,953,981.5390975401846,-10097,4213,14028,17789.98487913916
1735564620133,-231,-43,953,981.5390975401846,-10126,4197,17202,20397.536346333593
1735564620162,-270,-36,930,969.0696569390665,-10157,4197,-15620,19098.792056043752
1735564620192,-270,-36,930,969.0696569390665,-10148,4213,-12374,16548.327679859376
1735564620222,-270,-36,930,969.0696569390665,-10129,4223,-9118,14267.7361203521
1735564620252,-270,-36,930,969.0696569390665,-10108,4225,-5858,12423.302821713716
1735564620282,-250,-28,985,1016.6164468470889,-10088,4223,-2605,11242.219442796872
1735564620312,-250,-28,985,1016.6164468470889,-10083,4216,636,10947.421659916092
1735564620342,-250,-28,985,1016.6164468470889,-10084,4209,3873,11593.225004285909
1735564620372,-267,-61,990,1027.1854749751867,-10094,4205,7090,13032.227783460508
1735564620402,-267,-61,990,1027.1854749751867,-10070,4201,10297,15002.716753974928
1735564620432,-267,-61,990,1027.1854749751867,-10058,4190,13498,17346.915230092065
1735564620462,-291,-38,930,975.2051066314203,-10057,4178,16694,19932.098961223328
1735564620492,-291,-38,930,975.2051066314203,-10062,4174,-16076,19419.16311276055
1735564620522,-291,-38,930,975.2051066314203,-10068,4172,-12850,16849.1159412
1735564620552,-291,-38,930,975.2051066314203,-10073,4173,-9623,14542.399630047305
1735564620582,-251,-62,978,1011.59725187448,-10095,4182,-6431,12678.955398612301
1735564620612,-251,-62,978,1011.59725187448,-10107,4196,-3246,11414.65641182423
1735564620642,-251,-62,978,1011.59725187448,-10104,4211,-50,10946.498846663257
1735564620672,-245,-54,1028,1058.1705911619356,-10104,4219,3158,11395.777331976964
1735564620703,-245,-54,1028,1058.1705911619356,-10108,4227,6370,12673.440456324399
1735564620732,-245,-54,1028,1058.1705911619356,-10105,4235,9587,14558.736861417614
1735564620762,-188,-67,964,984.4434976168008,-10101,4239,12806,16852.090612146614
1735564620792,-188,-67,964,984.4434976168008,-10138,4240,15951,19369.848863633397
1735564620822,-188,-67,964,984.4434976168008,-10162,4253,-16897,20170.84187633228
1735564620852,-188,-67,964,984.4434976168008,-10169,4271,-13735,17615.34067226632
1735564620882,-186,-38,1008,1025.7212096861408,-10184,4293,-10568,15291.380872896993
1735564620912,-186,-38,1008,1025.7212096861408,-10184,4319,-7384,13300.040338284693
1735564620972,-186,-38,1008,1025.7212096861408,-10163,4339,-4183,11815.708992692737
1735564620973,-207,-59,967,990.6659376399291,-10121,4353,-957,11058.892304385643
1735564621003,-207,-59,967,990.6659376399291,-10060,4348,2289,11195.902152126911
1735564621032,-207,-59,967,990.6659376399291,-10024,4323,5524,12234.520055972773
1735564621062,-163,-30,931,945.637351208168,-10020,4288,8731,13964.873970072196
1735564621092,-163,-30,931,945.637351208168,-10100,4260,11852,16143.961843364224
1735564621122,-163,-30,931,945.637351208168,-10175,4263,14967,18593.40966579288
1735564621152,-163,-30,931,945.637351208168,-10225,4289,-17904,21059.42454104575
1735564621182,-180,-50,1008,1025.1653525163636,-10197,4332,-14698,18405.87506748864
1735564621212,-180,-50,1008,1025.1653525163636,-10137,4355,-11460,15907.746352013537
1735564621242,-180,-50,1008,1025.1653525163636,-10078,4353,-8217,13712.541048252144
1735564621272,-190,-48,1015,1033.7451329994256,-10038,4329,-4984,12014.239093675471
1735564621302,-190,-48,1015,1033.7451329994256,-10027,4295,-1768,11050.501255599223
1735564621332,-190,-48,1015,1033.7451329994256,-10046,4264,1424,11005.9796474462
1735564621362,-209,-87,997,1022.3790882055442,-10074,4247,4608,11864.069664326824
1735564621392,-209,-87,997,1022.3790882055442,-10047,4236,7827,13421.916182125413
1735564621422,-209,-87,997,1022.3790882055442,-10038,4218,11034,15501.681328165665
1735564621452,-209,-87,997,1022.3790882055442,-10046,4200,14229,17917.213985438695
1735564621482,-206,-1,1020,1040.5945415962933,-10110,4190,17422,20574.116846173496
1735564621512,-206,-1,1020,1040.5945415962933,-10177,4213,-15378,18915.696709346976
1735564621542,-206,-1,1020,1040.5945415962933,-10206,4254,-12156,16432.50705157311
1735564621572,-228,-8,979,1005.230819264909,-10216,4295,-8942,14239.84006230407
1735564621602,-228,-8,979,1005.230819264909,-10191,4332,-5706,12457.172271426609
1735564621632,-228,-8,979,1005.230819264909,-10144,4353,-2450,11307.159015420275
1735564621662,-141,-63,929,941.7489049635258,-10098,4356,815,11027.627351338999
1735564621692,-141,-63,929,941.7489049635258,-10093,4342,3977,11684.953658444692
1735564621722,-141,-63,929,941.7489049635258,-10101,4328,7128,13098.47964459998
1735564621752,-141,-63,929,941.7489049635258,-10117,4319,10271,15049.946544755567
1735564621782,-150,3,946,957.8230525519837,-10158,4312,13431,17383.039693908544
1735564621812,-150,3,946,957.8230525519837,-10202,4327,16598,19957.388030501384
1735564621842,-150,3,946,957.8230525519837,-10220,4353,-16218,19657.58207410057
1735564621872,-215,12,913,938.0501052715681,-10173,4380,-12966,17052.609331125837
1735564621902,-215,12,913,938.0501052715681,-10081,4382,-9640,14620.468015764749
1735564621932,-215,12,913,938.0501052715681,-10019,4353,-6328,12624.28429654529
1735564621961,-177,-26,961,977.510102249588,-10007,4306,-3058,11315.168977969352
1735564621992,-177,-26,961,977.510102249588,-10046,4256,107,10910.870771849513
1735564622022,-177,-26,961,977.510102249588,-10112,4228,3246,11430.881155886453
1735564622052,-177,-26,961,977.510102249588,-10177,4227,6377,12732.045672239792
1735564622082,-157,-62,973,987.5332905780949,-10224,4244,9479,14573.714454455323
1735564622112,-157,-62,973,987.5332905780949,-10241,4270,12590,16781.510092956472
1735564622142,-157,-62,973,987.5332905780949,-10232,4297,15721,19243.38520115419
1735564622202,-177,27,950,966.7254005145412,-10227,4316,-17110,20395.37901094265
1735564622203,-177,27,950,966.7254005145412,-10241,4343,-13903,17805.424426280886
1735564622232,-177,27,950,966.7254005145412,-10229,4369,-10677,15418.136430840143
1735564622263,-177,4,988,1003.7375154889849,-10204,4389,-7436,13367.087678323951
1735564622292,-177,4,988,1003.7375154889849,-10157,4399,-4188,11834.49170856104
1735564622322,-177,4,988,1003.7375154889849,-10117,4392,-941,11069.274321291346
1735564622352,-177,4,988,1003.7375154889849,-10097,4373,2295,11240.087321724863
1735564622382,-203,-21,979,1000.0454989649221,-10069,4352,5553,12294.733588004256
1735564622412,-203,-21,979,1000.0454989649221,-10056,4322,8802,14045.56955057359
1735564622442,-203,-21,979,1000.0454989649221,-10071,4294,12028,16264.570729041698
1735564622472,-155,13,1003,1014.9891625037186,-10120,4270,15220,18769.541816464247
1735564622502,-155,13,1003,1014.9891625037186,-10208,4273,-17632,20817.041504498182
1735564622532,-155,13,1003,1014.9891625037186,-10266,4304,-14470,18256.398111347156
1735564622562,-161,2,972,985.2456546465962,-10287,4347,-11292,15881.688890039371
1735564622592,-161,2,972,985.2456546465962,-10266,4388,-8098,13792.131959925557
1735564622622,-161,2,972,985.2456546465962,-10219,4414,-4879,12153.847045277475
1735564622652,-161,2,972,985.2456546465962,-10166,4419,-1650,11207.034264246719
1735564622682,-160,7,871,885.6014905136508,-10149,4417,1557,11177.492518449744
1735564622712,-160,7,871,885.6014905136508,-10141,4410,4760,12039.334740757065
1735564622742,-160,7,871,885.6014905136508,-10141,4401,7958,13621.24979581536
1735564622772,-167,39,950,965.3548570344483,-10158,4404,11180,15734.4392972867
1735564622802,-167,39,950,965.3548570344483,-10176,4421,14430,18202.228352594637
1735564622832,-167,39,950,965.3548570344483,-10175,4441,17695,20889.378425410363
1735564622862,-166,38,932,947.4302085114238,-10158,4457,-15029,18679.417924550005
1735564622892,-166,38,932,947.4302085114238,-10134,4468,-11752,16148.38951722431
1735564622922,-166,38,932,947.4302085114238,-10110,4468,-8472,13926.589963088596
1735564622952,-166,38,932,947.4302085114238,-10094,4460,-5196,12197.49367698135
1735564622982,-187,48,903,923.4078188969379,-10111,4457,-1939,11218.595767742057
1735564623011,-187,48,903,923.4078188969379,-10121,4460,1325,11139.204011059319
1735564623042,-187,48,903,923.4078188969379,-10125,4466,4595,11982.27048601391
1735564623072,-154,34,937,950.1794567343582,-10122,4469,7849,13565.90011757421
1735564623102,-154,34,937,950.1794567343582,-10128,4469,11072,15656.868428903656
1735564623132,-154,34,937,950.1794567343582,-10132,4470,14296,18083.526757798103
1735564623162,-185,14,925,943.4224928418869,-10108,4472,17552,20742.303440071453
1735564623192,-185,14,925,943.4224928418869,-10007,4451,-15100,18653.72482910585
1735564623222,-185,14,925,943.4224928418869,-9959,4401,-11784,16044.099787772451
1735564623253,-185,14,925,943.4224928418869,-9967,4346,-8512,13808.799694397772
1735564623283,-179,62,1006,1023.6801258205612,-9992,4285,-5258,12076.748444842262
1735564623312,-179,62,1006,1023.6801258205612,-10067,4250,-2042,11116.508129804071
1735564623343,-179,62,1006,1023.6801258205612,-10144,4248,1163,11058.879192757284
1735564623373,-174,23,990,1005.4377156243941,-10158,4274,4379,11858.654265978075
1735564623403,-174,23,990,1005.4377156243941,-10119,4291,7610,13368.580403318821
1735564623432,-174,23,990,1005.4377156243941,-10079,4292,10847,15416.384595617741
1735564623462,-217,-14,994,1017.5072481314322,-10058,4279,14067,17814.423762782786
1735564623492,-217,-14,994,1017.5072481314322,-10005,4253,17302,20433.97264361485
1735564623522,-217,-14,994,1017.5072481314322,-9991,4214,-15488,18906.507371801912
1735564623552,-217,-14,994,1017.5072481314322,-10010,4179,-12306,16404.32190003598
1735564623582,-158,-26,946,959.4560959210171,-10090,4158,-9201,14274.293852937175
1735564623612,-158,-26,946,959.4560959210171,-10170,4168,-6120,12579.965182781707
1735564623643,-158,-26,946,959.4560959210171,-10217,4203,-3022,11453.59253684188
1735564623702,-162,28,979,992.7079127316352,-10253,4251,95,11099.731303054143
1735564623703,-162,28,979,992.7079127316352,-10269,4316,3253,11604.40545654968
1735564623733,-162,28,979,992.7079127316352,-10229,4373,6455,12861.671547664402
1735564623762,-228,25,958,985.0751240387709,-10148,4409,9701,14714.978287445754
1735564623793,-228,25,958,985.0751240387709,-9993,4409,13058,17023.82724301442
1735564623822,-228,25,958,985.0751240387709,-9891,4358,16391,19633.871905459706
1735564623852,-228,25,958,985.0751240387709,-9855,4285,-16324,19543.67483356188
1735564623882,-166,-23,1000,1013.9452647949,-9874,4212,-13132,16961.316104595186
1735564623912,-166,-23,1000,1013.9452647949,-9946,4158,-10009,14710.267196757508
1735564623942,-166,-23,1000,1013.9452647949,-10034,4138,-6908,12865.638888139212
1735564623972,-208,-25,984,1006.0541734916663,-10102,4145,-3790,11558.353213152815
1735564624002,-208,-25,984,1006.0541734916663,-10133,4171,-643,10976.719865242076
1735564624032,-208,-25,984,1006.0541734916663,-10134,4202,2523,11257.010660028709
1735564624063,-171,-43,993,1008.5330931605566,-10109,4229,5712,12357.316294406322
1735564624093,-171,-43,993,1008.5330931605566,-10080,4242,8874,14083.63731427361
1735564624122,-171,-43,993,1008.5330931605566,-10051,4243,12040,16247.68445040708
1735564624152,-178,-35,982,998.6155416375212,-10038,4235,15192,18694.74613360663
1735564624182,-178,-35,982,998.6155416375212,-10048,4228,-17674,20765.561971687643
1735564624212,-178,-35,982,998.6155416375212,-10060,4226,-14544,18182.150917864477
1735564624242,-178,-35,982,998.6155416375212,-10070,4228,-11414,15797.477013751279
1735564624302,-195,-77,916,939.6861178074304,-10026,4247,-8221,13643.405953060255
1735564624303,-195,-77,916,939.6861178074304,-9969,4242,-5018,11939.675414348583
1735564624333,-195,-77,916,939.6861178074304,-9936,4219,-1827,10948.14988936487
1735564624363,-249,-19,916,949.4303555290404,-9938,4189,1337,10867.342545443205
1735564624392,-249,-19,916,949.4303555290404,-9977,4176,4537,11728.762679839678
1735564624422,-249,-19,916,949.4303555290404,-10013,4180,7736,13325.849503877793
1735564624452,-237,-7,965,993.7016654912077,-10014,4195,10951,15420.850235962997
1735564624483,-237,-7,965,993.7016654912077,-9986,4205,14182,17847.446456005968
1735564624512,-237,-7,965,993.7016654912077,-9959,4203,17416,20497.901014494142
1735564624542,-237,-7,965,993.7016654912077,-9943,4193,-15355,18767.539076820914
1735564624573,-221,-52,850,879.7982723329252,-9855,4177,-12115,16166.062569469414
1735564624603,-221,-52,850,879.7982723329252,-9804,4131,-8907,13875.093729413145
1735564624633,-221,-52,850,879.7982723329252,-9805,4077,-5735,12068.56159614724
1735564624661,-268,-110,924,968.3491106000976,-9797,4029,-2605,10908.715552254536
1735564624692,-268,-110,924,968.3491106000976,-9773,3969,511,10560.568687338764
1735564624722,-268,-110,924,968.3491106000976,-9800,3912,3589,11145.611916803851
1735564624752,-128,-268,993,1036.4636993160927,-9872,3884,6631,12510.475650429922
1735564624782,-128,-268,993,1036.4636993160927,-9931,3881,9497,14278.652982687128
1735564624812,-128,-268,993,1036.4636993160927,-9976,3897,12367,16360.008374080986
1735564624842,-128,-268,993,1036.4636993160927,-9997,3924,15251,18652.902884001727
1735564624872,-238,-120,907,945.3533730833143,-10082,3963,-17774,20815.070718111914
1735564624902,-238,-120,907,945.3533730833143,-10121,4035,-14721,18314.576353276643
1735564624932,-238,-120,907,945.3533730833143,-10095,4107,-11619,15930.39971249937
1735564624962,-232,-125,928,964.6932154835547,-10027,4175,-8476,13777.297630522467
1735564624992,-232,-125,928,964.6932154835547,-9928,4215,-5298,12016.663971335805
1735564625022,-232,-125,928,964.6932154835547,-9830,4214,-2108,10900.933904945943
1735564625052,-247,-122,925,965.151801531759,-9774,4181,1062,10683.617411719684
1735564625082,-247,-122,925,965.151801531759,-9769,4140,4213,11415.88060554244
1735564625112,-247,-122,925,965.151801531759,-9796,4105,7338,12909.643101186028
1735564625142,-247,-122,925,965.151801531759,-9839,4086,10445,14919.763469974985
1735564625172,-290,-107,922,972.4366303261103,-9898,4095,13528,17255.32419283973
1735564625202,-290,-107,922,972.4366303261103,-9926,4122,16641,19810.07927798372
1735564625232,-290,-107,922,972.4366303261103,-9924,4152,-16224,19466.45977059003
1735564625262,-262,-189,957,1010.0564340669288,-9853,4179,-13038,16868.16806888051
1735564625292,-262,-189,957,1010.0564340669288,-9745,4163,-9847,14465.787327345857
1735564625322,-262,-189,957,1010.0564340669288,-9686,4114,-6682,12465.661474627008
1735564625352,-282,-123,967,1014.7620410716987,-9693,4051,-3556,11090.986700920708
