Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735575828885,-135,-75,982,994.0694140752948,9871,-3443,9415,14068.870423740493
1735575828915,0,-88,989,992.9073471376873,9787,-3367,7524,12795.805328309743
1735575828945,0,-88,989,992.9073471376873,9660,-3337,5724,11713.895381127493
1735575828975,0,-88,989,992.9073471376873,9550,-3338,3922,10850.199445171504
1735575829005,114,-76,1002,1011.3238848163332,9467,-3364,2116,10267.328815227454
1735575829035,114,-76,1002,1011.3238848163332,9345,-3424,422,9961.470022039919
1735575829066,114,-76,1002,1011.3238848163332,9259,-3509,-1273,9983.120303792797
1735575829095,114,-76,1002,1011.3238848163332,9209,-3609,-2971,10327.507104814791
1735575829125,-35,-88,977,981.5793396358748,9272,-3696,-4811,11080.438664601686
1735575829155,-35,-88,977,981.5793396358748,9377,-3754,-6708,12125.094185201202
1735575829185,-35,-88,977,981.5793396358748,9479,-3786,-8607,13351.617355212064
1735575829215,-160,-94,971,988.5732142841015,9617,-3790,-10563,14779.301674977745
1735575829245,-160,-94,971,988.5732142841015,9785,-3741,-12607,16391.392710810145
1735575829275,-160,-94,971,988.5732142841015,9903,-3652,-14640,18048.16093124172
1735575829305,31,-113,1004,1010.8145230456475,9955,-3548,-16648,19719.18438982708
1735575829335,31,-113,1004,1010.8145230456475,9862,-3499,17571,20450.967849957615
1735575829396,31,-113,1004,1010.8145230456475,9774,-3473,15790,18892.244572839936
1735575829396,31,-113,1004,1010.8145230456475,9697,-3467,14008,17386.085298306803
1735575829426,92,-94,1024,1032.4127081744007,9584,-3488,12259,15946.858029091498
1735575829455,92,-94,1024,1032.4127081744007,9483,-3540,10529,14605.43494730643
1735575829485,92,-94,1024,1032.4127081744007,9413,-3612,8796,13379.862816935009
1735575829515,-114,-97,954,965.6712691180162,9420,-3698,6985,12296.415290644669
1735575829545,-114,-97,954,965.6712691180162,9531,-3757,5022,11409.447576460483
1735575829576,-114,-97,954,965.6712691180162,9637,-3787,3057,10796.22095920605
1735575829605,-149,-91,933,949.1949220260294,9729,-3801,1100,10502.906359670165
1735575829635,-149,-91,933,949.1949220260294,9825,-3807,-880,10573.470291252537
1735575829665,-149,-91,933,949.1949220260294,9903,-3790,-2857,10981.61909738268
1735575829695,-149,-91,933,949.1949220260294,9960,-3755,-4831,11689.319312945472
1735575829725,81,-90,988,995.391882627139,9899,-3774,-6621,12492.83466631973
1735575829755,81,-90,988,995.391882627139,9814,-3828,-8332,13430.949482445387
1735575829785,81,-90,988,995.391882627139,9757,-3899,-10047,14537.656585571141
1735575829815,-21,-92,1021,1025.351646997263,9781,-3976,-11843,15866.101789664655
1735575829845,-21,-92,1021,1025.351646997263,9876,-4028,-13738,17392.32025924086
1735575829875,-21,-92,1021,1025.351646997263,9969,-4058,-15635,18981.610837860942
1735575829905,-106,-90,950,960.12290879866,10052,-4081,-17521,20607.831181373745
1735575829966,-106,-90,950,960.12290879866,10183,-4090,16522,19834.265123770027
1735575829966,-106,-90,950,960.12290879866,10290,-4070,14569,18294.93812506618
1735575829995,-106,-90,950,960.12290879866,10370,-4026,12622,16824.400732269783
1735575830025,133,-90,1036,1048.3725482861519,10291,-4053,10890,15521.713500770462
1735575830055,133,-90,1036,1048.3725482861519,10187,-4123,9241,14358.627336900976
1735575830085,133,-90,1036,1048.3725482861519,10119,-4212,7586,13329.759975333389
1735575830115,85,-99,1004,1012.443578674881,10109,-4319,5884,12468.644593539428
1735575830145,85,-99,1004,1012.443578674881,10161,-4420,4124,11823.269302523731
1735575830175,85,-99,1004,1012.443578674881,10232,-4510,2355,11427.158395681754
1735575830205,-38,-137,925,935.8621693390539,10321,-4602,571,11314.9231548429
1735575830235,-38,-137,925,935.8621693390539,10562,-4662,-1377,11626.960780874768
1735575830266,-38,-137,925,935.8621693390539,10776,-4671,-3329,12207.483688295471
1735575830295,-38,-137,925,935.8621693390539,10946,-4648,-5283,13012.644197087693
1735575830325,33,-147,945,956.9341670146384,11041,-4633,-7192,13967.577957541529
1735575830356,33,-147,945,956.9341670146384,11100,-4608,-9069,15056.242061019078
1735575830385,33,-147,945,956.9341670146384,11139,-4572,-10941,16269.172873874075
1735575830415,119,-107,985,997.9153270693862,11151,-4546,-12822,17590.184791525073
1735575830445,119,-107,985,997.9153270693862,11107,-4550,-14663,18949.18251534878
1735575830475,119,-107,985,997.9153270693862,11073,-4563,-16506,20393.1442891968
1735575830505,-10,-97,955,959.9656243845401,11066,-4596,17633,21319.058633063516
1735575830535,-10,-97,955,959.9656243845401,11185,-4598,15596,19735.27413034843
1735575830565,-10,-97,955,959.9656243845401,11281,-4574,13564,18225.38155979183
1735575830595,43,-149,974,986.2687260579644,11363,-4548,11537,16819.763434721666
1735575830625,43,-149,974,986.2687260579644,11459,-4555,9566,15606.571116039551
1735575830655,43,-149,974,986.2687260579644,11539,-4541,7598,14542.99852162545
1735575830685,43,-149,974,986.2687260579644,11597,-4509,5635,13659.235520335682
1735575830715,156,-157,1007,1031.0354019140177,11584,-4503,3734,12977.242426648274
1735575830745,156,-157,1007,1031.0354019140177,11553,-4520,1870,12545.880160435137
1735575830775,156,-157,1007,1031.0354019140177,11534,-4542,3,12396.085228813168
1735575830805,34,-179,1027,1043.0369120985124,11526,-4571,-1879,12540.867513852461
1735575830835,34,-179,1027,1043.0369120985124,11625,-4544,-3918,13082.021441658013
1735575830866,34,-179,1027,1043.0369120985124,11693,-4495,-5947,13867.158432786437
1735575830895,47,-135,1007,1017.0953740923218,11713,-4438,-7965,14843.565542011798
1735575830925,47,-135,1007,1017.0953740923218,11640,-4412,-9965,15945.424704284298
1735575830955,47,-135,1007,1017.0953740923218,11573,-4402,-11963,17217.006185745533
1735575830985,47,-135,1007,1017.0953740923218,11516,-4406,-13962,18627.09145304226
1735575831015,84,-125,1029,1039.9624993238938,11434,-4464,-15899,20085.86201784728
1735575831045,84,-125,1029,1039.9624993238938,11378,-4547,-17834,21637.598041372337
1735575831075,84,-125,1029,1039.9624993238938,11360,-4642,16216,20336.086644189927
1735575831105,72,-139,934,947.0274547234626,11413,-4761,14270,18882.70610903003
1735575831135,72,-139,934,947.0274547234626,11525,-4873,12305,17549.49512094294
1735575831165,72,-139,934,947.0274547234626,11657,-4963,10320,16340.728808715969
1735575831195,126,-138,899,918.216205476684,11815,-5022,8306,15290.662019677238
1735575831225,126,-138,899,918.216205476684,11955,-5064,6322,14440.699602166094
1735575831255,126,-138,899,918.216205476684,12083,-5079,4333,13804.710029551508
1735575831285,126,-138,899,918.216205476684,12192,-5069,2345,13410.393357392615
1735575831315,145,-150,977,999.0265261743554,12289,-5031,352,13283.613439121149
1735575831345,145,-150,977,999.0265261743554,12352,-4976,-1621,13414.921580091328
1735575831375,145,-150,977,999.0265261743554,12380,-4907,-3579,13789.571784504406
1735575831405,25,-144,949,960.1885231557394,12409,-4808,-5585,14432.337648489243
1735575831435,25,-144,949,960.1885231557394,12434,-4651,-7654,15323.83349557153
1735575831465,25,-144,949,960.1885231557394,12394,-4485,-9689,16358.58129545469
1735575831495,134,-144,984,1003.4679865346976,12280,-4328,-11686,17495.501707581865
1735575831525,134,-144,984,1003.4679865346976,12043,-4267,-13545,18620.10104698683
1735575831555,134,-144,984,1003.4679865346976,11834,-4255,-15405,19886.241625807528
1735575831585,134,-144,984,1003.4679865346976,11663,-4287,-17271,21276.545278780577
1735575831615,22,-95,1002,1006.7338277817032,11565,-4313,16786,20835.570306569483
1735575831645,22,-95,1002,1006.7338277817032,11501,-4345,14801,19241.14411878878
1735575831675,22,-95,1002,1006.7338277817032,11460,-4391,12809,17739.305567016992
1735575831705,-18,-137,968,977.8123541866303,11526,-4451,10775,16393.9227154455
1735575831735,-18,-137,968,977.8123541866303,11666,-4479,8695,15223.666509747249
1735575831765,-18,-137,968,977.8123541866303,11787,-4474,6616,14238.030095487227
1735575831795,150,-164,988,1012.6894884415459,11866,-4451,4559,13468.401464167899
1735575831825,150,-164,988,1012.6894884415459,11818,-4517,2706,12937.96154732267
1735575831855,150,-164,988,1012.6894884415459,11800,-4593,842,12690.335417158996
1735575831885,150,-164,988,1012.6894884415459,11811,-4674,-1034,12744.220376311765
1735575831915,100,-187,934,957.7708494206743,11870,-4730,-2961,13116.299821214823
1735575831945,100,-187,934,957.7708494206743,11952,-4763,-4914,13772.576701547172
1735575831975,100,-187,934,957.7708494206743,12030,-4780,-6870,14654.903616196185
1735575832005,117,-157,949,968.9886480243202,12085,-4788,-8838,15718.855333643096
1735575832065,117,-157,949,968.9886480243202,12111,-4797,-10805,16924.40707971774
1735575832066,117,-157,949,968.9886480243202,12135,-4800,-12773,18260.551853654368
1735575832095,33,-188,969,987.620372410371,12156,-4793,-14752,19706.91982527965
1735575832125,33,-188,969,987.620372410371,12243,-4717,-16833,21342.23575448458
1735575832155,33,-188,969,987.620372410371,12283,-4621,17106,21560.170824926226
1735575832185,33,-188,969,987.620372410371,12278,-4515,15068,19954.426401177258
1735575832215,93,-134,981,994.4676968107109,12136,-4453,13112,18412.937000924107
1735575832245,93,-134,981,994.4676968107109,11981,-4436,11176,16974.25795138038
1735575832275,93,-134,981,994.4676968107109,11852,-4452,9237,15672.025299877485
1735575832306,17,-145,961,972.0262342138714,11776,-4478,7240,14530.803831860094
1735575832335,17,-145,961,972.0262342138714,11757,-4489,5173,13606.546181893478
1735575832365,17,-145,961,972.0262342138714,11746,-4504,3104,12957.212200160959
1735575832395,56,-138,932,943.8241361609694,11764,-4533,1026,12648.812632022027
1735575832425,56,-138,932,943.8241361609694,11802,-4596,-1026,12706.812975722905
1735575832455,56,-138,932,943.8241361609694,11855,-4652,-3091,13104.823920984212
1735575832485,56,-138,932,943.8241361609694,11918,-4696,-5164,13811.518236602376
1735575832515,82,-152,987,1001.9965069799396,12001,-4717,-7218,14777.469810491917
1735575832545,82,-152,987,1001.9965069799396,12074,-4724,-9264,15934.84697133926
1735575832575,82,-152,987,1001.9965069799396,12135,-4716,-11308,17244.411993454574
1735575832605,135,-125,963,980.4177680968455,12169,-4719,-13308,18640.182027008213
1735575832636,135,-125,963,980.4177680968455,12169,-4745,-15263,20088.771863904472
1735575832695,135,-125,963,980.4177680968455,12179,-4771,-17223,21626.88629923411
1735575832695,73,-150,967,981.2838529192254,12198,-4790,16800,21306.696224426723
1735575832725,73,-150,967,981.2838529192254,12280,-4755,14739,19764.78044401202
1735575832755,73,-150,967,981.2838529192254,12331,-4701,12690,18308.169269481863
1735575832785,73,-150,967,981.2838529192254,12350,-4635,10655,16956.849648445903
1735575832816,37,-160,961,974.9307667726976,12324,-4574,8631,15725.6673308321
1735575832845,37,-160,961,974.9307667726976,12289,-4510,6607,14663.289876422685
1735575832875,37,-160,961,974.9307667726976,12238,-4452,4593,13808.85936636332
1735575832906,47,-138,963,973.972278866293,12199,-4401,2565,13219.81947683099
1735575832936,47,-138,963,973.972278866293,12149,-4359,538,12918.53420477726
1735575832965,47,-138,963,973.972278866293,12096,-4329,-1483,12932.623322435398
1735575832995,28,-173,973,988.6566643683741,12058,-4315,-3512,13279.636026638682
1735575833024,28,-173,973,988.6566643683741,12090,-4302,-5573,13990.483658544475
1735575833055,28,-173,973,988.6566643683741,12110,-4281,-7630,14939.744341855385
1735575833085,28,-173,973,988.6566643683741,12119,-4255,-9683,16085.262664936497
1735575833115,126,-129,1004,1020.0651939949721,12014,-4267,-11628,17255.54603598507
1735575833145,126,-129,1004,1020.0651939949721,11908,-4325,-13548,18548.7032700402
1735575833175,126,-129,1004,1020.0651939949721,11842,-4408,-15479,19981.563227135157
1735575833205,132,-182,974,999.6119246987803,11791,-4510,-17405,21501.204756943273
1735575833235,132,-182,974,999.6119246987803,11792,-4625,16661,20929.18560288479
1735575833265,132,-182,974,999.6119246987803,11832,-4743,14709,19463.991214547954
1735575833295,112,-140,924,941.2332335824102,11926,-4848,12711,18091.492503384015
1735575833325,112,-140,924,941.2332335824102,12053,-4912,10625,16801.582604028707
1735575833355,112,-140,924,941.2332335824102,12181,-4950,8529,15672.36746634024
1735575833385,112,-140,924,941.2332335824102,12298,-4961,6429,14737.176323841688
1735575833416,68,-225,970,998.0726426468166,12555,-4880,4194,14107.87230591488
1735575833445,68,-225,970,998.0726426468166,12742,-4723,1990,13734.096002285698
1735575833475,68,-225,970,998.0726426468166,12819,-4521,-161,13593.826650358611
1735575833505,123,-209,958,988.2175873763834,12788,-4325,-2221,13681.060265929684
1735575833565,123,-209,958,988.2175873763834,12675,-4163,-4208,13989.047787465735
1735575833565,123,-209,958,988.2175873763834,12531,-4023,-6180,14539.700478345487
1735575833595,9,-197,898,919.3987165533787,12359,-3909,-8143,15307.959073632252
1735575833625,9,-197,898,919.3987165533787,12197,-3770,-10200,16340.737712845157
1735575833655,9,-197,898,919.3987165533787,12023,-3669,-12251,17552.808635657144
1735575833685,9,-197,898,919.3987165533787,11854,-3611,-14300,18922.120309309947
1735575833715,21,-133,981,990.1974550563135,11656,-3619,-16314,20374.152571334103
1735575833746,21,-133,981,990.1974550563135,11485,-3685,17668,21392.584556336336
1735575833775,21,-133,981,990.1974550563135,11369,-3793,15642,19705.66350062844
1735575833805,62,-208,1067,1088.8512295075025,11284,-3941,13612,18114.81937530706
1735575833835,62,-208,1067,1088.8512295075025,11272,-4118,11588,16682.25560288536
1735575833865,62,-208,1067,1088.8512295075025,11322,-4298,9539,15415.99847560968
1735575833895,29,-129,1042,1050.3551780231294,11433,-4462,7459,14361.74132896147
1735575833925,29,-129,1042,1050.3551780231294,11550,-4590,5310,13515.424521634532
1735575833955,29,-129,1042,1050.3551780231294,11695,-4689,3138,12984.867731324797
1735575833985,29,-129,1042,1050.3551780231294,11850,-4755,947,12803.489133825982
1735575834014,60,-171,937,954.3636623426104,11976,-4818,-1204,12964.849247098864
1735575834045,60,-171,937,954.3636623426104,12107,-4856,-3356,13469.332611529051
1735575834075,60,-171,937,954.3636623426104,12227,-4865,-5512,14267.091434486569
1735575834105,61,-128,982,992.1839547180755,12302,-4827,-7619,15254.123835868122
1735575834135,61,-128,982,992.1839547180755,12317,-4767,-9691,16381.338742605867
1735575834166,61,-128,982,992.1839547180755,12306,-4703,-11749,17652.049342781705
1735575834195,109,-144,950,967.0144776579098,12271,-4646,-13774,19023.297111699645
1735575834225,109,-144,950,967.0144776579098,12207,-4633,-15703,20422.040715854037
1735575834255,109,-144,950,967.0144776579098,12151,-4633,-17633,21909.682311708675
1735575834285,124,-145,958,976.8136976926562,12116,-4638,16438,20940.781838317307
1735575834315,124,-145,958,976.8136976926562,12097,-4642,14531,19468.83494202979
1735575834345,124,-145,958,976.8136976926562,12083,-4650,12624,18082.775367736005
1735575834375,124,-145,958,976.8136976926562,12075,-4661,10714,16802.39096081269
1735575834405,68,-146,950,963.5559143090763,12047,-4624,8784,15609.940454723073
1735575834435,68,-146,950,963.5559143090763,12021,-4582,6840,14569.995367192125
1735575834465,68,-146,950,963.5559143090763,11987,-4543,4903,13724.664913942344
1735575834495,113,-101,1045,1055.9332365258706,11931,-4514,2983,13100.5055627636
1735575834525,113,-101,1045,1055.9332365258706,11788,-4532,1132,12679.802522121548
1735575834555,113,-101,1045,1055.9332365258706,11679,-4580,-725,12565.86909051658
1735575834585,111,-102,958,969.7881211893658,11594,-4645,-2587,12754.97667579208
1735575834615,111,-102,958,969.7881211893658,11527,-4719,-4453,13227.618795535347
1735575834645,111,-102,958,969.7881211893658,11496,-4807,-6331,13976.652889730072
1735575834674,111,-102,958,969.7881211893658,11500,-4902,-8226,14964.848144902775
1735575834706,44,-152,974,986.7704900330167,11648,-4971,-10175,16245.533847799525
1735575834735,44,-152,974,986.7704900330167,11818,-4995,-12158,17675.749291048458
1735575834765,44,-152,974,986.7704900330167,11964,-4985,-14139,19180.689299396934
1735575834795,99,-135,1004,1017.8614837000171,12055,-4952,-16082,20699.66311320066
1735575834825,99,-135,1004,1017.8614837000171,12084,-4920,-17972,22208.607340398452
1735575834855,99,-135,1004,1017.8614837000171,12096,-4883,16145,20756.154027179506
1735575834885,7,-173,985,1000.1014948493978,12071,-4834,14274,19308.642443216977
1735575834915,7,-173,985,1000.1014948493978,12080,-4723,12327,17893.799428852442
1735575834945,7,-173,985,1000.1014948493978,12048,-4609,10401,16570.394865542585
1735575834975,7,-173,985,1000.1014948493978,11985,-4498,8492,15361.845364408535
1735575835006,-40,-141,977,987.9321839073773,11856,-4388,6557,14241.261496089453
1735575835035,-40,-141,977,987.9321839073773,11719,-4297,4615,13307.794520505642
1735575835065,-40,-141,977,987.9321839073773,11581,-4235,2679,12618.709403104582
1735575835095,1,-166,916,930.920512181357,11405,-4217,754,12183.005786750657
1735575835125,1,-166,916,930.920512181357,11237,-4254,-1147,12069.892045913253
1735575835155,1,-166,916,930.920512181357,11112,-4328,-3058,12310.95008518839
1735575835185,164,-98,1008,1025.945417651446,11073,-4437,-4983,12927.822206388824
1735575835215,164,-98,1008,1025.945417651446,10983,-4638,-6751,13700.851579372722
1735575835245,164,-98,1008,1025.945417651446,10968,-4859,-8545,14728.33765229464
1735575835275,164,-98,1008,1025.945417651446,11023,-5084,-10375,15968.538129709932
1735575835305,182,-151,1006,1033.4219854444746,11216,-5306,-12233,17424.08049223832
1735575835335,182,-151,1006,1033.4219854444746,11468,-5496,-14138,19015.890302586413
1735575835365,182,-151,1006,1033.4219854444746,11755,-5645,-16094,20713.833203924376
1735575835395,84,-98,996,1004.3286314747778,12190,-5671,17774,22286.126110205874
1735575835425,84,-98,996,1004.3286314747778,12608,-5544,15550,20772.580484860326
1735575835455,84,-98,996,1004.3286314747778,12863,-5334,13410,19332.263835360824
1735575835485,159,-158,1011,1035.5510610298268,12988,-5064,11317,17955.687928898744
1735575835515,159,-158,1011,1035.5510610298268,13020,-4788,9294,16698.01724756565
1735575835545,159,-158,1011,1035.5510610298268,12939,-4495,7332,15536.440068432665
1735575835575,159,-158,1011,1035.5510610298268,12775,-4208,5411,14497.820870737782
1735575835606,28,-172,951,966.8345256557608,12527,-3925,3450,13573.277201914061
1735575835635,28,-172,951,966.8345256557608,12261,-3664,1466,12880.457018289375
1735575835666,28,-172,951,966.8345256557608,11972,-3464,-513,12473.622128315415
1735575835695,110,-104,954,965.9358156730705,11619,-3364,-2464,12344.592054823035
1735575835725,110,-104,954,965.9358156730705,11243,-3398,-4371,12532.24217767914
1735575835755,110,-104,954,965.9358156730705,10950,-3524,-6286,13108.580090917552
1735575835785,17,-127,938,946.7111491896565,10746,-3724,-8204,14023.206052825439
1735575835815,17,-127,938,946.7111491896565,10703,-3943,-10221,15315.688002828994
1735575835845,17,-127,938,946.7111491896565,10740,-4170,-12263,16826.100825800375
1735575835875,17,-127,938,946.7111491896565,10848,-4383,-14337,18505.11718417368
1735575835905,0,-126,942,950.3893938802137,11071,-4600,-16407,20320.35162097349
1735575835935,0,-126,942,950.3893938802137,11337,-4760,17474,21366.46543066962
1735575835965,0,-126,942,950.3893938802137,11616,-4859,15326,19835.009780688288
1735575835995,53,-141,985,996.4512030199974,11895,-4905,13170,18411.92412541394
1735575836025,53,-141,985,996.4512030199974,12133,-4906,11046,17125.78877015596
1735575836055,53,-141,985,996.4512030199974,12320,-4857,8933,15974.0833226824
1735575836085,76,-169,1021,1037.6791411606962,12443,-4781,6855,14989.237305480223
1735575836115,76,-169,1021,1037.6791411606962,12520,-4720,4844,14230.00829233771
1735575836145,76,-169,1021,1037.6791411606962,12557,-4641,2849,13686.998611821366
1735575836175,76,-169,1021,1037.6791411606962,12557,-4552,871,13384.976428817497
1735575836205,77,-184,972,992.2545036430926,12549,-4455,-1157,13366.49075112836
1735575836235,77,-184,972,992.2545036430926,12510,-4356,-3170,13620.709819976344
1735575836265,77,-184,972,992.2545036430926,12445,-4264,-5168,14133.928859308724
1735575836295,21,-156,979,991.573497023796,12336,-4148,-7212,14879.373105074017
1735575836325,21,-156,979,991.573497023796,12196,-4026,-9297,15855.13484647797
1735575836355,21,-156,979,991.573497023796,12045,-3938,-11374,17028.145671211532
1735575836385,8,-120,915,922.8699800080183,11889,-3902,-13433,18358.088517054275
1735575836415,8,-120,915,922.8699800080183,11726,-3936,-15482,19816.243236294817
1735575836445,8,-120,915,922.8699800080183,11608,-4011,-17539,21411.452683085285
1735575836475,8,-120,915,922.8699800080183,11539,-4115,16390,20462.498527794694
1735575836505,-48,-184,1000,1017.9194467147191,11690,-4187,14179,18847.575706175052
1735575836535,-48,-184,1000,1017.9194467147191,11860,-4204,11944,17349.131159801633
1735575836596,-48,-184,1000,1017.9194467147191,12000,-4178,9714,15994.295232988543
1735575836596,-1,-276,1120,1153.506393567023,12101,-4141,7539,14846.501372377264
1735575836625,-1,-276,1120,1153.506393567023,12196,-4095,5416,13958.671032730874
1735575836655,-1,-276,1120,1153.506393567023,12253,-4025,3305,13313.889702111852
1735575836685,58,-174,1086,1101.3791354479165,12202,-3941,1234,12881.888099187945
1735575836715,58,-174,1086,1101.3791354479165,11899,-3933,-728,12553.273437633707
1735575836745,58,-174,1086,1101.3791354479165,11655,-3997,-2699,12613.470378924272
1735575836775,58,-174,1086,1101.3791354479165,11480,-4119,-4683,13064.725408518925
1735575836805,-9,-143,1053,1062.7036275462694,11332,-4297,-6713,13854.342351768271
1735575836836,-9,-143,1053,1062.7036275462694,11278,-4500,-8795,14993.175414167607
1735575836865,-9,-143,1053,1062.7036275462694,11309,-4714,-10914,16408.250150457847
1735575836895,-10,-133,1011,1019.7597756334577,11477,-4967,-13062,18083.375293346096
1735575836925,-10,-133,1011,1019.7597756334577,11751,-5203,-15272,19959.73932695515
1735575836955,-10,-133,1011,1019.7597756334577,12086,-5377,-17554,21980.13741995259
1735575836985,26,-138,883,894.0967509168121,12482,-5474,16101,21095.193789107507
1735575837015,26,-138,883,894.0967509168121,12891,-5488,13762,19638.957940786982
1735575837045,26,-138,883,894.0967509168121,13213,-5416,11448,18302.271143221544
1735575837075,26,-138,883,894.0967509168121,13421,-5274,9188,17098.469551395527
1735575837106,33,-113,885,892.7950492694278,13556,-5063,7008,16078.282526439196
1735575837135,33,-113,885,892.7950492694278,13557,-4819,4905,15201.119531139804
1735575837165,33,-113,885,892.7950492694278,13456,-4566,2861,14494.744323374593
1735575837195,74,-248,986,1019.3998234255291,13348,-4357,838,14066.086769247515
1735575837225,74,-248,986,1019.3998234255291,13264,-4180,-1148,13954.3541591863
1735575837255,74,-248,986,1019.3998234255291,13136,-4015,-3113,14084.22841337075
1735575837285,128,-261,970,1012.62283205545,12952,-3875,-5070,14438.657451439174
1735575837315,128,-261,970,1012.62283205545,12701,-3817,-6995,14993.829230720217
1735575837345,128,-261,970,1012.62283205545,12483,-3815,-8922,15810.806367797944
1735575837375,128,-261,970,1012.62283205545,12309,-3865,-10856,16861.27047407757
1735575837405,96,-176,997,1016.9567345762553,12064,-3963,-12778,18014.514953225913
1735575837435,96,-176,997,1016.9567345762553,11879,-4120,-14724,19361.84952425775
1735575837465,96,-176,997,1016.9567345762553,11780,-4322,-16692,20882.311845195683
1735575837495,1,-131,958,966.9157150444913,11776,-4539,17279,21397.208649728123
1735575837525,1,-131,958,966.9157150444913,11865,-4730,15148,19814.465145443617
1735575837555,1,-131,958,966.9157150444913,12016,-4902,12973,18349.72994351688
1735575837586,104,-177,923,945.5548635589581,12238,-5038,10733,17039.58265333984
1735575837615,104,-177,923,945.5548635589581,12497,-5169,8519,15983.332912756337
1735575837645,104,-177,923,945.5548635589581,12765,-5245,6271,15158.518760089984
1735575837675,104,-177,923,945.5548635589581,13014,-5265,4011,14600.429514230053
1735575837705,61,-230,968,996.8174356420537,13304,-5180,1697,14377.36502284059
1735575837735,61,-230,968,996.8174356420537,13500,-5016,-570,14413.02036354629
1735575837765,61,-230,968,996.8174356420537,13570,-4803,-2770,14659.01118766201
1735575837794,-30,-146,985,996.2133305673037,13498,-4544,-4933,15072.439384519017
1735575837826,-30,-146,985,996.2133305673037,13303,-4259,-7093,15665.871791892081
1735575837855,-30,-146,985,996.2133305673037,13046,-4014,-9219,16471.195251104273
1735575837885,67,-186,927,947.8470340724815,12751,-3837,-11320,17477.21287848838
1735575837915,67,-186,927,947.8470340724815,12445,-3806,-13322,18623.62330482444
1735575837945,67,-186,927,947.8470340724815,12193,-3849,-15333,19964.59213207222
1735575837976,23,-148,972,983.4719111393065,12016,-3941,-17360,21477.554260203837
1735575838006,23,-148,972,983.4719111393065,11912,-4029,16548,20783.76503427615
1735575838035,23,-148,972,983.4719111393065,11860,-4144,14441,19140.91996221707
1735575838065,23,-148,972,983.4719111393065,11861,-4272,12315,17623.63555002202
1735575838095,91,-167,970,988.4685123968289,11864,-4399,10260,16290.282287302452
1735575838125,91,-167,970,988.4685123968289,11908,-4538,8204,15155.841250158303
1735575838155,91,-167,970,988.4685123968289,11995,-4668,6122,14253.039430240835
1735575838185,-59,-136,993,1004.0049800673302,12145,-4762,3996,13643.521722781108
1735575838215,-59,-136,993,1004.0049800673302,12408,-4695,1681,13372.630631255766
1735575838245,-59,-136,993,1004.0049800673302,12579,-4563,-597,13394.350264197215
1735575838275,62,-195,989,1009.9455430863587,12644,-4392,-2820,13678.918085872143
1735575838305,62,-195,989,1009.9455430863587,12602,-4278,-4881,14175.18426687992
1735575838335,62,-195,989,1009.9455430863587,12527,-4171,-6926,14909.4750410603
1735575838365,62,-195,989,1009.9455430863587,12431,-4079,-8958,15856.032479785099
1735575838395,-25,-164,936,950.587712943945,12250,-3936,-11006,16931.82305600906
1735575838425,-25,-164,936,950.587712943945,12063,-3819,-13070,18191.361411395246
1735575838455,-25,-164,936,950.587712943945,11876,-3749,-15132,19597.749896352896
1735575838485,-12,-106,1009,1014.6235755195125,11701,-3707,-17182,21115.784948706027
1735575838515,-12,-106,1009,1014.6235755195125,11521,-3710,16776,20686.510508058145
1735575838545,-12,-106,1009,1014.6235755195125,11379,-3758,14729,18988.092215912584
1735575838575,12,-173,936,951.9290939980772,11264,-3842,12694,17400.468269561024
1735575838605,12,-173,936,951.9290939980772,11206,-3961,10714,16001.679693082224
1735575838666,12,-173,936,951.9290939980772,11198,-4094,8720,14771.406161906185
1735575838666,12,-173,936,951.9290939980772,11235,-4228,6708,13751.308046873213
1735575838695,6,-154,1029,1040.4772943221778,11292,-4285,4715,12965.404505837834
1735575838725,6,-154,1029,1040.4772943221778,11352,-4329,2713,12448.635025576097
1735575838755,6,-154,1029,1040.4772943221778,11416,-4359,706,12240.276671709671
1735575838785,14,-107,993,998.8463345279894,11427,-4353,-1264,12293.194621415541
1735575838815,14,-107,993,998.8463345279894,11388,-4341,-3212,12603.482415586575
1735575838846,14,-107,993,998.8463345279894,11353,-4338,-5159,13203.18650932418
1735575838875,14,-152,959,971.0720879522797,11331,-4329,-7111,14060.516455664067
1735575838905,14,-152,959,971.0720879522797,11353,-4290,-9065,15148.232042056921
1735575838936,14,-152,959,971.0720879522797,11357,-4246,-11013,16379.747678154265
1735575838965,14,-152,959,971.0720879522797,11347,-4200,-12956,17727.164042790377
1735575838995,53,-109,974,981.5120987537546,11266,-4173,-14813,19072.536643037285
1735575839025,53,-109,974,981.5120987537546,11176,-4172,-16657,20488.14801293665
1735575839055,53,-109,974,981.5120987537546,11104,-4191,17495,21140.915826898323
1735575839085,72,-144,993,1005.9666992500298,11053,-4205,15654,19618.83151464429
1735575839115,72,-144,993,1005.9666992500298,11023,-4223,13825,18178.858132457055
1735575839145,72,-144,993,1005.9666992500298,11004,-4246,11995,16822.501508396424
1735575839175,83,-131,977,989.2315199183657,10985,-4273,10177,15572.4141673666
1735575839205,83,-131,977,989.2315199183657,10939,-4311,8401,14450.717733040114
1735575839236,83,-131,977,989.2315199183657,10912,-4359,6620,13486.92051581828
1735575839265,83,-131,977,989.2315199183657,10903,-4412,4833,12716.093818464851
