Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735580950533,103,-68,865,873.7608368426683,10051,-3796,7415,13054.288260950882
1735580950563,103,-68,865,873.7608368426683,9904,-3728,5690,12015.12796436226
1735580950594,103,-68,865,873.7608368426683,9768,-3692,3963,11169.156503514489
1735580950623,202,-140,924,956.1276065463229,9640,-3698,2255,10568.340882087405
1735580950653,202,-140,924,956.1276065463229,9523,-3765,692,10263.606481154662
1735580950684,202,-140,924,956.1276065463229,9440,-3853,-872,10233.25915825452
1735580950713,202,-140,924,956.1276065463229,9391,-3955,-2440,10477.90561133283
1735580950743,276,-111,977,1021.2864436581933,9365,-4094,-3950,10957.488809029193
1735580950774,276,-111,977,1021.2864436581933,9349,-4242,-5436,11616.731941471318
1735580950803,276,-111,977,1021.2864436581933,9365,-4391,-6927,12448.59168741589
1735580950833,231,-66,990,1018.7330366685867,9420,-4513,-8483,13456.034259766137
1735580950863,231,-66,990,1018.7330366685867,9498,-4610,-10103,14612.827002329152
1735580950893,231,-66,990,1018.7330366685867,9587,-4692,-11731,15860.069167566704
1735580950923,53,-205,1070,1090.7492837494783,9678,-4762,-13359,17169.83427409828
1735580950953,53,-205,1070,1090.7492837494783,10033,-4769,-15202,18828.309908220654
1735580950983,53,-205,1070,1090.7492837494783,10322,-4707,-17033,20465.156290632134
1735580951013,53,-205,1070,1090.7492837494783,10533,-4590,17157,20648.845924167286
1735580951043,312,-96,1019,1070.009813039114,10511,-4485,15502,19258.98102185056
1735580951073,312,-96,1019,1070.009813039114,10385,-4423,13950,17944.738894729006
1735580951103,312,-96,1019,1070.009813039114,10268,-4382,12397,16682.90613172657
1735580951133,119,-71,916,926.4221499942669,10201,-4315,10750,15435.093974446674
1735580951163,119,-71,916,926.4221499942669,10199,-4208,8952,14207.926273738894
1735580951193,119,-71,916,926.4221499942669,10167,-4102,7163,13095.910124920681
1735580951223,131,-109,932,947.4523734731999,10105,-4010,5391,12134.82616274333
1735580951253,131,-109,932,947.4523734731999,10038,-3943,3656,11387.494412731889
1735580951283,131,-109,932,947.4523734731999,9967,-3890,1923,10870.65398216685
1735580951313,131,-109,932,947.4523734731999,9897,-3853,190,10622.2557867903
1735580951343,6,-246,966,996.849035712028,9946,-3816,-1606,10773.300701270711
1735580951374,6,-246,966,996.849035712028,10032,-3748,-3442,11248.817360060568
1735580951403,6,-246,966,996.849035712028,10081,-3662,-5270,11950.301460632698
1735580951433,259,-109,1058,1094.6807753861397,10056,-3594,-7019,12779.136629678862
1735580951463,259,-109,1058,1094.6807753861397,9883,-3593,-8601,13585.305995817687
1735580951493,259,-109,1058,1094.6807753861397,9741,-3626,-10186,14552.991204559976
1735580951523,232,-152,992,1030.0446592259968,9625,-3681,-11779,15650.406608136416
1735580951553,232,-152,992,1030.0446592259968,9579,-3738,-13417,16904.01650496118
1735580951583,232,-152,992,1030.0446592259968,9554,-3803,-15057,18233.347854960703
1735580951613,159,-90,915,933.0626988579063,9519,-3869,-16658,19572.160994637255
1735580951643,159,-90,915,933.0626988579063,9449,-3936,17741,20482.15755236738
1735580951674,159,-90,915,933.0626988579063,9406,-4016,16137,19105.074221263836
1735580951704,159,-90,915,933.0626988579063,9388,-4102,14530,17778.69084044154
1735580951733,88,-148,873,889.818520823207,9470,-4165,12828,16479.857675356303
1735580951763,88,-148,873,889.818520823207,9584,-4202,11097,15252.9757424576
1735580951793,88,-148,873,889.818520823207,9685,-4215,9365,14116.255700432746
1735580951823,211,-195,1021,1060.654043503347,9794,-4227,7638,13119.794548696256
1735580951853,211,-195,1021,1060.654043503347,9883,-4275,6062,12357.069150894964
1735580951883,211,-195,1021,1060.654043503347,9968,-4306,4483,11747.337953766377
1735580951913,10,-164,1141,1152.7692743996954,10082,-4294,2830,11317.86463958639
1735580951943,10,-164,1141,1152.7692743996954,10337,-4141,817,11165.524573435858
1735580951974,10,-164,1141,1152.7692743996954,10488,-3933,-1161,11261.196828046297
1735580952003,10,-164,1141,1152.7692743996954,10541,-3694,-3111,11594.681453149113
1735580952033,295,-9,832,882.7966923363499,10211,-3575,-4715,11801.541043440047
1735580952063,295,-9,832,882.7966923363499,9834,-3561,-6231,12174.302361942551
1735580952093,295,-9,832,882.7966923363499,9521,-3618,-7753,12800.327105195398
1735580952123,137,-123,1011,1027.6278509265892,9278,-3723,-9285,13643.7985180081
1735580952154,137,-123,1011,1027.6278509265892,9296,-3815,-11011,14906.775707710907
1735580952184,137,-123,1011,1027.6278509265892,9333,-3900,-12741,16268.004487336484
1735580952213,95,-25,945,950.0921007986542,9393,-3986,-14463,17700.141637851375
1735580952242,95,-25,945,950.0921007986542,9432,-4082,-16210,19193.474099286977
1735580952273,95,-25,945,950.0921007986542,9489,-4167,-17963,20738.23471272326
1735580952303,95,-25,945,950.0921007986542,9558,-4238,16276,19344.87487682461
1735580952333,102,-83,904,913.5146413714451,9634,-4283,14531,17952.93864524691
1735580952363,102,-83,904,913.5146413714451,9721,-4309,12785,16628.937037586016
1735580952392,102,-83,904,913.5146413714451,9798,-4317,11040,15379.170751376681
1735580952423,145,-131,950,969.8896844487006,9912,-4321,9299,14261.49311958604
1735580952453,145,-131,950,969.8896844487006,10031,-4308,7586,13293.879080238394
1735580952483,145,-131,950,969.8896844487006,10125,-4272,5878,12462.603780911917
1735580952513,185,-144,1032,1058.293437568239,10184,-4215,4162,11781.439852581687
1735580952543,185,-144,1032,1058.293437568239,10186,-4150,2469,11272.668583791507
1735580952573,185,-144,1032,1058.293437568239,10171,-4086,780,10988.76867533392
1735580952603,185,-144,1032,1058.293437568239,10142,-4025,-905,10948.964060585824
1735580952633,225,-197,1022,1064.8558587902871,10058,-3981,-2493,11100.755559870688
1735580952663,225,-197,1022,1064.8558587902871,9984,-3954,-4066,11482.453048020707
1735580952693,225,-197,1022,1064.8558587902871,9918,-3941,-5640,12070.948802807508
1735580952723,241,-79,1086,1115.2210543206222,9831,-3945,-7209,12813.323807662086
1735580952753,241,-79,1086,1115.2210543206222,9696,-3979,-8769,13665.292459365808
1735580952783,241,-79,1086,1115.2210543206222,9592,-4037,-10332,14664.72151116413
1735580952813,179,-219,1003,1042.1185153330691,9504,-4111,-11896,15771.529824338539
1735580952843,179,-219,1003,1042.1185153330691,9576,-4167,-13535,17095.610255267286
1735580952873,179,-219,1003,1042.1185153330691,9649,-4209,-15175,18468.8794191743
1735580952903,179,-219,1003,1042.1185153330691,9719,-4236,-16817,19879.993611668993
1735580952933,126,-23,958,966.524184901754,9758,-4243,17470,20455.37858363907
1735580952963,126,-23,958,966.524184901754,9755,-4249,15737,18996.504810095987
1735580952993,126,-23,958,966.524184901754,9754,-4255,14004,17588.563244335794
1735580953024,186,-120,940,965.7101014279596,9744,-4281,12313,16275.210167613812
1735580953053,186,-120,940,965.7101014279596,9755,-4317,10675,15091.45914085182
1735580953083,186,-120,940,965.7101014279596,9773,-4351,9035,14002.641000896938
1735580953113,257,83,951,988.6045721116203,9812,-4377,7385,13037.319433073657
1735580953142,257,83,951,988.6045721116203,9661,-4423,5800,12105.281905019809
1735580953174,257,83,951,988.6045721116203,9547,-4496,4211,11361.85486617392
1735580953204,257,83,951,988.6045721116203,9469,-4586,2617,10841.680958227833
1735580953233,114,-153,1097,1113.4693529684596,9660,-4647,850,10753.265039047443
1735580953263,114,-153,1097,1113.4693529684596,9928,-4644,-975,11003.75140577067
1735580953293,114,-153,1097,1113.4693529684596,10143,-4588,-2792,11477.171123582675
1735580953323,209,-155,944,979.2047794001007,10267,-4497,-4558,12099.98603304979
1735580953353,209,-155,944,979.2047794001007,10295,-4405,-6239,12818.586934603985
1735580953383,209,-155,944,979.2047794001007,10294,-4307,-7912,13679.050734608743
1735580953413,121,-183,919,944.8232638964813,10260,-4207,-9567,14645.611561146909
1735580953443,121,-183,919,944.8232638964813,10272,-4080,-11295,15803.082262647373
1735580953473,121,-183,919,944.8232638964813,10249,-3952,-13014,17030.10572486266
1735580953503,121,-183,919,944.8232638964813,10198,-3830,-14727,18318.095779856594
1735580953533,211,-138,1005,1036.1418821763746,10086,-3765,-16322,19552.756966729783
1735580953563,211,-138,1005,1036.1418821763746,9954,-3734,-17887,20807.922553681325
1735580953593,211,-138,1005,1036.1418821763746,9840,-3729,16544,19607.013464574353
1735580953623,191,-65,960,980.971966979689,9713,-3746,14949,18216.681530948495
1735580953653,191,-65,960,980.971966979689,9575,-3793,13327,16842.695835287177
1735580953683,191,-65,960,980.971966979689,9473,-3866,11703,15544.899292050754
1735580953714,192,-155,1034,1063.035747282282,9423,-3953,10060,14339.551527157326
1735580953773,192,-155,1034,1063.035747282282,9504,-4024,8382,13295.73299972589
1735580953773,192,-155,1034,1063.035747282282,9588,-4077,6700,12387.157583562099
1735580953803,192,-155,1034,1063.035747282282,9670,-4112,5017,11644.21457205251
1735580953834,136,-20,836,847.2260619220823,9649,-4160,3330,11022.59955727323
1735580953864,136,-20,836,847.2260619220823,9622,-4215,1618,10628.595062377717
1735580953894,136,-20,836,847.2260619220823,9614,-4274,-98,10521.676482386256
1735580953923,230,-182,1028,1069.0219829358048,9692,-4328,-1832,10771.382084022458
1735580953953,230,-182,1028,1069.0219829358048,9831,-4360,-3521,11316.165516640343
1735580953983,230,-182,1028,1069.0219829358048,9953,-4365,-5210,12052.366323672708
1735580954043,434,26,1089,1172.5838989172587,10044,-4343,-6894,12933.32211769273
1735580954043,434,26,1089,1172.5838989172587,9773,-4375,-8327,13564.331277287502
1735580954073,434,26,1089,1172.5838989172587,9552,-4450,-9762,14364.534381594134
1735580954103,434,26,1089,1172.5838989172587,9382,-4560,-11199,15304.67657286491
1735580954133,174,-104,989,1009.5607955938067,9476,-4675,-12829,16620.27201943458
1735580954163,174,-104,989,1009.5607955938067,9687,-4742,-14581,18136.4300235741
1735580954193,174,-104,989,1009.5607955938067,9879,-4769,-16337,19678.302035490764
1735580954223,18,-140,948,958.4508333764439,10052,-4768,17911,21085.07645231575
1735580954253,18,-140,948,958.4508333764439,10270,-4710,16075,19648.476404037032
1735580954283,18,-140,948,958.4508333764439,10428,-4611,14257,18255.589664538365
1735580954314,-64,-118,956,965.3786821760671,10544,-4467,12430,16900.73740994753
1735580954343,-64,-118,956,965.3786821760671,10662,-4238,10485,15542.654631690173
1735580954373,-64,-118,956,965.3786821760671,10682,-3987,8573,14265.259268586744
1735580954403,-64,-118,956,965.3786821760671,10625,-3733,6683,13095.358070705817
1735580954433,170,-129,920,944.4262808710905,10441,-3590,4952,12100.61506701209
1735580954463,170,-129,920,944.4262808710905,10225,-3512,3296,11302.583111837754
1735580954493,170,-129,920,944.4262808710905,10032,-3481,1634,10743.758234435472
1735580954523,212,-191,1016,1055.3108546774263,9867,-3499,55,10469.17928970557
1735580954553,212,-191,1016,1055.3108546774263,9748,-3553,-1461,10477.682663642758
1735580954583,212,-191,1016,1055.3108546774263,9660,-3630,-2978,10740.623073174107
1735580954613,123,-219,948,980.7109665951533,9611,-3706,-4539,11256.477157619074
1735580954673,123,-219,948,980.7109665951533,9673,-3737,-6285,12125.729792470225
1735580954673,123,-219,948,980.7109665951533,9732,-3754,-8030,13163.78516992738
1735580954703,123,-219,948,980.7109665951533,9783,-3757,-9776,14331.514714083783
1735580954733,200,-207,851,898.3596161894188,9815,-3786,-11439,15540.873270186588
1735580954764,200,-207,851,898.3596161894188,9831,-3816,-13075,16797.798724832966
1735580954793,200,-207,851,898.3596161894188,9851,-3842,-14712,18117.563550323204
1735580954823,335,-111,1049,1106.7732378405253,9863,-3863,-16335,19468.789459029034
1735580954853,335,-111,1049,1106.7732378405253,9795,-3905,-17877,20755.19643366451
1735580954883,335,-111,1049,1106.7732378405253,9747,-3960,16578,19634.553547254392
1735580954943,251,-253,1067,1124.943998606153,9666,-4032,15050,18335.514173319494
1735580954943,251,-253,1067,1124.943998606153,9692,-4113,13457,17086.324414572024
1735580954973,251,-253,1067,1124.943998606153,9732,-4188,11861,15903.914266620026
1735580955003,251,-253,1067,1124.943998606153,9782,-4255,10261,14801.373922714067
1735580955033,295,2,995,1037.812121725315,9567,-4264,8781,13668.033728375125
1735580955063,295,2,995,1037.812121725315,9315,-4326,7316,12609.811933569827
1735580955093,295,2,995,1037.812121725315,9117,-4429,5848,11701.915826051732
1735580955123,174,-133,870,897.1426865331958,9033,-4588,4355,11027.731317002605
1735580955153,174,-133,870,897.1426865331958,9131,-4751,2763,10657.45424573805
1735580955183,174,-133,870,897.1426865331958,9253,-4892,1155,10530.132857661389
1735580955213,149,-98,987,1002.9825521912134,9442,-5012,-489,10700.963928544008
1735580955243,149,-98,987,1002.9825521912134,9726,-5091,-2225,11201.070573833556
1735580955274,149,-98,987,1002.9825521912134,9983,-5119,-3968,11899.977899139141
1735580955303,149,-98,987,1002.9825521912134,10202,-5104,-5709,12756.343559186544
1735580955333,190,-123,969,995.0829111184655,10363,-5048,-7416,13706.608953348015
1735580955363,190,-123,969,995.0829111184655,10473,-4970,-9092,14732.5860934189
1735580955393,190,-123,969,995.0829111184655,10541,-4873,-10753,15826.743790179962
1735580955423,38,-202,950,971.9814813050709,10654,-4730,-12513,17101.33869028972
1735580955453,38,-202,950,971.9814813050709,10819,-4508,-14384,18554.575742926594
1735580955483,38,-202,950,971.9814813050709,10881,-4253,-16216,19986.065795948936
1735580955513,165,-64,962,978.1436499819441,10847,-3996,-17997,21389.657173503274
1735580955543,165,-64,962,978.1436499819441,10559,-3830,16403,19880.135562918076
1735580955573,165,-64,962,978.1436499819441,10290,-3719,14797,18402.887545165297
1735580955603,21,-310,1006,1052.889832793536,10050,-3650,13157,16953.809276973716
1735580955633,21,-310,1006,1052.889832793536,10117,-3535,11318,15586.758418606481
1735580955663,21,-310,1006,1052.889832793536,10139,-3406,9487,14296.969119362328
1735580955693,21,-310,1006,1052.889832793536,10121,-3276,7661,13109.45223874743
1735580955723,140,-122,948,966.0165630050036,9963,-3202,5906,12016.447436742692
1735580955753,140,-122,948,966.0165630050036,9755,-3191,4184,11083.698029087584
1735580955783,140,-122,948,966.0165630050036,9582,-3226,2460,10405.450494812803
1735580955813,141,-106,957,973.121780662626,9438,-3303,761,10028.198940986362
1735580955843,141,-106,957,973.121780662626,9302,-3422,-883,9950.727460844257
1735580955873,141,-106,957,973.121780662626,9217,-3566,-2529,10201.239434500103
1735580955903,131,-80,1026,1037.418430528396,9183,-3715,-4184,10753.351570556968
1735580955933,131,-80,1026,1037.418430528396,9177,-3849,-5867,11552.221388114063
1735580955963,131,-80,1026,1037.418430528396,9205,-3980,-7556,12556.494773622135
1735580955993,131,-80,1026,1037.418430528396,9260,-4102,-9253,13718.309407503535
1735580956023,148,-84,989,1003.5342545224852,9288,-4228,-10845,14891.506068897128
1735580956053,148,-84,989,1003.5342545224852,9337,-4348,-12436,16147.407500896235
1735580956083,148,-84,989,1003.5342545224852,9405,-4455,-14036,17473.13211762562
1735580956113,259,-94,964,1002.6031119042071,9492,-4544,-15669,18874.945324424123
1735580956143,259,-94,964,1002.6031119042071,9547,-4624,-17253,20253.21194280058
1735580956173,259,-94,964,1002.6031119042071,9611,-4693,17155,20216.072689817873
1735580956203,161,-52,1034,1047.750447387163,9722,-4742,15522,18919.205374433674
1735580956233,161,-52,1034,1047.750447387163,9945,-4725,13689,17567.5089583014
1735580956263,161,-52,1034,1047.750447387163,10120,-4666,11868,16279.90724789303
1735580956293,161,-52,1034,1047.750447387163,10243,-4574,10061,15068.651100878273
1735580956323,-47,-156,1049,1061.5771286157214,10434,-4468,8198,14001.377932189389
1735580956353,-47,-156,1049,1061.5771286157214,10620,-4291,6284,13064.675158609953
1735580956383,-47,-156,1049,1061.5771286157214,10713,-4076,4401,12278.067681846358
1735580956413,111,-87,1019,1028.7132739495491,10644,-3837,2579,11604.67776372959
1735580956443,111,-87,1019,1028.7132739495491,10426,-3648,860,11079.213871028936
1735580956473,111,-87,1019,1028.7132739495491,10205,-3508,-863,10825.56501989619
1735580956503,230,-3,904,932.8049099356199,9980,-3423,-2567,10858.49059492156
1735580956533,230,-3,904,932.8049099356199,9626,-3437,-4103,11013.96631554682
1735580956563,230,-3,904,932.8049099356199,9337,-3520,-5641,11462.584787036474
1735580956593,230,-3,904,932.8049099356199,9114,-3658,-7179,12164.867487975362
1735580956623,235,-89,1028,1058.2674520176836,9039,-3816,-8744,13142.408949656072
1735580956653,235,-89,1028,1058.2674520176836,9030,-3980,-10311,14272.281562525313
1735580956683,235,-89,1028,1058.2674520176836,9058,-4140,-11884,15505.36745775475
1735580956713,157,-216,994,1029.2429256497223,9221,-4284,-13570,16956.544370832165
1735580956743,157,-216,994,1029.2429256497223,9518,-4367,-15368,18596.731890308038
1735580956773,157,-216,994,1029.2429256497223,9784,-4387,-17170,20243.05621688583
1735580956802,238,-76,949,981.336333781645,9977,-4364,17081,20256.98857184848
1735580956833,238,-76,949,981.336333781645,9908,-4365,15527,18929.062787153514
1735580956864,238,-76,949,981.336333781645,9851,-4378,13972,17647.262365590872
1735580956893,238,-76,949,981.336333781645,9808,-4401,12415,16422.48123762058
1735580956923,202,-75,1041,1063.0663196621365,9793,-4420,10830,15255.430147983374
1735580956953,202,-75,1041,1063.0663196621365,9794,-4439,9229,14170.448052196514
1735580956983,202,-75,1041,1063.0663196621365,9798,-4457,7627,13192.30010271143
1735580957013,370,84,895,972.1013321665597,9681,-4487,6094,12287.870686168535
1735580957043,370,84,895,972.1013321665597,9404,-4576,4698,11464.99873528122
1735580957073,370,84,895,972.1013321665597,9187,-4707,3301,10837.592860040462
1735580957103,81,-190,981,1002.5078553308199,9058,-4865,1869,10450.29903878353
1735580957133,81,-190,981,1002.5078553308199,9542,-4958,-28,10753.246579521927
1735580957163,81,-190,981,1002.5078553308199,9966,-4954,-1930,11295.493437650257
1735580957193,81,-190,981,1002.5078553308199,10305,-4869,-3814,12018.601499342592
1735580957223,83,-73,950,956.408908365036,10538,-4726,-5714,12885.43037698004
1735580957253,83,-73,950,956.408908365036,10647,-4545,-7580,13837.342013551592
1735580957283,83,-73,950,956.408908365036,10679,-4344,-9417,14885.941891596916
1735580957313,47,-166,963,978.3322544003137,10642,-4144,-11191,15989.477195956095
1735580957343,47,-166,963,978.3322544003137,10603,-3943,-12949,17194.40196691935
1735580957374,47,-166,963,978.3322544003137,10520,-3749,-14698,18459.593847102922
1735580957403,102,-125,981,994.1780524634407,10406,-3573,-16449,19789.41045104679
1735580957433,102,-125,981,994.1780524634407,10216,-3442,17840,20844.174725807687
1735580957463,102,-125,981,994.1780524634407,10032,-3353,16125,19284.689730457165
1735580957493,102,-125,981,994.1780524634407,9861,-3306,14406,17767.999127645184
1735580957523,213,-89,943,970.8444777615001,9639,-3337,12793,16361.746208763905
1735580957553,213,-89,943,970.8444777615001,9436,-3424,11217,15052.672885570855
1735580957583,213,-89,943,970.8444777615001,9287,-3550,9641,13849.17867600819
1735580957613,150,-51,898,911.8689598840394,9235,-3693,8013,12772.299832058437
1735580957644,150,-51,898,911.8689598840394,9249,-3833,6322,11840.759012833594
1735580957674,150,-51,898,911.8689598840394,9295,-3965,4624,11113.038558378172
1735580957704,29,-171,958,973.5738287361673,9339,-4079,2934,10604.88180037854
1735580957733,29,-171,958,973.5738287361673,9535,-4141,1135,10457.166490020134
1735580957763,29,-171,958,973.5738287361673,9711,-4159,-666,10585.100755306961
1735580957793,29,-171,958,973.5738287361673,9858,-4141,-2465,10972.887951674345
1735580957823,213,-113,990,1018.9396449250564,9899,-4161,-4058,11479.176189953703
1735580957853,213,-113,990,1018.9396449250564,9884,-4193,-5583,12101.429419700798
1735580957883,213,-113,990,1018.9396449250564,9878,-4228,-7110,12884.2139069483
1735580957913,-76,-191,1032,1052.274203808114,9951,-4189,-8875,13976.256544583031
1735580957973,-76,-191,1032,1052.274203808114,10142,-4047,-10904,15431.642459569883
1735580957973,-76,-191,1032,1052.274203808114,10246,-3863,-12906,16925.36915402438
1735580958003,45,-51,1013,1015.2807493496565,10321,-3679,-14894,18490.249268195385
1735580958034,45,-51,1013,1015.2807493496565,10249,-3564,-16760,19966.01354802706
1735580958063,45,-51,1013,1015.2807493496565,10160,-3468,17375,20424.085022345553
1735580958093,45,-51,1013,1015.2807493496565,10063,-3395,15512,18799.25897475749
1735580958123,84,-101,1068,1076.0487907153654,9827,-3307,13733,17207.59910620886
1735580958153,84,-101,1068,1076.0487907153654,9623,-3276,11960,15696.36598069757
1735580958183,84,-101,1068,1076.0487907153654,9450,-3292,10184,14277.731612549664
1735580958213,169,-122,917,940.3903444846719,9286,-3367,8490,13024.844912704335
1735580958243,169,-122,917,940.3903444846719,9144,-3492,6880,11964.163155022587
1735580958273,169,-122,917,940.3903444846719,9053,-3642,5269,11089.785119649523
1735580958303,42,-182,968,985.8559732537,9036,-3808,3650,10462.91833094381
1735580958333,42,-182,968,985.8559732537,9239,-3952,1868,10220.902553101658
1735580958363,42,-182,968,985.8559732537,9444,-4047,77,10274.88559547015
1735580958393,42,-182,968,985.8559732537,9638,-4096,-1718,10612.246887440944
1735580958423,144,-96,917,933.1886197334385,9693,-4118,-3439,11078.758684979108
1735580958453,144,-96,917,933.1886197334385,9700,-4143,-5124,11726.4583314827
1735580958483,144,-96,917,933.1886197334385,9713,-4166,-6810,12572.749301564872
1735580958513,209,-70,888,914.9453535594353,9694,-4197,-8461,13534.288529509042
1735580958543,209,-70,888,914.9453535594353,9637,-4247,-10060,14564.078343650861
1735580958573,209,-70,888,914.9453535594353,9602,-4308,-11662,15708.580839783077
1735580958603,21,-164,895,910.143944659305,9593,-4371,-13263,16942.209389569
1735580958633,21,-164,895,910.143944659305,9825,-4379,-15078,18521.672440684182
1735580958663,21,-164,895,910.143944659305,10016,-4340,-16888,20108.714528780798
1735580958694,21,-164,895,910.143944659305,10158,-4263,17312,20519.831310222802
1735580958723,114,27,774,782.8160703511394,10106,-4157,15520,18981.103366242965
1735580958753,114,27,774,782.8160703511394,9972,-4085,13765,17481.511204698523
1735580958783,114,27,774,782.8160703511394,9846,-4041,12009,16046.478679137052
1735580958813,-22,-108,1019,1024.9434130721559,9909,-4045,10155,14753.790394335958
1735580958843,-22,-108,1019,1024.9434130721559,10134,-4003,8182,13625.971121354984
1735580958874,-22,-108,1019,1024.9434130721559,10299,-3909,6223,12652.091171027816
1735580958904,77,-84,993,999.5168832991267,10363,-3768,4305,11837.339988358872
1735580958934,77,-84,993,999.5168832991267,10230,-3636,2549,11152.165574452345
1735580958964,77,-84,993,999.5168832991267,10090,-3533,792,10719.955830132883
1735580958993,77,-84,993,999.5168832991267,9952,-3463,-966,10581.485198212962
1735580959023,-6,-127,1000,1008.0500979614059,9849,-3383,-2798,10783.148612534282
1735580959053,-6,-127,1000,1008.0500979614059,9768,-3319,-4657,11318.888372980802
1735580959083,-6,-127,1000,1008.0500979614059,9686,-3276,-6518,12125.802901251529
1735580959113,79,-136,974,986.6169469454699,9561,-3279,-8293,13074.341704269473
1735580959143,79,-136,974,986.6169469454699,9422,-3331,-9985,14126.920046492794
1735580959173,79,-136,974,986.6169469454699,9320,-3412,-11678,15325.789637079062
1735580959203,108,-116,1013,1025.3238512782193,9277,-3517,-13385,16661.03967344175
1735580959233,108,-116,1013,1025.3238512782193,9271,-3641,-15089,18079.99565818532
1735580959263,108,-116,1013,1025.3238512782193,9297,-3761,-16798,19564.052085393763
1735580959293,326,-74,1055,1106.696435342592,9359,-3874,17472,20195.780277077683
1735580959323,326,-74,1055,1106.696435342592,9277,-4010,15955,18886.631621334705
1735580959353,326,-74,1055,1106.696435342592,9237,-4158,14435,17634.635181936712
1735580959383,326,-74,1055,1106.696435342592,9234,-4310,12909,16446.43234868888
1735580959413,357,0,937,1002.7053405662105,9188,-4449,11397,15300.475613522607
1735580959443,357,0,937,1002.7053405662105,9099,-4599,9909,14217.2741058193
1735580959473,357,0,937,1002.7053405662105,9054,-4759,8415,13245.19618578751
1735580959503,166,-17,977,991.1478194497529,9082,-4928,6901,12425.446028211623
1735580959533,166,-17,977,991.1478194497529,9409,-5062,5088,11833.886470640151
1735580959563,166,-17,977,991.1478194497529,9721,-5133,3255,11464.75272302024
1735580959593,89,-179,1000,1019.7852715155284,9988,-5138,1409,11320.091386556913
1735580959623,89,-179,1000,1019.7852715155284,10383,-5039,-540,11553.77903544983
1735580959653,89,-179,1000,1019.7852715155284,10658,-4865,-2445,11968.258603489481
1735580959683,89,-179,1000,1019.7852715155284,10817,-4640,-4304,12532.41816250958
1735580959714,173,64,878,897.1672084957185,10678,-4417,-6037,13037.443844557874
1735580959744,173,64,878,897.1672084957185,10434,-4246,-7736,13665.378443350919
1735580959774,173,64,878,897.1672084957185,10197,-4123,-9436,14491.929961188744
1735580959804,276,28,933,973.3699194037177,9972,-4059,-11118,15476.63364559619
1735580959834,276,28,933,973.3699194037177,9729,-4086,-12644,16468.74533776025
1735580959863,276,28,933,973.3699194037177,9533,-4156,-14172,17578.28231085165
1735580959893,137,-120,934,951.590773389486,9393,-4261,-15709,18792.47857521727
1735580959923,137,-120,934,951.590773389486,9537,-4348,-17425,20334.455930759494
1735580959953,137,-120,934,951.590773389486,9679,-4405,16851,19925.944569831565
1735580959983,137,-120,934,951.590773389486,9811,-4434,15126,18566.420037260817
1735580960013,191,-105,1005,1028.3632626654844,9934,-4423,13359,17225.276949878047
1735580960043,191,-105,1005,1028.3632626654844,10015,-4395,11616,15954.551262884206
1735580960073,191,-105,1005,1028.3632626654844,10073,-4351,9878,14763.8549843867
1735580960103,178,-100,1024,1044.1551608836687,10063,-4307,8211,13683.374547237972
1735580960133,178,-100,1024,1044.1551608836687,10026,-4270,6571,12725.23543986515
1735580960163,178,-100,1024,1044.1551608836687,9988,-4241,4932,11919.347675103701
1735580960194,282,-138,919,971.1482893976594,9924,-4220,3318,11282.876406307038
1735580960224,282,-138,919,971.1482893976594,9780,-4239,1868,10821.596231610196
1735580960254,282,-138,919,971.1482893976594,9664,-4281,417,10577.98402343282
1735580960284,282,-138,919,971.1482893976594,9575,-4342,-1036,10564.41598007197
1735580960313,250,-18,927,960.287977640041,9543,-4421,-2582,10829.626678699502
1735580960344,250,-18,927,960.287977640041,9513,-4509,-4147,11314.851258412547
1735580960373,250,-18,927,960.287977640041,9507,-4601,-5717,12009.843421127522
1735580960403,20,-78,956,959.3852198152731,9642,-4655,-7444,13040.334543254632
1735580960433,20,-78,956,959.3852198152731,9929,-4623,-9384,14422.781493179462
1735580960463,20,-78,956,959.3852198152731,10148,-4532,-11306,15853.913207785641
1735580960493,-28,-113,946,953.1364015711497,10303,-4409,-13210,17323.2557563525
1735580960523,-28,-113,946,953.1364015711497,10471,-4254,-15154,18904.551647685275
1735580960553,-28,-113,946,953.1364015711497,10555,-4064,-17069,20476.202821812447
1735580960583,-28,-113,946,953.1364015711497,10563,-3858,17036,20412.898593781334
1735580960644,104,-81,1083,1090.9931255512108,10422,-3693,15285,18864.98232175159
1735580960645,104,-81,1083,1090.9931255512108,10239,-3577,13578,17377.97842097866
1735580960674,104,-81,1083,1090.9931255512108,10063,-3501,11866,15947.505322149918
1735580960703,211,-172,996,1032.5313554560946,9877,-3472,10230,14637.718845503216
1735580960733,211,-172,996,1032.5313554560946,9715,-3491,8687,13491.93370128982
1735580960763,211,-172,996,1032.5313554560946,9586,-3542,7141,12467.198602733495
1735580960793,183,-50,1000,1017.8354483903574,9497,-3617,5578,11592.660695457276
1735580960823,183,-50,1000,1017.8354483903574,9372,-3716,3950,10827.997968230324
1735580960853,183,-50,1000,1017.8354483903574,9291,-3838,2319,10316.524899402899
1735580960884,183,-50,1000,1017.8354483903574,9251,-3973,684,10091.262854568799
1735580960913,107,-122,929,943.0662755077185,9303,-4098,-980,10212.727990111163
1735580960943,107,-122,929,943.0662755077185,9411,-4201,-2681,10649.088364738082
