Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735565401825,-243,-37,954,985.1568403051364,-10150,4150,1893,11127.823192340898
1735565401855,-243,-37,954,985.1568403051364,-10162,4152,5072,12092.581692922318
1735565401885,-243,-37,954,985.1568403051364,-10168,4157,8255,13740.956953574958
1735565401915,-243,-37,954,985.1568403051364,-10168,4164,11441,15862.647981973249
1735565401945,-261,-42,956,991.877512599212,-10156,4174,14642,18301.769750491345
1735565401975,-261,-42,956,991.877512599212,-10136,4177,17853,20950.308685076696
1735565402005,-261,-42,956,991.877512599212,-10120,4172,-14935,18516.86282824388
1735565402035,-245,-56,953,985.5810468956878,-10111,4166,-11734,16039.782822719266
1735565402066,-245,-56,953,985.5810468956878,-10110,4159,-8547,13876.620265756355
1735565402095,-245,-56,953,985.5810468956878,-10115,4154,-5366,12180.4309037078
1735565402125,-240,-51,950,981.173277255348,-10123,4151,-2189,11157.85154050725
1735565402155,-240,-51,950,981.173277255348,-10137,4156,977,10999.346980616621
1735565402185,-240,-51,950,981.173277255348,-10143,4164,4150,11723.55939977275
1735565402215,-240,-51,950,981.173277255348,-10142,4173,7328,13189.908149793917
1735565402245,-240,-39,951,981.5915647559325,-10136,4184,10513,15191.034230755982
1735565402275,-240,-39,951,981.5915647559325,-10125,4193,13705,17547.76051238448
1735565402305,-240,-39,951,981.5915647559325,-10111,4196,16901,20136.59698161534
1735565402335,-262,-55,931,968.725967443838,-10087,4198,-15892,19285.394395759708
1735565402365,-262,-55,931,968.725967443838,-10050,4187,-12670,16705.159951344376
1735565402395,-262,-55,931,968.725967443838,-10033,4167,-9461,14406.092426470128
1735565402425,-252,-46,962,995.5219736399594,-10038,4146,-6268,12539.481009993995
1735565402455,-252,-46,962,995.5219736399594,-10069,4137,-3098,11318.000441774157
1735565402485,-252,-46,962,995.5219736399594,-10097,4140,71,10913.022037914154
1735565402515,-252,-46,962,995.5219736399594,-10114,4152,3246,11404.76286469824
1735565402545,-234,-53,956,985.6475029136938,-10124,4170,6408,12686.478628839446
1735565402575,-234,-53,956,985.6475029136938,-10120,4188,9577,14548.974981076846
1735565402605,-234,-53,956,985.6475029136938,-10103,4202,12756,16806.039063384327
1735565402635,-236,-57,950,980.5330183119792,-10077,4211,15946,19327.52870907194
1735565402695,-236,-57,950,980.5330183119792,-10047,4211,-16857,20070.70449685312
1735565402696,-236,-57,950,980.5330183119792,-10027,4201,-13666,17462.78001922947
1735565402725,-251,-45,960,993.290491246141,-10020,4189,-10484,15095.111029734097
1735565402755,-251,-45,960,993.290491246141,-10018,4183,-7288,13075.65512699077
1735565402785,-251,-45,960,993.290491246141,-10021,4177,-4097,11604.01564114768
1735565402815,-251,-45,960,993.290491246141,-10027,4173,-909,10898.666845077887
1735565402845,-239,-54,957,987.869424569867,-10034,4177,2265,11102.193927328057
1735565402875,-239,-54,957,987.869424569867,-10038,4181,5437,12157.43287047064
1735565402905,-239,-54,957,987.869424569867,-10037,4186,8614,13873.174150135937
1735565402935,-234,-55,960,989.6368020642725,-10032,4194,11786,16035.599645788117
1735565402965,-234,-55,960,989.6368020642725,-10023,4201,14957,18488.395793037318
1735565402995,-234,-55,960,989.6368020642725,-10011,4204,-17869,20909.20605857621
1735565403025,-232,-46,963,991.6193826262171,-10001,4205,-14695,18265.95332852901
1735565403055,-232,-46,963,991.6193826262171,-9998,4212,-11523,15826.575024306427
1735565403085,-232,-46,963,991.6193826262171,-9991,4216,-8347,13684.558670267741
1735565403115,-232,-46,963,991.6193826262171,-9984,4217,-5169,12007.577024529137
1735565403145,-248,-59,955,988.438161950458,-9952,4226,-1959,10988.132734909967
1735565403175,-248,-59,955,988.438161950458,-9918,4220,1256,10851.389772743398
1735565403205,-248,-59,955,988.438161950458,-9899,4204,4464,11644.35970760093
1735565403235,-238,-53,963,993.3891483200327,-9902,4193,7652,13197.876988364455
1735565403265,-238,-53,963,993.3891483200327,-9918,4189,10827,15268.869440793578
1735565403295,-238,-53,963,993.3891483200327,-9931,4192,14002,17670.699731476398
1735565403325,-220,-45,952,978.1252476038026,-9938,4202,17177,20284.72274890638
1735565403355,-220,-45,952,978.1252476038026,-9950,4221,-15664,19031.03352422038
1735565403385,-220,-45,952,978.1252476038026,-9944,4240,-12491,16519.25594571378
1735565403415,-220,-45,952,978.1252476038026,-9925,4253,-9307,14255.310694614833
1735565403445,-286,-54,937,981.1630853227205,-9859,4265,-6048,12327.54679569297
1735565403475,-286,-54,937,981.1630853227205,-9790,4248,-2766,11024.534457291156
1735565403505,-286,-54,937,981.1630853227205,-9758,4211,492,10639.226898604993
1735565403535,-306,-17,946,994.4048471321929,-9763,4160,3756,11257.411114461442
1735565403565,-306,-17,946,994.4048471321929,-9812,4121,7016,12746.852199660903
1735565403595,-306,-17,946,994.4048471321929,-9874,4107,10259,14819.25794363537
1735565403625,-295,-18,923,969.1635568881034,-9933,4109,13490,17249.013594985656
1735565403655,-295,-18,923,969.1635568881034,-10000,4116,16686,19883.763527058956
1735565403686,-295,-18,923,969.1635568881034,-10039,4145,-16102,19422.588653421048
1735565403715,-226,-25,953,979.7499681041077,-10041,4169,-12867,16845.234667406683
1735565403745,-226,-25,953,979.7499681041077,-10073,4168,-9702,14593.366883622162
1735565403775,-226,-25,953,979.7499681041077,-10096,4178,-6534,12730.988021359537
1735565403805,-226,-25,953,979.7499681041077,-10104,4194,-3355,11442.747790631409
1735565403835,-233,-53,943,972.8036800917233,-10087,4194,-185,10925.723317016591
1735565403865,-233,-53,943,972.8036800917233,-10069,4184,2984,11304.639445820463
1735565403895,-233,-53,943,972.8036800917233,-10064,4171,6144,12507.200845912726
1735565403925,-269,-43,979,1016.1943711711849,-10064,4160,9310,14327.100055489247
1735565403955,-269,-43,979,1016.1943711711849,-10039,4153,12537,16589.31279468803
1735565403985,-269,-43,979,1016.1943711711849,-10028,4139,15756,19129.65344693939
1735565404015,-272,-56,945,984.959390025802,-10036,4129,-17039,20201.422177658682
1735565404045,-272,-56,945,984.959390025802,-10040,4132,-13843,17592.716475860117
1735565404075,-272,-56,945,984.959390025802,-10041,4136,-10645,15206.71568748492
1735565404105,-272,-56,945,984.959390025802,-10039,4140,-7443,13165.081465756299
1735565404135,-244,-45,962,993.4812529685701,-10059,4158,-4261,11688.822267448504
1735565404165,-244,-45,962,993.4812529685701,-10067,4183,-1075,10954.3417419761
1735565404195,-244,-45,962,993.4812529685701,-10054,4204,2127,11103.182471706028
1735565404225,-217,-33,958,982.8234836429174,-10030,4221,5336,12119.844759731866
1735565404255,-217,-33,958,982.8234836429174,-10030,4238,8511,13820.226662395953
1735565404285,-217,-33,958,982.8234836429174,-10017,4251,11697,15975.953774344742
1735565404314,-224,-45,957,983.8953196351733,-9996,4261,14893,18435.769200117473
1735565404345,-224,-45,957,983.8953196351733,-9953,4265,-17891,20912.683113364485
1735565404375,-224,-45,957,983.8953196351733,-9922,4254,-14680,18222.101964372825
1735565404405,-224,-45,957,983.8953196351733,-9910,4235,-11481,15746.640467096466
1735565404435,-289,-43,945,989.1385140616051,-9879,4221,-8233,13534.909345836048
1735565404465,-289,-43,945,989.1385140616051,-9856,4196,-4975,11810.917703548695
1735565404495,-289,-43,945,989.1385140616051,-9859,4169,-1736,10844.083087103307
1735565404525,-298,-18,937,983.4109008954497,-9889,4147,1490,10826.358113419305
1735565404555,-298,-18,937,983.4109008954497,-9934,4142,4715,11750.393397669714
1735565404585,-298,-18,937,983.4109008954497,-9968,4154,7944,13406.113381588268
1735565404615,-289,-10,933,976.7855445285828,-9984,4171,11181,15559.31418797114
1735565404645,-289,-10,933,976.7855445285828,-10001,4185,14408,18031.21432405483
1735565404675,-289,-10,933,976.7855445285828,-10002,4203,17647,20715.255779256022
1735565404733,-289,-10,933,976.7855445285828,-9989,4217,-15101,18590.411802862247
1735565404735,-292,-20,938,982.60266639166,-9968,4206,-11841,16039.349768615933
1735565404765,-292,-20,938,982.60266639166,-9959,4189,-8590,13802.807757844053
1735565404795,-292,-20,938,982.60266639166,-9966,4173,-5351,12056.877124695267
1735565404825,-326,-14,923,978.9795707776542,-9984,4142,-2105,11012.149880926976
1735565404855,-326,-14,923,978.9795707776542,-10013,4113,1148,10885.533611174053
1735565404885,-326,-14,923,978.9795707776542,-10054,4100,4388,11710.997395610675
1735565404915,-291,-10,929,973.5615029365119,-10092,4093,7626,13294.99864610749
1735565404945,-291,-10,929,973.5615029365119,-10162,4083,10817,15393.00561943638
1735565404975,-291,-10,929,973.5615029365119,-10217,4098,14012,17819.00213255501
1735565405006,-291,-10,929,973.5615029365119,-10241,4129,17224,20459.54295677203
1735565405035,-213,-52,955,979.8459062526107,-10242,4147,-15631,19142.213403888276
1735565405065,-213,-52,955,979.8459062526107,-10239,4159,-12508,16690.84976866067
1735565405095,-213,-52,955,979.8459062526107,-10228,4169,-9377,14488.639480641375
1735565405125,-229,-59,967,995.4953540825793,-10208,4185,-6220,12665.144649785883
1735565405155,-229,-59,967,995.4953540825793,-10169,4195,-3035,11411.301897680212
1735565405185,-229,-59,967,995.4953540825793,-10134,4190,151,10967.080605156507
1735565405215,-275,-25,937,976.8413381916226,-10122,4175,3337,11446.44390192867
1735565405245,-275,-25,937,976.8413381916226,-10126,4166,6582,12775.529578064465
1735565405274,-275,-25,937,976.8413381916226,-10134,4162,9822,14713.663174070554
1735565405305,-275,-25,937,976.8413381916226,-10144,4161,13061,17052.98736292266
1735565405335,-258,-34,929,964.759555537026,-10148,4164,16270,19622.27560707473
1735565405365,-258,-34,929,964.759555537026,-10150,4167,-16524,19835.04386181185
1735565405395,-258,-34,929,964.759555537026,-10150,4170,-13317,17255.54661550888
1735565405424,-246,-46,962,994.0201205207065,-10139,4173,-10117,14918.67752181808
1735565405455,-246,-46,962,994.0201205207065,-10127,4170,-6928,12959.252023168621
1735565405484,-246,-46,962,994.0201205207065,-10122,4163,-3743,11567.000561943447
1735565405515,-276,-13,932,972.0951599509176,-10123,4156,-559,10957.186956513975
1735565405545,-276,-13,932,972.0951599509176,-10129,4156,2664,11267.913427072468
1735565405575,-276,-13,932,972.0951599509176,-10133,4158,5889,12435.713650611291
1735565405605,-276,-13,932,972.0951599509176,-10134,4162,9116,14252.075497975724
1735565405635,-294,-49,942,988.0288457327549,-10064,4187,12367,16485.076705917993
1735565405665,-294,-49,942,988.0288457327549,-9987,4177,15629,19011.92097080145
1735565405695,-294,-49,942,988.0288457327549,-9943,4143,-17126,20231.845541126495
1735565405725,-244,-71,974,1006.6046890413337,-9948,4113,-13940,17612.582803212026
1735565405755,-244,-71,974,1006.6046890413337,-9986,4094,-10815,15278.915439258115
1735565405785,-244,-71,974,1006.6046890413337,-10025,4091,-7697,13284.604435209954
1735565405815,-216,-52,958,983.4246285303211,-10075,4098,-4579,11801.121556869075
1735565405845,-216,-52,958,983.4246285303211,-10179,4126,-1492,11084.31238282285
1735565405875,-216,-52,958,983.4246285303211,-10229,4184,1625,11170.448603346242
1735565405905,-216,-52,958,983.4246285303211,-10219,4247,4787,12057.376953550054
1735565405936,-242,-23,950,980.6084845645585,-10162,4285,8027,13640.388484203813
1735565405966,-242,-23,950,980.6084845645585,-10093,4297,11296,15745.87164941973
1735565405995,-242,-23,950,980.6084845645585,-10037,4284,14562,18197.41379976836
1735565406025,-235,-70,948,979.1981413381053,-9978,4255,17809,20852.481626895154
1735565406055,-235,-70,948,979.1981413381053,-9936,4201,-14981,18460.846621972676
1735565406085,-235,-70,948,979.1981413381053,-9948,4144,-11813,15990.072201212852
1735565406115,-240,-32,932,962.9371734438338,-10001,4093,-8674,13856.800713007315
1735565406145,-240,-32,932,962.9371734438338,-10107,4060,-5548,12223.557297284617
1735565406175,-240,-32,932,962.9371734438338,-10202,4069,-2428,11248.677655618016
1735565406204,-240,-32,932,962.9371734438338,-10261,4108,711,11075.617635147937
1735565406235,-251,-41,958,991.1841403089539,-10258,4167,3882,11732.875904909248
1735565406265,-251,-41,958,991.1841403089539,-10208,4212,7094,13125.130246972789
1735565406295,-251,-41,958,991.1841403089539,-10139,4231,10328,15078.735557068438
1735565406325,-248,-71,963,996.9523559328198,-10068,4235,13567,17417.328670034334
1735565406355,-248,-71,963,996.9523559328198,-10002,4214,16797,19998.42516299721
1735565406385,-248,-71,963,996.9523559328198,-9974,4176,-15995,19306.98518671416
1735565406415,-232,-26,965,992.8368446023748,-9993,4132,-12816,16768.521968259458
1735565406445,-232,-26,965,992.8368446023748,-10100,4109,-9678,14579.354066624488
1735565406475,-232,-26,965,992.8368446023748,-10188,4126,-6539,12789.75140493356
1735565406505,-232,-26,965,992.8368446023748,-10235,4170,-3377,11556.307974435435
1735565406535,-220,-24,955,980.3065846968489,-10257,4211,-221,11089.968935934852
1735565406565,-220,-24,955,980.3065846968489,-10244,4252,2958,11479.05936912951
1735565406595,-220,-24,955,980.3065846968489,-10204,4280,6164,12666.29038037578
1735565406625,-218,-54,966,991.7640848508278,-10134,4287,9392,14466.7200498247
1735565406655,-218,-54,966,991.7640848508278,-10065,4262,12615,16691.527611336238
1735565406685,-218,-54,966,991.7640848508278,-10038,4219,15811,19197.633343722344
1735565406715,-233,-55,961,990.3711425521243,-10051,4173,-17015,20197.691823572317
1735565406745,-233,-55,961,990.3711425521243,-10081,4134,-13837,17611.901828025275
1735565406775,-233,-55,961,990.3711425521243,-10130,4114,-10678,15282.721616256707
1735565406805,-233,-55,961,990.3711425521243,-10179,4113,-7525,13309.937452895863
1735565406835,-215,-26,958,982.1736099081465,-10254,4121,-4392,11891.880465258639
1735565406865,-215,-26,958,982.1736099081465,-10309,4156,-1250,11185.272325696858
1735565406895,-215,-26,958,982.1736099081465,-10320,4203,1921,11307.424552036595
1735565406925,-185,-41,968,986.3721407258013,-10307,4246,5095,12256.499908211968
1735565406955,-185,-41,968,986.3721407258013,-10278,4277,8263,13863.880481308255
1735565406985,-185,-41,968,986.3721407258013,-10235,4292,11446,15943.255784186616
1735565407015,-229,-49,979,1006.6195905107351,-10197,4290,14643,18352.121348770557
1735565407045,-229,-49,979,1006.6195905107351,-10139,4274,17904,21014.74751216393
1735565407075,-229,-49,979,1006.6195905107351,-10112,4243,-14853,18462.589255031377
1735565407105,-229,-49,979,1006.6195905107351,-10119,4208,-11636,15984.302330724353
1735565407135,-255,-29,917,952.236840287121,-10178,4166,-8423,13852.587086894635
1735565407165,-255,-29,917,952.236840287121,-10247,4152,-5219,12226.12260694289
1735565407195,-255,-29,917,952.236840287121,-10304,4165,-2012,11294.590962049046
1735565407225,-254,-17,915,949.7525993646977,-10319,4174,1201,11195.822345857405
1735565407255,-254,-17,915,949.7525993646977,-10325,4176,4414,11980.317065921085
1735565407285,-254,-17,915,949.7525993646977,-10328,4180,7630,13503.958086427845
1735565407315,-243,-43,963,994.1161903922499,-10317,4186,10844,15542.053307076256
1735565407345,-243,-43,963,994.1161903922499,-10277,4182,14038,17893.331076130013
1735565407375,-243,-43,963,994.1161903922499,-10254,4165,17223,20472.505220416966
1735565407405,-261,-49,963,998.9449434278148,-10260,4145,-15606,19131.018294905265
1735565407435,-261,-49,963,998.9449434278148,-10272,4137,-12424,16642.852189453584
1735565407465,-261,-49,963,998.9449434278148,-10286,4135,-9246,14435.668914186139
1735565407495,-261,-49,963,998.9449434278148,-10297,4139,-6066,12647.36676150415
1735565407525,-255,-8,947,980.7639879196217,-10337,4145,-2887,11505.188525182888
1735565407555,-255,-8,947,980.7639879196217,-10390,4173,298,11200.66216792561
1735565407585,-255,-8,947,980.7639879196217,-10403,4214,3509,11759.816580202261
1735565407615,-232,-10,937,965.3460519419966,-10378,4254,6742,13086.403784080636
1735565407645,-232,-10,937,965.3460519419966,-10340,4282,9956,14979.087422136236
1735565407675,-232,-10,937,965.3460519419966,-10293,4291,13183,17267.021138575117
1735565407705,-211,-53,966,990.1949303041296,-10247,4281,16409,19813.713710458218
1735565407736,-211,-53,966,990.1949303041296,-10200,4243,-16407,19779.60307994071
1735565407765,-211,-53,966,990.1949303041296,-10197,4196,-13255,17241.816899619367
1735565407795,-211,-53,966,990.1949303041296,-10231,4158,-10133,14987.995663196598
1735565407825,-218,-54,948,974.2402167843411,-10283,4130,-7017,13116.221940787675
1735565407856,-218,-54,948,974.2402167843411,-10336,4125,-3907,11794.624623106918
1735565407885,-218,-54,948,974.2402167843411,-10375,4138,-794,11197.950928629756
1735565407915,-231,-41,942,970.7759782771718,-10390,4166,2330,11434.008745842379
1735565407945,-231,-41,942,970.7759782771718,-10371,4200,5486,12461.694788430665
1735565407975,-231,-41,942,970.7759782771718,-10332,4222,8661,14127.576897684896
1735565408005,-236,-55,958,988.1725557816306,-10290,4234,11848,16253.798325314609
1735565408065,-236,-55,958,988.1725557816306,-10234,4239,15055,18691.091514408676
1735565408066,-236,-55,958,988.1725557816306,-10193,4225,-17741,20892.36595026997
1735565408095,-236,-55,958,988.1725557816306,-10176,4200,-14554,18248.55862801224
1735565408125,-208,-28,940,963.1448489194136,-10244,4172,-11405,15887.704207971648
1735565408155,-208,-28,940,963.1448489194136,-10322,4176,-8272,13871.144293099975
1735565408185,-208,-28,940,963.1448489194136,-10372,4206,-5126,12310.349142083664
1735565408215,-198,-24,942,962.8831704833146,-10375,4243,-1954,11378.127701867297
1735565408245,-198,-24,942,962.8831704833146,-10351,4271,1234,11265.31837100044
1735565408275,-198,-24,942,962.8831704833146,-10313,4287,4439,12018.36340771904
1735565408305,-220,-51,953,979.3926689535715,-10260,4284,7650,13496.027415502682
1735565408335,-220,-51,953,979.3926689535715,-10166,4248,10877,15482.318592510619
1735565408365,-220,-51,953,979.3926689535715,-10132,4187,14066,17833.69700875284
1735565408396,-220,-51,953,979.3926689535715,-10155,4127,17212,20406.104429802373
1735565408425,-198,-27,957,977.6410384184985,-10252,4060,-15700,19185.335649917623
1735565408455,-198,-27,957,977.6410384184985,-10375,4041,-12645,16848.33318165331
1735565408485,-198,-27,957,977.6410384184985,-10473,4066,-9586,14768.462377647851
1735565408515,-174,-23,951,967.0604944883231,-10527,4107,-6515,13043.404578560001
1735565408545,-174,-23,951,967.0604944883231,-10548,4152,-3437,11845.352548573639
1735565408575,-174,-23,951,967.0604944883231,-10528,4196,-327,11338.083127230988
1735565408605,-211,-52,982,1005.7579231604392,-10473,4229,2807,11638.187960331281
1735565408635,-211,-52,982,1005.7579231604392,-10347,4232,5995,12685.040717317386
1735565408665,-211,-52,982,1005.7579231604392,-10260,4193,9168,14384.056208177164
1735565408695,-211,-52,982,1005.7579231604392,-10231,4132,12302,16525.31358250124
1735565408725,-295,-74,954,1001.3076450322349,-10231,4095,15476,18998.656847261598
1735565408755,-295,-74,954,1001.3076450322349,-10234,4060,-17341,20540.901562492334
1735565408785,-295,-74,954,1001.3076450322349,-10262,4033,-14180,17962.353214431565
1735565408815,-339,-12,950,1008.7442688808695,-10327,4028,-11010,15623.437937918785
1735565408845,-339,-12,950,1008.7442688808695,-10388,4059,-7794,13606.339000627611
1735565408875,-339,-12,950,1008.7442688808695,-10406,4106,-4549,12076.318685758504
1735565408905,-320,-35,937,990.754258128624,-10391,4160,-1283,11266.080507434695
1735565408935,-320,-35,937,990.754258128624,-10348,4216,1976,11347.261167347828
1735565408965,-320,-35,937,990.754258128624,-10276,4246,5267,12303.088270836717
1735565408995,-320,-35,937,990.754258128624,-10204,4244,8566,13982.47145536153
1735565409025,-284,-28,940,982.3644944723928,-10158,4224,11837,16159.879609700067
1735565409055,-284,-28,940,982.3644944723928,-10153,4194,15073,18651.229825402934
1735565409085,-284,-28,940,982.3644944723928,-10173,4168,-17710,20844.813575563585
1735565409115,-233,-38,954,982.7761698372626,-10209,4154,-14516,18226.180428164316
1735565409145,-233,-38,954,982.7761698372626,-10261,4156,-11359,15861.504909686219
1735565409175,-233,-38,954,982.7761698372626,-10294,4174,-8194,13803.27309010439
1735565409205,-187,-34,956,974.7107263183267,-10299,4198,-5015,12200.115983055242
1735565409235,-187,-34,956,974.7107263183267,-10315,4215,-1879,11300.269510060369
1735565409265,-187,-34,956,974.7107263183267,-10314,4234,1269,11221.217090850707
1735565409295,-187,-34,956,974.7107263183267,-10299,4248,4430,11989.153639852982
1735565409325,-188,-51,969,988.3855523023392,-10264,4255,7592,13457.086794696688
1735565409355,-188,-51,969,988.3855523023392,-10231,4247,10752,15437.482761123978
1735565409385,-188,-51,969,988.3855523023392,-10216,4229,13902,17762.789786517205
1735565409415,-230,-38,975,1002.4814212742299,-10210,4212,17067,20328.982586445392
1735565409445,-230,-38,975,1002.4814212742299,-10203,4197,-15740,19221.43641874873
1735565409475,-230,-38,975,1002.4814212742299,-10210,4183,-12558,16716.60710192113
1735565409505,-226,-17,950,976.6601251203,-10223,4172,-9382,14489.211055126501
1735565409535,-226,-17,950,976.6601251203,-10253,4168,-6209,12690.465476096611
1735565409565,-226,-17,950,976.6601251203,-10276,4175,-3034,11499.215494980517
1735565409595,-226,-17,950,976.6601251203,-10286,4188,147,11106.878454363314
1735565409625,-245,-32,946,977.7346265730799,-10249,4194,3345,11568.08808749311
1735565409655,-245,-32,946,977.7346265730799,-10213,4183,6547,12832.227670985269
1735565409685,-245,-32,946,977.7346265730799,-10197,4162,9737,14700.687807038146
1735565409715,-282,-35,955,996.3804494268242,-10182,4144,12940,16979.08890370741
1735565409745,-282,-35,955,996.3804494268242,-10163,4122,16165,19534.192535142065
1735565409775,-282,-35,955,996.3804494268242,-10167,4099,-16625,19913.822209711525
1735565409805,-296,-35,950,995.6610869166275,-10191,4085,-13429,17345.9432433062
1735565409835,-296,-35,950,995.6610869166275,-10212,4093,-10216,15013.468919606821
1735565409865,-296,-35,950,995.6610869166275,-10221,4106,-6996,13048.8349288356
1735565409895,-296,-35,950,995.6610869166275,-10216,4120,-3766,11641.469494870482
1735565409925,-276,-41,913,954.6863359240039,-10215,4142,-535,11035.787874003378
1735565409954,-276,-41,913,954.6863359240039,-10200,4159,2701,11341.634890966998
1735565409985,-276,-41,913,954.6863359240039,-10177,4168,5947,12502.414246856484
1735565410015,-223,-42,947,973.8079892874159,-10182,4166,9149,14308.48982247952
1735565410045,-223,-42,947,973.8079892874159,-10218,4170,12297,16523.093929406805
1735565410075,-223,-42,947,973.8079892874159,-10239,4184,15453,19003.636125752357
1735565410105,-203,-39,968,989.825237099964,-10241,4203,-17376,20602.63735544554
1735565410135,-203,-39,968,989.825237099964,-10242,4217,-14217,18022.34008113264
1735565410165,-203,-39,968,989.825237099964,-10232,4230,-11047,15640.42624099484
1735565410195,-203,-39,968,989.825237099964,-10216,4236,-7871,13574.35055536728
1735565410225,-215,-34,966,990.2206824743664,-10183,4239,-4661,11974.453265180837
1735565410255,-215,-34,966,990.2206824743664,-10156,4229,-1449,11096.322724218146
1735565410285,-215,-34,966,990.2206824743664,-10146,4213,1752,11124.75568271052
1735565410315,-199,-38,971,991.9102782006042,-10156,4197,4929,12043.84431981749
1735565410345,-199,-38,971,991.9102782006042,-10183,4188,8082,13658.387789193863
1735565410375,-199,-38,971,991.9102782006042,-10207,4189,11232,15744.471855225884
1735565410405,-216,-34,958,982.6372677646619,-10225,4197,14387,18142.524714052342
1735565410435,-216,-34,958,982.6372677646619,-10224,4208,17570,20759.15075334249
1735565410465,-216,-34,958,982.6372677646619,-10214,4217,-15239,18823.814863092975
1735565410495,-216,-34,958,982.6372677646619,-10201,4221,-12045,16338.888181268638
1735565410525,-199,-46,972,993.227567076146,-10194,4215,-8865,14151.752047008173
1735565410555,-199,-46,972,993.227567076146,-10195,4207,-5696,12412.948481323847
1735565410585,-199,-46,972,993.227567076146,-10202,4201,-2533,11320.127826133414
1735565410615,-198,-39,939,960.4405239263908,-10210,4196,630,11056.555340611289
1735565410645,-198,-39,939,960.4405239263908,-10221,4195,3794,11681.665206638992
1735565410675,-198,-39,939,960.4405239263908,-10229,4198,6959,13064.58288656779
1735565410705,-181,-32,959,976.4558361748882,-10232,4202,10127,14996.89157792374
1735565410735,-181,-32,959,976.4558361748882,-10250,4206,13278,17293.299858615763
1735565410765,-181,-32,959,976.4558361748882,-10260,4215,16434,19827.006354969475
1735565410795,-181,-32,959,976.4558361748882,-10259,4226,-16402,19802.31706139461
1735565410825,-200,-44,968,989.4240749041838,-10232,4229,-13213,17238.3767797319
1735565410855,-200,-44,968,989.4240749041838,-10205,4221,-10019,14911.043793108516
1735565410885,-200,-44,968,989.4240749041838,-10193,4206,-6835,12973.238223358114
1735565410915,-199,-40,956,977.3111070687778,-10196,4186,-3662,11614.269499197959
1735565410945,-199,-40,956,977.3111070687778,-10214,4171,-501,11044.185710137257
1735565410975,-199,-40,956,977.3111070687778,-10238,4164,2652,11366.118246789447
1735565411005,-190,-41,958,977.5198207709141,-10256,4164,5803,12497.969475078742
1735565411035,-190,-41,958,977.5198207709141,-10275,4162,8942,14242.795828066905
1735565411065,-190,-41,958,977.5198207709141,-10288,4167,12082,16406.753396086624
1735565411096,-190,-41,958,977.5198207709141,-10294,4175,15227,18848.30469830112
1735565411126,-208,-32,961,983.7728396332153,-10282,4180,-17596,20804.113535548684
1735565411155,-208,-32,961,983.7728396332153,-10269,4181,-14411,18182.68525273426
1735565411186,-208,-32,961,983.7728396332153,-10259,4176,-11228,15771.938403379592
1735565411215,-218,-48,958,983.662543761833,-10246,4166,-8048,13678.683269964255
1735565411245,-218,-48,958,983.662543761833,-10234,4148,-4870,12068.867386793178
1735565411275,-218,-48,958,983.662543761833,-10240,4130,-1706,11172.508044302318
1735565411305,-241,-37,956,986.6032637286378,-10252,4116,1452,11142.408357262804
1735565411335,-241,-37,956,986.6032637286378,-10254,4107,4642,11981.65802382959
1735565411365,-241,-37,956,986.6032637286378,-10261,4102,7828,13542.234269130038
1735565411395,-239,-31,969,998.5204053999097,-10274,4099,11003,15602.01544672995
1735565411425,-239,-31,969,998.5204053999097,-10296,4104,14160,17982.103102807523
1735565411455,-239,-31,969,998.5204053999097,-10307,4115,17322,20572.29102457964
1735565411485,-239,-31,969,998.5204053999097,-10306,4128,-15505,19069.846486010316
1735565411515,-225,-61,959,986.9280622213556,-10292,4153,-12326,16586.22769046657
1735565411545,-225,-61,959,986.9280622213556,-10261,4167,-9140,14359.373593579909
1735565411575,-225,-61,959,986.9280622213556,-10229,4167,-5949,12545.394812440141
1735565411605,-213,-51,966,990.5180462767955,-10213,4158,-2760,11367.142692867015
1735565411635,-213,-51,966,990.5180462767955,-10232,4153,412,11050.38356800342
1735565411665,-213,-51,966,990.5180462767955,-10248,4155,3584,11624.568164022267
1735565411696,-201,-33,953,974.5250125060926,-10259,4160,6758,12970.090400610166
1735565411726,-201,-33,953,974.5250125060926,-10290,4167,9916,14885.397038708776
1735565411755,-201,-33,953,974.5250125060926,-10305,4183,13084,17172.116060637374
1735565411785,-201,-33,953,974.5250125060926,-10302,4201,16264,19705.260744278417
1735565411815,-201,-58,947,969.8319442047679,-10272,4204,-16560,19935.425754169384
1735565411845,-201,-58,947,969.8319442047679,-10244,4194,-13389,17372.23339124823
1735565411875,-201,-58,947,969.8319442047679,-10234,4176,-10229,15060.085424724522
1735565411905,-194,-63,980,1001.001998000004,-10234,4153,-7072,13114.699729692633
1735565411935,-194,-63,980,1001.001998000004,-10251,4131,-3929,11729.671905044916
1735565411966,-194,-63,980,1001.001998000004,-10278,4119,-797,11101.290645686204
1735565411996,-207,-61,967,990.787060876352,-10305,4120,2330,11340.031966445245
1735565412025,-207,-61,967,990.787060876352,-10314,4132,5478,12387.91766198016
1735565412055,-207,-61,967,990.787060876352,-10311,4145,8635,14073.413622856397
1735565412085,-207,-61,967,990.787060876352,-10299,4154,11799,16203.132968657636
1735565412115,-201,-51,969,990.9404623891387,-10303,4166,14946,18624.99076509838
1735565412145,-201,-51,969,990.9404623891387,-10301,4179,-17900,21070.943073341543
