Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735572429110,82,37,957,961.2190177061625,10218,-4539,7751,13604.706759059527
1735572429140,82,37,957,961.2190177061625,10208,-4570,5871,12631.579671600857
1735572429170,82,37,957,961.2190177061625,10210,-4602,3988,11888.088492268216
1735572429200,82,37,957,961.2190177061625,10221,-4633,2100,11416.809098868212
1735572429230,83,8,980,983.5410515072566,10272,-4659,191,11280.813179908619
1735572429260,83,8,980,983.5410515072566,10327,-4672,-1717,11463.96973129291
1735572429290,83,8,980,983.5410515072566,10375,-4674,-3627,11943.283886770841
1735572429321,93,-6,982,986.4121856506032,10424,-4665,-5536,12691.307931021136
1735572429351,93,-6,982,986.4121856506032,10467,-4646,-7436,13654.211841040113
1735572429380,93,-6,982,986.4121856506032,10495,-4618,-9333,14784.310535158547
1735572429410,23,-22,996,996.5084043800132,10518,-4589,-11221,16049.862491622787
1735572429440,23,-22,996,996.5084043800132,10609,-4532,-13179,17515.020582345885
1735572429470,23,-22,996,996.5084043800132,10663,-4457,-15124,19034.174371377394
1735572429500,-88,-34,997,1001.4534437506319,10685,-4371,-17062,20600.64829076988
1735572429530,-88,-34,997,1001.4534437506319,10762,-4236,16883,20464.60429619884
1735572429560,-88,-34,997,1001.4534437506319,10776,-4085,14851,18797.9148311721
1735572429590,-88,-34,997,1001.4534437506319,10738,-3933,12836,17191.161362746847
1735572429620,30,-41,937,938.3762571591419,10632,-3844,10933,15727.24543586702
1735572429650,30,-41,937,938.3762571591419,10504,-3795,9072,14388.788169960666
1735572429710,30,-41,937,938.3762571591419,10389,-3775,7210,13197.198414815168
1735572429710,56,-61,977,980.5029321730761,10283,-3782,5346,12191.116806921342
1735572429740,56,-61,977,980.5029321730761,10189,-3820,3504,11431.803750939744
1735572429770,56,-61,977,980.5029321730761,10123,-3879,1659,10966.952676108345
1735572429800,120,-41,1023,1030.8297628609682,10093,-3952,-190,10840.80499778499
1735572429830,120,-41,1023,1030.8297628609682,10047,-4047,-1975,11010.042824621529
1735572429860,120,-41,1023,1030.8297628609682,10036,-4151,-3767,11495.320178229053
1735572429890,120,-41,1023,1030.8297628609682,10055,-4256,-5569,12256.847963485556
1735572429920,122,-20,997,1004.6357548883078,10107,-4347,-7398,13258.139462232248
1735572429980,122,-20,997,1004.6357548883078,10170,-4428,-9235,14433.340188604992
1735572429980,122,-20,997,1004.6357548883078,10245,-4495,-11080,15745.839132926514
1735572430011,158,-18,1020,1032.321655299355,10331,-4540,-12950,17176.835011142186
1735572430040,158,-18,1020,1032.321655299355,10402,-4570,-14812,18667.668520733918
1735572430070,158,-18,1020,1032.321655299355,10468,-4586,-16676,20216.315094497317
1735572430100,100,-33,958,963.7702008259023,10502,-4590,17479,20901.568003381948
1735572430130,100,-33,958,963.7702008259023,10543,-4575,15609,19383.662063707157
1735572430160,100,-33,958,963.7702008259023,10570,-4552,13742,17924.51304777901
1735572430190,100,-33,958,963.7702008259023,10586,-4523,11879,16541.812657626127
1735572430220,119,-31,1052,1059.162876992958,10644,-4493,10005,15283.383460477591
1735572430250,119,-31,1052,1059.162876992958,10678,-4454,8144,14148.587774050102
1735572430280,119,-31,1052,1059.162876992958,10693,-4408,6289,13165.190237896299
1735572430310,96,-51,966,972.0972173604861,10636,-4361,4460,12330.223720598098
1735572430340,96,-51,966,972.0972173604861,10566,-4323,2632,11715.635236725322
1735572430370,96,-51,966,972.0972173604861,10499,-4300,805,11373.962634016343
1735572430400,99,-14,995,1000.0109999395007,10443,-4299,-1006,11337.975392458744
1735572430430,99,-14,995,1000.0109999395007,10374,-4331,-2788,11582.330551318246
1735572430460,99,-14,995,1000.0109999395007,10326,-4376,-4574,12111.858982006024
1735572430490,99,-14,995,1000.0109999395007,10300,-4431,-6366,12893.785983953665
1735572430520,35,-29,1065,1065.969511759131,10405,-4437,-8326,14045.400314693776
1735572430550,35,-29,1065,1065.969511759131,10508,-4411,-10307,15365.846348314173
1735572430580,35,-29,1065,1065.969511759131,10581,-4363,-12279,16785.921809659427
1735572430610,59,-53,1115,1117.8170691128312,10606,-4316,-14190,18233.792584100545
1735572430640,59,-53,1115,1117.8170691128312,10606,-4276,-16055,19711.276899277735
1735572430670,59,-53,1115,1117.8170691128312,10595,-4235,-17916,21240.816980521253
1735572430700,131,-47,1010,1019.5440157246768,10574,-4199,16222,19813.994069848715
1735572430730,131,-47,1010,1019.5440157246768,10499,-4196,14435,18335.88399832416
1735572430760,131,-47,1010,1019.5440157246768,10437,-4208,12647,16928.816910818074
1735572430790,131,-47,1010,1019.5440157246768,10390,-4233,10856,15611.634283443871
1735572430820,13,-36,880,880.8319930611059,10409,-4249,8969,14382.080621384375
1735572430865,13,-36,880,880.8319930611059,10449,-4246,7040,13295.552527067086
1735572430880,13,-36,880,880.8319930611059,10481,-4234,5112,12406.073552901418
1735572430910,63,-45,1008,1010.968842249849,10519,-4232,3184,11776.97079048768
1735572430941,63,-45,1008,1010.968842249849,10547,-4238,1284,11438.90331281806
1735572430970,63,-45,1008,1010.968842249849,10572,-4238,-616,11406.457995363855
1735572431001,71,-58,946,950.4320070368001,10573,-4233,-2502,11660.472631930492
1735572431030,71,-58,946,950.4320070368001,10546,-4234,-4352,12169.008833919055
1735572431060,71,-58,946,950.4320070368001,10525,-4242,-6203,12932.41655685433
1735572431090,71,-58,946,950.4320070368001,10510,-4254,-8056,13908.837190793485
1735572431120,20,-103,1068,1073.1416495505148,10569,-4243,-9978,15141.575017150626
1735572431150,20,-103,1068,1073.1416495505148,10633,-4211,-11913,16514.017651680042
1735572431180,20,-103,1068,1073.1416495505148,10673,-4165,-13843,17969.10690602068
1735572431210,88,-36,998,1002.5188277533745,10639,-4123,-15723,19426.790239254657
1735572431240,88,-36,998,1002.5188277533745,10531,-4118,-17545,20873.114525628418
1735572431270,88,-36,998,1002.5188277533745,10442,-4135,16629,20066.320788824243
1735572431301,120,-43,967,975.3655724906431,10384,-4171,14796,18551.180905807585
1735572431330,120,-43,967,975.3655724906431,10349,-4225,12982,17131.396615571073
1735572431360,120,-43,967,975.3655724906431,10336,-4286,11162,15804.839005823502
1735572431390,120,-43,967,975.3655724906431,10343,-4349,9336,14596.312753568964
1735572431420,-19,-123,1116,1122.9185188605627,10549,-4362,7328,13564.955915888559
1735572431450,-19,-123,1116,1122.9185188605627,10763,-4304,5278,12736.713430080776
1735572431480,-19,-123,1116,1122.9185188605627,10911,-4197,3246,12132.652059628183
1735572431510,27,-69,1037,1039.643688962714,10906,-4085,1314,11719.8403146118
1735572431540,27,-69,1037,1039.643688962714,10797,-4009,-547,11530.242798831254
1735572431570,27,-69,1037,1039.643688962714,10689,-3957,-2406,11649.094642932558
1735572431600,26,-86,871,875.6214935689964,10587,-3930,-4267,12072.148027588131
1735572431630,26,-86,871,875.6214935689964,10510,-3927,-6135,12787.48036166625
1735572431661,26,-86,871,875.6214935689964,10448,-3940,-8004,13738.570522437914
1735572431690,26,-86,871,875.6214935689964,10401,-3968,-9876,14881.572531154092
1735572431720,18,-75,1060,1062.802427547096,10396,-4008,-11740,16185.44037090125
1735572431750,18,-75,1060,1062.802427547096,10401,-4049,-13611,17602.117003360705
1735572431780,18,-75,1060,1062.802427547096,10418,-4087,-15485,19105.58865881918
1735572431810,37,-37,920,921.4868420113224,10401,-4124,-17349,20644.03008135766
1735572431840,37,-37,920,921.4868420113224,10358,-4174,16800,20173.012665439936
1735572431870,37,-37,920,921.4868420113224,10338,-4233,14944,18657.858103222887
1735572431900,60,-60,902,905.9823397837289,10353,-4294,13069,17216.90465792269
1735572431930,60,-60,902,905.9823397837289,10413,-4353,11188,15891.838219664834
1735572431960,60,-60,902,905.9823397837289,10478,-4398,9301,14684.66850153588
1735572431990,60,-60,902,905.9823397837289,10545,-4428,7410,13627.63035160552
1735572432020,143,-81,928,942.4404490470472,10584,-4457,5592,12773.267749483684
1735572432050,143,-81,928,942.4404490470472,10612,-4486,3803,12132.664546586624
1735572432080,143,-81,928,942.4404490470472,10643,-4511,2012,11733.316410972646
1735572432110,17,-12,964,964.2245589073118,10685,-4492,149,11591.785453501112
1735572432140,17,-12,964,964.2245589073118,10728,-4426,-1809,11745.29441946859
1735572432170,17,-12,964,964.2245589073118,10741,-4351,-3758,12182.891528697119
1735572432200,24,-16,941,941.4419790937729,10712,-4275,-5679,12855.878421951571
1735572432230,24,-16,941,941.4419790937729,10637,-4211,-7549,13706.41058045468
1735572432260,24,-16,941,941.4419790937729,10559,-4164,-9415,14746.986200576714
1735572432290,24,-16,941,941.4419790937729,10482,-4134,-11281,15944.379605365648
1735572432320,33,-24,1029,1029.8087201029132,10452,-4116,-13156,17299.309119152706
1735572432350,33,-24,1029,1029.8087201029132,10423,-4105,-15028,18743.81866109465
1735572432380,33,-24,1029,1029.8087201029132,10396,-4100,-16899,20259.8868950446
1735572432410,73,-34,1131,1133.8633074581785,10360,-4101,17233,20521.308194167348
1735572432440,73,-34,1131,1133.8633074581785,10317,-4115,15389,18978.80488861193
1735572432470,73,-34,1131,1133.8633074581785,10287,-4138,13542,17502.31918918176
1735572432501,107,-59,1049,1056.09232550947,10264,-4165,11690,16104.441033454095
1735572432530,107,-59,1049,1056.09232550947,10242,-4200,9869,14830.23010610422
1735572432560,107,-59,1049,1056.09232550947,10233,-4239,8043,13688.435228323215
1735572432590,107,-59,1049,1056.09232550947,10237,-4279,6214,12716.910237946951
1735572432620,102,5,907,912.7310666346358,10198,-4328,4401,11920.553217028142
1735572432650,102,5,907,912.7310666346358,10165,-4388,2581,11368.523650852823
1735572432680,102,5,907,912.7310666346358,10156,-4454,754,11115.348307633009
1735572432710,81,-37,953,957.1515031592438,10208,-4518,-1098,11217.004591244491
1735572432740,81,-37,953,957.1515031592438,10313,-4559,-2978,11662.372571651105
1735572432771,81,-37,953,957.1515031592438,10410,-4578,-4861,12367.518142295163
1735572432800,81,-22,945,948.7201905725418,10499,-4579,-6748,13294.049270256222
1735572432830,81,-22,945,948.7201905725418,10569,-4566,-8642,14395.703560437747
1735572432860,81,-22,945,948.7201905725418,10621,-4539,-10532,15631.096762543568
1735572432890,90,-28,1028,1032.3119683506532,10648,-4501,-12411,16960.891073289753
1735572432920,90,-28,1028,1032.3119683506532,10644,-4461,-14264,18348.21389127563
1735572432950,90,-28,1028,1032.3119683506532,10630,-4421,-16113,19803.30553215801
1735572432980,90,-28,1028,1032.3119683506532,10606,-4384,-17957,21311.04270090978
1735572433010,-12,-45,907,908.1949130005079,10629,-4318,16083,19755.59804207405
1735572433041,-12,-45,907,908.1949130005079,10650,-4233,14098,18168.50002064012
1735572433070,-12,-45,907,908.1949130005079,10639,-4145,12124,16654.150293545452
1735572433101,74,-5,1105,1107.4863430309197,10612,-4066,10172,15251.769864510807
1735572433130,74,-5,1105,1107.4863430309197,10503,-4041,8343,14008.866442364279
1735572433161,74,-5,1105,1107.4863430309197,10408,-4039,6512,12924.632644682788
1735572433190,31,-12,966,966.571776951924,10316,-4047,4666,12023.710783281507
1735572433220,31,-12,966,966.571776951924,10242,-4043,2745,11348.102837038445
1735572433250,31,-12,966,966.571776951924,10182,-4055,822,10990.533790494435
1735572433280,31,-12,966,966.571776951924,10137,-4081,-1102,10983.06578328656
1735572433310,60,4,1075,1076.6805468661537,10166,-4139,-3014,11382.577607905865
1735572433340,60,4,1075,1076.6805468661537,10197,-4194,-4920,12073.725398566923
1735572433370,60,4,1075,1076.6805468661537,10239,-4241,-6832,13019.194521935678
1735572433400,121,17,1037,1044.1738361020161,10234,-4290,-8679,14087.721497815039
1735572433430,121,17,1037,1044.1738361020161,10195,-4358,-10463,15244.820694255475
1735572433460,121,17,1037,1044.1738361020161,10182,-4433,-12255,16538.126798401325
1735572433490,23,-57,1127,1128.6748867588044,10202,-4511,-14060,17947.521416619064
1735572433520,23,-57,1127,1128.6748867588044,10393,-4546,-15999,19612.45945821176
1735572433550,23,-57,1127,1128.6748867588044,10557,-4541,-17937,21302.743931240406
1735572433580,23,-57,1127,1128.6748867588044,10687,-4501,16132,19867.37008262543
1735572433610,128,-15,1017,1025.1331620818828,10630,-4485,14347,18410.554961760387
1735572433640,128,-15,1017,1025.1331620818828,10548,-4496,12600,17036.264848845243
1735572433670,128,-15,1017,1025.1331620818828,10483,-4523,10850,15750.343424827282
1735572433700,-16,-90,1059,1062.9379097576677,10535,-4536,9003,14581.341844974351
1735572433730,-16,-90,1059,1062.9379097576677,10699,-4485,7032,13565.870779275469
1735572433760,-16,-90,1059,1062.9379097576677,10812,-4399,5076,12728.563194642198
1735572433790,0,46,904,905.1695973683605,10851,-4290,3154,12087.01853229323
1735572433820,0,46,904,905.1695973683605,10690,-4205,1291,11559.619630420371
1735572433850,0,46,904,905.1695973683605,10538,-4154,-569,11341.46908473501
1735572433880,0,46,904,905.1695973683605,10401,-4137,-2432,11454.701829379934
1735572433910,6,-30,1052,1052.4447728978466,10401,-4132,-4352,12008.085984035924
1735572433940,6,-30,1052,1052.4447728978466,10417,-4122,-6269,12837.645189052391
1735572433970,6,-30,1052,1052.4447728978466,10427,-4109,-8184,13877.466123179693
1735572434000,150,2,970,981.5314564495628,10342,-4113,-10006,14966.421382548335
1735572434030,150,2,970,981.5314564495628,10178,-4175,-11707,16064.748924275164
1735572434060,150,2,970,981.5314564495628,10058,-4268,-13414,17300.71050564109
1735572434090,44,-41,1011,1012.7872432056004,9996,-4379,-15149,18670.507706005214
1735572434120,44,-41,1011,1012.7872432056004,10111,-4454,-17056,20321.849645147955
1735572434150,44,-41,1011,1012.7872432056004,10226,-4503,17028,20366.660722857836
1735572434180,44,-41,1011,1012.7872432056004,10336,-4527,15110,18858.38606562078
1735572434210,49,17,975,976.3785126681148,10363,-4524,13224,17399.210355645453
1735572434240,49,17,975,976.3785126681148,10369,-4520,11341,16017.641586700584
1735572434270,49,17,975,976.3785126681148,10373,-4514,9459,14746.118336701356
1735572434300,-22,45,891,892.4068578849,10411,-4485,7508,13596.845590062425
1735572434330,-22,45,891,892.4068578849,10458,-4424,5489,12612.321792596318
1735572434360,-22,45,891,892.4068578849,10476,-4354,3482,11867.10647125069
1735572434390,86,1,1071,1074.4477651333266,10483,-4285,1492,11422.809549318416
1735572434420,86,1,1071,1074.4477651333266,10460,-4253,-356,11297.183055965766
1735572434450,86,1,1071,1074.4477651333266,10432,-4225,-2202,11468.480849702806
1735572434479,86,1,1071,1074.4477651333266,10402,-4204,-4047,11927.004192168291
1735572434510,-47,38,1005,1006.815772621784,10371,-4147,-5954,12657.225841391944
1735572434540,-47,38,1005,1006.815772621784,10346,-4085,-7904,13645.517835538525
1735572434570,-47,38,1005,1006.815772621784,10306,-4030,-9848,14813.42769246875
1735572434600,48,1,923,924.2478022694996,10217,-4005,-11739,16069.574823249059
1735572434630,48,1,923,924.2478022694996,10106,-4025,-13554,17379.37792327447
1735572434660,48,1,923,924.2478022694996,10022,-4069,-15374,18797.795642042714
1735572434690,114,98,910,922.33399590387,9972,-4125,-17207,20311.01321943344
1735572434720,114,98,910,922.33399590387,9839,-4209,17006,20092.92507326895
1735572434750,114,98,910,922.33399590387,9753,-4319,15212,18579.012729421334
1735572434780,114,98,910,922.33399590387,9712,-4443,13407,17140.911352667335
1735572434810,28,39,979,980.1765147155894,9852,-4555,11466,15788.574508168875
1735572434841,28,39,979,980.1765147155894,10036,-4621,9477,14556.389181386983
1735572434870,28,39,979,980.1765147155894,10207,-4646,7484,13482.5227980523
1735572434900,97,30,903,908.6902662623827,10312,-4651,5560,12604.869892228162
1735572434930,97,30,903,908.6902662623827,10359,-4655,3713,11948.40052057178
1735572434960,97,30,903,908.6902662623827,10399,-4650,1866,11543.121631517186
1735572434990,51,24,1036,1037.532168176004,10448,-4634,2,11429.552222200133
1735572435020,51,24,1036,1037.532168176004,10555,-4578,-1944,11668.129455915374
1735572435050,51,24,1036,1037.532168176004,10622,-4502,-3879,12171.340476710033
1735572435080,51,24,1036,1037.532168176004,10650,-4411,-5800,12904.240427084424
1735572435110,167,21,904,919.5357524316279,10532,-4385,-7539,13674.34715077835
1735572435140,167,21,904,919.5357524316279,10406,-4396,-9236,14591.55056873669
1735572435170,167,21,904,919.5357524316279,10305,-4431,-10937,15666.676578011049
1735572435201,5,-47,990,991.1276406195117,10340,-4467,-12772,17029.200597796716
1735572435230,5,-47,990,991.1276406195117,10506,-4445,-14762,18656.117093328932
1735572435260,5,-47,990,991.1276406195117,10632,-4387,-16743,20312.88364560778
1735572435290,145,15,978,988.8043284694904,10682,-4313,17325,20805.353109236094
1735572435320,145,15,978,988.8043284694904,10508,-4312,15624,19316.33464195524
1735572435350,145,15,978,988.8043284694904,10366,-4344,13918,17889.522520179235
1735572435380,145,15,978,988.8043284694904,10258,-4404,12208,16542.582748772937
1735572435410,9,-110,1118,1123.4344662685046,10401,-4426,10297,15290.47043095797
1735572435441,9,-110,1118,1123.4344662685046,10582,-4391,8339,14170.339657185355
1735572435501,9,-110,1118,1123.4344662685046,10715,-4317,6394,13203.444626308697
1735572435501,5,-18,891,891.1958258430075,10703,-4219,4498,12352.577625742733
1735572435530,5,-18,891,891.1958258430075,10589,-4139,2625,11668.284663994104
1735572435560,5,-18,891,891.1958258430075,10475,-4084,755,11268.3053739238
1735572435590,-2,60,992,993.8148720964081,10398,-4052,-1127,11216.382527357027
1735572435620,-2,60,992,993.8148720964081,10324,-4033,-3042,11493.642982101019
1735572435650,-2,60,992,993.8148720964081,10259,-4031,-4958,12086.26517994703
1735572435680,-2,60,992,993.8148720964081,10206,-4044,-6876,12953.59980854743
1735572435710,-5,7,979,979.0377929375352,10140,-4041,-8750,13989.702677326633
1735572435740,-5,7,979,979.0377929375352,10099,-4048,-10625,15207.456394808436
1735572435770,-5,7,979,979.0377929375352,10068,-4064,-12502,16558.40342545138
1735572435800,-114,24,1099,1105.157454845236,10082,-4050,-14447,18076.64330012627
1735572435830,-114,24,1099,1105.157454845236,10127,-3997,-16479,19750.68553240621
1735572435860,-114,24,1099,1105.157454845236,10145,-3936,17495,20603.11010503026
1735572435890,118,134,950,966.6333327586009,10124,-3884,15511,18925.431382137635
1735572435920,118,134,950,966.6333327586009,9840,-3941,13842,17434.39259050914
1735572435950,118,134,950,966.6333327586009,9620,-4054,12168,16032.452713169
1735572435980,118,134,950,966.6333327586009,9464,-4207,10489,14740.599241550528
1735572436010,58,36,993,995.3436592453885,9556,-4348,8618,13582.789256997254
1735572436041,58,36,993,995.3436592453885,9710,-4453,6709,12614.435778107556
1735572436070,58,36,993,995.3436592453885,9869,-4522,4789,11865.081794914016
1735572436100,32,56,1108,1109.8756687124915,10050,-4568,2840,11398.891349600626
1735572436130,32,56,1108,1109.8756687124915,10226,-4575,863,11235.945443085775
1735572436160,32,56,1108,1109.8756687124915,10370,-4545,-1107,11376.263622121282
1735572436191,-113,-6,1034,1040.1735432128621,10452,-4486,-3053,11776.642518137332
1735572436221,-113,-6,1034,1040.1735432128621,10607,-4360,-5118,12558.342764871486
1735572436250,-113,-6,1034,1040.1735432128621,10686,-4202,-7155,13529.28028388798
1735572436280,11,-41,998,998.9023976345236,10698,-4039,-9162,14652.746124873658
1735572436310,11,-41,998,998.9023976345236,10622,-3937,-11015,15800.540433795295
1735572436340,11,-41,998,998.9023976345236,10533,-3853,-12863,17065.944655951513
1735572436370,11,-41,998,998.9023976345236,10439,-3789,-14709,18430.516080674464
1735572436400,44,-32,916,917.6142980577406,10357,-3772,-16561,19893.771738913663
1735572436430,44,-32,916,917.6142980577406,10270,-3783,17608,20732.23704765118
1735572436460,44,-32,916,917.6142980577406,10202,-3812,15775,19169.318532488316
1735572436490,-71,-72,1042,1046.8949326460606,10175,-3861,13918,17667.729622110477
1735572436520,-71,-72,1042,1046.8949326460606,10302,-3878,11894,16206.089102556483
1735572436550,-71,-72,1042,1046.8949326460606,10409,-3864,9872,14857.124923752914
1735572436580,53,-55,1113,1115.6177660829896,10469,-3841,7877,13652.852119612224
1735572436611,53,-55,1113,1115.6177660829896,10397,-3882,6054,12641.93217036067
1735572436640,53,-55,1113,1115.6177660829896,10349,-3938,4226,11851.950092706264
1735572436670,53,-55,1113,1115.6177660829896,10326,-4005,2393,11331.052466562847
1735572436700,85,-42,964,968.65112398634,10284,-4096,595,11085.661775464738
1735572436731,85,-42,964,968.65112398634,10266,-4200,-1199,11156.538755366737
1735572436760,85,-42,964,968.65112398634,10280,-4307,-3003,11543.251621618581
1735572436790,37,-95,958,963.4095702244191,10334,-4403,-4839,12230.857942106923
1735572436820,37,-95,958,963.4095702244191,10501,-4448,-6779,13266.896622797662
1735572436850,37,-95,958,963.4095702244191,10650,-4457,-8721,14468.696900550513
1735572436880,-82,-89,1095,1101.6669188098551,10785,-4429,-10667,15802.441425298814
1735572436910,-82,-89,1095,1101.6669188098551,10978,-4314,-12742,17363.34195942705
1735572436940,-82,-89,1095,1101.6669188098551,11088,-4156,-14789,18945.46386341596
1735572436970,-82,-89,1095,1101.6669188098551,11120,-3974,-16810,20543.202671443418
1735572437000,113,-32,1021,1027.7324554571583,10903,-3876,17414,20908.041060797637
1735572437030,113,-32,1021,1027.7324554571583,10659,-3855,15699,19363.210141916035
1735572437060,113,-32,1021,1027.7324554571583,10455,-3885,13980,17884.08929747333
1735572437090,58,-99,1019,1025.439418005764,10323,-3928,12225,16475.561841709678
1735572437120,58,-99,1019,1025.439418005764,10279,-3968,10421,15165.754382819208
1735572437150,58,-99,1019,1025.439418005764,10254,-4017,8613,13980.864565541002
1735572437180,131,-4,937,946.1215566722915,10235,-4060,6807,12945.040517510944
1735572437210,131,-4,937,946.1215566722915,10086,-4119,5087,12023.773367790995
1735572437241,131,-4,937,946.1215566722915,9978,-4207,3361,11338.238575722422
1735572437270,131,-4,937,946.1215566722915,9913,-4315,1627,10933.157046343018
1735572437300,102,62,901,908.8723782798111,9876,-4397,-158,10811.75050581542
1735572437330,102,62,901,908.8723782798111,9859,-4486,-1964,11008.241140164037
1735572437360,102,62,901,908.8723782798111,9869,-4576,-3780,11516.30743771631
1735572437390,207,81,925,951.3332749357609,9879,-4660,-5559,12256.12997646484
1735572437420,207,81,925,951.3332749357609,9849,-4756,-7260,13127.449752331944
1735572437450,207,81,925,951.3332749357609,9850,-4857,-8971,14180.6836929677
1735572437480,90,31,971,975.6546520157632,9894,-4950,-10713,15400.068344004192
1735572437511,90,31,971,975.6546520157632,10131,-4980,-12652,16956.139448589114
1735572437540,90,31,971,975.6546520157632,10332,-4963,-14588,18552.39437377289
1735572437570,90,31,971,975.6546520157632,10486,-4908,-16512,20166.576407511515
1735572437600,168,30,1038,1051.9353592307846,10542,-4856,17684,21152.738735208735
1735572437630,168,30,1038,1051.9353592307846,10554,-4805,15920,19695.71884953682
1735572437660,168,30,1038,1051.9353592307846,10548,-4751,14164,18288.007026464093
1735572437690,148,73,1002,1015.498399801792,10524,-4691,12404,16929.833814896116
1735572437721,148,73,1002,1015.498399801792,10477,-4631,10635,15630.640261998227
1735572437751,148,73,1002,1015.498399801792,10423,-4580,8870,14432.332763624874
1735572437781,65,68,1082,1086.0814886554324,10373,-4542,7105,13368.24289127034
1735572437810,65,68,1082,1086.0814886554324,10402,-4490,5241,12483.180083616515
1735572437840,65,68,1082,1086.0814886554324,10410,-4433,3385,11810.072565399418
1735572437870,65,68,1082,1086.0814886554324,10400,-4375,1535,11386.69618458313
1735572437900,-16,8,1000,1000.1599872020475,10412,-4319,-323,11276.871640663468
1735572437930,-16,8,1000,1000.1599872020475,10435,-4246,-2204,11479.344798375907
1735572437960,-16,8,1000,1000.1599872020475,10432,-4169,-4078,11951.45468133482
1735572437990,51,-26,1112,1113.4724962925668,10430,-4108,-5950,12691.062366878512
1735572438020,51,-26,1112,1113.4724962925668,10417,-4063,-7785,13624.53973534519
1735572438050,51,-26,1112,1113.4724962925668,10393,-4021,-9617,14719.700370591787
1735572438080,76,32,1046,1049.2454431638005,10350,-3985,-11431,15927.036321927568
1735572438110,76,32,1046,1049.2454431638005,10223,-3979,-13189,17154.93780227722
1735572438141,76,32,1046,1049.2454431638005,10118,-3999,-14949,18488.875736507074
1735572438171,76,32,1046,1049.2454431638005,10038,-4041,-16713,19910.185684719265
1735572438200,69,-28,959,961.886687713267,10029,-4103,17469,20556.785035603207
1735572438230,69,-28,959,961.886687713267,10055,-4160,15645,19057.141705932714
1735572438261,69,-28,959,961.886687713267,10093,-4211,13816,17620.528539178387
1735572438291,63,-10,977,979.0801805776686,10146,-4264,11977,16265.655258857541
1735572438320,63,-10,977,979.0801805776686,10205,-4311,10126,15008.751513700265
1735572438350,63,-10,977,979.0801805776686,10266,-4344,8272,13881.17703943005
1735572438380,40,-63,1035,1037.6868506442586,10320,-4369,6425,12917.863058571258
1735572438410,40,-63,1035,1037.6868506442586,10422,-4380,4568,12192.99421799256
1735572438441,40,-63,1035,1037.6868506442586,10508,-4369,2712,11698.767841101899
1735572438470,40,-63,1035,1037.6868506442586,10574,-4340,861,11462.390544733677
1735572438500,28,-69,946,948.9262352785911,10630,-4312,-1007,11515.393740554424
1735572438530,28,-69,946,948.9262352785911,10670,-4269,-2874,11846.228809203374
1735572438560,28,-69,946,948.9262352785911,10690,-4218,-4735,12429.314100142454
1735572438590,27,-41,936,937.2865090248553,10657,-4162,-6590,13203.105430163012
1735572438620,27,-41,936,937.2865090248553,10588,-4115,-8441,14152.365526653133
1735572438650,27,-41,936,937.2865090248553,10520,-4084,-10290,15271.985987421544
1735572438680,24,-53,1057,1058.6000188928772,10449,-4055,-12141,16523.574280403136
1735572438710,24,-53,1057,1058.6000188928772,10380,-4016,-13998,17883.418576994725
1735572438740,24,-53,1057,1058.6000188928772,10313,-3992,-15855,19330.6766048165
1735572438771,24,-53,1057,1058.6000188928772,10252,-3984,-17711,20848.387971255714
1735572438801,87,62,943,949.0321385495857,10068,-3980,16506,19739.63170882375
1735572438830,87,62,943,949.0321385495857,9878,-4029,14742,18197.09561990594
1735572438860,87,62,943,949.0321385495857,9735,-4117,12972,16732.982340276343
1735572438890,57,-1,1026,1027.5826000862412,9710,-4222,11166,15387.947881377815
1735572438920,57,-1,1026,1027.5826000862412,9785,-4313,9320,14184.872012112059
1735572438950,57,-1,1026,1027.5826000862412,9871,-4385,7466,13130.347367834562
1735572438980,-9,51,893,894.5004192285211,9963,-4430,5598,12256.584883237256
1735572439010,-9,51,893,894.5004192285211,10055,-4428,3634,11572.215215765735
1735572439041,-9,51,893,894.5004192285211,10129,-4407,1674,11172.312473252796
1735572439071,-9,51,893,894.5004192285211,10180,-4371,-279,11082.232717282199
1735572439101,-73,44,901,905.0226516502225,10262,-4320,-2232,11355.741631439138
1735572439130,-73,44,901,905.0226516502225,10325,-4244,-4197,11926.104561003982
1735572439160,-73,44,901,905.0226516502225,10351,-4155,-6151,12737.426231385994
1735572439190,-17,95,838,843.5389736105855,10287,-4068,-8047,13679.371403686648
1735572439220,-17,95,838,843.5389736105855,10151,-4016,-9885,14726.991614039847
1735572439250,-17,95,838,843.5389736105855,10028,-3994,-11724,15936.279239521376
1735572439280,-5,73,893,895.9927455063462,9930,-3998,-13573,17286.272964407337
1735572439310,-5,73,893,895.9927455063462,9876,-4021,-15425,18751.91835519769
1735572439340,-5,73,893,895.9927455063462,9839,-4056,-17281,20295.073737239785
1735572439370,-5,73,893,895.9927455063462,9818,-4097,16859,19935.00474040576
1735572439400,-11,80,955,958.4080550579696,9796,-4130,14978,18367.33513605063
1735572439430,-11,80,955,958.4080550579696,9787,-4166,13091,16867.578545837572
1735572439461,-11,80,955,958.4080550579696,9790,-4203,11201,15458.709842674452
1735572439490,61,70,1033,1037.1644035542292,9789,-4239,9349,14184.408447305796
1735572439520,61,70,1033,1037.1644035542292,9772,-4284,7555,13073.739518592223
