Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735562493102,-57,158,1038,1051.5022586756531,-10911,4499,10380,15717.357347849542
1735562493132,-57,158,1038,1051.5022586756531,-10852,4484,13626,17987.218684388088
1735562493161,-57,158,1038,1051.5022586756531,-10826,4452,16852,20518.5887428936
1735562493191,-52,166,929,945.146020464563,-10892,4419,-16002,19855.156232072313
1735562493223,-52,166,929,945.146020464563,-10966,4414,-12871,17475.674321753653
1735562493252,-52,166,929,945.146020464563,-11021,4433,-9733,15357.252977013824
1735562493281,-37,168,912,928.0824316837379,-11031,4463,-6555,13585.630460158998
1735562493312,-37,168,912,928.0824316837379,-11017,4488,-3355,12360.115614346008
1735562493342,-37,168,912,928.0824316837379,-10986,4504,-139,11874.23820714407
1735562493371,-67,189,1029,1048.3563325511036,-10926,4512,3115,12224.51819091452
1735562493401,-67,189,1029,1048.3563325511036,-10820,4506,6469,13387.471643293964
1735562493431,-67,189,1029,1048.3563325511036,-10756,4465,9800,15220.63602481841
1735562493461,-67,189,1029,1048.3563325511036,-10748,4412,13091,17503.1291202459
1735562493491,-80,199,947,970.9840369439654,-10838,4358,16274,20032.41083843879
1735562493521,-80,199,947,970.9840369439654,-10940,4344,-16559,20316.3583597061
1735562493551,-80,199,947,970.9840369439654,-11019,4366,-13387,17879.935290710648
1735562493582,-90,208,933,960.1317617910576,-11039,4415,-10163,15640.917971781579
1735562493611,-90,208,933,960.1317617910576,-11003,4465,-6881,13724.080843539214
1735562493641,-90,208,933,960.1317617910576,-10937,4493,-3569,12350.820984857646
1735562493671,-111,172,1011,1031.5163595406523,-10859,4496,-234,11755.28191920551
1735562493701,-111,172,1011,1031.5163595406523,-10740,4465,3140,12047.548505816443
1735562493731,-111,172,1011,1031.5163595406523,-10689,4401,6473,13248.518822872238
1735562493761,-111,172,1011,1031.5163595406523,-10708,4332,9753,15117.820510906988
1735562493791,-114,196,933,960.1567580348534,-10759,4300,13043,17446.086380618435
1735562493821,-114,196,933,960.1567580348534,-10823,4294,16322,20049.524907089446
1735562493851,-114,196,933,960.1567580348534,-10869,4311,-16392,20134.983138805954
1735562493881,-94,153,997,1013.0419537215623,-10879,4339,-13115,17583.594257147768
1735562493911,-94,153,997,1013.0419537215623,-10855,4357,-9846,15289.152690715075
1735562493941,-94,153,997,1013.0419537215623,-10824,4363,-6568,13391.540949420272
1735562493971,-123,205,1028,1055.4326127233326,-10796,4358,-3297,12100.247476808066
1735562494001,-123,205,1028,1055.4326127233326,-10793,4353,-9,11637.763487887181
1735562494031,-123,205,1028,1055.4326127233326,-10795,4349,3274,12089.86774121206
1735562494061,-123,205,1028,1055.4326127233326,-10799,4347,6555,13359.746816463252
1735562494091,-109,166,979,998.9384365415118,-10792,4342,9796,15207.95331397358
1735562494121,-109,166,979,998.9384365415118,-10787,4332,13027,17459.3333778813
1735562494151,-109,166,979,998.9384365415118,-10791,4321,16249,19978.6566865743
1735562494181,-96,177,987,1007.3301345636395,-10828,4307,-16542,20234.465572384164
1735562494211,-96,177,987,1007.3301345636395,-10886,4307,-13350,17756.062204216338
1735562494241,-96,177,987,1007.3301345636395,-10924,4326,-10149,15525.793152042184
1735562494271,-144,183,938,966.4724517543167,-10935,4351,-6916,13650.512151564131
1735562494302,-144,183,938,966.4724517543167,-10889,4373,-3584,12269.413433412374
1735562494331,-144,183,938,966.4724517543167,-10841,4376,-244,11693.425203934046
1735562494361,-144,183,938,966.4724517543167,-10808,4362,3089,12057.438741291618
1735562494391,-62,210,1029,1052.0384973944633,-10860,4320,6374,13312.771161557612
1735562494422,-62,210,1029,1052.0384973944633,-10953,4308,9608,15193.443882148642
1735562494451,-62,210,1029,1052.0384973944633,-11024,4329,12849,17474.713674335268
1735562494481,-94,203,1013,1037.4073452602888,-11044,4362,16139,20036.574083410567
1735562494512,-94,203,1013,1037.4073452602888,-11012,4390,-16516,20330.13772702979
1735562494541,-94,203,1013,1037.4073452602888,-10968,4401,-13157,17685.37457901302
1735562494571,-101,250,952,989.4468151447049,-10927,4385,-9805,15322.061839060694
1735562494601,-101,250,952,989.4468151447049,-10949,4346,-6486,13447.546727935174
1735562494631,-101,250,952,989.4468151447049,-10994,4323,-3188,12236.00053121934
1735562494661,-93,217,1024,1050.8634544982522,-11036,4318,100,11851.093620421703
1735562494691,-93,217,1024,1050.8634544982522,-11038,4315,3379,12323.729549125947
1735562494721,-93,217,1024,1050.8634544982522,-11042,4313,6656,13595.22228578849
1735562494751,-93,217,1024,1050.8634544982522,-11047,4312,9932,15468.489809932966
1735562494781,-87,216,1016,1042.3439931231915,-11082,4326,13195,17766.063857816116
1735562494811,-87,216,1016,1042.3439931231915,-11094,4350,16470,20328.803112824917
1735562494872,-87,216,1016,1042.3439931231915,-11084,4373,-16235,20138.356685688133
1735562494872,-131,246,962,1001.5592843162107,-11064,4391,-12920,17567.566052245256
1735562494902,-131,246,962,1001.5592843162107,-11030,4417,-9523,15226.89456192562
1735562494932,-131,246,962,1001.5592843162107,-10985,4426,-6114,13328.191812845433
1735562494961,-105,264,968,1008.8334847733793,-10950,4423,-2692,12112.485005150676
1735562494992,-105,264,968,1008.8334847733793,-10963,4423,721,11843.569521052343
1735562495021,-105,264,968,1008.8334847733793,-10972,4427,4137,12533.869394564474
1735562495051,-105,264,968,1008.8334847733793,-10974,4433,7557,14042.379214363926
1735562495081,-150,240,1019,1057.573165317653,-10961,4452,10993,16149.609097436383
1735562495111,-150,240,1019,1057.573165317653,-10919,4459,14457,18657.7622184441
1735562495141,-150,240,1019,1057.573165317653,-10887,4450,17918,21433.24504129041
1735562495171,-148,278,1015,1062.738443832724,-10936,4440,-14682,18838.015288240957
1735562495201,-148,278,1015,1062.738443832724,-11014,4464,-11305,16402.393636295892
1735562495231,-148,278,1015,1062.738443832724,-11045,4509,-7897,14306.841545218847
1735562495261,-172,262,992,1040.3326391111643,-11000,4552,-4450,12709.177943517827
1735562495291,-172,262,992,1040.3326391111643,-10863,4546,-960,11814.926364561059
1735562495322,-172,262,992,1040.3326391111643,-10780,4495,2501,11944.388891860479
1735562495351,-172,262,992,1040.3326391111643,-10771,4428,5911,13059.92136270353
1735562495381,-220,208,1069,1111.0468036946058,-10719,4398,9358,14893.338410175202
1735562495411,-220,208,1069,1111.0468036946058,-10688,4349,12791,17226.631301563288
1735562495441,-220,208,1069,1111.0468036946058,-10708,4300,16185,19877.260600998317
1735562495471,-172,277,942,996.8334865964325,-10842,4261,-16522,20215.874183423282
1735562495501,-172,277,942,996.8334865964325,-11040,4287,-13297,17806.46450028753
1735562495531,-172,277,942,996.8334865964325,-11152,4375,-10026,15621.408547246949
1735562495561,-176,217,985,1023.8603420388935,-11127,4499,-6659,13725.64792641863
1735562495591,-176,217,985,1023.8603420388935,-10893,4596,-3157,12237.128503043514
1735562495621,-176,217,985,1023.8603420388935,-10658,4591,378,11610.905606368524
1735562495651,-176,217,985,1023.8603420388935,-10513,4507,3866,12074.028905050707
1735562495681,-187,247,958,1006.8475554918928,-10565,4419,7221,13538.44994820308
1735562495711,-187,247,958,1006.8475554918928,-10672,4370,10529,15615.64359864812
1735562495742,-187,247,958,1006.8475554918928,-10782,4366,13822,18065.468828679757
1735562495771,-223,251,894,954.9691094480492,-10856,4390,17116,20738.425494718736
1735562495801,-223,251,894,954.9691094480492,-10873,4429,-15550,19484.369889734695
1735562495831,-223,251,894,954.9691094480492,-10852,4465,-12186,16917.468043415953
1735562495861,-161,240,978,1019.8063541672998,-10781,4494,-8778,14610.930189416415
1735562495891,-161,240,978,1019.8063541672998,-10705,4493,-5392,12800.69287187221
1735562495921,-161,240,978,1019.8063541672998,-10657,4466,-2020,11730.183502400974
1735562495951,-161,240,978,1019.8063541672998,-10648,4429,1323,11608.026274953034
1735562495981,-201,211,848,896.6749689826297,-10677,4422,4674,12465.901050465625
1735562496011,-201,211,848,896.6749689826297,-10686,4422,8039,14084.395656186318
1735562496042,-201,211,848,896.6749689826297,-10691,4425,11405,16246.603675845607
1735562496071,-217,250,985,1039.140991396259,-10696,4443,14832,18818.4188761968
1735562496101,-217,250,985,1039.140991396259,-10686,4473,-17682,21138.861109340778
1735562496131,-217,250,985,1039.140991396259,-10654,4493,-14177,18294.31862628395
1735562496161,-187,263,967,1019.4248378374936,-10622,4499,-10675,15716.981580443491
1735562496191,-187,263,967,1019.4248378374936,-10642,4501,-7235,13632.91568227428
1735562496221,-187,263,967,1019.4248378374936,-10654,4508,-3790,12173.490871561862
1735562496251,-187,263,967,1019.4248378374936,-10655,4518,-337,11578.208756107311
1735562496281,-206,253,1007,1058.5338917578406,-10580,4507,3131,11918.582549951148
1735562496342,-206,253,1007,1058.5338917578406,-10535,4470,6585,13203.384035920488
1735562496342,-206,253,1007,1058.5338917578406,-10537,4426,10005,15189.399922314245
1735562496372,-200,219,912,959.0125129527769,-10589,4399,13320,17575.566050628357
1735562496402,-200,219,912,959.0125129527769,-10642,4391,16583,20187.345887956642
1735562496431,-200,219,912,959.0125129527769,-10683,4403,-16150,19857.87999762311
1735562496461,-163,177,941,971.2769944768588,-10690,4428,-12875,17310.369984491954
1735562496491,-163,177,941,971.2769944768588,-10654,4439,-9640,15038.019716704723
1735562496521,-163,177,941,971.2769944768588,-10622,4436,-6402,13171.582440997741
1735562496551,-163,177,941,971.2769944768588,-10603,4423,-3172,11918.394271041716
1735562496581,-222,195,964,1008.2683174631642,-10544,4425,148,11435.841245837579
1735562496611,-222,195,964,1008.2683174631642,-10491,4408,3484,11900.831945708669
1735562496641,-222,195,964,1008.2683174631642,-10472,4377,6800,13231.058650009832
1735562496671,-253,212,906,964.2556714896729,-10516,4370,10111,15228.77135556247
1735562496701,-253,212,906,964.2556714896729,-10552,4398,13459,17658.75955439679
1735562496731,-253,212,906,964.2556714896729,-10552,4432,16833,20355.274918310486
1735562496761,-221,225,906,959.3237201278826,-10514,4467,-15754,19459.87669539558
1735562496791,-221,225,906,959.3237201278826,-10472,4500,-12325,16787.44795971085
1735562496821,-221,225,906,959.3237201278826,-10417,4510,-8880,14412.091763515802
1735562496851,-221,225,906,959.3237201278826,-10373,4500,-5437,12546.318105324764
1735562496881,-240,196,916,966.9912098876597,-10315,4483,-1978,11419.675914841016
1735562496912,-240,196,916,966.9912098876597,-10282,4447,1464,11297.726718238497
1735562496942,-240,196,916,966.9912098876597,-10291,4407,4875,12210.321658334804
1735562496971,-171,196,973,1007.167314799284,-10349,4368,8209,13912.904297809282
1735562497001,-171,196,973,1007.167314799284,-10457,4353,11459,16112.297756682627
1735562497031,-171,196,973,1007.167314799284,-10540,4377,14715,18622.05557933925
1735562497061,-188,194,940,978.0490785231588,-10577,4422,17986,21328.92892294407
1735562497091,-188,194,940,978.0490785231588,-10557,4464,-14716,18653.101645570903
1735562497121,-188,194,940,978.0490785231588,-10508,4491,-11392,16135.823778165155
1735562497151,-188,194,940,978.0490785231588,-10453,4496,-8057,13942.541877290525
1735562497181,-174,202,853,893.6940192258198,-10414,4483,-4727,12283.859898256736
1735562497211,-174,202,853,893.6940192258198,-10405,4461,-1419,11409.562086250287
1735562497241,-174,202,853,893.6940192258198,-10417,4440,1872,11477.450631564485
1735562497271,-219,208,880,930.3897032964197,-10403,4429,5205,12447.107093618179
1735562497301,-219,208,880,930.3897032964197,-10369,4412,8581,14163.878917867096
1735562497331,-219,208,880,930.3897032964197,-10362,4387,11940,16406.71853235741
1735562497361,-249,205,987,1038.3616903564962,-10376,4365,15273,18973.115980249528
1735562497391,-249,205,987,1038.3616903564962,-10377,4351,-17387,20710.41040153478
1735562497423,-249,205,987,1038.3616903564962,-10389,4339,-14058,18010.708092687528
1735562497452,-249,205,987,1038.3616903564962,-10407,4334,-10735,15566.933866372015
1735562497481,-228,186,982,1025.1360885267868,-10428,4368,-7416,13521.08220520828
1735562497511,-228,186,982,1025.1360885267868,-10416,4400,-4079,12020.45327764307
1735562497541,-228,186,982,1025.1360885267868,-10382,4421,-722,11307.18572413136
1735562497571,-274,200,942,1001.2192567065417,-10358,4435,2649,11574.739305919595
1735562497601,-274,200,942,1001.2192567065417,-10321,4443,6060,12766.631897254656
1735562497631,-274,200,942,1001.2192567065417,-10291,4437,9471,14672.814692484875
1735562497661,-206,190,942,982.8021163998376,-10272,4425,12878,17056.889898220015
1735562497691,-206,190,942,982.8021163998376,-10308,4416,16205,19706.799461099716
1735562497721,-206,190,942,982.8021163998376,-10340,4419,-16469,19941.693057511442
1735562497751,-206,190,942,982.8021163998376,-10358,4433,-13137,17306.658314070915
1735562497781,-210,157,927,963.3680501241465,-10336,4454,-9813,14932.045439255802
1735562497811,-210,157,927,963.3680501241465,-10297,4458,-6478,12956.328839605761
1735562497841,-210,157,927,963.3680501241465,-10267,4449,-3147,11623.618154430229
1735562497871,-205,165,986,1020.5126162865406,-10258,4435,181,11177.144089614305
1735562497901,-205,165,986,1020.5126162865406,-10268,4425,3503,11716.80237948904
1735562497931,-205,165,986,1020.5126162865406,-10283,4421,6819,13106.64301032114
1735562497962,-225,190,982,1025.2068084050163,-10293,4423,10144,15113.223150605565
1735562497991,-225,190,982,1025.2068084050163,-10291,4433,13513,17554.410813240072
1735562498022,-225,190,982,1025.2068084050163,-10282,4441,16889,20265.24922126545
1735562498051,-239,185,934,981.683248303647,-10263,4443,-15724,19295.42935516077
1735562498081,-239,185,934,981.683248303647,-10224,4433,-12314,16607.716911122974
1735562498111,-239,185,934,981.683248303647,-10207,4411,-8919,14254.414439043085
1735562498141,-239,185,934,981.683248303647,-10214,4389,-5541,12421.42495851422
1735562498171,-281,197,832,899.9966666604938,-10219,4369,-2164,11322.500518878327
1735562498201,-281,197,832,899.9966666604938,-10221,4351,1230,11176.44585724818
1735562498231,-281,197,832,899.9966666604938,-10238,4337,4612,12037.306883186122
1735562498261,-208,182,1008,1045.204286252214,-10235,4326,8000,13691.950226319113
1735562498291,-208,182,1008,1045.204286252214,-10252,4294,11312,15858.85506586147
1735562498322,-208,182,1008,1045.204286252214,-10289,4275,14605,18369.680753894445
1735562498351,-172,153,905,933.8190402856434,-10357,4270,17856,21079.3046612074
1735562498381,-172,153,905,933.8190402856434,-10462,4287,-14996,18780.623764933902
1735562498411,-172,153,905,933.8190402856434,-10521,4336,-11823,16409.621141269534
1735562498441,-172,153,905,933.8190402856434,-10521,4395,-8609,14287.139216792142
1735562498471,-57,265,758,805.0080744936662,-10695,4442,-5491,12816.609145948081
1735562498501,-57,265,758,805.0080744936662,-10828,4551,-2357,11979.675872076006
1735562498531,-57,265,758,805.0080744936662,-10829,4682,871,11829.919949010644
1735562498561,-256,354,993,1084.8506809695057,-10652,4796,4306,12450.235178501649
1735562498591,-256,354,993,1084.8506809695057,-10197,4825,8270,13987.57784607471
1735562498622,-256,354,993,1084.8506809695057,-9899,4688,12158,16364.122616260243
1735562498651,-274,271,865,946.9646244712629,-9902,4488,15785,19166.584802723723
1735562498681,-274,271,865,946.9646244712629,-10084,4330,-16875,20129.61949466507
1735562498711,-274,271,865,946.9646244712629,-10327,4267,-13607,17606.949395054216
1735562498741,-274,271,865,946.9646244712629,-10536,4297,-10342,15376.230649934983
1735562498771,-183,189,948,983.8262041641298,-10593,4404,-7133,13508.758418152276
1735562498801,-183,189,948,983.8262041641298,-10552,4502,-3882,12111.260545459338
1735562498831,-183,189,948,983.8262041641298,-10443,4566,-565,11411.565624400537
1735562498861,-198,145,915,947.3404878922889,-10301,4577,2759,11604.80982179372
1735562498891,-198,145,915,947.3404878922889,-10174,4529,6062,12679.509493667332
1735562498921,-198,145,915,947.3404878922889,-10131,4449,9309,14459.883920695906
1735562498951,-198,153,924,957.2820900863027,-10169,4373,12515,16707.9895558981
1735562498981,-198,153,924,957.2820900863027,-10263,4336,15721,19268.624912016945
1735562499011,-198,153,924,957.2820900863027,-10354,4337,-17082,20440.391605837693
1735562499041,-198,153,924,957.2820900863027,-10415,4367,-13872,17887.8533647836
1735562499071,-237,191,976,1022.3629492504117,-10414,4429,-10531,15458.63506264379
1735562499101,-237,191,976,1022.3629492504117,-10358,4480,-7129,13348.453281185803
1735562499131,-237,191,976,1022.3629492504117,-10279,4501,-3699,11815.220818926746
1735562499161,-218,180,995,1034.3833912046346,-10211,4491,-280,11158.494611729666
1735562499191,-218,180,995,1034.3833912046346,-10180,4460,3099,11538.102140300198
1735562499222,-218,180,995,1034.3833912046346,-10185,4425,6452,12843.019660500408
1735562499252,-216,172,989,1026.8208217600577,-10217,4397,9779,14810.453706757266
1735562499281,-216,172,989,1026.8208217600577,-10257,4379,13082,17190.707198949087
1735562499311,-216,172,989,1026.8208217600577,-10298,4378,16379,19836.515041710325
1735562499341,-216,172,989,1026.8208217600577,-10326,4391,-16317,19802.819142738237
1735562499371,-219,173,935,975.7638033868648,-10345,4411,-13030,17212.11335077712
1735562499401,-219,173,935,975.7638033868648,-10341,4434,-9725,14871.861416783038
1735562499431,-219,173,935,975.7638033868648,-10320,4450,-6405,12935.568213263768
1735562499461,-205,197,948,989.7161209154875,-10287,4453,-3063,11620.393581974751
1735562499491,-205,197,948,989.7161209154875,-10275,4446,274,11199.000714349473
1735562499522,-205,197,948,989.7161209154875,-10272,4437,3605,11755.721075289257
1735562499551,-201,194,910,951.912285875122,-10287,4431,6920,13165.961035944167
1735562499581,-201,194,910,951.912285875122,-10316,4438,10212,15178.953982406034
1735562499611,-201,194,910,951.912285875122,-10328,4453,13513,17581.18204217225
1735562499641,-201,194,910,951.912285875122,-10325,4469,16826,20240.8463755842
1735562499671,-218,205,963,1008.4235221374004,-10281,4475,-15815,19386.56264013814
1735562499701,-218,205,963,1008.4235221374004,-10245,4466,-12453,16732.674323012445
1735562499731,-218,205,963,1008.4235221374004,-10230,4447,-9104,14398.316741897297
1735562499762,-174,144,982,1007.638824182554,-10255,4427,-5827,12598.304766912095
1735562499791,-174,144,982,1007.638824182554,-10293,4413,-2619,11501.285971577265
1735562499821,-174,144,982,1007.638824182554,-10330,4415,586,11249.200904953204
1735562499851,-195,184,979,1015.0477821265362,-10340,4430,3827,11882.189570950297
1735562499881,-195,184,979,1015.0477821265362,-10321,4454,7167,13331.430755924137
1735562499911,-195,184,979,1015.0477821265362,-10288,4467,10520,15377.497618273266
1735562499941,-195,184,979,1015.0477821265362,-10256,4466,13878,17824.970575010775
1735562499971,-95,208,948,975.1886996884244,-10322,4460,17131,20491.61889651474
1735562500001,-95,208,948,975.1886996884244,-10401,4482,-15648,19316.548061183188
1735562500031,-95,208,948,975.1886996884244,-10435,4526,-12400,16826.583164742628
1735562500061,-193,192,958,995.930218439023,-10373,4575,-9054,14508.779066482472
1735562500092,-193,192,958,995.930218439023,-10223,4584,-5595,12523.051145787116
1735562500122,-193,192,958,995.930218439023,-10120,4540,-2156,11299.306881397637
1735562500151,-170,178,915,947.5278360027213,-10097,4473,1217,11110.275739152472
1735562500182,-170,178,915,947.5278360027213,-10158,4413,4485,11948.839190482062
1735562500212,-170,178,915,947.5278360027213,-10246,4385,7721,13558.118674801457
1735562500241,-170,178,915,947.5278360027213,-10327,4391,10952,15680.373528714168
1735562500271,-168,153,968,994.3123251775571,-10338,4420,14226,18132.55966486806
1735562500301,-168,153,968,994.3123251775571,-10316,4443,17520,20811.307142993206
1735562500331,-168,153,968,994.3123251775571,-10283,4455,-15172,18862.0438447163
1735562500361,-178,161,941,971.1261504047762,-10282,4450,-11898,16342.717889017114
1735562500391,-178,161,941,971.1261504047762,-10298,4449,-8638,14158.2996507349
1735562500422,-178,161,941,971.1261504047762,-10311,4452,-5376,12451.441723752314
1735562500451,-157,160,972,997.513408431185,-10297,4466,-2079,11414.710070781473
1735562500482,-157,160,972,997.513408431185,-10254,4479,1267,11261.049951048082
1735562500512,-157,160,972,997.513408431185,-10215,4475,4616,12069.768266209589
1735562500541,-157,160,972,997.513408431185,-10193,4459,7956,13677.64109779168
1735562500571,-228,169,981,1021.2276925348235,-10179,4443,11332,15867.152044396626
1735562500601,-228,169,981,1021.2276925348235,-10167,4424,14721,18429.528100306856
1735562500631,-228,169,981,1021.2276925348235,-10176,4406,-17904,21059.84396903263
1735562500661,-178,202,1011,1046.2356331152175,-10213,4390,-14564,18321.778434420605
1735562500691,-178,202,1011,1046.2356331152175,-10288,4397,-11269,15879.764292961027
1735562500721,-178,202,1011,1046.2356331152175,-10332,4427,-7958,13772.375140112907
1735562500751,-207,148,967,999.9209968792535,-10332,4463,-4632,12170.62106057041
1735562500782,-207,148,967,999.9209968792535,-10238,4472,-1281,11245.282966648727
1735562500812,-207,148,967,999.9209968792535,-10170,4447,2059,11289.118211800247
1735562500841,-207,148,967,999.9209968792535,-10146,4405,5372,12296.492386042451
1735562500871,-160,189,802,839.3598751429568,-10246,4364,8562,14047.521347198586
1735562500901,-160,189,802,839.3598751429568,-10364,4369,11724,16246.625280346685
1735562500931,-160,189,802,839.3598751429568,-10440,4412,14906,18725.602260007552
1735562500961,-176,197,920,957.1755324912981,-10403,4473,-17809,21104.27963707835
1735562500991,-176,197,920,957.1755324912981,-10300,4507,-14446,18305.462709257037
1735562501022,-176,197,920,957.1755324912981,-10203,4500,-11076,15717.155754143305
1735562501051,-141,147,981,1001.9236497857509,-10142,4467,-7720,13506.02284168067
1735562501081,-141,147,981,1001.9236497857509,-10106,4423,-4419,11883.674768353432
1735562501111,-141,147,981,1001.9236497857509,-10119,4375,-1155,11084.620471626442
1735562501141,-141,147,981,1001.9236497857509,-10166,4342,2078,11248.048897475508
1735562501172,-193,162,962,994.4531160391625,-10225,4342,5330,12321.221083967286
1735562501201,-193,162,962,994.4531160391625,-10255,4362,8612,14083.984272925045
1735562501231,-193,162,962,994.4531160391625,-10258,4388,11912,16321.055480574778
1735562501261,-216,166,941,979.6392193047398,-10233,4418,15233,18875.30932196874
1735562501291,-216,166,941,979.6392193047398,-10180,4437,-17413,20652.64966051572
1735562501322,-216,166,941,979.6392193047398,-10130,4434,-14054,17882.733907319653
1735562501351,-259,98,990,1028.0004863812078,-10096,4419,-10704,15363.345761910066
1735562501381,-259,98,990,1028.0004863812078,-9991,4387,-7316,13137.340141748633
1735562501412,-259,98,990,1028.0004863812078,-9950,4326,-3969,11552.910325974144
1735562501442,-259,98,990,1028.0004863812078,-9972,4265,-669,10866.396366781399
1735562501472,-155,128,912,933.8913213002892,-10135,4225,2472,11255.204751580488
1735562501501,-155,128,912,933.8913213002892,-10304,4253,5575,12463.588969474242
1735562501531,-155,128,912,933.8913213002892,-10399,4332,8719,14245.223269573558
1735562501561,-181,123,956,980.7272811541443,-10353,4441,11996,16456.339386388456
1735562501591,-181,123,956,980.7272811541443,-10195,4514,15397,19010.045502312718
1735562501622,-181,123,956,980.7272811541443,-10030,4516,-17174,20394.642237607404
1735562501651,-148,111,972,989.4488364741251,-9928,4464,-13785,17564.70053829555
1735562501681,-148,111,972,989.4488364741251,-9934,4392,-10512,15115.428012464616
1735562501742,-148,111,972,989.4488364741251,-9995,4337,-7288,13108.185915678798
1735562501742,-148,111,972,989.4488364741251,-10078,4313,-4090,11700.262945763228
1735562501771,-199,120,921,949.8642008203067,-10145,4331,-904,11067.782162655714
1735562501801,-199,120,921,949.8642008203067,-10166,4366,2323,11305.124545974715
1735562501831,-199,120,921,949.8642008203067,-10152,4401,5577,12390.917399450293
1735562501861,-166,92,937,956.0277192634113,-10126,4419,8810,14130.80100348172
1735562501891,-166,92,937,956.0277192634113,-10106,4421,12007,16304.73937234202
1735562501921,-166,92,937,956.0277192634113,-10091,4416,15202,18773.122835585986
1735562501951,-141,59,961,973.0791334727099,-10075,4405,-17593,20746.645487885504
1735562501981,-141,59,961,973.0791334727099,-10051,4381,-14404,18102.236823111114
1735562502012,-141,59,961,973.0791334727099,-10055,4353,-11235,15693.210602040615
1735562502041,-136,12,1000,1009.2769689237934,-10076,4333,-8085,13626.000513723753
1735562502071,-136,12,1000,1009.2769689237934,-10068,4315,-4956,12022.71953428175
1735562502101,-136,12,1000,1009.2769689237934,-10077,4298,-1839,11108.584698331286
1735562502131,-136,12,1000,1009.2769689237934,-10096,4286,1266,11040.913368014442
1735562502161,-115,8,998,1004.6357548883078,-10116,4296,4374,11828.818537791507
1735562502191,-115,8,998,1004.6357548883078,-10126,4312,7484,13309.37549248649
1735562502222,-115,8,998,1004.6357548883078,-10121,4327,10605,15284.750406859774
1735562502251,-100,-40,1057,1062.4730584819551,-10106,4347,13743,17603.911326747813
1735562502281,-100,-40,1057,1062.4730584819551,-10049,4367,16896,20137.723456240034
1735562502312,-100,-40,1057,1062.4730584819551,-9995,4365,-15945,19318.288614678062
1735562502342,-96,8,1005,1009.6063589340155,-9971,4343,-12808,16802.599620296856
1735562502371,-96,8,1005,1009.6063589340155,-10029,4325,-9715,14617.376337770058
1735562502401,-96,8,1005,1009.6063589340155,-10082,4329,-6625,12817.08196119538
1735562502431,-96,8,1005,1009.6063589340155,-10115,4350,-3524,11560.89533729979
1735562502461,-118,25,1008,1015.1911150123409,-10125,4389,-412,11043.038078355068
1735562502491,-118,25,1008,1015.1911150123409,-10100,4424,2735,11360.545805550013
1735562502522,-118,25,1008,1015.1911150123409,-10055,4444,5904,12478.35634208288
1735562502551,-45,-7,954,955.0863835276891,-10026,4438,9027,14202.226902848723
1735562502581,-45,-7,954,955.0863835276891,-10036,4420,12070,16307.746502812704
1735562502642,-45,-7,954,955.0863835276891,-10056,4409,15102,18671.711785479125
1735562502642,-87,-3,951,954.9759159266792,-10077,4412,-17853,20970.0091082479
1735562502671,-87,-3,951,954.9759159266792,-10047,4433,-14720,18364.969316609273
1735562502701,-87,-3,951,954.9759159266792,-10010,4440,-11576,15934.788232041241
1735562502731,-87,-3,951,954.9759159266792,-9980,4434,-8433,13797.689842868624
1735562502761,-111,-22,992,998.4332726827568,-9933,4417,-5277,12083.919355904358
1735562502791,-111,-22,992,998.4332726827568,-9906,4385,-2132,11040.945838106443
1735562502821,-111,-22,992,998.4332726827568,-9912,4351,987,10869.825849570912
1735562502851,-124,-1,1063,1070.208390922067,-9933,4328,4105,11586.504995036252
1735562502881,-124,-1,1063,1070.208390922067,-9962,4318,7229,13043.964466372943
1735562502911,-124,-1,1063,1070.208390922067,-9988,4320,10352,15019.53554541551
1735562502941,-143,15,875,886.7350224277825,-10008,4332,13464,17326.44175819144
1735562502971,-143,15,875,886.7350224277825,-10015,4356,16584,19857.089842169724
1735562503001,-143,15,875,886.7350224277825,-10001,4378,-16279,19600.8348291597
1735562503031,-143,15,875,886.7350224277825,-9974,4390,-13130,17063.108626507656
1735562503061,-169,-17,1065,1078.4595495427725,-9861,4401,-9901,14650.526372796303
1735562503091,-169,-17,1065,1078.4595495427725,-9764,4368,-6673,12607.30141624289
1735562503122,-169,-17,1065,1078.4595495427725,-9726,4310,-3483,11193.858360726206
1735562503151,-112,-1,1002,1008.240546695083,-9811,4260,-405,10703.613688843596
1735562503181,-112,-1,1002,1008.240546695083,-9959,4260,2590,11137.207055631137
1735562503211,-112,-1,1002,1008.240546695083,-10062,4306,5604,12295.94632389065
1735562503241,-122,-10,993,1000.5163666827245,-10091,4383,8677,14011.755742946707
1735562503271,-122,-10,993,1000.5163666827245,-10020,4461,11851,16147.666147155756
1735562503302,-122,-10,993,1000.5163666827245,-9910,4501,15070,18589.566993343335
1735562503332,-122,-10,993,1000.5163666827245,-9803,4497,-17698,20725.371456261044
1735562503361,-137,-28,1023,1032.5124696583573,-9681,4466,-14428,17939.735254456795
1735562503391,-137,-28,1023,1032.5124696583573,-9619,4399,-11194,15400.714204217933
1735562503422,-137,-28,1023,1032.5124696583573,-9630,4326,-8016,13255.468003808843
1735562503451,-127,16,969,977.4180272534368,-9699,4284,-4876,11670.417001975551
1735562503482,-127,16,969,977.4180272534368,-9795,4285,-1750,10833.54743378179
