Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735561279311,13,219,977,1001.3286173879183,-10416,4733,-2457,11701.760294929989
1735561279341,-5,229,914,942.2642941340821,-10278,4763,847,11359.615398419086
1735561279371,-5,229,914,942.2642941340821,-10157,4744,4162,11957.944179498414
1735561279401,-5,229,914,942.2642941340821,-10094,4692,7441,13389.256177995849
1735561279431,-18,291,993,1034.9173880073713,-10077,4637,10737,15437.96835726774
1735561279461,-18,291,993,1034.9173880073713,-10115,4600,14038,17903.593745390895
1735561279491,-18,291,993,1034.9173880073713,-10171,4583,17318,20600.151795557234
1735561279521,-35,142,1073,1082.921049753859,-10232,4585,-15433,19075.993761793907
1735561279551,-35,142,1073,1082.921049753859,-10165,4572,-12218,16538.135717184086
1735561279581,-35,142,1073,1082.921049753859,-10133,4539,-9024,14307.787599765381
1735561279611,-35,142,1073,1082.921049753859,-10138,4503,-5859,12545.275365650608
1735561279641,-60,182,812,834.3068979698058,-10189,4468,-2680,11443.825627822192
1735561279671,-60,182,812,834.3068979698058,-10253,4461,494,11192.344079771672
1735561279702,-60,182,812,834.3068979698058,-10302,4474,3673,11816.886603500941
1735561279731,-135,242,865,908.3028129429084,-10294,4513,6956,13218.151951010399
1735561279761,-135,242,865,908.3028129429084,-10230,4550,10359,15253.336716928528
1735561279791,-135,242,865,908.3028129429084,-10157,4557,13778,17713.389907073124
1735561279821,-26,203,1102,1120.8429863277015,-10117,4536,17162,20431.91691936907
1735561279851,-26,203,1102,1120.8429863277015,-10196,4500,-15666,19225.81524929437
1735561279881,-26,203,1102,1120.8429863277015,-10278,4495,-12508,16801.558647935017
1735561279911,-26,203,1102,1120.8429863277015,-10337,4517,-9341,14646.198790129813
1735561279941,-139,259,998,1040.3874278363805,-10308,4566,-5991,12766.961306434669
1735561279971,-139,259,998,1040.3874278363805,-10230,4597,-2561,11504.087534437487
1735561280001,-139,259,998,1040.3874278363805,-10152,4594,877,11177.52517331095
1735561280031,-197,214,1076,1114.6214604070747,-10073,4568,4296,11865.393756635302
1735561280061,-197,214,1076,1114.6214604070747,-9994,4509,7709,13402.977206576157
1735561280091,-197,214,1076,1114.6214604070747,-9993,4437,11066,15556.457630193321
1735561280121,-47,231,923,952.6274192988568,-10059,4384,14364,18075.60325411022
1735561280151,-47,231,923,952.6274192988568,-10285,4383,17453,20726.773096649657
1735561280180,-47,231,923,952.6274192988568,-10440,4453,-15426,19151.61311743739
1735561280211,-47,231,923,952.6274192988568,-10489,4559,-12236,16748.829750164638
1735561280242,-185,224,1000,1041.3457639036133,-10344,4650,-8821,14367.702565128497
1735561280271,-185,224,1000,1041.3457639036133,-10131,4665,-5305,12350.80608705359
1735561280301,-185,224,1000,1041.3457639036133,-9983,4605,-1817,11143.060755465709
1735561280331,-113,315,1027,1080.1495266860047,-9984,4512,1571,11068.262781484726
1735561280361,-113,315,1027,1080.1495266860047,-10137,4461,4844,12088.160571402086
1735561280392,-113,315,1027,1080.1495266860047,-10279,4471,8107,13833.695493251253
1735561280421,-150,315,1062,1117.8412230724005,-10351,4523,11411,16056.514285485502
1735561280452,-150,315,1062,1117.8412230724005,-10301,4579,14832,18629.709230151715
1735561280482,-150,315,1062,1117.8412230724005,-10219,4606,-17713,20961.716675883203
1735561280512,-150,315,1062,1117.8412230724005,-10143,4599,-14252,18087.30919733502
1735561280541,-152,334,928,997.919836459823,-10146,4579,-10855,15547.976781562287
1735561280572,-152,334,928,997.919836459823,-10168,4567,-7470,13418.144916492742
1735561280602,-152,334,928,997.919836459823,-10193,4564,-4091,11893.848241843343
1735561280631,-172,304,882,948.6432416878329,-10216,4580,-744,11220.365056449813
1735561280661,-172,304,882,948.6432416878329,-10200,4598,2611,11489.078509610768
1735561280691,-172,304,882,948.6432416878329,-10175,4607,5979,12668.998184544822
1735561280721,-117,277,1032,1074.914880350998,-10142,4601,9370,14554.252471356955
1735561280751,-117,277,1032,1074.914880350998,-10142,4575,12724,16902.395244461655
1735561280781,-117,277,1032,1074.914880350998,-10164,4555,16059,19543.449081469727
1735561280811,-152,292,1035,1086.090696028651,-10186,4546,-16608,20006.158451836774
1735561280841,-152,292,1035,1086.090696028651,-10174,4543,-13222,17290.760798761865
1735561280871,-152,292,1035,1086.090696028651,-10169,4537,-9840,14859.963997264596
1735561280901,-152,292,1035,1086.090696028651,-10170,4531,-6463,12873.586524352877
1735561280931,-43,239,883,915.7832713038604,-10195,4527,-3154,11592.215922764724
1735561280961,-43,239,883,915.7832713038604,-10248,4531,56,11205.114948094018
1735561280991,-43,239,883,915.7832713038604,-10281,4551,3279,11711.63536829934
1735561281022,-136,280,946,995.8975850959777,-10287,4576,6522,13011.480661323676
1735561281052,-136,280,946,995.8975850959777,-10228,4601,9897,14957.666729807828
1735561281082,-136,280,946,995.8975850959777,-10167,4601,13282,17347.870589787093
1735561281111,-218,276,988,1048.734475451246,-10139,4587,16647,20024.048017321573
1735561281141,-218,276,988,1048.734475451246,-10078,4573,-15919,19387.95951099548
1735561281171,-218,276,988,1048.734475451246,-10050,4542,-12508,16675.80067043259
1735561281201,-218,276,988,1048.734475451246,-10058,4509,-9123,14308.16459228786
1735561281231,-140,303,925,983.3788690021765,-10172,4486,-5840,12557.841375013462
1735561281261,-140,303,925,983.3788690021765,-10290,4511,-2583,11528.447857365709
1735561281291,-140,303,925,983.3788690021765,-10348,4569,709,11333.999558849471
1735561281321,-84,295,823,878.2994933392596,-10324,4631,4066,12023.45595076557
1735561281352,-84,295,823,878.2994933392596,-10277,4663,7420,13506.17258885729
1735561281381,-84,295,823,878.2994933392596,-10219,4672,10789,15577.485869035478
1735561281411,-80,297,924,973.850604559036,-10171,4662,14169,18053.920516054124
1735561281441,-80,297,924,973.850604559036,-10149,4641,17555,20801.901523658842
1735561281471,-80,297,924,973.850604559036,-10152,4618,-15078,18754.602421805695
1735561281501,-80,297,924,973.850604559036,-10174,4601,-11728,16193.37707212427
1735561281531,-85,330,965,1023.4011921040545,-10203,4610,-8373,13980.716648298112
1735561281561,-85,330,965,1023.4011921040545,-10219,4630,-5003,12283.927303594726
1735561281591,-85,330,965,1023.4011921040545,-10212,4651,-1614,11336.742962597325
1735561281621,-58,332,990,1045.7953910780063,-10207,4663,1730,11354.264309060274
1735561281652,-58,332,990,1045.7953910780063,-10214,4672,5039,12310.357468408462
1735561281681,-58,332,990,1045.7953910780063,-10211,4682,8355,13999.702496838996
1735561281711,-42,292,861,910.1368029038272,-10198,4683,11686,16201.613777645733
1735561281741,-42,292,861,910.1368029038272,-10172,4663,15007,18719.594066111582
1735561281771,-42,292,861,910.1368029038272,-10173,4638,-17692,20928.636768791224
1735561281801,-42,292,861,910.1368029038272,-10194,4619,-14409,18244.78221300545
1735561281831,-239,242,1006,1061.942088816523,-10101,4620,-10975,15614.903970245863
1735561281861,-239,242,1006,1061.942088816523,-9981,4573,-7483,13286.383217414737
1735561281891,-239,242,1006,1061.942088816523,-9945,4498,-4047,11641.015333724117
1735561281921,-239,256,1081,1136.3177372548578,-9954,4412,-620,10905.606814845289
1735561281951,-239,256,1081,1136.3177372548578,-10026,4341,2770,11271.107177203134
1735561281981,-239,256,1081,1136.3177372548578,-10129,4311,6126,12597.98547387637
1735561282011,-51,288,1110,1147.8871895791851,-10234,4325,9457,14590.244343396034
1735561282041,-51,288,1110,1147.8871895791851,-10481,4392,12558,16936.48100993828
1735561282071,-51,288,1110,1147.8871895791851,-10598,4525,15737,19505.035196071807
1735561282101,-51,288,1110,1147.8871895791851,-10566,4671,-16970,20528.991621606747
1735561282131,-309,312,1054,1141.8147835791933,-10261,4799,-13378,17529.67215894239
1735561282161,-309,312,1054,1141.8147835791933,-9881,4780,-9627,14600.057876597613
1735561282190,-309,312,1054,1141.8147835791933,-9669,4636,-5973,12274.314074521639
1735561282221,-187,256,962,1012.8914058278904,-9652,4436,-2481,10908.462815630808
1735561282251,-187,256,962,1012.8914058278904,-9829,4266,788,10743.786157588953
1735561282281,-187,256,962,1012.8914058278904,-10075,4189,3979,11614.034053678335
1735561282311,-126,265,995,1037.3649309669188,-10304,4213,7163,13237.46025489784
1735561282341,-126,265,995,1037.3649309669188,-10500,4325,10336,15355.406897897561
1735561282371,-126,265,995,1037.3649309669188,-10545,4480,13610,17790.433524790787
1735561282401,-126,265,995,1037.3649309669188,-10444,4617,17004,20482.427614909324
1735561282431,-50,218,1021,1045.2105051136828,-10318,4717,-15629,19312.60867930586
1735561282461,-50,218,1021,1045.2105051136828,-10157,4753,-12238,16598.9247242103
1735561282491,-50,218,1021,1045.2105051136828,-10021,4729,-8846,14178.702267838196
1735561282521,-117,203,1017,1043.6412218765604,-9898,4649,-5441,12214.257488689193
1735561282552,-117,203,1017,1043.6412218765604,-9838,4527,-2057,11023.21287102812
1735561282581,-117,203,1017,1043.6412218765604,-9900,4413,1228,10908.370776610043
1735561282611,-88,181,1105,1123.1785254357385,-10050,4342,4411,11803.066762498634
1735561282641,-88,181,1105,1123.1785254357385,-10245,4333,7464,13395.75343159167
1735561282671,-88,181,1105,1123.1785254357385,-10385,4386,10538,15431.6125210556
1735561282701,-88,181,1105,1123.1785254357385,-10439,4475,13667,17770.347070330394
1735561282731,-111,227,875,910.7551811546284,-10409,4580,16955,20415.575083744272
1735561282761,-111,227,875,910.7551811546284,-10301,4659,-15669,19321.864376917667
1735561282791,-111,227,875,910.7551811546284,-10161,4685,-12250,16590.89045229339
1735561282822,-49,223,977,1003.3239755931281,-10060,4660,-8876,14202.203209361567
1735561282852,-49,223,977,1003.3239755931281,-10044,4612,-5594,12387.304630144525
1735561282882,-49,223,977,1003.3239755931281,-10073,4569,-2350,11307.67836472191
1735561282911,-82,270,1023,1061.203561999299,-10143,4541,849,11145.489266963565
1735561282941,-82,270,1023,1061.203561999299,-10247,4548,4044,11918.022025487284
1735561282971,-82,270,1023,1061.203561999299,-10311,4588,7260,13419.167820695888
1735561283002,-82,270,1023,1061.203561999299,-10321,4639,10514,15446.279746269003
1735561283031,-58,227,937,965.847814099095,-10204,4675,13916,17878.26325457817
1735561283061,-58,227,937,965.847814099095,-10093,4662,17314,20576.138826320162
1735561283091,-58,227,937,965.847814099095,-10033,4616,-15315,18881.678156350405
1735561283121,0,202,1076,1094.7967847961556,-10061,4560,-12070,16361.608142233452
1735561283152,0,202,1076,1094.7967847961556,-10153,4524,-8936,14261.910145559044
1735561283182,0,202,1076,1094.7967847961556,-10244,4524,-5813,12617.33256278838
1735561283211,-51,180,928,946.670481212972,-10320,4551,-2693,11595.958347631298
1735561283241,-51,180,928,946.670481212972,-10318,4591,482,11303.571515233582
1735561283271,-51,180,928,946.670481212972,-10283,4623,3688,11862.274739694743
1735561283301,-51,180,928,946.670481212972,-10232,4637,6911,13189.295432281438
1735561283332,41,247,915,948.6384980591922,-10246,4656,10144,15151.223976959749
1735561283361,41,247,915,948.6384980591922,-10275,4688,13360,17494.072396100342
1735561283391,41,247,915,948.6384980591922,-10268,4722,16603,20084.53925286811
1735561283421,41,194,1062,1080.3522573679384,-10224,4731,-16160,19699.19127781646
1735561283452,41,194,1062,1080.3522573679384,-10169,4708,-12947,17123.04394668191
1735561283481,41,194,1062,1080.3522573679384,-10152,4673,-9760,14837.709830024309
1735561283511,-128,250,820,866.7664045173879,-10168,4640,-6593,12976.34282068719
1735561283541,-128,250,820,866.7664045173879,-10103,4621,-3222,11567.43420123927
1735561283571,-128,250,820,866.7664045173879,-10075,4586,124,11070.338612707383
1735561283602,-128,250,820,866.7664045173879,-10087,4550,3440,11588.083059764458
1735561283631,26,244,923,955.0607310532666,-10190,4515,6676,12991.932150377017
1735561283661,26,244,923,955.0607310532666,-10324,4526,9844,14965.760521938068
1735561283691,26,244,923,955.0607310532666,-10405,4578,13041,17299.993930634773
1735561283721,34,293,901,948.0537959419813,-10452,4644,16226,19851.803847509676
1735561283752,34,293,901,948.0537959419813,-10463,4722,-16563,20152.03766372026
1735561283781,34,293,901,948.0537959419813,-10403,4787,-13293,17545.416125016814
1735561283812,-165,361,914,996.4647510072797,-10297,4827,-9957,15115.223683425926
1735561283841,-165,361,914,996.4647510072797,-10043,4832,-6304,12804.315249165025
1735561283871,-165,361,914,996.4647510072797,-9879,4754,-2695,11289.73790661236
1735561283901,-165,361,914,996.4647510072797,-9849,4642,816,10918.645566186311
1735561283932,-4,327,834,895.8242015038442,-10011,4526,4078,11718.996586738986
1735561283962,-4,327,834,895.8242015038442,-10244,4489,7224,13314.534652025957
1735561283991,-4,327,834,895.8242015038442,-10430,4532,10379,15396.349080220285
1735561284021,-70,329,958,1015.3349201125706,-10494,4627,13601,17791.019251296424
1735561284052,-70,329,958,1015.3349201125706,-10417,4721,16949,20446.76822874461
1735561284081,-70,329,958,1015.3349201125706,-10282,4770,-15641,19316.141048356425
1735561284111,-22,318,1021,1069.6022625256549,-10154,4767,-12209,16579.737211427688
1735561284141,-22,318,1021,1069.6022625256549,-10107,4733,-8843,14239.079569972211
1735561284171,-22,318,1021,1069.6022625256549,-10106,4692,-5510,12430.052292729906
1735561284202,-22,318,1021,1069.6022625256549,-10142,4659,-2210,11377.633541294956
1735561284231,-9,241,1021,1049.096277755288,-10184,4644,991,11236.666454069018
1735561284261,-9,241,1021,1049.096277755288,-10212,4638,4180,11969.477348656457
1735561284291,-9,241,1021,1049.096277755288,-10237,4641,7368,13439.586079935647
1735561284321,-123,194,1057,1081.6718541221271,-10196,4645,10621,15438.266806866632
1735561284352,-123,194,1057,1081.6718541221271,-10081,4615,13962,17828.69120266544
1735561284381,-123,194,1057,1081.6718541221271,-10032,4556,17261,20477.79971090644
1735561284412,-44,219,970,995.3878641012257,-10045,4491,-15480,18992.143270310487
1735561284442,-44,219,970,995.3878641012257,-10176,4451,-12336,16599.3756810309
1735561284471,-44,219,970,995.3878641012257,-10297,4460,-9200,14510.67913641536
1735561284501,-44,219,970,995.3878641012257,-10372,4505,-6041,12820.572920115545
1735561284531,80,237,763,802.9557895675204,-10506,4550,-2963,11826.153432118153
1735561284561,80,237,763,802.9557895675204,-10598,4634,114,11567.39192731015
1735561284591,80,237,763,802.9557895675204,-10592,4731,3266,12051.538532486215
1735561284621,-59,212,937,962.4936363425994,-10402,4830,6650,13257.186881084539
1735561284652,-59,212,937,962.4936363425994,-10067,4839,10252,15161.263601692308
1735561284681,-59,212,937,962.4936363425994,-9849,4735,13795,17599.007102674856
1735561284711,81,175,692,718.366201877566,-9829,4583,17172,20309.867404786277
1735561284741,81,175,692,718.366201877566,-10068,4463,-15809,19266.745288190217
1735561284771,81,175,692,718.366201877566,-10323,4434,-12835,17057.605635023927
1735561284802,-96,150,587,613.4207365259182,-10502,4487,-9838,15073.533660028095
1735561284831,-96,150,587,613.4207365259182,-10385,4570,-6561,13106.481068540099
1735561284861,-96,150,587,613.4207365259182,-10236,4600,-3240,11680.466429042977
1735561284891,-96,150,587,613.4207365259182,-10114,4574,78,11100.475485311428
1735561284922,111,173,1084,1103.3159112421065,-10265,4535,3135,11651.809945240268
1735561284952,111,173,1084,1103.3159112421065,-10458,4557,6106,12939.059046159424
1735561284982,111,173,1084,1103.3159112421065,-10573,4634,9118,14710.547542494807
1735561285011,-120,283,849,902.9341061229219,-10547,4724,12237,16831.504804978074
1735561285041,-120,283,849,902.9341061229219,-10260,4772,15775,19413.6603709862
1735561285071,-120,283,849,902.9341061229219,-10032,4716,-16698,20042.576780444175
1735561285102,-10,269,962,998.9519507964335,-9931,4601,-13234,17173.605270880078
1735561285131,-10,269,962,998.9519507964335,-10026,4491,-9948,14820.676806407999
1735561285161,-10,269,962,998.9519507964335,-10178,4435,-6722,12978.682252062417
1735561285191,-10,269,962,998.9519507964335,-10324,4438,-3510,11772.889195095655
1735561285221,-100,253,885,925.8693212327537,-10414,4520,-327,11357.320326555908
1735561285251,-100,253,885,925.8693212327537,-10381,4608,2960,11737.13870583457
1735561285282,-100,253,885,925.8693212327537,-10283,4668,6310,12936.244161270302
1735561285311,-158,223,987,1024.1396389164906,-10154,4686,9721,14817.562316386593
1735561285341,-158,223,987,1024.1396389164906,-10014,4650,13172,17187.329053695343
1735561285371,-158,223,987,1024.1396389164906,-9955,4578,16572,19866.839028894356
1735561285402,-42,282,1111,1147.0,-9993,4498,-16107,19481.465601951
1735561285431,-42,282,1111,1147.0,-10245,4461,-12999,17141.602813039393
1735561285479,-42,282,1111,1147.0,-10444,4510,-9879,15066.913320252426
1735561285491,-42,282,1111,1147.0,-10540,4613,-6697,13312.444478757461
1735561285522,-180,270,1062,1110.470170693477,-10340,4707,-3251,11816.956037829708
1735561285552,-180,270,1062,1110.470170693477,-10087,4705,289,11134.096954849998
1735561285582,-180,270,1062,1110.470170693477,-9929,4619,3780,11584.843632954224
1735561285611,-12,267,987,1022.5468204439345,-9925,4497,7160,13038.183692524048
1735561285641,-12,267,987,1022.5468204439345,-10095,4409,10349,15114.56605397588
1735561285671,-12,267,987,1022.5468204439345,-10278,4392,13507,17531.856632998115
1735561285702,-44,195,1083,1101.294692623187,-10429,4440,16651,20142.826067858503
1735561285731,-44,195,1083,1101.294692623187,-10439,4521,-16170,19770.712227939588
1735561285761,-44,195,1083,1101.294692623187,-10379,4589,-12933,17205.959752364877
1735561285791,-44,195,1083,1101.294692623187,-10282,4624,-9655,14843.177725810603
1735561285821,-152,274,967,1016.4984013760179,-10175,4632,-6216,12791.587274455036
1735561285852,-152,274,967,1016.4984013760179,-10087,4607,-2742,11423.2474366968
1735561285882,-152,274,967,1016.4984013760179,-10053,4558,695,11059.891409955162
1735561285912,21,225,1054,1077.9526891287946,-10110,4508,4016,11775.500838605549
1735561285941,21,225,1054,1077.9526891287946,-10256,4490,7170,13294.906393051438
1735561285971,21,225,1054,1077.9526891287946,-10369,4521,10333,15320.786239615773
1735561286001,0,210,1031,1052.1696631247262,-10434,4580,13523,17683.785935144093
1735561286031,0,210,1031,1052.1696631247262,-10428,4646,16766,20283.669687706908
1735561286061,0,210,1031,1052.1696631247262,-10367,4698,-15941,19587.2758187554
1735561286091,0,210,1031,1052.1696631247262,-10281,4719,-12619,16947.18510549761
1735561286121,-97,285,941,987.9853237776359,-10153,4720,-9199,14490.804325502433
1735561286152,-97,285,941,987.9853237776359,-10059,4682,-5758,12500.366754619641
1735561286182,-97,285,941,987.9853237776359,-10032,4623,-2364,11296.0899872478
1735561286211,27,208,1077,1097.2337945943882,-10089,4556,916,11107.840159094836
1735561286241,27,208,1077,1097.2337945943882,-10218,4511,4046,11879.67848891543
1735561286271,27,208,1077,1097.2337945943882,-10340,4515,7166,13366.090714939803
1735561286302,-19,139,885,896.0507798110551,-10434,4558,10284,15342.893338611202
1735561286331,-19,139,885,896.0507798110551,-10393,4616,13454,17616.243101183634
1735561286361,-19,139,885,896.0507798110551,-10317,4650,16662,20141.6293531581
1735561286391,-19,139,885,896.0507798110551,-10238,4653,-16117,19652.601405411955
1735561286422,76,248,929,964.5314924874149,-10272,4639,-12885,17118.92315538568
1735561286452,76,248,929,964.5314924874149,-10352,4655,-9691,14924.758289500034
1735561286482,76,248,929,964.5314924874149,-10393,4692,-6473,13112.171521147822
1735561286512,42,206,989,1011.098907130257,-10335,4739,-3216,11815.794598756362
1735561286541,42,206,989,1011.098907130257,-10205,4748,87,11255.802858970123
1735561286571,42,206,989,1011.098907130257,-10111,4715,3376,11655.939344385763
1735561286602,-43,279,857,902.2965144563067,-10077,4656,6631,12930.36836288897
1735561286631,-43,279,857,902.2965144563067,-10089,4603,9959,14904.939147812715
1735561286662,-43,279,857,902.2965144563067,-10140,4565,13251,17298.781055322943
1735561286691,-43,279,857,902.2965144563067,-10204,4553,16525,19948.108932928957
1735561286722,-7,174,865,882.3548039196024,-10193,4535,-16184,19656.68664856822
1735561286752,-7,174,865,882.3548039196024,-10189,4508,-12929,17067.42001592508
1735561286782,-7,174,865,882.3548039196024,-10208,4485,-9693,14774.056247354685
1735561286812,34,246,1013,1042.9961649018658,-10288,4474,-6518,12974.742540798257
1735561286841,34,246,1013,1042.9961649018658,-10412,4507,-3382,11838.949151001536
1735561286872,34,246,1013,1042.9961649018658,-10470,4572,-205,11426.552804761373
1735561286902,-65,244,1114,1142.2596027173508,-10457,4641,3025,11833.780249776484
1735561286931,-65,244,1114,1142.2596027173508,-10309,4687,6426,13020.63462355042
1735561286961,-65,244,1114,1142.2596027173508,-10172,4675,9838,14903.404074237536
1735561286992,-65,244,1114,1142.2596027173508,-10094,4621,13217,17260.69425023223
1735561287022,-17,195,924,944.5051614469876,-10101,4571,16489,19869.860668862275
1735561287052,-17,195,924,944.5051614469876,-10150,4531,-16293,19723.445692880337
1735561287082,-17,195,924,944.5051614469876,-10216,4514,-13098,17213.380144527106
1735561287112,56,121,823,833.7301721780254,-10292,4523,-9987,15037.385477535649
1735561287142,56,121,823,833.7301721780254,-10351,4548,-6948,13270.350748944053
1735561287172,56,121,823,833.7301721780254,-10371,4587,-3883,11986.488184618545
1735561287201,-130,255,1010,1049.77378515564,-10338,4615,-759,11346.74182309618
1735561287231,-130,255,1010,1049.77378515564,-10215,4623,2659,11523.39511602375
1735561287262,-130,255,1010,1049.77378515564,-10127,4591,6064,12665.12952953897
1735561287291,-130,255,1010,1049.77378515564,-10098,4537,9430,14542.313192886475
1735561287321,-37,264,940,977.0695983398522,-10160,4494,12752,16912.573429256707
1735561287352,-37,264,940,977.0695983398522,-10259,4487,16018,19543.709320392583
1735561287382,-37,264,940,977.0695983398522,-10331,4513,-16703,20151.598919192493
1735561287411,82,170,1044,1060.924125467981,-10423,4571,-13544,17691.040274670115
1735561287442,82,170,1044,1060.924125467981,-10483,4648,-10477,15532.698477727557
1735561287472,82,170,1044,1060.924125467981,-10460,4729,-7346,13628.600698531012
1735561287502,-17,254,1059,1089.1675720475707,-10372,4786,-4153,12154.488430205527
1735561287531,-17,254,1059,1089.1675720475707,-10232,4812,-797,11335.094926819096
1735561287562,-17,254,1059,1089.1675720475707,-10116,4789,2556,11480.466584594897
1735561287591,-17,254,1059,1089.1675720475707,-10061,4734,5871,12573.90623473867
1735561287621,-64,167,932,949.0042149537588,-9934,4649,9223,14330.432163755564
1735561287652,-64,167,932,949.0042149537588,-9895,4530,12503,16575.79361599317
1735561287712,-64,167,932,949.0042149537588,-9967,4424,15693,19109.764886047134
1735561287713,-60,204,988,1010.6235698814866,-10118,4365,-17159,20392.6072388991
1735561287742,-60,204,988,1010.6235698814866,-10287,4375,-14020,17931.073420183187
1735561287772,-60,204,988,1010.6235698814866,-10394,4437,-10850,15666.674982267297
1735561287802,7,162,1034,1046.636995333148,-10431,4523,-7641,13698.473309095434
1735561287832,7,162,1034,1046.636995333148,-10434,4604,-4486,12255.177191701472
1735561287862,7,162,1034,1046.636995333148,-10370,4670,-1271,11443.829822222979
1735561287892,7,162,1034,1046.636995333148,-10270,4702,1982,11467.782174422393
1735561287922,-67,260,973,1009.3651470107337,-10190,4703,5313,12417.01566399914
1735561287952,-67,260,973,1009.3651470107337,-10135,4686,8666,14134.22714547916
1735561287982,-67,260,973,1009.3651470107337,-10115,4654,11996,16366.947088568473
1735561288012,-59,209,1086,1107.5007900674382,-10093,4616,15329,18924.96620868846
1735561288041,-59,209,1086,1107.5007900674382,-10082,4566,-17364,20591.347114747008
1735561288070,-59,209,1086,1107.5007900674382,-10117,4524,-14095,17930.122420106338
1735561288102,-97,170,1133,1149.7817184144128,-10180,4501,-10870,15557.901561585997
1735561288132,-97,170,1133,1149.7817184144128,-10192,4493,-7646,13510.18982102028
1735561288162,-97,170,1133,1149.7817184144128,-10206,4491,-4425,11996.338691450821
1735561288191,-97,170,1133,1149.7817184144128,-10217,4493,-1204,11226.030197714595
1735561288221,-125,182,869,896.6102832334682,-10211,4488,2024,11335.927002234974
1735561288252,-125,182,869,896.6102832334682,-10207,4481,5259,12325.554389154266
1735561288282,-125,182,869,896.6102832334682,-10210,4475,8489,14011.882314664223
1735561288312,-135,282,944,994.426970672055,-10198,4460,11820,16235.86166484551
1735561288342,-135,282,944,994.426970672055,-10223,4454,15202,18853.34583038247
1735561288371,-135,282,944,994.426970672055,-10244,4458,-17415,20690.469424350915
1735561288402,-137,368,936,1015.031526603977,-10271,4476,-14060,17978.08713406407
1735561288432,-137,368,936,1015.031526603977,-10358,4536,-10737,15593.159686221392
1735561288462,-137,368,936,1015.031526603977,-10364,4613,-7355,13519.921967230432
1735561288492,-43,238,896,928.0673466941934,-10334,4679,-3953,12012.943269657108
1735561288522,-43,238,896,928.0673466941934,-10296,4718,-699,11347.05869377611
1735561288552,-43,238,896,928.0673466941934,-10239,4735,2576,11571.219555431484
1735561288582,-43,238,896,928.0673466941934,-10186,4731,5855,12665.622053416879
1735561288612,-111,273,970,1013.7800550415262,-10107,4693,9230,14469.574907370292
1735561288642,-111,273,970,1013.7800550415262,-10078,4640,12592,16782.554871055836
1735561288672,-111,273,970,1013.7800550415262,-10104,4588,15908,19396.005361929554
1735561288702,-18,278,899,941.1742665415369,-10160,4562,-16799,20155.49168340976
1735561288732,-18,278,899,941.1742665415369,-10284,4574,-13605,17657.240922635676
1735561288761,-18,278,899,941.1742665415369,-10358,4623,-10383,15377.482953981773
1735561288792,-112,222,925,957.837668918904,-10353,4683,-7112,13405.060313180244
1735561288822,-112,222,925,957.837668918904,-10154,4705,-3684,11781.875784441118
1735561288852,-112,222,925,957.837668918904,-10007,4658,-273,11041.355985566266
1735561288882,-112,222,925,957.837668918904,-9953,4573,3075,11376.737801320729
1735561288911,-49,214,891,917.648080693247,-10010,4490,6302,12652.090894393701
1735561288940,-49,214,891,917.648080693247,-10128,4444,9456,14551.338632579478
1735561288971,-49,214,891,917.648080693247,-10244,4444,12598,16834.43720473007
1735561289001,13,145,920,931.4472609869009,-10332,4478,15725,19341.104751280367
1735561289030,13,145,920,931.4472609869009,-10373,4525,-17167,20561.63035851
1735561289061,13,145,920,931.4472609869009,-10363,4576,-14022,18026.314903495946
1735561289091,-134,232,1000,1035.2680812234096,-10316,4621,-10830,15654.468914658204
1735561289121,-134,232,1000,1035.2680812234096,-10182,4666,-7401,13424.584947029089
1735561289151,-134,232,1000,1035.2680812234096,-10054,4658,-3958,11766.292704161324
1735561289181,-134,232,1000,1035.2680812234096,-9979,4610,-545,11005.88778790698
1735561289211,110,174,907,930.0672018730689,-10079,4539,2588,11352.81929742564
1735561289241,110,174,907,930.0672018730689,-10252,4517,5592,12521.072517959474
1735561289271,110,174,907,930.0672018730689,-10389,4550,8604,14235.962805514771
1735561289302,-106,185,1068,1089.0752958358755,-10377,4615,11753,16343.603121710952
1735561289332,-106,185,1068,1089.0752958358755,-10195,4647,15125,18822.81219690618
1735561289362,-106,185,1068,1089.0752958358755,-10049,4613,-17509,20708.14455715432
1735561289390,-167,218,997,1034.1286186930522,-9985,4541,-14191,17936.147496048306
1735561289421,-167,218,997,1034.1286186930522,-9983,4471,-10852,15408.31054982992
1735561289451,-167,218,997,1034.1286186930522,-10038,4417,-7561,13320.662671203712
1735561289480,-167,218,997,1034.1286186930522,-10118,4391,-4299,11837.913920957526
1735561289511,-188,265,1076,1123.9862098798187,-10230,4420,-993,11188.17898498232
1735561289541,-188,265,1076,1123.9862098798187,-10284,4485,2361,11465.173439595234
1735561289571,-188,265,1076,1123.9862098798187,-10264,4554,5772,12625.553294806528
1735561289601,-83,257,992,1028.106025660778,-10216,4596,9146,14461.645411224823
1735561289631,-83,257,992,1028.106025660778,-10202,4614,12434,16732.428275656825
1735561289661,-83,257,992,1028.106025660778,-10177,4624,15734,19300.555976447933
1735561289690,-133,180,1074,1097.071100704052,-10153,4624,-16972,20310.430054531094
1735561289720,-133,180,1074,1097.071100704052,-10040,4594,-13653,17558.782560302978
1735561289751,-133,180,1074,1097.071100704052,-9991,4534,-10374,15099.573272116004
