Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735577009823,152,-78,1005,1019.4179711972906,9671,-3698,-16025,19078.890691022894
1735577009853,152,-78,1005,1019.4179711972906,9552,-3777,-17670,20438.574632297627
1735577009883,152,-78,1005,1019.4179711972906,9472,-3878,16682,19571.58123402399
1735577009913,152,-78,1005,1019.4179711972906,9430,-3993,15030,18187.079177262083
1735577009943,146,-97,977,992.5996171669623,9467,-4117,13334,16863.253956458106
1735577009973,146,-97,977,992.5996171669623,9535,-4229,11628,15620.8530496897
1735577010003,146,-97,977,992.5996171669623,9620,-4325,9913,14474.722588015287
1735577010033,237,-124,1085,1117.4837806429227,9698,-4409,8244,13470.487036480901
1735577010063,237,-124,1085,1117.4837806429227,9754,-4489,6650,12629.890617103538
1735577010093,237,-124,1085,1117.4837806429227,9819,-4558,5050,11945.318120502276
1735577010123,202,-54,945,967.8558777008072,9893,-4609,3429,11439.946284838928
1735577010153,202,-54,945,967.8558777008072,9947,-4631,1729,11107.583490570754
1735577010183,202,-54,945,967.8558777008072,9996,-4644,28,11022.138449502438
1735577010214,202,-54,945,967.8558777008072,10040,-4647,-1672,11188.913843622177
1735577010243,272,-108,958,1001.7045472593204,10062,-4655,-3295,11565.893566862873
1735577010273,272,-108,958,1001.7045472593204,10078,-4665,-4890,12134.265902805988
1735577010303,272,-108,958,1001.7045472593204,10093,-4671,-6485,12874.086957916667
1735577010333,-7,-92,914,918.6451981042518,10158,-4638,-8204,13856.465061479425
1735577010363,-7,-92,914,918.6451981042518,10317,-4528,-10138,15156.593185805312
1735577010393,-7,-92,914,918.6451981042518,10408,-4386,-12048,16514.16858337107
1735577010423,2,-119,954,961.3953401176854,10450,-4226,-13944,17930.329389054736
1735577010483,2,-119,954,961.3953401176854,10473,-4051,-15822,19401.804400622124
1735577010484,2,-119,954,961.3953401176854,10441,-3874,-17684,20898.473939500942
1735577010514,2,-119,954,961.3953401176854,10366,-3706,16462,19803.68238484954
1735577010543,9,-74,954,956.9080415588533,10266,-3568,14615,18213.17119559359
1735577010573,9,-74,954,956.9080415588533,10138,-3460,12772,16669.571920118404
1735577010603,9,-74,954,956.9080415588533,10007,-3384,10927,15198.38261131756
1735577010633,123,-222,1050,1080.2374738917365,9872,-3354,9173,13887.030964176613
1735577010663,123,-222,1050,1080.2374738917365,9782,-3361,7521,12788.638942436368
1735577010693,123,-222,1050,1080.2374738917365,9710,-3388,5867,11839.946494811536
1735577010723,-98,-124,920,933.4773698381766,9648,-3421,4206,11066.958977063212
1735577010753,-98,-124,920,933.4773698381766,9620,-3428,2303,10468.97287225447
1735577010783,-98,-124,920,933.4773698381766,9600,-3441,400,10205.904222556666
1735577010813,-98,-124,920,933.4773698381766,9587,-3458,-1503,10301.812558962622
1735577010843,119,-34,1026,1033.4374678711818,9500,-3521,-3277,10648.29422959377
1735577010873,119,-34,1026,1033.4374678711818,9386,-3622,-4979,11225.25371650904
1735577010902,119,-34,1026,1033.4374678711818,9317,-3745,-6684,12062.643574275085
1735577010933,143,-48,969,980.6701790102521,9300,-3878,-8409,13124.030059398676
1735577010963,143,-48,969,980.6701790102521,9321,-4012,-10135,14342.085273766852
1735577010993,143,-48,969,980.6701790102521,9373,-4137,-11869,15679.319468650418
1735577011023,142,-29,950,960.9916753021329,9434,-4241,-13607,17092.012344952247
1735577011053,142,-29,950,960.9916753021329,9469,-4324,-15342,18540.115992085917
1735577011083,142,-29,950,960.9916753021329,9520,-4397,-17083,20044.772335948343
1735577011113,142,-29,950,960.9916753021329,9580,-4458,17169,20159.97829859943
1735577011143,80,-102,1068,1075.8382778094485,9733,-4521,15405,18774.577358758306
1735577011173,80,-102,1068,1075.8382778094485,9907,-4544,13614,17439.54073363172
1735577011203,80,-102,1068,1075.8382778094485,10056,-4531,11825,16170.458311377572
1735577011233,167,15,923,938.1060707617236,10118,-4481,10029,14934.327102350477
1735577011263,167,15,923,938.1060707617236,10053,-4439,8283,13761.38143501589
1735577011293,167,15,923,938.1060707617236,9990,-4411,6539,12728.532594136686
1735577011323,164,-144,942,966.9519119377137,9930,-4405,4821,11884.90496386067
1735577011353,164,-144,942,966.9519119377137,10010,-4413,3149,11383.798575168132
1735577011383,164,-144,942,966.9519119377137,10077,-4406,1479,11097.12602433621
1735577011413,164,-144,942,966.9519119377137,10130,-4387,-188,11040.743317367722
1735577011443,-32,-109,966,972.6566711846477,10285,-4330,-2042,11344.597348517927
1735577011472,-32,-109,966,972.6566711846477,10423,-4221,-3954,11920.146223935342
1735577011503,-32,-109,966,972.6566711846477,10499,-4084,-5848,12692.799572986252
1735577011534,172,-175,961,991.8316389387868,10498,-3958,-7658,13583.767224153982
1735577011563,172,-175,961,991.8316389387868,10426,-3878,-9321,14512.801280249103
1735577011593,172,-175,961,991.8316389387868,10347,-3813,-10983,15563.600708062386
1735577011623,-112,-141,1051,1066.3142126033958,10263,-3758,-12654,16720.5098307438
1735577011653,-112,-141,1051,1066.3142126033958,10299,-3636,-14632,18258.84226888441
1735577011713,-112,-141,1051,1066.3142126033958,10291,-3508,-16600,19843.65755096575
1735577011743,307,-164,940,1002.3696922792508,10051,-3495,17767,20709.995533558187
1735577011773,307,-164,940,1002.3696922792508,9789,-3569,16276,19325.38377367963
1735577011803,307,-164,940,1002.3696922792508,9587,-3691,14784,18002.79717155087
1735577011833,184,-159,987,1016.5166009465856,9520,-3814,13201,16716.56056131165
1735577011863,184,-159,987,1016.5166009465856,9563,-3914,11499,15459.539643857446
1735577011893,184,-159,987,1016.5166009465856,9622,-4002,9791,14299.040841958597
1735577011923,71,-177,992,1010.1653330024744,9692,-4083,8095,13271.577826317412
1735577011954,71,-177,992,1010.1653330024744,9858,-4134,6299,12407.559026657902
1735577011983,71,-177,992,1010.1653330024744,10008,-4150,4502,11732.457884007084
1735577012013,21,-172,1012,1026.7273250478922,10134,-4131,2701,11272.023686987177
1735577012043,21,-172,1012,1026.7273250478922,10260,-4066,839,11068.146954210537
1735577012073,21,-172,1012,1026.7273250478922,10341,-3976,-1012,11125.151729302392
1735577012103,21,-172,1012,1026.7273250478922,10380,-3868,-2853,11438.768858579144
1735577012133,-4,-83,1071,1074.2187859090902,10348,-3728,-4716,11967.445174305165
1735577012163,-4,-83,1071,1074.2187859090902,10267,-3600,-6583,12716.413724002534
1735577012193,-4,-83,1071,1074.2187859090902,10167,-3493,-8446,13671.278433270241
1735577012223,111,-131,954,969.3286336428941,10043,-3413,-10305,14788.625460129822
1735577012253,111,-131,954,969.3286336428941,9877,-3392,-12043,15940.346357592109
1735577012314,111,-131,954,969.3286336428941,9737,-3407,-13783,17215.92016129257
1735577012314,62,-214,985,1009.8836566654596,9633,-3446,-15539,18604.57271747997
1735577012343,62,-214,985,1009.8836566654596,9660,-3469,-17375,20180.19291285393
1735577012373,62,-214,985,1009.8836566654596,9689,-3485,16789,19694.985833962917
1735577012403,62,-214,985,1009.8836566654596,9716,-3494,14953,18171.430901280175
1735577012433,31,-103,872,878.6091281110162,9649,-3514,13154,16687.69345955276
1735577012463,31,-103,872,878.6091281110162,9578,-3553,11343,15265.174155573857
1735577012493,31,-103,872,878.6091281110162,9531,-3608,9529,13952.041642713084
1735577012522,214,-156,1013,1047.0439341307508,9507,-3692,7791,12834.079398227206
1735577012553,214,-156,1013,1047.0439341307508,9477,-3802,6188,11939.852469775327
1735577012583,214,-156,1013,1047.0439341307508,9477,-3916,4581,11230.945908515454
1735577012613,91,58,969,974.99025636157,9516,-4018,2944,10740.843356087082
1735577012643,91,58,969,974.99025636157,9506,-4090,1113,10408.213343316902
1735577012673,91,58,969,974.99025636157,9517,-4162,-722,10412.339650626078
1735577012703,91,58,969,974.99025636157,9547,-4229,-2565,10752.156760389982
1735577012733,41,-138,932,943.0530207787895,9669,-4286,-4378,11446.669428266023
1735577012763,41,-138,932,943.0530207787895,9843,-4300,-6211,12407.706073243353
1735577012793,41,-138,932,943.0530207787895,9987,-4277,-8042,13516.90282572158
1735577012823,-55,-145,966,978.3690510231811,10147,-4210,-9914,14797.739861208534
1735577012853,-55,-145,966,978.3690510231811,10307,-4083,-11849,16226.642875222218
1735577012883,-55,-145,966,978.3690510231811,10395,-3923,-13762,17687.243934542203
1735577012913,116,-101,992,1003.8530768992044,10410,-3750,-15656,19171.3571767885
1735577012943,116,-101,992,1003.8530768992044,10237,-3645,-17365,20484.760652738903
1735577012974,116,-101,992,1003.8530768992044,10071,-3578,16922,20014.52495064522
1735577013003,116,-101,992,1003.8530768992044,9921,-3547,15208,18501.10034565512
1735577013033,77,-115,1039,1048.1769888716315,9836,-3542,13437,17024.85327396392
1735577013063,77,-115,1039,1048.1769888716315,9776,-3552,11651,15618.344374484768
1735577013093,77,-115,1039,1048.1769888716315,9730,-3575,9864,14309.15864053509
1735577013123,57,-74,1021,1025.2638684748429,9648,-3601,8078,13088.360821737762
1735577013154,57,-74,1021,1025.2638684748429,9553,-3646,6282,12000.69368828319
1735577013214,57,-74,1021,1025.2638684748429,9488,-3710,4482,11129.895237602193
1735577013215,221,-104,962,992.5225438245723,9438,-3792,2703,10524.320263085878
1735577013243,221,-104,962,992.5225438245723,9314,-3918,1150,10169.750242754244
1735577013273,221,-104,962,992.5225438245723,9237,-4064,-405,10099.618309619429
1735577013303,221,-104,962,992.5225438245723,9204,-4220,-1965,10314.2251769098
1735577013333,51,61,859,862.6720118330024,9289,-4352,-3737,10917.444481196137
1735577013363,51,61,859,862.6720118330024,9394,-4460,-5587,11804.804318581482
1735577013393,51,61,859,862.6720118330024,9512,-4543,-7448,12906.963120734483
1735577013423,30,-22,958,958.7220660858912,9630,-4605,-9266,14135.122249206053
1735577013453,30,-22,958,958.7220660858912,9784,-4637,-11074,15487.47561741422
1735577013493,30,-22,958,958.7220660858912,9918,-4637,-12882,16906.0467584826
1735577013512,12,-151,962,973.8526582599649,10048,-4615,-14706,18399.102287883503
1735577013542,12,-151,962,973.8526582599649,10301,-4549,-16581,20043.292219593066
1735577013574,12,-151,962,973.8526582599649,10482,-4432,17564,20928.665604858805
1735577013603,12,-151,962,973.8526582599649,10590,-4279,15733,19441.842248099845
1735577013633,208,13,1074,1094.0333632938257,10469,-4160,14047,18006.214760465344
1735577013663,208,13,1074,1094.0333632938257,10264,-4097,12431,16633.245804712922
1735577013693,208,13,1074,1094.0333632938257,10083,-4073,10812,15334.782750335917
1735577013723,267,163,1028,1074.5426934282323,9828,-4083,9231,14088.003194207475
1735577013753,267,163,1028,1074.5426934282323,9496,-4163,7701,12915.494028491516
1735577013783,267,163,1028,1074.5426934282323,9235,-4300,6168,11908.797126494346
1735577013813,280,-16,1027,1064.6055607594767,9056,-4483,4618,11110.101214660468
1735577013844,280,-16,1027,1064.6055607594767,9100,-4681,3046,10677.072492027017
1735577013873,280,-16,1027,1064.6055607594767,9183,-4867,1456,10494.527812150483
1735577013903,280,-16,1027,1064.6055607594767,9298,-5034,-152,10574.358798527692
1735577013964,-14,-82,852,856.0514003259384,9643,-5096,-2052,11098.079518547342
1735577013964,-14,-82,852,856.0514003259384,10043,-5057,-4081,11962.00898678813
1735577013993,-14,-82,852,856.0514003259384,10346,-4941,-6080,12977.657608366773
1735577014023,49,-79,879,883.9021439050819,10541,-4803,-7984,14068.608531052387
1735577014053,49,-79,879,883.9021439050819,10631,-4660,-9794,15187.369653761642
1735577014083,49,-79,879,883.9021439050819,10660,-4500,-11581,16370.863172111603
1735577014113,179,-83,997,1016.3360664662058,10658,-4335,-13368,17637.704300730296
1735577014143,179,-83,997,1016.3360664662058,10567,-4216,-15038,18856.765072514427
1735577014173,179,-83,997,1016.3360664662058,10464,-4113,-16704,20135.433469384265
1735577014203,179,-83,997,1016.3360664662058,10356,-4030,17631,20840.820449300936
1735577014234,146,-71,1004,1017.0412970966322,10219,-3961,15980,19377.251662710067
1735577014263,146,-71,1004,1017.0412970966322,10094,-3916,14317,17949.940974833316
1735577014293,146,-71,1004,1017.0412970966322,9983,-3897,12652,16580.711745881115
1735577014323,239,27,911,942.2160049585233,9846,-3892,10976,15250.0477376302
1735577014353,239,27,911,942.2160049585233,9649,-3933,9342,13994.450828810683
1735577014383,239,27,911,942.2160049585233,9496,-4011,7705,12869.699374888289
1735577014413,0,-210,1051,1071.7746964730973,9397,-4117,6058,11914.388863890586
1735577014442,0,-210,1051,1071.7746964730973,9715,-4160,4120,11342.893149457064
1735577014473,0,-210,1051,1071.7746964730973,9984,-4131,2185,11023.594785731195
1735577014504,0,-210,1051,1071.7746964730973,10190,-4043,265,10965.955225150246
1735577014534,4,-74,914,916.9994547435674,10198,-3935,-1570,11043.02173320328
1735577014563,4,-74,914,916.9994547435674,10142,-3838,-3397,11363.53892940047
1735577014593,4,-74,914,916.9994547435674,10070,-3754,-5221,11948.064989779727
1735577014623,18,-133,1025,1033.749486094189,10020,-3702,-7045,12795.984878077967
1735577014653,18,-133,1025,1033.749486094189,10001,-3665,-8862,13855.947098628805
1735577014683,18,-133,1025,1033.749486094189,9975,-3632,-10678,15056.949657882236
1735577014713,139,-58,1010,1021.1684483962478,9933,-3604,-12488,16358.589456307045
1735577014742,139,-58,1010,1021.1684483962478,9742,-3620,-14165,17568.670666843293
1735577014773,139,-58,1010,1021.1684483962478,9591,-3677,-15846,18883.943602965985
1735577014803,139,-58,1010,1021.1684483962478,9480,-3763,-17529,20280.44402866959
1735577014864,187,-40,993,1011.2457663693826,9370,-3859,16826,19641.86999753333
1735577014864,187,-40,993,1011.2457663693826,9288,-3978,15195,18247.72459787795
1735577014893,187,-40,993,1011.2457663693826,9247,-4110,13559,16918.7939877522
1735577014923,81,-176,1004,1022.5228603801481,9324,-4247,11883,15690.113893786749
1735577014953,81,-176,1004,1022.5228603801481,9549,-4341,10118,14574.004459996573
1735577014983,81,-176,1004,1022.5228603801481,9759,-4388,8346,13570.126786437922
1735577015013,21,-118,904,911.9106315862317,9938,-4387,6572,12696.487585155195
1735577015043,21,-118,904,911.9106315862317,10070,-4336,4732,11941.424538136143
1735577015073,21,-118,904,911.9106315862317,10160,-4259,2903,11392.63314602906
1735577015103,21,-118,904,911.9106315862317,10211,-4164,1085,11080.642670892334
1735577015133,121,-132,1055,1070.0887813634904,10236,-4064,-677,11034.043728388971
1735577015163,121,-132,1055,1070.0887813634904,10215,-3971,-2398,11218.978117457935
1735577015193,121,-132,1055,1070.0887813634904,10174,-3882,-4114,11640.669911993897
1735577015223,175,-78,1004,1022.1178992660289,10070,-3819,-5803,12233.743090321948
1735577015253,175,-78,1004,1022.1178992660289,9912,-3801,-7452,12970.260174722787
1735577015283,175,-78,1004,1022.1178992660289,9780,-3814,-9104,13895.244222394942
1735577015312,126,-83,933,945.1211562545831,9672,-3848,-10767,14976.080161377342
1735577015343,126,-83,933,945.1211562545831,9623,-3883,-12502,16247.455862380424
1735577015373,126,-83,933,945.1211562545831,9591,-3927,-14240,17612.104076458327
1735577015403,126,-83,933,945.1211562545831,9576,-3977,-15981,19050.161836582913
1735577015434,138,-193,915,945.2608105702891,9619,-4041,-17663,20514.297721345472
1735577015464,138,-193,915,945.2608105702891,9695,-4089,16655,19700.303830144345
1735577015492,138,-193,915,945.2608105702891,9770,-4121,14971,18345.745610358823
1735577015523,296,58,913,961.5347107619152,9747,-4158,13354,17047.64760898113
1735577015553,296,58,913,961.5347107619152,9544,-4249,11860,15805.111103690477
1735577015583,296,58,913,961.5347107619152,9392,-4374,10362,14653.074216695963
1735577015613,-39,-138,1066,1075.6026217892927,9309,-4514,8835,13604.811722328244
1735577015643,-39,-138,1066,1075.6026217892927,9737,-4562,6836,12741.73885307653
1735577015673,-39,-138,1066,1075.6026217892927,10097,-4516,4845,12075.499575586924
1735577015703,156,-13,1002,1014.1543275064205,10349,-4408,2898,11615.966124261899
1735577015733,156,-13,1002,1014.1543275064205,10257,-4355,1230,11210.931005050383
1735577015763,156,-13,1002,1014.1543275064205,10169,-4320,-436,11057.17219726635
1735577015793,156,-13,1002,1014.1543275064205,10088,-4302,-2104,11166.994403150742
1735577015823,178,-159,1037,1064.111836227753,10099,-4274,-3829,11615.425863910457
1735577015853,178,-159,1037,1064.111836227753,10131,-4238,-5543,12301.327326756247
1735577015883,178,-159,1037,1064.111836227753,10148,-4196,-7253,13160.331644757285
1735577015913,43,-139,1011,1021.4161737509348,10148,-4145,-8949,14150.884424656997
1735577015943,43,-139,1011,1021.4161737509348,10199,-4044,-10766,15371.411548716012
1735577015973,43,-139,1011,1021.4161737509348,10211,-3934,-12572,16667.21515430817
1735577016003,218,-33,876,903.3210946280398,10185,-3834,-14356,18014.675045639873
1735577016034,218,-33,876,903.3210946280398,9940,-3821,-15923,19155.823396554897
1735577016063,218,-33,876,903.3210946280398,9736,-3855,-17494,20388.49570223365
1735577016093,218,-33,876,903.3210946280398,9575,-3928,16932,19844.4559764182
1735577016123,122,-119,968,982.8880912901529,9584,-4010,15233,18438.47729613267
1735577016153,122,-119,968,982.8880912901529,9653,-4077,13493,17084.009687424084
1735577016183,122,-119,968,982.8880912901529,9727,-4127,11750,15802.188392751175
1735577016213,13,-67,883,885.6336714466089,9803,-4146,9981,14591.38396451824
1735577016243,13,-67,883,885.6336714466089,9902,-4121,8081,13428.879551176264
1735577016273,13,-67,883,885.6336714466089,9973,-4075,6186,12423.081340794643
1735577016303,212,-209,1081,1121.2430601791923,10022,-4025,4309,11627.922858361248
1735577016333,212,-209,1081,1121.2430601791923,10047,-4022,2674,11147.59924826866
1735577016363,212,-209,1081,1121.2430601791923,10067,-4013,1039,10887.064755938582
1735577016393,212,-209,1081,1121.2430601791923,10080,-4000,-593,10860.849368258452
1735577016423,55,-8,942,943.6381721825373,10019,-3944,-2350,11020.798383057372
1735577016452,55,-8,942,943.6381721825373,9935,-3900,-4163,11456.2120266692
1735577016484,55,-8,942,943.6381721825373,9855,-3875,-5975,12158.835264942116
1735577016515,20,-48,1008,1009.3403786632139,9764,-3856,-7767,13058.74117210384
1735577016543,20,-48,1008,1009.3403786632139,9702,-3844,-9567,14157.423105918675
1735577016574,20,-48,1008,1009.3403786632139,9648,-3847,-11368,15398.530351952422
1735577016634,-10,-70,901,903.7704354536056,9589,-3872,-13149,16728.344389090034
1735577016634,-10,-70,901,903.7704354536056,9556,-3924,-14926,18152.145548116343
1735577016663,-10,-70,901,903.7704354536056,9543,-3982,-16705,19646.42965019344
1735577016693,-10,-70,901,903.7704354536056,9548,-4041,17510,20349.301830775425
1735577016723,143,-132,1045,1062.966603426467,9645,-4104,15727,18899.930423152357
1735577016753,143,-132,1045,1062.966603426467,9725,-4154,13997,17542.729263144887
1735577016783,143,-132,1045,1062.966603426467,9803,-4187,12265,16249.923169049138
1735577016813,41,-72,1052,1055.257788410017,9881,-4190,10485,15004.182283616792
1735577016843,41,-72,1052,1055.257788410017,9956,-4160,8629,13816.19256524749
1735577016873,41,-72,1052,1055.257788410017,10008,-4115,6777,12767.968436677778
1735577016903,190,-49,915,935.8023295546982,10019,-4065,4955,11893.553337838108
1735577016933,190,-49,915,935.8023295546982,9870,-4068,3344,11186.950433429121
1735577016963,190,-49,915,935.8023295546982,9749,-4098,1730,10715.852975848446
1735577016993,190,-49,915,935.8023295546982,9656,-4150,113,10510.642463712673
1735577017023,79,-45,1022,1026.0360617444203,9734,-4196,-1679,10732.01812335406
1735577017053,79,-45,1022,1026.0360617444203,9833,-4215,-3516,11261.277458618983
1735577017083,79,-45,1022,1026.0360617444203,9918,-4212,-5352,12031.274745429098
1735577017113,88,-55,960,965.5925641801515,9957,-4190,-7173,12967.261777260455
1735577017143,88,-55,960,965.5925641801515,9969,-4161,-8981,14048.24697248735
1735577017173,88,-55,960,965.5925641801515,9971,-4131,-10786,15258.56474246513
1735577017203,-19,-147,990,1001.0344649411428,9967,-4103,-12582,16567.511038173478
1735577017233,-19,-147,990,1001.0344649411428,10103,-4040,-14481,18113.298153566622
1735577017263,-19,-147,990,1001.0344649411428,10193,-3949,-16368,19682.562688837043
1735577017293,-19,-147,990,1001.0344649411428,10238,-3839,17755,20851.72870531362
1735577017323,211,-84,967,993.3106261386716,10087,-3789,16083,19358.89921973871
1735577017353,211,-84,967,993.3106261386716,9896,-3796,14488,17951.116288409477
1735577017383,211,-84,967,993.3106261386716,9741,-3839,12891,16607.31414166662
1735577017413,8,-159,1059,1070.8996218133611,9723,-3880,11157,15299.33913605421
1735577017443,8,-159,1059,1070.8996218133611,9850,-3870,9247,14053.69734269242
1735577017473,8,-159,1059,1070.8996218133611,9948,-3831,7342,12943.887708103775
1735577017503,138,-156,935,957.9170110192218,9995,-3782,5480,12009.74391900177
1735577017534,138,-156,935,957.9170110192218,9910,-3785,3832,11279.12004546454
1735577017563,138,-156,935,957.9170110192218,9842,-3804,2182,10774.808768604666
1735577017593,138,-156,935,957.9170110192218,9790,-3837,530,10528.417212477856
1735577017623,159,-112,979,998.1312538939957,9757,-3868,-1161,10559.7535009109
1735577017653,159,-112,979,998.1312538939957,9722,-3910,-2848,10858.935859466157
1735577017683,159,-112,979,998.1312538939957,9704,-3958,-4537,11420.059062894552
1735577017713,-46,-95,944,949.8826243278693,9738,-3985,-6294,12260.640480823178
1735577017743,-46,-95,944,949.8826243278693,9843,-3967,-8197,13409.420084403351
1735577017773,-46,-95,944,949.8826243278693,9922,-3925,-10094,14688.108966099073
1735577017803,45,-96,920,926.0890885870538,9968,-3868,-11991,16065.694164896828
1735577017833,45,-96,920,926.0890885870538,9927,-3827,-13797,17422.642365611482
1735577017863,45,-96,920,926.0890885870538,9883,-3796,-15603,18855.686516274076
1735577017893,45,-96,920,926.0890885870538,9840,-3775,-17408,20349.808082633113
1735577017922,182,-90,1035,1054.7269788907458,9754,-3818,16935,19912.605680824396
1735577017953,182,-90,1035,1054.7269788907458,9666,-3888,15325,18531.15552252476
1735577017983,182,-90,1035,1054.7269788907458,9610,-3975,13712,17209.63883990597
1735577018013,146,-160,1074,1095.624023102816,9604,-4043,12052,15932.148913439141
1735577018043,146,-160,1074,1095.624023102816,9663,-4087,10348,14736.28996728824
1735577018073,146,-160,1074,1095.624023102816,9722,-4118,8642,13644.023306928202
1735577018103,161,-115,958,978.2177671663912,9778,-4140,6933,12681.300130507125
1735577018134,161,-115,958,978.2177671663912,9786,-4163,5234,11852.895047202603
1735577018164,161,-115,958,978.2177671663912,9798,-4184,3533,11224.47098976161
1735577018193,161,-115,958,978.2177671663912,9813,-4202,1831,10830.71253427031
1735577018223,216,-36,940,965.1694151805682,9765,-4240,186,10647.413817448818
1735577018253,216,-36,940,965.1694151805682,9703,-4295,-1440,10708.353468204157
1735577018283,216,-36,940,965.1694151805682,9665,-4362,-3071,11039.48866569462
1735577018313,155,-154,1024,1047.051574660962,9724,-4431,-4733,11687.2249058534
1735577018343,155,-154,1024,1047.051574660962,9892,-4467,-6448,12624.676510707115
1735577018373,155,-154,1024,1047.051574660962,10039,-4470,-8164,13689.898356087237
1735577018403,4,-114,944,950.866972820068,10148,-4441,-9870,14836.484927367399
1735577018433,4,-114,944,950.866972820068,10281,-4346,-11728,16190.511449611467
1735577018463,4,-114,944,950.866972820068,10358,-4225,-13569,17585.691627001765
1735577018493,4,-114,944,950.866972820068,10385,-4089,-15396,19015.913388528043
1735577018523,104,-141,974,989.6327601691447,10347,-3974,-17164,20431.739549044767
1735577018553,104,-141,974,989.6327601691447,10275,-3878,17107,20328.89465760497
1735577018583,104,-141,974,989.6327601691447,10193,-3798,15381,18838.71582672237
1735577018613,233,-122,995,1029.173454768437,10064,-3752,13724,17427.27104282251
1735577018643,233,-122,995,1029.173454768437,9886,-3762,12168,16122.836723108003
1735577018673,233,-122,995,1029.173454768437,9742,-3806,10610,14898.466364025528
1735577018704,205,-155,941,975.4645047360771,9620,-3878,9070,13778.540706475414
1735577018733,205,-155,941,975.4645047360771,9555,-3964,7540,12800.895320250065
1735577018763,205,-155,941,975.4645047360771,9520,-4061,6007,11966.878038987445
1735577018794,205,-155,941,975.4645047360771,9511,-4163,4471,11303.960854496976
1735577018823,70,-102,930,938.1918780292227,9658,-4219,2696,10878.664486047908
1735577018853,70,-102,930,938.1918780292227,9809,-4235,868,10719.38104556415
1735577018883,70,-102,930,938.1918780292227,9936,-4219,-956,10836.881147267419
1735577018913,60,-150,1111,1122.684728674974,10047,-4189,-2780,11234.693142226894
1735577018943,60,-150,1111,1122.684728674974,10157,-4135,-4605,11894.069908992464
1735577018973,60,-150,1111,1122.684728674974,10229,-4058,-6421,12740.841651947489
1735577019003,11,-33,963,963.6280402728015,10247,-3962,-8223,13722.834328228262
1735577019033,11,-33,963,963.6280402728015,10135,-3858,-10062,14793.452369207129
1735577019063,11,-33,963,963.6280402728015,10017,-3781,-11899,16006.950084260274
1735577019093,11,-33,963,963.6280402728015,9902,-3731,-13736,17339.194358446992
1735577019123,59,-82,1027,1031.956394427594,9799,-3749,-15465,18688.007571702234
1735577019153,59,-82,1027,1031.956394427594,9723,-3788,-17179,20099.843631232558
1735577019183,59,-82,1027,1031.956394427594,9671,-3843,17103,20020.227246462513
1735577019213,98,-70,940,947.6834914674836,9635,-3878,15360,18541.890653328748
1735577019243,98,-70,940,947.6834914674836,9594,-3912,13624,17116.131455442846
1735577019273,98,-70,940,947.6834914674836,9570,-3954,11886,15763.756278247898
1735577019303,22,-61,891,893.3565917370286,9570,-3999,10127,14495.965990578206
1735577019333,22,-61,891,893.3565917370286,9642,-4026,8247,13311.267745785899
1735577019363,22,-61,891,893.3565917370286,9708,-4036,6367,12291.185825623174
1735577019393,22,-61,891,893.3565917370286,9764,-4031,4487,11476.838676220905
1735577019423,161,-100,1040,1057.1286582058024,9819,-4054,2709,10962.953890261511
1735577019453,161,-100,1040,1057.1286582058024,9851,-4075,980,10705.52315396123
1735577019483,161,-100,1040,1057.1286582058024,9883,-4089,-749,10721.688812868988
1735577019514,169,-127,1046,1067.1485369900481,9878,-4099,-2445,10970.629425880723
1735577019543,169,-127,1046,1067.1485369900481,9870,-4113,-4121,11459.33287761552
1735577019573,169,-127,1046,1067.1485369900481,9866,-4127,-5799,12165.462835420607
1735577019603,51,-101,940,946.785086490065,9861,-4136,-7477,13048.039929430013
1735577019633,51,-101,940,946.785086490065,9906,-4107,-9288,14186.727212433458
1735577019663,51,-101,940,946.785086490065,9934,-4071,-11096,15439.51466206111
1735577019693,127,-79,1010,1021.014201664208,9963,-4029,-12904,16793.07672822345
1735577019723,127,-79,1010,1021.014201664208,9939,-4000,-14635,18137.445961325426
1735577019753,127,-79,1010,1021.014201664208,9913,-3976,-16366,19542.827354300607
1735577019783,127,-79,1010,1021.014201664208,9885,-3958,17903,20830.179980019377
1735577019813,19,-197,1018,1037.060268258311,9963,-3935,16106,19342.9271311247
1735577019843,19,-197,1018,1037.060268258311,10069,-3876,14276,17894.47716475673
1735577019873,19,-197,1018,1037.060268258311,10137,-3796,12453,16499.866484308288
1735577019903,64,8,943,945.203152766642,10162,-3700,10637,15169.113784265712
1735577019933,64,8,943,945.203152766642,9953,-3640,8870,13819.866461004607
1735577019963,64,8,943,945.203152766642,9769,-3627,7098,12608.334307116067
1735577019993,134,-157,1003,1024.0185545193992,9606,-3664,5346,11587.918190943532
1735577020023,134,-157,1003,1024.0185545193992,9554,-3746,3711,10912.513596784198
1735577020053,134,-157,1003,1024.0185545193992,9530,-3836,2074,10480.327857467055
1735577020083,134,-157,1003,1024.0185545193992,9532,-3930,432,10319.425759217418
1735577020113,12,-84,992,995.6224183896222,9616,-3982,-1370,10497.651165856103
1735577020143,12,-84,992,995.6224183896222,9704,-4009,-3220,10982.171779752856
1735577020173,12,-84,992,995.6224183896222,9783,-4016,-5071,11728.18766903054
1735577020203,89,-189,977,999.0850814620344,9841,-4015,-6887,12664.765098492748
