Timestamp,Acc_X,Acc_Y,Acc_Z,Acc_Betrag,Ori_X,Ori_Y,Ori_Z,Ori_Betrag
1735577631582,148,-158,1007,1030.0082523941253,10251,-4412,-13598,17591.31458987645
1735577631612,148,-158,1007,1030.0082523941253,10274,-4329,-15302,18932.683935459336
1735577631642,172,-22,914,930.3031763892888,10250,-4249,-16989,20291.44208773738
1735577631673,172,-22,914,930.3031763892888,10142,-4194,17345,20525.565156652814
1735577631702,172,-22,914,930.3031763892888,10041,-4159,15680,19078.29557376654
1735577631732,120,-50,974,982.6372677646619,9961,-4150,14013,17686.38431110214
1735577631762,120,-50,974,982.6372677646619,9971,-4149,12285,16357.147275732405
1735577631792,120,-50,974,982.6372677646619,9978,-4146,10557,15106.291702466227
1735577631822,120,-50,974,982.6372677646619,9984,-4142,8829,13956.635017080585
1735577631852,121,56,945,954.3594710589925,9902,-4136,7119,12877.742853466209
1735577631882,121,56,945,954.3594710589925,9807,-4154,5408,11944.849475820112
1735577631912,121,56,945,954.3594710589925,9734,-4189,3694,11222.482479380398
1735577631942,86,-209,962,988.1907710558726,9732,-4242,1978,10799.021807552755
1735577631972,86,-209,962,988.1907710558726,9880,-4269,241,10765.539559167482
1735577632003,86,-209,962,988.1907710558726,10007,-4267,-1494,10980.863991508137
1735577632033,129,-64,949,959.8635319669146,10125,-4232,-3250,11444.996679772345
1735577632063,129,-64,949,959.8635319669146,10091,-4187,-4998,12014.127267513026
1735577632092,129,-64,949,959.8635319669146,10052,-4149,-6744,12796.032236595842
1735577632122,129,-64,949,959.8635319669146,10010,-4121,-8489,13756.666093207323
1735577632152,254,-52,1049,1080.5651299204505,9929,-4157,-10093,14755.823901090715
1735577632182,254,-52,1049,1080.5651299204505,9841,-4221,-11652,15825.018988930155
1735577632212,254,-52,1049,1080.5651299204505,9782,-4300,-13216,16995.29876171643
1735577632242,216,-169,1008,1044.6439584853779,9764,-4373,-14807,18267.623654980416
1735577632272,216,-169,1008,1044.6439584853779,9831,-4426,-16437,19657.39062032395
1735577632303,216,-169,1008,1044.6439584853779,9899,-4467,17928,20960.85575543136
1735577632333,70,-93,1011,1017.6787312310305,10001,-4489,16257,19607.681428460633
1735577632363,70,-93,1011,1017.6787312310305,10202,-4440,14345,18154.157347560915
1735577632392,70,-93,1011,1017.6787312310305,10347,-4350,12448,16761.134001015565
1735577632422,70,-93,1011,1017.6787312310305,10434,-4231,10568,15441.902117291122
1735577632452,248,-142,924,967.183539975738,10313,-4172,8952,14279.420751557116
1735577632483,248,-142,924,967.183539975738,10178,-4152,7401,13251.625900243336
1735577632512,248,-142,924,967.183539975738,10062,-4157,5847,12357.665718087701
1735577632542,69,-103,883,891.660809949613,10022,-4147,4188,11626.583204020002
1735577632573,69,-103,883,891.660809949613,10051,-4103,2379,11113.813521919468
1735577632603,69,-103,883,891.660809949613,10062,-4054,574,10863.159577213251
1735577632632,292,-70,923,970.6147536484287,10069,-4011,-1242,10909.420057913252
1735577632662,292,-70,923,970.6147536484287,9920,-4044,-2844,11083.71201358101
1735577632692,292,-70,923,970.6147536484287,9804,-4104,-4449,11521.9283542296
1735577632722,292,-70,923,970.6147536484287,9722,-4186,-6058,12195.869956669758
1735577632752,270,-143,1041,1084.9101345272795,9728,-4248,-7708,13118.412708860778
1735577632782,270,-143,1041,1084.9101345272795,9772,-4302,-9372,14206.814280478224
1735577632812,270,-143,1041,1084.9101345272795,9822,-4346,-11039,15401.912900675681
1735577632843,144,-165,1021,1044.2231562266754,9892,-4377,-12723,16699.835987218557
1735577632872,144,-165,1021,1044.2231562266754,10020,-4373,-14488,18150.087410257835
1735577632903,144,-165,1021,1044.2231562266754,10122,-4343,-16249,19630.24538817587
1735577632932,208,-127,1002,1031.2114235208994,10181,-4300,-17981,21105.90253933719
1735577632961,208,-127,1002,1031.2114235208994,10118,-4283,16409,19747.74149111741
1735577632992,208,-127,1002,1031.2114235208994,10062,-4278,14800,18400.68281341755
1735577633022,208,-127,1002,1031.2114235208994,10015,-4282,13189,17105.129932274704
1735577633052,174,-172,981,1011.0494547745922,10033,-4293,11563,15899.493922763706
1735577633082,174,-172,981,1011.0494547745922,10068,-4294,9925,14775.272755519609
1735577633112,174,-172,981,1011.0494547745922,10098,-4289,8287,13749.163392730483
1735577633142,212,-87,977,1003.5148230096056,10115,-4282,6626,12827.806710424038
1735577633172,212,-87,977,1003.5148230096056,10079,-4288,4974,12029.707436176492
1735577633202,212,-87,977,1003.5148230096056,10051,-4300,3321,11425.482134247115
1735577633232,145,-111,948,965.4273665066679,10022,-4312,1665,11036.577956957492
1735577633262,145,-111,948,965.4273665066679,10052,-4300,-68,10933.312764208295
1735577633293,145,-111,948,965.4273665066679,10073,-4283,-1800,11092.764218173936
1735577633322,145,-111,948,965.4273665066679,10085,-4262,-3530,11503.598089293628
1735577633352,240,-124,1024,1059.0335216601975,10056,-4257,-5187,12089.257793595105
1735577633382,240,-124,1024,1059.0335216601975,10015,-4267,-6809,12840.17114371923
1735577633412,240,-124,1024,1059.0335216601975,9983,-4285,-8432,13752.095767554849
1735577633442,68,-96,924,931.4590704910227,9999,-4282,-10137,14868.56731497692
1735577633472,68,-96,924,931.4590704910227,10073,-4238,-11978,16214.143733173207
1735577633502,68,-96,924,931.4590704910227,10120,-4180,-13812,17625.496985900852
1735577633533,104,-142,915,931.7751874781814,10129,-4127,-15615,19064.548119480827
1735577633562,104,-142,915,931.7751874781814,10116,-4110,-17330,20483.028487018222
1735577633593,104,-142,915,931.7751874781814,10101,-4096,16956,20157.21590398833
1735577633623,104,-142,915,931.7751874781814,10086,-4085,15242,18727.87187589663
1735577633653,199,-118,885,914.7404003322473,10042,-4048,13490,17297.634751606936
1735577633682,199,-118,885,914.7404003322473,9972,-4032,11773,15946.828430757007
1735577633712,199,-118,885,914.7404003322473,9912,-4031,10054,14682.62990747911
1735577633742,185,-163,972,1002.7851215489787,9866,-4059,8385,13569.143746014337
1735577633772,185,-163,972,1002.7851215489787,9860,-4098,6731,12622.185428839175
1735577633802,185,-163,972,1002.7851215489787,9864,-4138,5074,11839.215176691401
1735577633832,221,-146,913,950.6450441673801,9895,-4181,3401,11267.590115015722
1735577633862,221,-146,913,950.6450441673801,9928,-4230,1739,10930.791599879673
1735577633892,221,-146,913,950.6450441673801,9967,-4273,73,10844.581458037004
1735577633923,221,-146,913,950.6450441673801,10009,-4308,-1594,11012.709975296726
1735577633953,262,-103,1049,1086.1187780348887,9961,-4353,-3191,11329.281133417071
1735577633982,262,-103,1049,1086.1187780348887,9912,-4413,-4775,11854.2371327724
1735577634012,262,-103,1049,1086.1187780348887,9885,-4480,-6363,12580.595931830892
1735577634042,83,-119,1010,1020.3675808256552,9954,-4521,-8070,13588.467794420385
1735577634072,83,-119,1010,1020.3675808256552,10125,-4501,-9941,14886.171670379192
1735577634102,83,-119,1010,1020.3675808256552,10256,-4446,-11802,16255.450039909692
1735577634132,236,-138,1087,1120.8519081484405,10347,-4373,-13639,17669.348007212942
1735577634162,236,-138,1087,1120.8519081484405,10314,-4341,-15266,18928.117523937766
1735577634192,236,-138,1087,1120.8519081484405,10280,-4314,-16893,20240.11968838129
1735577634222,266,-120,976,1018.691317328267,10238,-4289,17485,20710.8037024158
1735577634252,266,-120,976,1018.691317328267,10149,-4274,15907,19346.88414189737
1735577634282,266,-120,976,1018.691317328267,10073,-4274,14327,18027.626965299674
1735577634312,266,-120,976,1018.691317328267,10010,-4288,12746,16764.47315008736
1735577634342,117,-99,1042,1053.2112798484452,10053,-4281,11056,15544.288533091503
1735577634372,117,-99,1042,1053.2112798484452,10111,-4251,9312,14388.073741818256
1735577634402,117,-99,1042,1053.2112798484452,10151,-4210,7572,13345.48931287272
1735577634432,136,-113,928,944.695188936622,10159,-4158,5840,12433.818600896508
1735577634463,136,-113,928,944.695188936622,10127,-4104,4138,11684.26244997946
1735577634492,136,-113,928,944.695188936622,10087,-4057,2439,11142.510444240113
1735577634522,189,-51,960,979.7560920963952,10033,-4025,766,10837.364532025302
1735577634552,189,-51,960,979.7560920963952,9882,-4039,-801,10705.56145188098
1735577634582,189,-51,960,979.7560920963952,9760,-4081,-2371,10841.300752216037
1735577634612,189,-51,960,979.7560920963952,9668,-4145,-3944,11234.161517443124
1735577634642,185,-96,995,1016.5952980414576,9703,-4174,-5699,12002.045075736052
1735577634672,185,-96,995,1016.5952980414576,9751,-4192,-7457,12971.573304730618
1735577634702,185,-96,995,1016.5952980414576,9795,-4200,-9216,14089.594777707413
1735577634732,258,-32,920,956.0271962658803,9730,-4214,-10860,15177.95427585681
1735577634762,258,-32,920,956.0271962658803,9583,-4265,-12406,16246.013357128573
1735577634792,258,-32,920,956.0271962658803,9472,-4341,-13956,17416.457762702496
1735577634823,135,-111,1057,1071.3519496411998,9420,-4430,-15530,18696.047710679388
1735577634864,135,-111,1057,1071.3519496411998,9600,-4478,-17298,20283.81837820483
1735577634881,135,-111,1057,1071.3519496411998,9761,-4491,16931,20052.55502423569
1735577634913,135,-111,1057,1071.3519496411998,9894,-4472,15164,18650.386483931103
1735577634943,176,-45,964,980.9673796819138,9944,-4457,13455,17314.300736674293
1735577634973,176,-45,964,980.9673796819138,9956,-4441,11763,16037.84854648528
1735577635033,176,-45,964,980.9673796819138,9961,-4424,10074,14841.791434998673
1735577635033,250,-44,1036,1066.6452081174884,9994,-4405,8368,13758.905661425257
1735577635063,250,-44,1036,1066.6452081174884,10005,-4390,6699,12815.955914406073
1735577635092,250,-44,1036,1066.6452081174884,10010,-4374,5031,12026.759206037177
1735577635122,45,-96,1014,1019.5278318908219,10001,-4349,3358,11410.958154335682
1735577635152,45,-96,1014,1019.5278318908219,10153,-4254,1442,11102.22000322458
1735577635182,45,-96,1014,1019.5278318908219,10245,-4128,-454,11054.7060114686
1735577635212,45,-96,1014,1019.5278318908219,10280,-3984,-2336,11269.762730421613
1735577635242,92,-136,903,917.8066245130289,10236,-3862,-4130,11693.914656777686
1735577635272,92,-136,903,917.8066245130289,10170,-3753,-5904,12343.86993612619
1735577635332,92,-136,903,917.8066245130289,10089,-3660,-7675,13194.284595990795
1735577635332,75,-68,922,927.5413737402769,9959,-3595,-9424,14174.536394535096
1735577635362,75,-68,922,927.5413737402769,9798,-3570,-11174,15284.108740780406
1735577635391,75,-68,922,927.5413737402769,9662,-3581,-12926,16530.555979760633
1735577635422,72,-71,984,989.1819852787454,9554,-3622,-14675,17881.6505110686
1735577635452,72,-71,984,989.1819852787454,9483,-3688,-16420,19316.962312951797
1735577635482,72,-71,984,989.1819852787454,9441,-3767,17831,20524.79795272051
1735577635512,72,-71,984,989.1819852787454,9426,-3852,16079,19032.12076989845
1735577635542,79,-138,849,863.7626988936255,9443,-3936,14373,17642.15049249949
1735577635572,79,-138,849,863.7626988936255,9493,-4011,12664,16327.341057257303
1735577635602,79,-138,849,863.7626988936255,9553,-4074,10952,15093.163651136894
1735577635632,128,-74,854,866.7041017556107,9632,-4119,9186,13932.845402142379
1735577635662,128,-74,854,866.7041017556107,9674,-4155,7420,12880.477514440216
1735577635692,128,-74,854,866.7041017556107,9718,-4182,5652,11994.738513198194
1735577635722,215,-32,993,1016.5126659319105,9769,-4205,3886,11323.26728466656
1735577635752,215,-32,993,1016.5126659319105,9737,-4251,2225,10854.989405798608
1735577635782,215,-32,993,1016.5126659319105,9723,-4303,559,10647.301019507244
1735577635812,215,-32,993,1016.5126659319105,9723,-4357,-1109,10712.145396698086
1735577635843,310,-55,1041,1087.5688483953556,9706,-4418,-2704,11001.671509366202
1735577635872,310,-55,1041,1087.5688483953556,9689,-4488,-4265,11498.221166771842
1735577635902,310,-55,1041,1087.5688483953556,9691,-4560,-5830,12194.178160089346
1735577635932,149,-145,1093,1112.5983102629627,9789,-4617,-7471,13151.313660619611
1735577635962,149,-145,1093,1112.5983102629627,10018,-4615,-9246,14392.604524546625
1735577635992,149,-145,1093,1112.5983102629627,10203,-4570,-11015,15694.468261142205
1735577636022,223,-76,921,950.6555632825172,10309,-4482,-12762,17006.835361112895
1735577636052,223,-76,921,950.6555632825172,10206,-4397,-14396,18186.282220398978
1735577636082,223,-76,921,950.6555632825172,10102,-4331,-16027,19433.802870256764
1735577636112,223,-76,921,950.6555632825172,10002,-4284,-17658,20741.20594372468
1735577636142,86,-104,1010,1018.9759565367575,10046,-4245,16584,19848.70769093041
1735577636172,86,-104,1010,1018.9759565367575,10106,-4181,14782,18388.02656621966
1735577636202,86,-104,1010,1018.9759565367575,10136,-4106,12987,16978.218428327513
1735577636232,127,-164,981,1002.6893836079048,10130,-4030,11208,15635.76234150417
1735577636262,127,-164,981,1002.6893836079048,10111,-3960,9459,14400.92365093295
1735577636292,127,-164,981,1002.6893836079048,10077,-3894,7714,13274.59833667294
1735577636322,134,-108,958,973.336529675117,10005,-3841,5999,12281.746903433566
1735577636352,134,-108,958,973.336529675117,9834,-3827,4347,11412.707566568066
1735577636382,134,-108,958,973.336529675117,9691,-3847,2691,10768.303998309111
1735577636413,134,-108,958,973.336529675117,9578,-3896,1033,10391.53448726414
1735577636443,105,-187,942,966.1045492077967,9600,-3947,-655,10400.376627795746
1735577636472,105,-187,942,966.1045492077967,9656,-3986,-2357,10708.967317159952
1735577636502,105,-187,942,966.1045492077967,9712,-4012,-4060,11265.109320375013
1735577636532,164,-83,883,901.9279350369408,9735,-4041,-5710,11987.660572438645
1735577636562,164,-83,883,901.9279350369408,9690,-4088,-7302,12803.399860974429
1735577636592,164,-83,883,901.9279350369408,9663,-4143,-8896,13772.321300347303
1735577636622,24,-126,963,971.5045033349048,9666,-4197,-10511,14883.799447721674
1735577636652,24,-126,963,971.5045033349048,9835,-4201,-12321,16315.1054854083
1735577636682,24,-126,963,971.5045033349048,9973,-4169,-14127,17788.013351692764
1735577636712,24,-126,963,971.5045033349048,10075,-4110,-15925,19287.388366494826
1735577636743,23,-82,864,868.1871917967921,10095,-4044,-17685,20761.073816158932
1735577636772,23,-82,864,868.1871917967921,10083,-3977,16559,19791.00550755317
1735577636802,23,-82,864,868.1871917967921,10056,-3914,14807,18321.83890879952
1735577636832,120,-67,990,999.4943721702489,10014,-3872,13085,16926.009718773057
1735577636862,120,-67,990,999.4943721702489,9935,-3860,11427,15626.264876802774
1735577636891,120,-67,990,999.4943721702489,9868,-3865,9768,14412.823214068783
1735577636923,12,-21,880,880.3323236142134,9807,-3868,8086,13286.160807396545
1735577636953,12,-21,880,880.3323236142134,9769,-3839,6247,12214.593362040343
1735577636983,12,-21,880,880.3323236142134,9730,-3819,4407,11343.6903166474
1735577637012,12,-21,880,880.3323236142134,9694,-3809,2569,10727.622196926959
1735577637043,202,-148,1120,1147.653257739462,9690,-3866,876,10469.45232569498
1735577637072,202,-148,1120,1147.653257739462,9697,-3931,-750,10490.332215902412
1735577637102,202,-148,1120,1147.653257739462,9717,-3993,-2380,10771.654376185676
1735577637133,133,-68,966,977.4809461058563,9718,-4026,-4070,11278.878490346458
1735577637162,133,-68,966,977.4809461058563,9702,-4046,-5829,12019.8236675918
1735577637192,133,-68,966,977.4809461058563,9694,-4068,-7590,12966.509167852388
1735577637222,84,-37,972,976.3242289321719,9705,-4086,-9356,14086.062508735364
1735577637252,84,-37,972,976.3242289321719,9745,-4078,-11182,15382.855164110464
1735577637282,84,-37,972,976.3242289321719,9775,-4063,-13006,16769.455268433736
1735577637312,84,-37,972,976.3242289321719,9795,-4041,-14828,18224.74389394814
1735577637342,246,-56,950,982.9303128910004,9726,-4066,-16478,19561.490638496853
1735577637372,246,-56,950,982.9303128910004,9647,-4117,17928,20770.83248211299
1735577637403,246,-56,950,982.9303128910004,9594,-4181,16333,19398.259870411057
1735577637432,171,-89,1023,1041.0048030628868,9573,-4246,14728,18071.658169631253
1735577637462,171,-89,1023,1041.0048030628868,9614,-4299,13074,16788.087234703064
1735577637492,171,-89,1023,1041.0048030628868,9660,-4344,11417,15573.497519825147
1735577637522,44,-109,932,939.3833083464917,9709,-4379,9759,14445.705347957226
1735577637552,44,-109,932,939.3833083464917,9866,-4373,7959,13409.204525250556
1735577637582,44,-109,932,939.3833083464917,9991,-4336,6164,12514.626362780473
1735577637612,44,-109,932,939.3833083464917,10082,-4274,4377,11792.876197094583
1735577637642,97,-91,935,944.4125158001666,10053,-4211,2674,11222.548997442604
1735577637673,97,-91,935,944.4125158001666,9998,-4162,993,10875.122849880823
1735577637703,97,-91,935,944.4125158001666,9942,-4123,-686,10784.854611908313
1735577637732,-33,-70,878,881.4039936374239,9945,-4091,-2436,11026.032922134778
1735577637762,-33,-70,878,881.4039936374239,9996,-4037,-4288,11601.910575418171
1735577637793,-33,-70,878,881.4039936374239,10022,-3973,-6135,12404.170185868945
1735577637823,38,-81,1019,1022.9203292534565,10026,-3912,-7977,13396.15426157821
1735577637853,38,-81,1019,1022.9203292534565,9983,-3883,-9742,14479.107085728732
1735577637882,38,-81,1019,1022.9203292534565,9941,-3865,-11508,15690.626819856498
1735577637912,102,-114,1050,1061.0843510296436,9907,-3854,-13286,17015.280221024866
1735577637942,102,-114,1050,1061.0843510296436,9874,-3859,-15025,18388.539419975692
1735577637973,102,-114,1050,1061.0843510296436,9849,-3872,-16764,19824.905573545617
1735577638003,102,-114,1050,1061.0843510296436,9831,-3889,17495,20441.328405952485
1735577638032,190,-140,1052,1078.1484127892597,9812,-3909,15753,18966.0916901717
1735577638062,190,-140,1052,1078.1484127892597,9791,-3940,14042,17566.019611739022
1735577638092,190,-140,1052,1078.1484127892597,9781,-3974,12328,16230.841660246704
1735577638123,76,-113,1021,1030.0417467268014,9782,-4000,10599,14967.508977782509
1735577638152,76,-113,1021,1030.0417467268014,9839,-3986,8717,13736.091365450362
1735577638182,76,-113,1021,1030.0417467268014,9881,-3959,6838,12651.722649505085
1735577638212,241,-140,1075,1110.543110374379,9916,-3932,4978,11771.497950558374
1735577638243,241,-140,1075,1110.543110374379,9874,-3948,3331,11143.524621949735
1735577638273,241,-140,1075,1110.543110374379,9844,-3972,1683,10747.725759433946
1735577638333,241,-140,1075,1110.543110374379,9825,-4002,34,10608.854085149818
1735577638333,89,-118,929,940.683793843606,9870,-4010,-1660,10782.049897862651
1735577638363,89,-118,929,940.683793843606,9932,-3995,-3408,11234.727989586574
1735577638392,89,-118,929,940.683793843606,9979,-3967,-5154,11911.39143845084
1735577638422,104,-100,891,902.6056724838372,10009,-3935,-6884,12769.250643636062
1735577638452,104,-100,891,902.6056724838372,9999,-3910,-8569,13736.661239180356
1735577638482,104,-100,891,902.6056724838372,9985,-3888,-10254,14831.091834386301
1735577638512,18,-118,845,853.3891257802621,9934,-3864,-11923,15992.897829974405
1735577638543,18,-118,845,853.3891257802621,9889,-3824,-13655,17287.982010633863
1735577638572,18,-118,845,853.3891257802621,9843,-3794,-15386,18654.974698455102
1735577638602,18,-118,845,853.3891257802621,9798,-3775,-17118,20081.76668025002
1735577638632,196,-81,868,893.5328757242231,9621,-3828,17335,20192.06403515995
1735577638662,196,-81,868,893.5328757242231,9443,-3928,15851,18864.08317411689
1735577638692,196,-81,868,893.5328757242231,9313,-4059,14366,17595.152912094854
1735577638722,142,-117,1003,1019.7362404072928,9296,-4205,12791,16361.764024701004
1735577638753,142,-117,1003,1019.7362404072928,9378,-4337,11131,15187.350460169147
1735577638783,142,-117,1003,1019.7362404072928,9479,-4450,9462,14113.234391874883
1735577638812,153,-88,1046,1060.7869720165309,9610,-4539,7749,13153.008097009597
1735577638843,153,-88,1046,1060.7869720165309,9742,-4597,5975,12318.26278336357
1735577638873,153,-88,1046,1060.7869720165309,9867,-4629,4196,11678.687683126045
1735577638903,153,-88,1046,1060.7869720165309,9977,-4636,2416,11263.66197113532
1735577638933,189,-101,971,994.3656269199977,10090,-4603,609,11107.051363885917
1735577638963,189,-101,971,994.3656269199977,10167,-4552,-1176,11201.409241698118
1735577638992,189,-101,971,994.3656269199977,10214,-4486,-2953,11539.939384589505
1735577639022,83,-123,1052,1062.4132905795184,10283,-4411,-4727,12146.667814672466
1735577639052,83,-123,1052,1062.4132905795184,10383,-4301,-6551,13008.493033399373
1735577639082,83,-123,1052,1062.4132905795184,10431,-4172,-8360,14003.60471450119
1735577639112,84,-68,914,920.3673179769042,10418,-4034,-10140,15087.32845801403
1735577639143,84,-68,914,920.3673179769042,10300,-3915,-11883,16205.64451047844
1735577639172,84,-68,914,920.3673179769042,10175,-3820,-13625,17428.81665518345
1735577639203,84,-68,914,920.3673179769042,10050,-3753,-15367,18741.189876846132
1735577639232,36,-201,936,958.0151355798091,10035,-3693,-17137,20199.41194688598
1735577639262,36,-201,936,958.0151355798091,10048,-3623,17079,20143.998461080162
1735577639292,36,-201,936,958.0151355798091,10040,-3552,15299,18640.753874240174
1735577639322,45,-22,947,948.3237843690308,9989,-3502,13512,17164.447821004906
1735577639352,45,-22,947,948.3237843690308,9854,-3492,11724,15708.200278835255
1735577639382,45,-22,947,948.3237843690308,9743,-3512,9933,14350.076027673163
1735577639412,0,-126,997,1004.9303458449248,9652,-3557,8129,13110.83498485127
1735577639443,0,-126,997,1004.9303458449248,9687,-3599,6253,12078.525530875033
1735577639472,0,-126,997,1004.9303458449248,9727,-3631,4375,11266.734886381237
1735577639503,0,-126,997,1004.9303458449248,9767,-3652,2497,10722.238665502648
1735577639533,-40,-234,998,1025.8459923399807,9817,-3663,665,10499.203922202863
1735577639563,-40,-234,998,1025.8459923399807,9894,-3652,-1178,10612.069732149332
1735577639593,-40,-234,998,1025.8459923399807,9952,-3623,-3020,11013.120947306445
1735577639623,-42,-82,896,900.7241531123722,9939,-3569,-4877,11632.136991971853
1735577639653,-42,-82,896,900.7241531123722,9831,-3529,-6743,12432.636526497507
1735577639683,-42,-82,896,900.7241531123722,9734,-3517,-8611,13463.631233809101
1735577639713,51,-126,1003,1012.1689582278248,9650,-3531,-10458,14661.521919637129
1735577639743,51,-126,1003,1012.1689582278248,9566,-3584,-12164,15884.467507599995
1735577639773,51,-126,1003,1012.1689582278248,9510,-3653,-13872,17210.952704600637
1735577639803,51,-126,1003,1012.1689582278248,9481,-3732,-15583,18618.460570090105
1735577639832,20,-199,930,951.2628448541444,9525,-3799,-17371,20172.002057307054
1735577639862,20,-199,930,951.2628448541444,9602,-3848,16826,19751.450174607435
1735577639892,20,-199,930,951.2628448541444,9678,-3879,15023,18286.6304714674
1735577639922,-93,-97,1029,1037.7374427088964,9815,-3887,13132,16849.107335405042
1735577639952,-93,-97,1029,1037.7374427088964,9951,-3852,11140,15425.949079392165
1735577639982,-93,-97,1029,1037.7374427088964,10047,-3785,9157,14110.956133444679
1735577640013,71,-41,979,982.4270965318495,10069,-3694,7200,12917.832519428328
1735577640042,71,-41,979,982.4270965318495,9865,-3654,5450,11847.887617630411
1735577640072,71,-41,979,982.4270965318495,9690,-3658,3696,10997.157814635562
1735577640102,71,-41,979,982.4270965318495,9549,-3700,1939,10422.721429645906
1735577640132,108,-116,1070,1081.674627602959,9532,-3773,174,10253.039988218128
1735577640162,108,-116,1070,1081.674627602959,9549,-3844,-1581,10414.379386214043
1735577640192,108,-116,1070,1081.674627602959,9582,-3910,-3340,10874.66891450034
1735577640222,11,-50,1055,1056.2414496695346,9660,-3953,-5169,11647.333171159826
1735577640252,11,-50,1055,1056.2414496695346,9753,-3962,-7083,12688.07873556907
1735577640283,11,-50,1055,1056.2414496695346,9831,-3949,-8996,13898.603455023818
1735577640312,-3,0,1122,1122.004010688019,9896,-3915,-10915,15244.515931967142
1735577640343,-3,0,1122,1122.004010688019,9919,-3861,-12863,16695.827352964574
1735577640373,-3,0,1122,1122.004010688019,9920,-3802,-14807,18223.853955736147
1735577640403,-3,0,1122,1122.004010688019,9904,-3745,-16745,19811.84660752248
1735577640433,103,-82,1144,1151.5506936301153,9865,-3711,17430,20368.962811100617
1735577640462,103,-82,1144,1151.5506936301153,9826,-3691,15645,18839.8455938471
1735577640492,103,-82,1144,1151.5506936301153,9790,-3680,13859,17362.556868157408
1735577640522,35,-76,1038,1041.3668901976862,9751,-3660,12055,15931.121303913294
1735577640553,35,-76,1038,1041.3668901976862,9727,-3635,10207,14560.583882523393
1735577640583,35,-76,1038,1041.3668901976862,9701,-3616,8359,13306.30444563779
1735577640612,-15,-120,1020,1027.1440989461994,9674,-3610,6527,12215.568140696527
1735577640643,-15,-120,1020,1027.1440989461994,9712,-3606,4673,11364.99489661126
1735577640673,-15,-120,1020,1027.1440989461994,9742,-3593,2820,10759.582380371461
1735577640702,-15,-120,1020,1027.1440989461994,9763,-3574,969,10441.676397973652
1735577640732,139,-102,919,935.0326197518459,9673,-3578,-711,10338.01402591426
1735577640762,139,-102,919,935.0326197518459,9570,-3613,-2341,10493.757668252112
1735577640792,139,-102,919,935.0326197518459,9493,-3669,-3972,10924.989427912506
1735577640823,12,-65,940,942.3210705486745,9479,-3723,-5696,11668.61542771892
1735577640853,12,-65,940,942.3210705486745,9518,-3760,-7535,12708.506954005257
1735577640883,12,-65,940,942.3210705486745,9560,-3787,-9375,13914.941394055528
1735577640913,20,-178,936,952.9847847683614,9587,-3816,-11181,15214.70295470799
1735577640943,20,-178,936,952.9847847683614,9679,-3853,-12913,16591.389905610682
1735577640972,20,-178,936,952.9847847683614,9764,-3869,-14646,18022.49075460992
1735577641003,20,-178,936,952.9847847683614,9837,-3867,-16378,19492.54067585855
1735577641033,25,-31,912,912.8691034315927,9794,-3821,17856,20720.98484628566
1735577641063,25,-31,912,912.8691034315927,9710,-3795,16092,19173.903853936474
1735577641092,25,-31,912,912.8691034315927,9636,-3788,14327,17676.661704066184
1735577641122,-25,-35,937,937.9866736793226,9603,-3787,12506,16216.011038476756
1735577641152,-25,-35,937,937.9866736793226,9603,-3781,10629,14815.168274440895
1735577641182,-25,-35,937,937.9866736793226,9603,-3776,8752,13530.457826696036
1735577641212,-53,-33,1036,1037.8795691215817,9609,-3785,6878,12408.303268376381
1735577641243,-53,-33,1036,1037.8795691215817,9651,-3813,4977,11508.748802541482
1735577641272,-53,-33,1036,1037.8795691215817,9692,-3830,3075,10865.51374763292
1735577641333,-53,-33,1036,1037.8795691215817,9731,-3838,1173,10526.088257277725
1735577641333,5,-38,1009,1009.7276860619402,9743,-3828,-714,10492.350975829964
1735577641363,5,-38,1009,1009.7276860619402,9740,-3822,-2582,10776.920153735946
1735577641392,5,-38,1009,1009.7276860619402,9736,-3816,-4449,11364.204899595923
1735577641422,96,-40,938,943.7478476796649,9699,-3827,-6241,12151.815131905192
1735577641452,96,-40,938,943.7478476796649,9632,-3866,-7949,13073.177922754667
1735577641482,96,-40,938,943.7478476796649,9588,-3917,-9660,14162.917531356314
1735577641512,129,-99,912,926.3832900047366,9561,-3978,-11386,15390.847962344375
1735577641543,129,-99,912,926.3832900047366,9576,-4044,-13101,16723.932342604116
1735577641573,129,-99,912,926.3832900047366,9604,-4106,-14821,18131.687538671078
1735577641602,129,-99,912,926.3832900047366,9643,-4160,-16545,19596.68528093463
1735577641632,42,-196,1000,1019.8921511610921,9764,-4170,17673,20616.971770849374
1735577641663,42,-196,1000,1019.8921511610921,9906,-4140,15863,19154.717565132618
1735577641693,42,-196,1000,1019.8921511610921,10012,-4081,14060,17736.355459902126
1735577641722,77,-151,1018,1032.0145347813664,10103,-4019,12260,16386.902391849413
1735577641753,77,-151,1018,1032.0145347813664,10144,-3955,10483,15114.101031817936
1735577641782,77,-151,1018,1032.0145347813664,10160,-3883,8711,13935.020990296354
1735577641812,40,-71,1017,1020.2597708427006,10157,-3795,6923,12864.470568196733
1735577641843,40,-71,1017,1020.2597708427006,10090,-3681,5061,11873.145413073993
1735577641871,40,-71,1017,1020.2597708427006,10006,-3584,3202,11100.355669977427
1735577641933,40,-71,1017,1020.2597708427006,9912,-3509,1344,10600.337777637089
1735577641933,-22,-253,1004,1035.6201040922294,9925,-3441,-563,10519.651847851239
